file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1712113.exe ,  5.54,  2.53,  2.44,  0.19,  0.00,  259752977,  130821000,  128824000,  271989599, c++, iotlab1, mult, 25
1712113.exe ,  5.55,  2.52,  2.43,  0.19,  0.00,  259198918,  124551000,  134515000,  271564188, c++, iotlab1, mult, 25
1712113.exe ,  5.52,  2.52,  2.43,  0.19,  0.00,  259087924,  128007000,  131007000,  271435669, c++, iotlab1, mult, 25
1712113.exe ,  5.53,  2.55,  2.47,  0.19,  0.00,  259419607,  126148000,  133156000,  271827952, c++, iotlab1, mult, 25
1727347.exe ,  6.67,  3.02,  2.91,  0.29,  0.00,  305791741,  149762000,  155752000,  319065795, c++, iotlab1, mult, 25
1727347.exe ,  6.68,  3.03,  2.92,  0.30,  0.00,  305906888,  135833000,  169791000,  318278407, c++, iotlab1, mult, 25
1727347.exe ,  6.67,  3.03,  2.91,  0.30,  0.00,  305712090,  149655000,  155641000,  317949442, c++, iotlab1, mult, 25
1727347.exe ,  6.68,  3.02,  2.90,  0.29,  0.00,  304786289,  151723000,  152721000,  317121431, c++, iotlab1, mult, 25
1727347.exe ,  6.64,  3.01,  2.90,  0.30,  0.00,  304592483,  149642000,  154630000,  317064132, c++, iotlab1, mult, 25
1727347.exe ,  6.82,  3.03,  2.91,  0.30,  0.00,  304927201,  147291000,  157311000,  317036936, c++, iotlab1, mult, 25
1727347.exe ,  6.70,  3.01,  2.90,  0.29,  0.00,  304457118,  150545000,  153536000,  316718737, c++, iotlab1, mult, 25
1727347.exe ,  6.76,  3.03,  2.91,  0.30,  0.00,  305906808,  148802000,  156791000,  318350867, c++, iotlab1, mult, 25
1727347.exe ,  6.69,  3.01,  2.90,  0.30,  0.00,  306598286,  142610000,  163553000,  318751035, c++, iotlab1, mult, 25
1727347.exe ,  6.71,  3.01,  2.89,  0.29,  0.00,  306147105,  152949000,  152949000,  318267625, c++, iotlab1, mult, 25
1822881.exe ,  8.60,  3.85,  3.70,  0.37,  0.00,  390253466,  213098000,  177081000,  403041820, c++, iotlab1, mult, 25
1822881.exe ,  8.61,  3.83,  3.68,  0.37,  0.00,  390617106,  219745000,  170802000,  402943075, c++, iotlab1, mult, 25
1822881.exe ,  8.55,  3.83,  3.68,  0.37,  0.00,  389849135,  208879000,  180895000,  402186198, c++, iotlab1, mult, 25
1822881.exe ,  8.58,  3.81,  3.66,  0.37,  0.00,  389999637,  208951000,  180957000,  402194265, c++, iotlab1, mult, 25
1822881.exe ,  8.68,  3.82,  3.67,  0.37,  0.00,  390464906,  226153000,  164111000,  402747983, c++, iotlab1, mult, 25
1822881.exe ,  8.63,  3.83,  3.68,  0.37,  0.00,  390496432,  215228000,  175186000,  402774626, c++, iotlab1, mult, 25
1822881.exe ,  8.61,  3.80,  3.65,  0.37,  0.00,  389769351,  218828000,  170865000,  402247686, c++, iotlab1, mult, 25
1822881.exe ,  8.49,  3.78,  3.63,  0.37,  0.00,  389721131,  221802000,  167850000,  402029283, c++, iotlab1, mult, 25
1822881.exe ,  8.58,  3.81,  3.66,  0.37,  0.00,  390438372,  201115000,  189108000,  402746494, c++, iotlab1, mult, 25
1822881.exe ,  8.62,  3.82,  3.67,  0.37,  0.00,  390430974,  201191000,  189179000,  403063062, c++, iotlab1, mult, 25
1850469.exe ,  1.24,  0.58,  0.57,  0.03,  0.00,   56309749,   55282000,    1005000,   68487448, c++, iotlab1, mult, 25
1850469.exe ,  1.20,  0.55,  0.54,  0.03,  0.00,   58635315,   57583000,    1010000,   70763943, c++, iotlab1, mult, 25
1850469.exe ,  1.24,  0.58,  0.57,  0.03,  0.00,   56277210,   54235000,    2008000,   68446223, c++, iotlab1, mult, 25
