file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1412740.exe ,  4.16,  1.84,  1.77,  0.17,  0.00,  195129572,  179102000,   16009000,  207702779, c++, iotlab1, sing, 15
1412740.exe ,  4.13,  1.84,  1.77,  0.17,  0.00,  194793460,  183766000,   10986000,  207293209, c++, iotlab1, sing, 15
1412740.exe ,  4.16,  1.84,  1.77,  0.17,  0.00,  195245931,  184142000,   11008000,  207676251, c++, iotlab1, sing, 15
1412740.exe ,  4.15,  1.83,  1.77,  0.17,  0.00,  196150242,  181124000,   15010000,  208457486, c++, iotlab1, sing, 15
1420625.exe ,  3.30,  1.38,  1.33,  0.17,  0.00,  156991968,  135042000,   21845000,  169849358, c++, iotlab1, sing, 15
1420625.exe ,  3.31,  1.39,  1.33,  0.17,  0.00,  156465021,  131280000,   25053000,  168917194, c++, iotlab1, sing, 15
1420625.exe ,  3.27,  1.36,  1.31,  0.17,  0.00,  155038709,  131941000,   22989000,  167492117, c++, iotlab1, sing, 15
1420625.exe ,  3.30,  1.39,  1.33,  0.17,  0.00,  157156898,  135287000,   21884000,  169478510, c++, iotlab1, sing, 15
1420625.exe ,  3.30,  1.38,  1.33,  0.17,  0.00,  156734269,  132652000,   23937000,  169135789, c++, iotlab1, sing, 15
1420625.exe ,  3.30,  1.37,  1.31,  0.17,  0.00,  155601381,  127645000,   27922000,  167871394, c++, iotlab1, sing, 15
1420625.exe ,  3.25,  1.38,  1.33,  0.17,  0.00,  155589937,  132475000,   23082000,  167959681, c++, iotlab1, sing, 15
1420625.exe ,  3.27,  1.39,  1.33,  0.17,  0.00,  155901142,  138796000,   17098000,  168426005, c++, iotlab1, sing, 15
1420625.exe ,  3.28,  1.39,  1.34,  0.17,  0.00,  156675916,  136705000,   19956000,  169025536, c++, iotlab1, sing, 15
1420625.exe ,  3.27,  1.37,  1.31,  0.17,  0.00,  156392682,  134320000,   22052000,  168766143, c++, iotlab1, sing, 15
1661747.exe ,  3.69,  1.69,  1.63,  0.15,  0.00,  175696947,  161732000,   13976000,  188124782, c++, iotlab1, sing, 15
1661747.exe ,  3.74,  1.67,  1.60,  0.15,  0.00,  179051952,  171035000,    8001000,  191457704, c++, iotlab1, sing, 15
1661747.exe ,  3.76,  1.70,  1.64,  0.15,  0.00,  177673461,  161599000,   16059000,  190040733, c++, iotlab1, sing, 15
1661747.exe ,  3.72,  1.69,  1.63,  0.15,  0.00,  176692852,  163715000,   12977000,  189161247, c++, iotlab1, sing, 15
1661747.exe ,  3.72,  1.68,  1.62,  0.15,  0.00,  177137382,  157048000,   20006000,  189622130, c++, iotlab1, sing, 15
1661747.exe ,  3.74,  1.67,  1.61,  0.15,  0.00,  176465554,  168401000,    7971000,  188946865, c++, iotlab1, sing, 15
1661747.exe ,  3.71,  1.67,  1.61,  0.15,  0.00,  176850289,  168827000,    8039000,  189385648, c++, iotlab1, sing, 15
1661747.exe ,  3.74,  1.66,  1.60,  0.15,  0.00,  177464340,  166493000,   10966000,  189861767, c++, iotlab1, sing, 15
1661747.exe ,  3.76,  1.68,  1.62,  0.15,  0.00,  178767096,  166790000,   11984000,  191172608, c++, iotlab1, sing, 15
1661747.exe ,  3.72,  1.68,  1.63,  0.15,  0.00,  177162429,  164121000,   13009000,  189697118, c++, iotlab1, sing, 15
1738849.exe ,  2.29,  0.95,  0.91,  0.11,  0.00,  112965431,   96936000,   15989000,  125899909, c++, iotlab1, sing, 15
1738849.exe ,  2.30,  0.97,  0.94,  0.11,  0.00,  111589270,   98521000,   13069000,  123988034, c++, iotlab1, sing, 15
1738849.exe ,  2.35,  1.00,  0.96,  0.11,  0.00,  112078089,  100074000,   12008000,  124470486, c++, iotlab1, sing, 15
1738849.exe ,  2.28,  0.97,  0.94,  0.11,  0.00,  111529818,  100437000,   11048000,  123868166, c++, iotlab1, sing, 15
1738849.exe ,  2.33,  1.00,  0.96,  0.11,  0.00,  111674460,   91726000,   19940000,  124226636, c++, iotlab1, sing, 15
1738849.exe ,  2.33,  1.00,  0.95,  0.11,  0.00,  111677055,  103623000,    8048000,  124033811, c++, iotlab1, sing, 15
1738849.exe ,  2.29,  0.96,  0.94,  0.11,  0.00,  111892791,   90893000,   20975000,  124245576, c++, iotlab1, sing, 15
1738849.exe ,  2.32,  0.98,  0.94,  0.11,  0.00,  111350055,  101298000,   10029000,  123826017, c++, iotlab1, sing, 15
1738849.exe ,  2.31,  0.97,  0.94,  0.11,  0.00,  112029272,  104017000,    8001000,  124458777, c++, iotlab1, sing, 15
1738849.exe ,  2.32,  0.99,  0.95,  0.11,  0.00,  112137826,  100080000,   12009000,  124572354, c++, iotlab1, sing, 15
1836986.exe ,  2.19,  0.92,  0.88,  0.10,  0.00,  106454130,  102427000,    4016000,  118763579, c++, iotlab1, sing, 15
1836986.exe ,  2.12,  0.90,  0.87,  0.10,  0.00,  103829225,   96842000,    6988000,  116388557, c++, iotlab1, sing, 15
1836986.exe ,  2.14,  0.90,  0.87,  0.10,  0.00,  104509580,  101413000,    3012000,  116964418, c++, iotlab1, sing, 15
1836986.exe ,  2.16,  0.90,  0.87,  0.10,  0.00,  105890090,  102808000,    3023000,  118325026, c++, iotlab1, sing, 15
1836986.exe ,  2.15,  0.89,  0.86,  0.10,  0.00,  104638067,   99555000,    5028000,  117116408, c++, iotlab1, sing, 15
1836986.exe ,  2.15,  0.90,  0.87,  0.10,  0.00,  105249516,   99084000,    6005000,  117658627, c++, iotlab1, sing, 15
1836986.exe ,  2.16,  0.91,  0.87,  0.10,  0.00,  105841236,   99839000,    5990000,  118298255, c++, iotlab1, sing, 15
1836986.exe ,  2.18,  0.93,  0.89,  0.10,  0.00,  106757232,  100688000,    6041000,  119162754, c++, iotlab1, sing, 15
1836986.exe ,  2.14,  0.91,  0.88,  0.10,  0.00,  105108645,   99088000,    6005000,  117636353, c++, iotlab1, sing, 15
1836986.exe ,  2.17,  0.91,  0.88,  0.10,  0.00,  105879470,   96718000,    8973000,  118368849, c++, iotlab1, sing, 15
1867909.exe ,  2.08,  0.87,  0.84,  0.10,  0.00,   99909504,   88861000,   10982000,  112447300, c++, iotlab1, sing, 15
1867909.exe ,  2.12,  0.90,  0.88,  0.10,  0.00,  101505407,   90345000,   11042000,  113891324, c++, iotlab1, sing, 15
1867909.exe ,  2.10,  0.88,  0.84,  0.10,  0.00,  101272837,   89125000,   12016000,  113690170, c++, iotlab1, sing, 15
1867909.exe ,  2.05,  0.87,  0.84,  0.10,  0.00,   99914884,   88829000,   10978000,  112359240, c++, iotlab1, sing, 15
1867909.exe ,  2.09,  0.89,  0.85,  0.10,  0.00,  100255933,   86254000,   13880000,  112654541, c++, iotlab1, sing, 15
1867909.exe ,  2.09,  0.89,  0.85,  0.10,  0.00,  100552348,   89580000,   10948000,  112988038, c++, iotlab1, sing, 15
1867909.exe ,  2.07,  0.89,  0.86,  0.10,  0.00,  100158419,   90038000,   10004000,  112617895, c++, iotlab1, sing, 15
1867909.exe ,  2.07,  0.88,  0.84,  0.10,  0.00,  100746597,   87776000,   12967000,  113032288, c++, iotlab1, sing, 15
1867909.exe ,  2.07,  0.87,  0.84,  0.10,  0.00,  100828356,   85841000,   14972000,  113260733, c++, iotlab1, sing, 15
1867909.exe ,  2.07,  0.89,  0.85,  0.10,  0.00,   99561092,   84617000,   14932000,  112079343, c++, iotlab1, sing, 15
199194.exe  ,  3.73,  1.62,  1.56,  0.15,  0.00,  179431550,  167470000,   11962000,  192459410, c++, iotlab1, sing, 15
199194.exe  ,  3.74,  1.66,  1.61,  0.15,  0.00,  178538313,  161585000,   16956000,  190993284, c++, iotlab1, sing, 15
199194.exe  ,  3.76,  1.67,  1.61,  0.15,  0.00,  177642699,  165666000,   11975000,  190073032, c++, iotlab1, sing, 15
199194.exe  ,  3.82,  1.68,  1.62,  0.15,  0.00,  178580789,  169632000,    8980000,  191036283, c++, iotlab1, sing, 15
199194.exe  ,  3.76,  1.65,  1.59,  0.15,  0.00,  181236867,  162317000,   18920000,  193688501, c++, iotlab1, sing, 15
199194.exe  ,  3.78,  1.67,  1.62,  0.15,  0.00,  179229000,  171223000,    8010000,  191638496, c++, iotlab1, sing, 15
199194.exe  ,  3.73,  1.66,  1.60,  0.15,  0.00,  177218997,  164184000,   12935000,  189613835, c++, iotlab1, sing, 15
199194.exe  ,  3.79,  1.68,  1.63,  0.15,  0.00,  179036082,  162995000,   15999000,  191420544, c++, iotlab1, sing, 15
199194.exe  ,  3.84,  1.65,  1.59,  0.15,  0.00,  177762919,  166779000,   10985000,  190244795, c++, iotlab1, sing, 15
199194.exe  ,  3.79,  1.67,  1.62,  0.15,  0.00,  177796251,  167707000,   10042000,  190397151, c++, iotlab1, sing, 15
2010138.exe ,  2.45,  1.03,  0.99,  0.12,  0.00,  117647567,  106658000,   10964000,  130005923, c++, iotlab1, sing, 15
2010138.exe ,  2.39,  1.00,  0.97,  0.12,  0.00,  117480848,  112442000,    5019000,  129996681, c++, iotlab1, sing, 15
2010138.exe ,  2.42,  1.02,  0.98,  0.12,  0.00,  117800202,  109718000,    7979000,  130242521, c++, iotlab1, sing, 15
2010138.exe ,  2.39,  1.00,  0.96,  0.12,  0.00,  117581798,  111597000,    5978000,  129884306, c++, iotlab1, sing, 15
2010138.exe ,  2.41,  1.02,  0.98,  0.11,  0.00,  117084278,  109148000,    7938000,  129476993, c++, iotlab1, sing, 15
2010138.exe ,  2.42,  1.01,  0.98,  0.12,  0.00,  118401781,  113377000,    5016000,  130689746, c++, iotlab1, sing, 15
2010138.exe ,  2.40,  1.00,  0.96,  0.12,  0.00,  117744674,  105756000,   11972000,  130129029, c++, iotlab1, sing, 15
2010138.exe ,  2.39,  0.99,  0.95,  0.12,  0.00,  117947709,  115928000,    2016000,  130255400, c++, iotlab1, sing, 15
2010138.exe ,  2.37,  0.99,  0.95,  0.12,  0.00,  117303449,  108280000,    9023000,  129603147, c++, iotlab1, sing, 15
2010138.exe ,  2.41,  1.00,  0.96,  0.12,  0.00,  117482093,  111504000,    5973000,  130050236, c++, iotlab1, sing, 15
2026322.exe ,  3.74,  1.69,  1.64,  0.15,  0.00,  176984088,  166104000,   10941000,  189502578, c++, iotlab1, sing, 15
2026322.exe ,  3.74,  1.66,  1.61,  0.15,  0.00,  180185452,  170193000,   10011000,  192486393, c++, iotlab1, sing, 15
2026322.exe ,  3.76,  1.69,  1.64,  0.15,  0.00,  177970519,  168940000,    9050000,  190442038, c++, iotlab1, sing, 15
2026322.exe ,  3.79,  1.70,  1.65,  0.15,  0.00,  178957249,  168855000,    9991000,  191485901, c++, iotlab1, sing, 15
2026322.exe ,  3.76,  1.68,  1.63,  0.15,  0.00,  178083047,  168002000,   10000000,  190541767, c++, iotlab1, sing, 15
2026322.exe ,  3.81,  1.70,  1.64,  0.15,  0.00,  179632032,  173592000,    6020000,  191988668, c++, iotlab1, sing, 15
2026322.exe ,  3.81,  1.69,  1.64,  0.15,  0.00,  178009706,  171030000,    7001000,  190428548, c++, iotlab1, sing, 15
2026322.exe ,  3.78,  1.66,  1.60,  0.15,  0.00,  176630103,  167577000,    9031000,  189140340, c++, iotlab1, sing, 15
2026322.exe ,  3.78,  1.69,  1.64,  0.15,  0.00,  177705806,  165745000,   11981000,  190182751, c++, iotlab1, sing, 15
2026322.exe ,  3.87,  1.74,  1.68,  0.15,  0.00,  179908344,  168026000,   11930000,  192362457, c++, iotlab1, sing, 15
2065049.exe ,  3.38,  1.54,  1.48,  0.12,  0.00,  157533282,  142485000,   15051000,  170821864, c++, iotlab1, sing, 15
