file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1099920.exe ,  0.38,  0.12,  0.11,  0.01,  0.00,   22565266,    8857000,     984000,  115737358, c++, iotlab1, sing, 25
1099920.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,    9561020,    8580000,     953000,   21815241, c++, iotlab1, sing, 25
1099920.exe ,  0.24,  0.10,  0.09,  0.01,  0.00,    9319601,    8283000,    1035000,   21960292, c++, iotlab1, sing, 25
1099920.exe ,  0.20,  0.09,  0.09,  0.01,  0.00,    9504054,    8439000,    1054000,   21604520, c++, iotlab1, sing, 25
1099920.exe ,  0.22,  0.10,  0.09,  0.01,  0.00,    9464419,    8518000,     946000,   21520124, c++, iotlab1, sing, 25
1099920.exe ,  0.22,  0.10,  0.09,  0.01,  0.00,    9428905,    7543000,    1885000,   21566817, c++, iotlab1, sing, 25
1099920.exe ,  0.20,  0.10,  0.10,  0.00,  0.00,    9380200,    9372000,          0,   21682654, c++, iotlab1, sing, 25
1099920.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,    9373413,    8321000,    1040000,   21459745, c++, iotlab1, sing, 25
1099920.exe ,  0.21,  0.10,  0.09,  0.01,  0.00,    9417556,    8471000,     941000,   21543334, c++, iotlab1, sing, 25
1099920.exe ,  0.21,  0.10,  0.09,  0.01,  0.00,    9506397,    7594000,    1898000,   21650961, c++, iotlab1, sing, 25
1141254.exe ,  0.25,  0.11,  0.10,  0.01,  0.00,   10451944,    8544000,    1898000,   22749212, c++, iotlab1, sing, 25
1141254.exe ,  0.21,  0.09,  0.08,  0.01,  0.00,   11221558,   10203000,    1020000,   24368381, c++, iotlab1, sing, 25
1141254.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10504558,    8311000,    2077000,   22745163, c++, iotlab1, sing, 25
1141254.exe ,  0.25,  0.11,  0.10,  0.01,  0.00,   10440824,    7577000,    2841000,   22675474, c++, iotlab1, sing, 25
1141254.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10418575,    9342000,    1038000,   22661674, c++, iotlab1, sing, 25
1141254.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10277586,    8413000,    1869000,   22487841, c++, iotlab1, sing, 25
1141254.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10299386,    9257000,    1028000,   22634486, c++, iotlab1, sing, 25
1141254.exe ,  0.22,  0.10,  0.11,  0.01,  0.00,   10437499,   10452000,          0,   22697793, c++, iotlab1, sing, 25
1141254.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10602708,    9630000,     963000,   22792907, c++, iotlab1, sing, 25
1141254.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10368382,    6606000,    3775000,   22677080, c++, iotlab1, sing, 25
1164955.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   11932322,   10838000,     985000,   25283626, c++, iotlab1, sing, 25
1164955.exe ,  0.27,  0.12,  0.12,  0.01,  0.00,   12046367,   11032000,    1002000,   24223995, c++, iotlab1, sing, 25
1164955.exe ,  0.28,  0.13,  0.12,  0.01,  0.00,   11784700,    9662000,    2147000,   24167900, c++, iotlab1, sing, 25
1164955.exe ,  0.26,  0.12,  0.12,  0.01,  0.00,   11756366,    9807000,    1961000,   23990269, c++, iotlab1, sing, 25
1164955.exe ,  0.26,  0.12,  0.12,  0.01,  0.00,   11792443,   10800000,     981000,   24210068, c++, iotlab1, sing, 25
1164955.exe ,  0.26,  0.13,  0.12,  0.01,  0.00,   11772231,    6862000,    4901000,   24021633, c++, iotlab1, sing, 25
1164955.exe ,  0.24,  0.12,  0.12,  0.01,  0.00,   11838590,   10653000,    1065000,   24233638, c++, iotlab1, sing, 25
1164955.exe ,  0.27,  0.12,  0.12,  0.01,  0.00,   11783195,    9750000,    1950000,   23988339, c++, iotlab1, sing, 25
1164955.exe ,  0.27,  0.12,  0.12,  0.01,  0.00,   11754048,   10782000,     980000,   24004475, c++, iotlab1, sing, 25
1164955.exe ,  0.26,  0.13,  0.12,  0.01,  0.00,   11837508,   10825000,     984000,   24097864, c++, iotlab1, sing, 25
1192925.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   24077474,   23077000,    1003000,   37899357, c++, iotlab1, sing, 25
1192925.exe ,  0.53,  0.24,  0.23,  0.01,  0.00,   23810646,   23813000,          0,   35992150, c++, iotlab1, sing, 25
1192925.exe ,  0.56,  0.26,  0.25,  0.01,  0.00,   23537792,   22524000,     979000,   35714188, c++, iotlab1, sing, 25
1192925.exe ,  0.53,  0.26,  0.25,  0.01,  0.00,   23262331,   22287000,     969000,   35530083, c++, iotlab1, sing, 25
1192925.exe ,  0.54,  0.26,  0.25,  0.01,  0.00,   23787756,   21773000,    1979000,   36129142, c++, iotlab1, sing, 25
1192925.exe ,  0.51,  0.24,  0.24,  0.01,  0.00,   23188262,   22151000,    1006000,   35539973, c++, iotlab1, sing, 25
1192925.exe ,  0.53,  0.26,  0.25,  0.01,  0.00,   23459917,   22403000,    1018000,   35612145, c++, iotlab1, sing, 25
1192925.exe ,  0.48,  0.23,  0.23,  0.01,  0.00,   23668409,   21688000,    1971000,   35784385, c++, iotlab1, sing, 25
1192925.exe ,  0.51,  0.26,  0.25,  0.01,  0.00,   23503382,   20556000,    2936000,   35805748, c++, iotlab1, sing, 25
1192925.exe ,  0.53,  0.26,  0.25,  0.01,  0.00,   23150021,   22177000,     964000,   35471152, c++, iotlab1, sing, 25
1253138.exe ,  0.53,  0.24,  0.24,  0.01,  0.00,   23227572,   21205000,    1927000,   35416479, c++, iotlab1, sing, 25
1253138.exe ,  0.50,  0.24,  0.24,  0.01,  0.00,   22914138,   21909000,     995000,   35226471, c++, iotlab1, sing, 25
1253138.exe ,  0.52,  0.24,  0.23,  0.01,  0.00,   23304481,   23313000,          0,   36021708, c++, iotlab1, sing, 25
1253138.exe ,  0.51,  0.25,  0.25,  0.01,  0.00,   23446712,   21411000,    2039000,   35729123, c++, iotlab1, sing, 25
1253138.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   22859486,   21863000,     993000,   35158410, c++, iotlab1, sing, 25
1253138.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   23081533,   20075000,    3011000,   35289910, c++, iotlab1, sing, 25
1253138.exe ,  0.51,  0.25,  0.24,  0.01,  0.00,   22886158,   22874000,          0,   35319553, c++, iotlab1, sing, 25
1253138.exe ,  0.50,  0.24,  0.23,  0.01,  0.00,   23112436,   22103000,    1004000,   35394028, c++, iotlab1, sing, 25
1253138.exe ,  0.48,  0.23,  0.24,  0.01,  0.00,   22854455,   20868000,    1987000,   35200161, c++, iotlab1, sing, 25
1253138.exe ,  0.50,  0.23,  0.22,  0.01,  0.00,   23831994,   22830000,     992000,   36015745, c++, iotlab1, sing, 25
1346798.exe ,  0.56,  0.26,  0.26,  0.01,  0.00,   24720817,   22725000,    1976000,   37010757, c++, iotlab1, sing, 25
1346798.exe ,  0.54,  0.26,  0.26,  0.01,  0.00,   24443196,   23427000,    1018000,   36846448, c++, iotlab1, sing, 25
1346798.exe ,  0.53,  0.25,  0.25,  0.01,  0.00,   24412669,   22454000,    1952000,   36719375, c++, iotlab1, sing, 25
1346798.exe ,  0.53,  0.24,  0.24,  0.01,  0.00,   24872145,   23871000,     994000,   37017546, c++, iotlab1, sing, 25
1346798.exe ,  0.54,  0.26,  0.25,  0.01,  0.00,   24157239,   23131000,    1005000,   36593136, c++, iotlab1, sing, 25
1346798.exe ,  0.54,  0.26,  0.26,  0.01,  0.00,   24139418,   21108000,    3015000,   36497153, c++, iotlab1, sing, 25
1346798.exe ,  0.54,  0.26,  0.25,  0.01,  0.00,   24293192,   22298000,    2027000,   36697669, c++, iotlab1, sing, 25
1346798.exe ,  0.55,  0.27,  0.26,  0.01,  0.00,   24740499,   21760000,    2967000,   37092319, c++, iotlab1, sing, 25
1346798.exe ,  0.53,  0.26,  0.26,  0.01,  0.00,   24494776,   20576000,    3919000,   36862844, c++, iotlab1, sing, 25
1346798.exe ,  0.56,  0.27,  0.26,  0.01,  0.00,   24486216,   21398000,    3056000,   36800464, c++, iotlab1, sing, 25
1399024.exe ,  0.51,  0.24,  0.24,  0.01,  0.00,   22371962,   20337000,    1936000,   34693371, c++, iotlab1, sing, 25
1399024.exe ,  0.51,  0.24,  0.24,  0.01,  0.00,   23339817,   22317000,    1014000,   35692390, c++, iotlab1, sing, 25
1399024.exe ,  0.49,  0.23,  0.22,  0.01,  0.00,   22848371,   21846000,     993000,   34962853, c++, iotlab1, sing, 25
1399024.exe ,  0.50,  0.25,  0.25,  0.01,  0.00,   22439402,   22441000,          0,   34682486, c++, iotlab1, sing, 25
1399024.exe ,  0.49,  0.23,  0.22,  0.01,  0.00,   22927860,   20932000,    1993000,   34985760, c++, iotlab1, sing, 25
1399024.exe ,  0.51,  0.24,  0.24,  0.01,  0.00,   23018391,   22015000,    1000000,   35285015, c++, iotlab1, sing, 25
1399024.exe ,  0.49,  0.23,  0.24,  0.01,  0.00,   22657708,   21644000,     983000,   34935253, c++, iotlab1, sing, 25
1399024.exe ,  0.49,  0.22,  0.22,  0.01,  0.00,   22746841,   21740000,     988000,   34775055, c++, iotlab1, sing, 25
1399024.exe ,  0.50,  0.23,  0.22,  0.01,  0.00,   23107287,   23102000,          0,   35237997, c++, iotlab1, sing, 25
1399024.exe ,  0.51,  0.24,  0.24,  0.01,  0.00,   22455832,   20494000,    1951000,   34746248, c++, iotlab1, sing, 25
1604797.exe ,  0.24,  0.07,  0.07,  0.01,  0.00,   13414632,   11261000,    2047000,   28736471, c++, iotlab1, sing, 25
1604797.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10409312,    8516000,    1892000,   22616104, c++, iotlab1, sing, 25
1604797.exe ,  0.21,  0.09,  0.09,  0.01,  0.00,   10449494,    9498000,     949000,   22621843, c++, iotlab1, sing, 25
1604797.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10238487,    8186000,    2046000,   22635074, c++, iotlab1, sing, 25
1604797.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10256654,    8204000,    2051000,   22901873, c++, iotlab1, sing, 25
1604797.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10269775,   10269000,          0,   22669145, c++, iotlab1, sing, 25
1604797.exe ,  0.24,  0.10,  0.10,  0.01,  0.00,   10343140,    7535000,    2825000,   22747896, c++, iotlab1, sing, 25
1604797.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10278803,    7481000,    2805000,   22542345, c++, iotlab1, sing, 25
1604797.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10345291,    8259000,    2064000,   22806866, c++, iotlab1, sing, 25
1604797.exe ,  0.21,  0.10,  0.10,  0.01,  0.00,   10310549,    9282000,    1031000,   22682594, c++, iotlab1, sing, 25
166404.exe  ,  0.50,  0.25,  0.24,  0.01,  0.00,   22228639,   22231000,          0,   34542358, c++, iotlab1, sing, 25
166404.exe  ,  0.49,  0.25,  0.25,  0.01,  0.00,   22383142,   21354000,    1016000,   34588833, c++, iotlab1, sing, 25
