file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1017851.exe ,  1.78,  0.52,  0.48,  0.06,  0.00,  110282903,   70899000,     998000,  193546599, c++, iotlab1, sing, 0
1017851.exe ,  1.26,  0.58,  0.57,  0.03,  0.00,   58365641,   57344000,    1006000,   70572868, c++, iotlab1, sing, 0
1017851.exe ,  1.22,  0.58,  0.56,  0.03,  0.00,   59081721,   58085000,    1001000,   71232895, c++, iotlab1, sing, 0
1017851.exe ,  1.22,  0.58,  0.56,  0.03,  0.00,   58596774,   57625000,     993000,   70900967, c++, iotlab1, sing, 0
1017851.exe ,  1.25,  0.59,  0.56,  0.03,  0.00,   59057572,   59077000,          0,   71311021, c++, iotlab1, sing, 0
1017851.exe ,  1.21,  0.57,  0.55,  0.03,  0.00,   59148743,   59159000,          0,   71294260, c++, iotlab1, sing, 0
1017851.exe ,  1.20,  0.57,  0.54,  0.03,  0.00,   57488990,   57495000,          0,   69624464, c++, iotlab1, sing, 0
1017851.exe ,  1.18,  0.55,  0.54,  0.03,  0.00,   57278883,   56288000,    1005000,   69595640, c++, iotlab1, sing, 0
1017851.exe ,  1.28,  0.60,  0.57,  0.03,  0.00,   59390274,   57420000,    1980000,   71619243, c++, iotlab1, sing, 0
1017851.exe ,  1.27,  0.59,  0.57,  0.03,  0.00,   59525629,   58550000,     992000,   71672303, c++, iotlab1, sing, 0
1222596.exe ,  1.29,  0.62,  0.60,  0.03,  0.00,   59704548,   57730000,    1990000,   73013671, c++, iotlab1, sing, 0
1222596.exe ,  1.24,  0.59,  0.57,  0.03,  0.00,   58269615,   56174000,    2006000,   70660344, c++, iotlab1, sing, 0
1222596.exe ,  1.27,  0.60,  0.59,  0.03,  0.00,   58646257,   56595000,    1985000,   70931914, c++, iotlab1, sing, 0
1222596.exe ,  1.26,  0.60,  0.58,  0.03,  0.00,   58921495,   58939000,          0,   71050152, c++, iotlab1, sing, 0
1222596.exe ,  1.29,  0.61,  0.59,  0.03,  0.00,   59849758,   58762000,     995000,   72067556, c++, iotlab1, sing, 0
1222596.exe ,  1.29,  0.59,  0.58,  0.03,  0.00,   60081231,   59099000,    1001000,   72133550, c++, iotlab1, sing, 0
1222596.exe ,  1.26,  0.60,  0.59,  0.03,  0.00,   59116646,   58123000,    1002000,   71278880, c++, iotlab1, sing, 0
1222596.exe ,  1.29,  0.62,  0.61,  0.03,  0.00,   58771223,   56797000,    1992000,   70983239, c++, iotlab1, sing, 0
1222596.exe ,  1.29,  0.61,  0.59,  0.03,  0.00,   59840731,   58822000,     996000,   71971329, c++, iotlab1, sing, 0
1222596.exe ,  1.27,  0.61,  0.58,  0.03,  0.00,   58562826,   56460000,    1981000,   70718338, c++, iotlab1, sing, 0
1333078.exe ,  1.30,  0.61,  0.59,  0.03,  0.00,   62139343,   60140000,    2004000,   74357030, c++, iotlab1, sing, 0
1333078.exe ,  1.27,  0.60,  0.59,  0.03,  0.00,   61421985,   61431000,          0,   73621912, c++, iotlab1, sing, 0
1333078.exe ,  1.28,  0.60,  0.59,  0.03,  0.00,   61344532,   61349000,          0,   73479053, c++, iotlab1, sing, 0
1333078.exe ,  1.29,  0.60,  0.58,  0.03,  0.00,   61718222,   61754000,          0,   73796740, c++, iotlab1, sing, 0
1333078.exe ,  1.29,  0.61,  0.60,  0.03,  0.00,   61505737,   59488000,    1982000,   73663910, c++, iotlab1, sing, 0
1333078.exe ,  1.30,  0.59,  0.57,  0.03,  0.00,   61976832,   60025000,    1968000,   73970946, c++, iotlab1, sing, 0
1333078.exe ,  1.26,  0.60,  0.59,  0.03,  0.00,   61371220,   60371000,    1006000,   73622980, c++, iotlab1, sing, 0
1333078.exe ,  1.30,  0.60,  0.59,  0.03,  0.00,   61618020,   60629000,     993000,   73895952, c++, iotlab1, sing, 0
1333078.exe ,  1.33,  0.63,  0.61,  0.03,  0.00,   61641341,   60639000,    1010000,   73850634, c++, iotlab1, sing, 0
1333078.exe ,  1.29,  0.60,  0.59,  0.03,  0.00,   61446237,   60447000,    1007000,   73665004, c++, iotlab1, sing, 0
1497005.exe ,  1.56,  0.68,  0.65,  0.04,  0.00,   77756563,   75778000,    1994000,   91014716, c++, iotlab1, sing, 0
1497005.exe ,  1.54,  0.73,  0.71,  0.04,  0.00,   73023716,   72035000,    1000000,   85106069, c++, iotlab1, sing, 0
1497005.exe ,  1.57,  0.74,  0.71,  0.04,  0.00,   73163992,   72089000,    1001000,   85296909, c++, iotlab1, sing, 0
1497005.exe ,  1.55,  0.73,  0.71,  0.04,  0.00,   73083946,   73090000,          0,   85345649, c++, iotlab1, sing, 0
1497005.exe ,  1.51,  0.71,  0.69,  0.04,  0.00,   73252027,   73239000,          0,   85423164, c++, iotlab1, sing, 0
