file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10041984.class, 18.02,  2.96,  2.53,  0.72,  0.00, 1399782143, 1395158000,   43973000, 1456094512, java, iotlab1, sing, 2
entry_10041984.class, 17.53,  2.92,  2.51,  0.70,  0.00, 1360348071, 1405084000,   56720000, 1411826210, java, iotlab1, sing, 2
entry_10041984.class, 17.56,  2.91,  2.50,  0.70,  0.00, 1365727590, 1403210000,   59219000, 1417227698, java, iotlab1, sing, 2
entry_10041984.class, 17.67,  2.90,  2.49,  0.70,  0.00, 1360056496, 1398268000,   61230000, 1411848323, java, iotlab1, sing, 2
entry_10041984.class, 17.43,  2.89,  2.48,  0.70,  0.00, 1360106844, 1413660000,   48056000, 1411535346, java, iotlab1, sing, 2
entry_10041984.class, 17.50,  2.92,  2.51,  0.70,  0.00, 1360009746, 1402476000,   60278000, 1411464504, java, iotlab1, sing, 2
entry_10041984.class, 17.52,  2.94,  2.53,  0.70,  0.00, 1360147713, 1400279000,   61055000, 1411526290, java, iotlab1, sing, 2
entry_10041984.class, 17.54,  2.90,  2.49,  0.70,  0.00, 1360690852, 1403728000,   58904000, 1412829738, java, iotlab1, sing, 2
entry_10041984.class, 17.46,  2.91,  2.50,  0.70,  0.00, 1360383744, 1395591000,   63889000, 1411850403, java, iotlab1, sing, 2
entry_10041984.class, 17.44,  2.91,  2.50,  0.70,  0.00, 1365185265, 1410310000,   51192000, 1416701372, java, iotlab1, sing, 2
entry_10232436.class, 17.29,  2.86,  2.46,  0.86,  0.00, 1320327341, 1350344000,   72125000, 1371537992, java, iotlab1, sing, 2
entry_10232436.class, 17.53,  2.82,  2.41,  0.87,  0.00, 1320620453, 1364655000,   60072000, 1372196674, java, iotlab1, sing, 2
entry_10232436.class, 17.51,  2.84,  2.44,  0.86,  0.00, 1319359399, 1361169000,   62053000, 1371069816, java, iotlab1, sing, 2
entry_10232436.class, 17.27,  2.83,  2.43,  0.86,  0.00, 1318574098, 1352751000,   67037000, 1369968995, java, iotlab1, sing, 2
entry_10232436.class, 17.98,  2.93,  2.52,  0.92,  0.00, 1336583520, 1399744000,   57193000, 1387996656, java, iotlab1, sing, 2
entry_10232436.class, 17.49,  2.87,  2.47,  0.86,  0.00, 1319940760, 1364253000,   55334000, 1371552517, java, iotlab1, sing, 2
entry_10232436.class, 17.66,  2.90,  2.50,  0.88,  0.00, 1337245183, 1395685000,   60158000, 1389135377, java, iotlab1, sing, 2
entry_10232436.class, 17.59,  2.90,  2.50,  0.87,  0.00, 1335917908, 1378755000,   77536000, 1387369824, java, iotlab1, sing, 2
entry_10232436.class, 17.31,  2.87,  2.48,  0.86,  0.00, 1317713667, 1350893000,   66536000, 1369205820, java, iotlab1, sing, 2
entry_10232436.class, 17.47,  2.82,  2.42,  0.87,  0.00, 1319859317, 1360440000,   64067000, 1371296711, java, iotlab1, sing, 2
entry_10266345.class, 16.93,  2.84,  2.45,  0.68,  0.00, 1308557866, 1365239000,   88339000, 1359988536, java, iotlab1, sing, 2
entry_10266345.class, 17.19,  2.84,  2.45,  0.69,  0.00, 1316413819, 1386655000,   83039000, 1368332107, java, iotlab1, sing, 2
entry_10266345.class, 17.00,  2.87,  2.48,  0.68,  0.00, 1307930546, 1386252000,   88206000, 1359378773, java, iotlab1, sing, 2
entry_10266345.class, 17.08,  2.90,  2.51,  0.68,  0.00, 1309969302, 1370845000,   90187000, 1361231745, java, iotlab1, sing, 2
entry_10266345.class, 16.91,  2.85,  2.46,  0.68,  0.00, 1308324880, 1384232000,   74334000, 1359805353, java, iotlab1, sing, 2
entry_10266345.class, 16.98,  2.86,  2.47,  0.68,  0.00, 1304930016, 1386342000,   67113000, 1356493058, java, iotlab1, sing, 2
entry_10266345.class, 16.97,  2.92,  2.53,  0.68,  0.00, 1306378141, 1375806000,   79930000, 1358027122, java, iotlab1, sing, 2
entry_10266345.class, 17.14,  2.87,  2.47,  0.68,  0.00, 1309279654, 1386092000,   75222000, 1360720723, java, iotlab1, sing, 2
entry_10266345.class, 16.96,  2.82,  2.43,  0.68,  0.00, 1305912289, 1379853000,   73204000, 1357562016, java, iotlab1, sing, 2
entry_10266345.class, 16.89,  2.86,  2.46,  0.68,  0.00, 1306818380, 1379672000,   74413000, 1358220235, java, iotlab1, sing, 2
entry_10381952.class, 10.01,  1.70,  1.47,  0.41,  0.00,  748403442,  872596000,   72799000,  799749078, java, iotlab1, sing, 2
entry_10381952.class, 10.02,  1.93,  1.72,  0.40,  0.00,  714864116,  844929000,   66133000,  770519006, java, iotlab1, sing, 2
entry_10381952.class,  9.39,  1.60,  1.38,  0.38,  0.00,  708519179,  830870000,   68906000,  759875342, java, iotlab1, sing, 2
entry_10381952.class,  9.61,  1.61,  1.40,  0.38,  0.00,  708219226,  830696000,   70634000,  759573825, java, iotlab1, sing, 2
entry_10381952.class,  9.41,  1.64,  1.43,  0.38,  0.00,  710779952,  824352000,   79226000,  762398276, java, iotlab1, sing, 2
entry_10381952.class,  9.32,  1.64,  1.42,  0.38,  0.00,  708408873,  838450000,   63184000,  759807737, java, iotlab1, sing, 2
entry_10381952.class,  9.31,  1.59,  1.38,  0.38,  0.00,  710723618,  834875000,   69405000,  762571800, java, iotlab1, sing, 2
entry_10381952.class,  9.39,  1.63,  1.42,  0.38,  0.00,  711593147,  841230000,   63092000,  763032027, java, iotlab1, sing, 2
entry_10381952.class,  9.47,  1.62,  1.40,  0.39,  0.00,  718335028,  834060000,   68922000,  770022881, java, iotlab1, sing, 2
entry_10381952.class,  9.32,  1.62,  1.41,  0.38,  0.00,  710318907,  829113000,   70924000,  761888886, java, iotlab1, sing, 2
entry_10626078.class, 13.11,  2.26,  1.95,  0.53,  0.00, 1005823865, 1135112000,   65294000, 1057472873, java, iotlab1, sing, 2
entry_10626078.class, 13.33,  2.27,  1.97,  0.54,  0.00, 1015413774, 1138410000,   63966000, 1067159188, java, iotlab1, sing, 2
entry_10626078.class, 13.20,  2.26,  1.96,  0.53,  0.00, 1006162254, 1162283000,   59218000, 1057570015, java, iotlab1, sing, 2
entry_10626078.class, 13.22,  2.29,  1.99,  0.53,  0.00, 1008914905, 1140172000,   64952000, 1060431605, java, iotlab1, sing, 2
entry_10626078.class, 13.13,  2.24,  1.94,  0.53,  0.00, 1005601050, 1130934000,   69240000, 1056865327, java, iotlab1, sing, 2
entry_10626078.class, 13.15,  2.25,  1.95,  0.53,  0.00, 1008276528, 1128688000,   76181000, 1059636819, java, iotlab1, sing, 2
entry_10626078.class, 13.20,  2.24,  1.93,  0.53,  0.00, 1005790380, 1124526000,   77242000, 1057530218, java, iotlab1, sing, 2
entry_10626078.class, 13.13,  2.23,  1.93,  0.53,  0.00, 1007252553, 1127096000,   74741000, 1058851925, java, iotlab1, sing, 2
entry_10626078.class, 13.14,  2.21,  1.90,  0.53,  0.00, 1009088973, 1127069000,   77486000, 1060809245, java, iotlab1, sing, 2
entry_10626078.class, 13.16,  2.23,  1.93,  0.53,  0.00, 1007088493, 1121633000,   80685000, 1058418882, java, iotlab1, sing, 2
entry_10645029.class, 11.65,  1.96,  1.69,  0.47,  0.00,  884042942, 1006411000,   70802000,  935460187, java, iotlab1, sing, 2
entry_10645029.class, 11.54,  1.95,  1.69,  0.47,  0.00,  884054882, 1001871000,   78381000,  935540447, java, iotlab1, sing, 2
entry_10645029.class, 11.61,  1.94,  1.68,  0.47,  0.00,  882917298, 1004732000,   71336000,  934645261, java, iotlab1, sing, 2
entry_10645029.class, 11.60,  2.01,  1.75,  0.47,  0.00,  882465632, 1009346000,   67156000,  934289869, java, iotlab1, sing, 2
entry_10645029.class, 11.77,  2.01,  1.74,  0.47,  0.00,  894565578, 1022281000,   59131000,  946319426, java, iotlab1, sing, 2
entry_10645029.class, 11.56,  1.95,  1.69,  0.47,  0.00,  883829855,  999357000,   79107000,  935254393, java, iotlab1, sing, 2
entry_10645029.class, 11.56,  1.97,  1.70,  0.47,  0.00,  884291591,  999825000,   78828000,  935899332, java, iotlab1, sing, 2
