file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10143922    , 13.84,  6.94,  6.76,  0.31,  0.00,  579863688,  490408000,   65054000,  631095103, python, iotlab1, mult, 25
10143922    , 13.37,  7.03,  6.86,  0.29,  0.00,  541066132,  500034000,   41002000,  553466063, python, iotlab1, mult, 25
10143922    , 13.36,  6.98,  6.83,  0.28,  0.00,  540557799,  474146000,   65881000,  552987079, python, iotlab1, mult, 25
10143922    , 13.97,  6.89,  6.72,  0.29,  0.00,  547256128,  502259000,   44933000,  559818108, python, iotlab1, mult, 25
10143922    , 13.27,  6.92,  6.76,  0.28,  0.00,  536685524,  487671000,   48966000,  549157279, python, iotlab1, mult, 25
10143922    , 14.06,  6.86,  6.69,  0.29,  0.00,  551157375,  489169000,   61894000,  563651537, python, iotlab1, mult, 25
10143922    , 13.93,  6.74,  6.58,  0.29,  0.00,  541258136,  492207000,   49020000,  554156457, python, iotlab1, mult, 25
10143922    , 13.91,  6.71,  6.56,  0.28,  0.00,  535414070,  483282000,   52030000,  547834543, python, iotlab1, mult, 25
10143922    , 13.51,  7.05,  6.87,  0.29,  0.00,  548428878,  503455000,   44951000,  560906208, python, iotlab1, mult, 25
10143922    , 13.35,  6.99,  6.83,  0.29,  0.00,  539694797,  485261000,   53917000,  552138838, python, iotlab1, mult, 25
10444620    , 13.72,  6.78,  6.59,  0.46,  0.00,  565028637,  507769000,   57086000,  578658291, python, iotlab1, mult, 25
10444620    , 13.49,  6.73,  6.55,  0.46,  0.00,  558890669,  504875000,   53986000,  571244279, python, iotlab1, mult, 25
10444620    , 13.94,  6.94,  6.76,  0.47,  0.00,  579168549,  514668000,   63958000,  591440068, python, iotlab1, mult, 25
10444620    , 13.59,  6.76,  6.57,  0.46,  0.00,  564791595,  504758000,   59971000,  577283225, python, iotlab1, mult, 25
10444620    , 13.61,  6.74,  6.56,  0.47,  0.00,  566175172,  502107000,   64013000,  578626880, python, iotlab1, mult, 25
10444620    , 13.73,  6.78,  6.60,  0.47,  0.00,  567314693,  516325000,   50933000,  579574202, python, iotlab1, mult, 25
10444620    , 13.82,  6.89,  6.70,  0.47,  0.00,  571440149,  511369000,   60043000,  583910583, python, iotlab1, mult, 25
10444620    , 13.69,  6.87,  6.68,  0.47,  0.00,  566344261,  500197000,   66026000,  578766204, python, iotlab1, mult, 25
10444620    , 13.81,  6.86,  6.68,  0.47,  0.00,  570954222,  516931000,   53992000,  583277559, python, iotlab1, mult, 25
10444620    , 13.68,  6.75,  6.56,  0.46,  0.00,  564715970,  502759000,   61970000,  577253293, python, iotlab1, mult, 25
11018720    , 12.58,  6.46,  6.30,  0.29,  0.00,  517137644,  450107000,   66867000,  530065278, python, iotlab1, mult, 25
11018720    , 12.63,  6.56,  6.42,  0.29,  0.00,  514748793,  468607000,   45961000,  527236699, python, iotlab1, mult, 25
11018720    , 13.16,  6.33,  6.17,  0.28,  0.00,  511211698,  455157000,   56019000,  523542184, python, iotlab1, mult, 25
11018720    , 12.81,  6.61,  6.45,  0.29,  0.00,  520080863,  465037000,   55004000,  532488834, python, iotlab1, mult, 25
11018720    , 13.33,  6.41,  6.25,  0.29,  0.00,  517048511,  470936000,   46091000,  529542908, python, iotlab1, mult, 25
11018720    , 12.71,  6.51,  6.36,  0.29,  0.00,  512557659,  456535000,   55943000,  524965305, python, iotlab1, mult, 25
11018720    , 12.62,  6.56,  6.40,  0.29,  0.00,  513206766,  461704000,   50967000,  525565649, python, iotlab1, mult, 25
11018720    , 12.68,  6.59,  6.43,  0.29,  0.00,  515048899,  459931000,   54991000,  527596713, python, iotlab1, mult, 25
11018720    , 12.70,  6.63,  6.48,  0.29,  0.00,  517253053,  474152000,   43013000,  529896371, python, iotlab1, mult, 25
11018720    , 13.32,  6.39,  6.23,  0.29,  0.00,  517494960,  461521000,   55941000,  529812322, python, iotlab1, mult, 25
11245946    , 11.06,  5.70,  5.57,  0.23,  0.00,  452068699,  402850000,   48981000,  464472116, python, iotlab1, mult, 25
11245946    , 10.73,  5.46,  5.33,  0.23,  0.00,  433307272,  390232000,   43025000,  445814898, python, iotlab1, mult, 25
11245946    , 10.86,  5.60,  5.47,  0.23,  0.00,  439559575,  388592000,   50946000,  451976585, python, iotlab1, mult, 25
11245946    , 10.92,  5.64,  5.50,  0.23,  0.00,  444580666,  399571000,   44951000,  457065582, python, iotlab1, mult, 25
11245946    , 11.24,  5.42,  5.29,  0.23,  0.00,  439104976,  387983000,   50997000,  451490403, python, iotlab1, mult, 25
11245946    , 11.36,  5.43,  5.30,  0.23,  0.00,  439145552,  386121000,   53016000,  451499375, python, iotlab1, mult, 25
11245946    , 10.85,  5.62,  5.49,  0.23,  0.00,  439058145,  393913000,   45104000,  451385647, python, iotlab1, mult, 25
11245946    , 10.88,  5.56,  5.43,  0.23,  0.00,  438224677,  386297000,   51905000,  450692541, python, iotlab1, mult, 25
11245946    , 11.03,  5.70,  5.56,  0.23,  0.00,  444988895,  400962000,   43995000,  457450947, python, iotlab1, mult, 25
11245946    , 11.29,  5.44,  5.30,  0.23,  0.00,  438090427,  390073000,   48008000,  450647420, python, iotlab1, mult, 25
11351409    , 21.58, 10.29, 10.01,  0.69,  0.00,  859989868,  791767000,   67980000,  872419489, python, iotlab1, mult, 25
11351409    , 20.81, 10.37, 10.09,  0.67,  0.00,  848891354,  766931000,   81885000,  861332669, python, iotlab1, mult, 25
11351409    , 20.70, 10.33, 10.05,  0.67,  0.00,  845806800,  773747000,   71976000,  858217819, python, iotlab1, mult, 25
11351409    , 21.15, 10.20,  9.92,  0.67,  0.00,  846765194,  771585000,   75056000,  859113944, python, iotlab1, mult, 25
11351409    , 21.68, 10.33, 10.05,  0.69,  0.00,  858556858,  786472000,   71951000,  870971346, python, iotlab1, mult, 25
11351409    , 20.89, 10.46, 10.18,  0.68,  0.00,  853642303,  796176000,   56941000,  866071361, python, iotlab1, mult, 25
11351409    , 20.79, 10.36, 10.09,  0.68,  0.00,  851194364,  790084000,   61006000,  863544050, python, iotlab1, mult, 25
11351409    , 20.79, 10.36, 10.09,  0.68,  0.00,  850068575,  773581000,   75958000,  862396074, python, iotlab1, mult, 25
11351409    , 21.24, 10.23,  9.97,  0.68,  0.00,  847732651,  773705000,   73971000,  860145788, python, iotlab1, mult, 25
11351409    , 20.81, 10.39, 10.11,  0.68,  0.00,  853429020,  791281000,   62022000,  865870032, python, iotlab1, mult, 25
11437801    , 13.78,  6.76,  6.59,  0.47,  0.00,  565707679,  482306000,   83052000,  578234316, python, iotlab1, mult, 25
11437801    , 13.52,  6.69,  6.52,  0.46,  0.00,  557481672,  489388000,   68054000,  569706486, python, iotlab1, mult, 25
11437801    , 13.60,  6.72,  6.53,  0.47,  0.00,  560182010,  486127000,   74019000,  572575717, python, iotlab1, mult, 25
11437801    , 14.13,  6.66,  6.47,  0.47,  0.00,  566786029,  494658000,   72095000,  579326627, python, iotlab1, mult, 25
11437801    , 13.69,  6.70,  6.52,  0.47,  0.00,  563260147,  508242000,   54918000,  575588091, python, iotlab1, mult, 25
11437801    , 13.62,  6.66,  6.48,  0.47,  0.00,  560620906,  479650000,   80941000,  572992100, python, iotlab1, mult, 25
11437801    , 13.69,  6.67,  6.48,  0.47,  0.00,  563777142,  500443000,   62804000,  576220040, python, iotlab1, mult, 25
11437801    , 13.69,  6.71,  6.52,  0.47,  0.00,  563756864,  500745000,   62967000,  576147116, python, iotlab1, mult, 25
11437801    , 13.58,  6.64,  6.46,  0.47,  0.00,  558409619,  492298000,   66040000,  570792788, python, iotlab1, mult, 25
11437801    , 13.63,  6.68,  6.50,  0.47,  0.00,  560927587,  497884000,   62985000,  573389742, python, iotlab1, mult, 25
11600280    , 14.07,  6.78,  6.58,  0.45,  0.00,  597538800,  532187000,   47016000,  609955933, python, iotlab1, mult, 25
11600280    , 14.01,  6.63,  6.47,  0.43,  0.00,  564753223,  489755000,   74962000,  577138878, python, iotlab1, mult, 25
11600280    , 13.87,  6.85,  6.67,  0.43,  0.00,  571829636,  494823000,   76972000,  584336408, python, iotlab1, mult, 25
11600280    , 13.71,  6.76,  6.58,  0.43,  0.00,  567865714,  509800000,   57977000,  580267711, python, iotlab1, mult, 25
11600280    , 13.62,  6.72,  6.55,  0.43,  0.00,  563086910,  504030000,   59003000,  575519950, python, iotlab1, mult, 25
11600280    , 13.86,  6.91,  6.73,  0.43,  0.00,  571605407,  507482000,   64060000,  583981162, python, iotlab1, mult, 25
11600280    , 13.93,  6.86,  6.69,  0.43,  0.00,  570760752,  499317000,   70903000,  583186198, python, iotlab1, mult, 25
11600280    , 13.66,  6.74,  6.57,  0.43,  0.00,  562575945,  501612000,   60952000,  575124717, python, iotlab1, mult, 25
11600280    , 13.68,  6.73,  6.55,  0.43,  0.00,  565977385,  497902000,   67986000,  578410606, python, iotlab1, mult, 25
11600280    , 13.63,  6.75,  6.58,  0.43,  0.00,  566441221,  493358000,   73053000,  578738849, python, iotlab1, mult, 25
11670162    , 14.97,  6.95,  6.75,  0.52,  0.00,  596263909,  525015000,   71002000,  608553917, python, iotlab1, mult, 25
11670162    , 14.39,  7.02,  6.82,  0.51,  0.00,  589106746,  523072000,   66009000,  601379463, python, iotlab1, mult, 25
11670162    , 14.32,  7.01,  6.82,  0.51,  0.00,  590237467,  525174000,   65021000,  602825975, python, iotlab1, mult, 25
11670162    , 14.17,  6.97,  6.78,  0.51,  0.00,  585408941,  524293000,   61034000,  597654039, python, iotlab1, mult, 25
11670162    , 14.70,  6.87,  6.67,  0.51,  0.00,  588723300,  520703000,   67961000,  601039653, python, iotlab1, mult, 25
11670162    , 15.02,  6.98,  6.79,  0.52,  0.00,  601263301,  523196000,   78029000,  613594718, python, iotlab1, mult, 25
11670162    , 14.79,  6.83,  6.64,  0.51,  0.00,  592473607,  517390000,   75056000,  604777259, python, iotlab1, mult, 25
