file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10231846.class,  9.77,  4.36,  4.23,  0.33,  0.00,  371705008,  638756000,   58159000,  421990797, java, iotlab1, mult, 15
entry_10231846.class,  8.56,  4.22,  4.12,  0.28,  0.00,  297980592,  636063000,   43621000,  310366866, java, iotlab1, mult, 15
entry_10231846.class,  8.66,  4.24,  4.14,  0.29,  0.00,  300573796,  653416000,   30784000,  312907761, java, iotlab1, mult, 15
entry_10231846.class,  8.85,  4.36,  4.26,  0.29,  0.00,  306381848,  643691000,   34089000,  318750147, java, iotlab1, mult, 15
entry_10231846.class,  8.61,  4.23,  4.13,  0.28,  0.00,  297640870,  622762000,   38860000,  310091599, java, iotlab1, mult, 15
entry_10231846.class,  8.87,  4.31,  4.20,  0.29,  0.00,  309726647,  643315000,   43681000,  323002196, java, iotlab1, mult, 15
entry_10231846.class,  8.56,  4.22,  4.11,  0.28,  0.00,  298848842,  625037000,   46002000,  311228473, java, iotlab1, mult, 15
entry_10231846.class,  8.69,  4.25,  4.14,  0.28,  0.00,  299577458,  633273000,   39016000,  312219018, java, iotlab1, mult, 15
entry_10231846.class,  8.74,  4.24,  4.13,  0.29,  0.00,  306825526,  632841000,   46329000,  320277665, java, iotlab1, mult, 15
entry_10231846.class,  8.87,  4.31,  4.19,  0.29,  0.00,  313586504,  634386000,   49262000,  327315751, java, iotlab1, mult, 15
entry_10245751.class,  7.75,  3.73,  3.64,  0.25,  0.00,  287474735,  508477000,   46404000,  301331775, java, iotlab1, mult, 15
entry_10245751.class,  7.88,  3.81,  3.71,  0.25,  0.00,  289397222,  530625000,   37973000,  302345629, java, iotlab1, mult, 15
entry_10245751.class,  7.58,  3.72,  3.62,  0.24,  0.00,  269567126,  497327000,   46123000,  282065906, java, iotlab1, mult, 15
entry_10245751.class,  7.74,  3.81,  3.72,  0.25,  0.00,  273322143,  529183000,   37941000,  285670734, java, iotlab1, mult, 15
entry_10245751.class,  7.91,  3.83,  3.74,  0.25,  0.00,  285823319,  525539000,   36967000,  298154104, java, iotlab1, mult, 15
entry_10245751.class,  7.91,  3.84,  3.75,  0.25,  0.00,  285144613,  526204000,   31071000,  297486442, java, iotlab1, mult, 15
entry_10245751.class,  7.84,  3.78,  3.69,  0.25,  0.00,  283210665,  523368000,   41107000,  295608778, java, iotlab1, mult, 15
entry_10245751.class,  7.89,  3.81,  3.71,  0.25,  0.00,  287286323,  522297000,   46847000,  299897911, java, iotlab1, mult, 15
entry_10245751.class,  7.81,  3.80,  3.70,  0.25,  0.00,  280443621,  512248000,   36873000,  292790562, java, iotlab1, mult, 15
entry_10245751.class,  7.79,  3.78,  3.69,  0.25,  0.00,  281632380,  517703000,   42892000,  293968581, java, iotlab1, mult, 15
entry_10294577.class,  6.59,  3.04,  2.96,  0.22,  0.00,  256070299,  489647000,   22936000,  269995341, java, iotlab1, mult, 15
entry_10294577.class,  6.65,  3.25,  3.18,  0.21,  0.00,  237553910,  456893000,   26934000,  249854744, java, iotlab1, mult, 15
entry_10294577.class,  6.68,  3.24,  3.15,  0.21,  0.00,  238273547,  465777000,   24248000,  250648958, java, iotlab1, mult, 15
entry_10294577.class,  6.83,  3.23,  3.14,  0.22,  0.00,  247355572,  456333000,   24230000,  260437231, java, iotlab1, mult, 15
entry_10294577.class,  6.67,  3.23,  3.15,  0.21,  0.00,  237753099,  459930000,   27935000,  250065595, java, iotlab1, mult, 15
entry_10294577.class,  6.79,  3.24,  3.16,  0.21,  0.00,  238328364,  446728000,   32906000,  250731744, java, iotlab1, mult, 15
entry_10294577.class,  6.70,  3.20,  3.12,  0.21,  0.00,  239326731,  451273000,   34020000,  252272630, java, iotlab1, mult, 15
entry_10294577.class,  6.65,  3.23,  3.15,  0.21,  0.00,  236808950,  458373000,   21922000,  249257669, java, iotlab1, mult, 15
entry_10294577.class,  6.72,  3.25,  3.17,  0.21,  0.00,  238932797,  467182000,   30945000,  251423164, java, iotlab1, mult, 15
entry_10294577.class,  6.63,  3.20,  3.13,  0.21,  0.00,  235509833,  443300000,   31593000,  247920931, java, iotlab1, mult, 15
entry_10571233.class,  7.75,  3.71,  3.62,  0.24,  0.00,  283773712,  481710000,   48271000,  298082221, java, iotlab1, mult, 15
entry_10571233.class,  7.58,  3.67,  3.57,  0.24,  0.00,  271350896,  490314000,   27072000,  283838383, java, iotlab1, mult, 15
entry_10571233.class,  7.62,  3.66,  3.56,  0.24,  0.00,  274582348,  484878000,   36290000,  286998345, java, iotlab1, mult, 15
entry_10571233.class,  7.56,  3.62,  3.53,  0.24,  0.00,  273716258,  479761000,   37981000,  286481246, java, iotlab1, mult, 15
entry_10571233.class,  7.54,  3.63,  3.55,  0.24,  0.00,  272519138,  480243000,   35237000,  284873653, java, iotlab1, mult, 15
entry_10571233.class,  7.56,  3.66,  3.57,  0.24,  0.00,  273183937,  485156000,   34867000,  285564819, java, iotlab1, mult, 15
entry_10571233.class,  7.60,  3.67,  3.57,  0.24,  0.00,  274965896,  488095000,   32270000,  287334960, java, iotlab1, mult, 15
entry_10571233.class,  7.63,  3.70,  3.60,  0.24,  0.00,  274623043,  487567000,   35112000,  287033569, java, iotlab1, mult, 15
entry_10571233.class,  7.85,  3.73,  3.64,  0.25,  0.00,  290733087,  484678000,   38211000,  303989786, java, iotlab1, mult, 15
entry_10571233.class,  7.57,  3.68,  3.60,  0.24,  0.00,  272268148,  480733000,   38978000,  284531212, java, iotlab1, mult, 15
entry_10625409.class,  6.56,  3.12,  3.04,  0.21,  0.00,  238343663,  450127000,   33934000,  251188669, java, iotlab1, mult, 15
entry_10625409.class,  6.64,  3.19,  3.10,  0.21,  0.00,  237346397,  450982000,   25998000,  250404991, java, iotlab1, mult, 15
entry_10625409.class,  6.62,  3.20,  3.12,  0.21,  0.00,  236689847,  454250000,   30216000,  248950612, java, iotlab1, mult, 15
entry_10625409.class,  6.77,  3.25,  3.17,  0.21,  0.00,  237144590,  454658000,   26920000,  249436100, java, iotlab1, mult, 15
entry_10625409.class,  6.72,  3.25,  3.17,  0.21,  0.00,  235775908,  448578000,   29037000,  248168671, java, iotlab1, mult, 15
entry_10625409.class,  6.65,  3.22,  3.14,  0.21,  0.00,  236120784,  446665000,   32682000,  248536684, java, iotlab1, mult, 15
entry_10625409.class,  6.63,  3.21,  3.13,  0.21,  0.00,  235306055,  453050000,   29805000,  247689520, java, iotlab1, mult, 15
entry_10625409.class,  6.62,  3.21,  3.13,  0.21,  0.00,  235634264,  453277000,   23961000,  247953851, java, iotlab1, mult, 15
entry_10625409.class,  6.66,  3.23,  3.15,  0.21,  0.00,  236056222,  447909000,   29993000,  248400334, java, iotlab1, mult, 15
entry_10625409.class,  6.69,  3.24,  3.17,  0.21,  0.00,  237465210,  463655000,   16092000,  249874171, java, iotlab1, mult, 15
entry_10842879.class,  7.65,  3.67,  3.58,  0.24,  0.00,  276729621,  490861000,   35061000,  289098529, java, iotlab1, mult, 15
entry_10842879.class,  7.77,  3.77,  3.68,  0.24,  0.00,  279164257,  488398000,   42034000,  291657137, java, iotlab1, mult, 15
entry_10842879.class,  7.73,  3.75,  3.65,  0.24,  0.00,  278242799,  492868000,   35276000,  290617348, java, iotlab1, mult, 15
entry_10842879.class,  7.76,  3.77,  3.68,  0.24,  0.00,  278997909,  485439000,   46041000,  291513721, java, iotlab1, mult, 15
entry_10842879.class,  7.72,  3.75,  3.66,  0.24,  0.00,  279105071,  488241000,   37170000,  291406547, java, iotlab1, mult, 15
entry_10842879.class,  7.61,  3.68,  3.59,  0.24,  0.00,  273072251,  483791000,   38983000,  285548550, java, iotlab1, mult, 15
entry_10842879.class,  7.78,  3.77,  3.68,  0.24,  0.00,  278765112,  500939000,   33261000,  291179593, java, iotlab1, mult, 15
entry_10842879.class,  7.81,  3.76,  3.66,  0.24,  0.00,  280808218,  491308000,   35382000,  293274843, java, iotlab1, mult, 15
