file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10235698.class, 17.62,  3.19,  2.80,  0.82,  0.00, 1260007192, 1951764000,  149441000, 1317263189, java, iotlab1, mult, 2
entry_10235698.class, 16.39,  3.10,  2.75,  0.77,  0.00, 1165283236, 1992757000,  154903000, 1216856523, java, iotlab1, mult, 2
entry_10235698.class, 16.21,  3.05,  2.70,  0.77,  0.00, 1165680803, 1981290000,  151480000, 1217398669, java, iotlab1, mult, 2
entry_10235698.class, 16.43,  3.03,  2.68,  0.77,  0.00, 1176178432, 1995804000,  149962000, 1227575032, java, iotlab1, mult, 2
entry_10235698.class, 16.16,  2.98,  2.63,  0.76,  0.00, 1160258530, 1982642000,  150809000, 1211962490, java, iotlab1, mult, 2
entry_10235698.class, 16.69,  3.02,  2.66,  0.77,  0.00, 1177335900, 1975522000,  157121000, 1229176222, java, iotlab1, mult, 2
entry_10235698.class, 16.18,  2.95,  2.59,  0.77,  0.00, 1163659058, 1965666000,  156132000, 1215033842, java, iotlab1, mult, 2
entry_10235698.class, 16.11,  2.95,  2.60,  0.77,  0.00, 1164909158, 1948720000,  153741000, 1216757081, java, iotlab1, mult, 2
entry_10235698.class, 16.21,  3.01,  2.66,  0.77,  0.00, 1163956010, 1947282000,  173025000, 1215318968, java, iotlab1, mult, 2
entry_10235698.class, 16.42,  3.01,  2.65,  0.77,  0.00, 1177384955, 1978551000,  167792000, 1227516338, java, iotlab1, mult, 2
entry_10699701.class, 19.29,  3.30,  2.87,  0.94,  0.00, 1422214988, 1721345000,  372941000, 1473583960, java, iotlab1, mult, 2
entry_10699701.class, 19.14,  3.32,  2.89,  0.94,  0.00, 1411805394, 1677825000,  407714000, 1463307960, java, iotlab1, mult, 2
entry_10699701.class, 19.30,  3.39,  2.96,  0.94,  0.00, 1422929014, 1706371000,  391691000, 1474511337, java, iotlab1, mult, 2
entry_10699701.class, 19.23,  3.30,  2.87,  0.94,  0.00, 1416102353, 1698649000,  373461000, 1467775033, java, iotlab1, mult, 2
entry_10699701.class, 19.27,  3.32,  2.89,  0.94,  0.00, 1410402087, 1690371000,  382857000, 1460848527, java, iotlab1, mult, 2
entry_10699701.class, 19.26,  3.37,  2.94,  0.94,  0.00, 1411519563, 1691115000,  394859000, 1463001059, java, iotlab1, mult, 2
entry_10699701.class, 19.31,  3.41,  2.97,  0.94,  0.00, 1417958130, 1678820000,  389565000, 1469352327, java, iotlab1, mult, 2
entry_10699701.class, 19.39,  3.34,  2.90,  0.94,  0.00, 1412479127, 1668711000,  403623000, 1463929852, java, iotlab1, mult, 2
entry_10699701.class, 19.30,  3.39,  2.96,  0.94,  0.00, 1419788717, 1736205000,  355223000, 1471216739, java, iotlab1, mult, 2
entry_10699701.class, 19.59,  3.39,  2.96,  0.94,  0.00, 1421596023, 1708599000,  388000000, 1473212906, java, iotlab1, mult, 2
entry_10741687.class, 17.43,  3.02,  2.63,  0.86,  0.00, 1277454926, 1531514000,  358760000, 1329381739, java, iotlab1, mult, 2
entry_10741687.class, 17.57,  2.98,  2.59,  0.87,  0.00, 1287559115, 1528752000,  357175000, 1339012190, java, iotlab1, mult, 2
entry_10741687.class, 17.59,  3.04,  2.64,  0.87,  0.00, 1295415921, 1518161000,  389297000, 1346758663, java, iotlab1, mult, 2
entry_10741687.class, 17.79,  3.12,  2.72,  0.88,  0.00, 1299194046, 1485379000,  428109000, 1350874311, java, iotlab1, mult, 2
entry_10741687.class, 17.80,  3.18,  2.78,  0.88,  0.00, 1303726695, 1502500000,  396924000, 1355191282, java, iotlab1, mult, 2
entry_10741687.class, 17.68,  3.06,  2.66,  0.87,  0.00, 1292108731, 1504961000,  386476000, 1343522838, java, iotlab1, mult, 2
entry_10741687.class, 17.62,  3.09,  2.69,  0.87,  0.00, 1295103164, 1534286000,  372129000, 1346607862, java, iotlab1, mult, 2
entry_10741687.class, 17.71,  3.03,  2.64,  0.87,  0.00, 1294561427, 1507747000,  398991000, 1346443622, java, iotlab1, mult, 2
entry_10741687.class, 17.43,  2.98,  2.60,  0.86,  0.00, 1270528731, 1480715000,  400464000, 1321822266, java, iotlab1, mult, 2
entry_10741687.class, 17.71,  3.05,  2.65,  0.87,  0.00, 1294285305, 1528639000,  383162000, 1345872195, java, iotlab1, mult, 2
entry_11563758.class,  2.62,  0.42,  0.36,  0.11,  0.00,  189948924,  184995000,   60654000,  241393756, java, iotlab1, mult, 2
entry_11563758.class,  2.33,  0.41,  0.36,  0.10,  0.00,  169397007,  205847000,   40771000,  220771407, java, iotlab1, mult, 2
entry_11563758.class,  2.45,  0.42,  0.37,  0.10,  0.00,  179741282,  195351000,   52093000,  231308902, java, iotlab1, mult, 2
entry_11563758.class,  2.30,  0.41,  0.36,  0.10,  0.00,  168211474,  192321000,   52635000,  219573793, java, iotlab1, mult, 2
entry_11563758.class,  2.36,  0.41,  0.36,  0.10,  0.00,  169444315,  194673000,   51648000,  220860084, java, iotlab1, mult, 2
entry_11563758.class,  2.31,  0.40,  0.35,  0.10,  0.00,  167934563,  188584000,   55695000,  219482916, java, iotlab1, mult, 2
entry_11563758.class,  2.33,  0.40,  0.35,  0.10,  0.00,  168393220,  185341000,   59151000,  219811199, java, iotlab1, mult, 2
entry_11563758.class,  2.34,  0.40,  0.35,  0.10,  0.00,  169737813,  192818000,   54070000,  221193323, java, iotlab1, mult, 2
entry_11563758.class,  2.77,  0.53,  0.48,  0.12,  0.00,  187803998,  191922000,   52064000,  239939253, java, iotlab1, mult, 2
entry_11563758.class,  2.50,  0.51,  0.46,  0.11,  0.00,  172573229,  206233000,   44192000,  225181260, java, iotlab1, mult, 2
entry_11698678.class, 17.76,  3.56,  3.18,  0.90,  0.00, 1237784955, 2411239000,  299656000, 1289648483, java, iotlab1, mult, 2
entry_11698678.class, 18.01,  3.61,  3.23,  0.91,  0.00, 1256355767, 2428641000,  293892000, 1307836863, java, iotlab1, mult, 2
