file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10047712    , 593.13, 303.65, 296.60, 11.74,  0.00, 23315854089, 23250933000,   30997000, 23355293370, python, iotlab1, mult, 0
10047712    , 595.46, 304.05, 296.99, 11.75,  0.00, 23346367395, 23328973000,   18000000, 23358777595, python, iotlab1, mult, 0
10047712    , 577.39, 297.40, 290.63, 11.35,  0.00, 22483178870, 22461468000,   20998000, 22495642120, python, iotlab1, mult, 0
10047712    , 567.50, 290.40, 283.70, 11.15,  0.00, 22153148703, 22139557000,   11999000, 22165572689, python, iotlab1, mult, 0
10047712    , 592.63, 303.94, 296.95, 11.62,  0.00, 23094983651, 23076068000,   17999000, 23107435206, python, iotlab1, mult, 0
10047712    , 582.19, 297.58, 290.87, 11.30,  0.00, 22381389927, 22362183000,   16997000, 22393735399, python, iotlab1, mult, 0
10047712    , 582.37, 297.05, 290.31, 11.29,  0.00, 22409949358, 22383860000,   23997000, 22422278353, python, iotlab1, mult, 0
10047712    , 582.98, 299.41, 292.62, 11.41,  0.00, 22657469058, 22642211000,   13999000, 22670004639, python, iotlab1, mult, 0
10047712    , 580.66, 297.29, 290.54, 11.25,  0.00, 22244380111, 22220857000,   20997000, 22256831162, python, iotlab1, mult, 0
10047712    , 596.57, 305.43, 298.36, 11.67,  0.00, 23194913378, 23172617000,   20997000, 23207280238, python, iotlab1, mult, 0
10558568    , 610.37, 310.32, 303.21, 11.85,  0.00, 23469226356, 23417598000,   19997000, 23481580957, python, iotlab1, mult, 0
10558568    , 617.61, 312.57, 305.39, 11.92,  0.00, 23690311004, 23668899000,   18998000, 23702687724, python, iotlab1, mult, 0
10558568    , 582.04, 298.63, 291.80, 11.40,  0.00, 22648438571, 22627962000,   18999000, 22660971588, python, iotlab1, mult, 0
10558568    , 646.48, 311.39, 304.22, 11.94,  0.00, 23651923248, 23628507000,   21998000, 23664343059, python, iotlab1, mult, 0
10558568    , 615.61, 309.93, 302.84, 11.79,  0.00, 23411398753, 23397866000,   10998000, 23423701216, python, iotlab1, mult, 0
10558568    , 573.44, 294.64, 287.84, 11.26,  0.00, 22360024653, 22339687000,   18998000, 22372580078, python, iotlab1, mult, 0
10558568    , 615.61, 300.19, 293.30, 11.45,  0.00, 22668303310, 22648924000,   16998000, 22680786435, python, iotlab1, mult, 0
10558568    , 631.94, 321.47, 314.15, 12.13,  0.00, 24102110655, 24082734000,   16998000, 24114474335, python, iotlab1, mult, 0
10558568    , 592.52, 304.72, 297.80, 11.56,  0.00, 22898373951, 22878830000,   16998000, 22910798860, python, iotlab1, mult, 0
10558568    , 599.19, 307.07, 300.07, 11.64,  0.00, 23130770350, 23109341000,   18997000, 23143177138, python, iotlab1, mult, 0
10584343    , 229.04, 117.56, 114.88,  4.46,  0.00, 8833252865, 8814199000,   18000000, 8846085453, python, iotlab1, mult, 0
10584343    , 231.82, 119.45, 116.74,  4.48,  0.00, 8879410051, 8861349000,   16996000, 8891781484, python, iotlab1, mult, 0
10584343    , 224.84, 115.82, 113.19,  4.38,  0.00, 8674261313, 8657780000,   15997000, 8686938610, python, iotlab1, mult, 0
10584343    , 235.04, 121.81, 119.11,  4.53,  0.00, 8910084149, 8885351000,   23995000, 8922546917, python, iotlab1, mult, 0
10584343    , 230.46, 118.43, 115.75,  4.47,  0.00, 8853407040, 8826871000,   25999000, 8866147271, python, iotlab1, mult, 0
10584343    , 228.14, 117.72, 115.06,  4.40,  0.00, 8727241164, 8707383000,   18996000, 8739602835, python, iotlab1, mult, 0
10584343    , 227.95, 117.64, 114.98,  4.42,  0.00, 8763166522, 8742596000,   19999000, 8775651409, python, iotlab1, mult, 0
10584343    , 226.64, 116.38, 113.74,  4.39,  0.00, 8708437095, 8690538000,   16999000, 8720801787, python, iotlab1, mult, 0
10584343    , 226.10, 115.49, 112.87,  4.38,  0.00, 8690346239, 8672502000,   16997000, 8702810546, python, iotlab1, mult, 0
10584343    , 225.94, 115.49, 112.86,  4.38,  0.00, 8692999588, 8669400000,   23001000, 8705334966, python, iotlab1, mult, 0
10584443    , 305.21, 144.52, 141.19,  5.57,  0.00, 10976794709, 10950505000,   24996000, 10989789024, python, iotlab1, mult, 0
10584443    , 289.79, 148.79, 145.42,  5.59,  0.00, 11082763994, 11059319000,   21996000, 11095093223, python, iotlab1, mult, 0
10584443    , 299.53, 145.65, 142.31,  5.54,  0.00, 11000516578, 10983894000,   15998000, 11012988118, python, iotlab1, mult, 0
10584443    , 300.57, 144.00, 140.68,  5.52,  0.00, 10950367956, 10930255000,   18996000, 10962853031, python, iotlab1, mult, 0
10584443    , 286.35, 147.04, 143.72,  5.54,  0.00, 10998256097, 10977166000,   19998000, 11010623617, python, iotlab1, mult, 0
10584443    , 295.93, 145.09, 141.75,  5.54,  0.00, 10984352787, 10972689000,   10999000, 10996657918, python, iotlab1, mult, 0
10584443    , 290.12, 147.94, 144.60,  5.59,  0.00, 11009070236, 10981776000,   24997000, 11021373486, python, iotlab1, mult, 0
10584443    , 287.64, 146.59, 143.25,  5.56,  0.00, 11029653623, 11009011000,   19998000, 11041983022, python, iotlab1, mult, 0
10584443    , 292.75, 150.70, 147.30,  5.64,  0.00, 11192530134, 11176876000,   14998000, 11204915693, python, iotlab1, mult, 0
10584443    , 289.83, 149.45, 146.09,  5.58,  0.00, 11064088841, 11047042000,   15998000, 11076547987, python, iotlab1, mult, 0
10778147    , 849.90, 435.31, 425.41, 16.53,  0.00, 32784612205, 32760175000,   20997000, 32797086909, python, iotlab1, mult, 0
10778147    , 847.77, 436.77, 426.84, 16.44,  0.00, 32691733236, 32677498000,   10998000, 32704071491, python, iotlab1, mult, 0
10778147    , 862.71, 442.21, 432.16, 16.76,  0.00, 33238005500, 33209417000,   24997000, 33250268995, python, iotlab1, mult, 0
10778147    , 892.99, 459.15, 448.71, 17.28,  0.00, 34349834843, 34329407000,   16998000, 34362193020, python, iotlab1, mult, 0
10778147    , 856.48, 440.64, 430.68, 16.55,  0.00, 32820866978, 32787360000,   29998000, 32833207342, python, iotlab1, mult, 0
10778147    , 886.84, 459.03, 448.70, 17.13,  0.00, 34067899010, 34050941000,   14999000, 34080204996, python, iotlab1, mult, 0
10778147    , 841.68, 435.86, 425.99, 16.40,  0.00, 32542669903, 32526270000,   12998000, 32555068855, python, iotlab1, mult, 0
10778147    , 865.10, 446.77, 436.67, 16.75,  0.00, 33311169731, 33291260000,   17999000, 33323553554, python, iotlab1, mult, 0
10778147    , 844.44, 435.59, 425.74, 16.31,  0.00, 32338008613, 32334319000,   13003000, 32350394181, python, iotlab1, mult, 0
10778147    , 862.02, 443.79, 433.72, 16.84,  0.00, 33400974537, 33391589000,   17004000, 33413300960, python, iotlab1, mult, 0
10901864    , 939.44, 485.54, 474.65, 18.11,  0.00, 36004477176, 35978630000,   15003000, 36017603263, python, iotlab1, mult, 0
10901864    , 926.97, 478.82, 468.07, 17.86,  0.00, 35429476409, 35412310000,   21001000, 35441932032, python, iotlab1, mult, 0
10901864    , 971.05, 500.55, 489.21, 18.76,  0.00, 37287732722, 37268088000,   24002000, 37300361605, python, iotlab1, mult, 0
10901864    , 1036.64, 533.31, 521.30, 19.98,  0.00, 39656119116, 39643750000,   14001000, 39668527756, python, iotlab1, mult, 0
10901864    , 969.46, 499.53, 488.25, 18.73,  0.00, 37177495633, 37165677000,   14001000, 37189868040, python, iotlab1, mult, 0
10901864    , 997.36, 514.83, 503.20, 19.32,  0.00, 38413560335, 38396167000,   19000000, 38425871975, python, iotlab1, mult, 0
10901864    , 985.46, 510.76, 499.21, 19.03,  0.00, 37759496576, 37735617000,   25000000, 37771696142, python, iotlab1, mult, 0
10901864    , 979.38, 509.78, 498.24, 19.01,  0.00, 37793038745, 37771672000,   22000000, 37805369118, python, iotlab1, mult, 0
10901864    , 996.24, 516.52, 504.96, 19.22,  0.00, 38136377642, 38119050000,   15999000, 38148985556, python, iotlab1, mult, 0
10901864    , 1007.72, 511.58, 500.09, 19.09,  0.00, 37890439601, 37872155000,   16999000, 37902896898, python, iotlab1, mult, 0
11011655    , 521.11, 268.00, 261.90, 10.18,  0.00, 20223997757, 20198918000,   23998000, 20236373385, python, iotlab1, mult, 0
11011655    , 523.87, 269.36, 263.19, 10.22,  0.00, 20306475303, 20289532000,   17000000, 20318965419, python, iotlab1, mult, 0
11011655    , 523.99, 269.82, 263.70, 10.23,  0.00, 20252171346, 20233566000,   16999000, 20264686942, python, iotlab1, mult, 0
11011655    , 523.85, 270.31, 264.16, 10.18,  0.00, 20238068580, 20217363000,   19999000, 20250536285, python, iotlab1, mult, 0
11011655    , 524.53, 269.40, 263.28, 10.20,  0.00, 20280742924, 20263827000,   15999000, 20293130032, python, iotlab1, mult, 0
11011655    , 526.53, 270.48, 264.36, 10.22,  0.00, 20246317998, 20224594000,   20999000, 20258663738, python, iotlab1, mult, 0
11011655    , 518.20, 267.55, 261.48, 10.18,  0.00, 20223119865, 20205161000,   18000000, 20235504260, python, iotlab1, mult, 0
11011655    , 521.42, 270.77, 264.64, 10.17,  0.00, 20213537510, 20194721000,   17998000, 20225869785, python, iotlab1, mult, 0
11011655    , 524.02, 271.95, 265.80, 10.22,  0.00, 20245881118, 20229928000,   14999000, 20258295731, python, iotlab1, mult, 0
11011655    , 521.67, 268.94, 262.83, 10.18,  0.00, 20229434564, 20212459000,   17000000, 20241742459, python, iotlab1, mult, 0
11058015    , 708.35, 368.12, 359.81, 13.67,  0.00, 27160590786, 27134319000,   25999000, 27173096161, python, iotlab1, mult, 0
11058015    , 745.38, 385.11, 376.42, 14.44,  0.00, 28626197438, 28605575000,   18999000, 28638618418, python, iotlab1, mult, 0
11058015    , 739.17, 374.26, 365.80, 14.01,  0.00, 27848753361, 27828455000,   18998000, 27861046108, python, iotlab1, mult, 0
11058015    , 730.43, 380.85, 372.36, 14.04,  0.00, 27823517287, 27802344000,   20999000, 27835960921, python, iotlab1, mult, 0
11058015    , 699.04, 360.29, 352.16, 13.40,  0.00, 26631728853, 26606599000,   24999000, 26644181087, python, iotlab1, mult, 0
11058015    , 736.01, 380.92, 372.32, 14.14,  0.00, 28034329288, 28019242000,   15000000, 28046628620, python, iotlab1, mult, 0
11058015    , 709.31, 365.48, 357.23, 13.66,  0.00, 27150121038, 27129955000,   18999000, 27162481349, python, iotlab1, mult, 0
