file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1149166.exe ,  0.50,  0.13,  0.12,  0.02,  0.00,   33941976,   16605000,    2075000,  145201235, c++, iotlab1, sing, 10
1149166.exe ,  0.30,  0.14,  0.13,  0.01,  0.00,   13490874,   11412000,    2075000,   25635128, c++, iotlab1, sing, 10
1149166.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   13232155,   10191000,    3057000,   25712923, c++, iotlab1, sing, 10
1149166.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   13496558,   12436000,    1036000,   25949247, c++, iotlab1, sing, 10
1149166.exe ,  0.30,  0.14,  0.13,  0.01,  0.00,   13522680,   12491000,    1040000,   25784985, c++, iotlab1, sing, 10
1149166.exe ,  0.28,  0.13,  0.13,  0.01,  0.00,   13446699,   13473000,          0,   25722909, c++, iotlab1, sing, 10
1149166.exe ,  0.31,  0.14,  0.13,  0.01,  0.00,   13679399,   12713000,     977000,   25971830, c++, iotlab1, sing, 10
1149166.exe ,  0.30,  0.12,  0.13,  0.01,  0.00,   13477322,   13481000,          0,   25628862, c++, iotlab1, sing, 10
1149166.exe ,  0.30,  0.14,  0.13,  0.01,  0.00,   13455425,   11538000,    1923000,   25697996, c++, iotlab1, sing, 10
1149166.exe ,  0.29,  0.14,  0.13,  0.01,  0.00,   13489367,    9636000,    3854000,   25815200, c++, iotlab1, sing, 10
1659823.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    1580675,     793000,     793000,   16732911, c++, iotlab1, sing, 10
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1403954,    1431000,          0,   14672336, c++, iotlab1, sing, 10
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1402072,    1392000,          0,   13785586, c++, iotlab1, sing, 10
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1421167,    1410000,          0,   13700472, c++, iotlab1, sing, 10
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1415726,    1424000,          0,   13741017, c++, iotlab1, sing, 10
1659823.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1492752,     741000,     741000,   14209549, c++, iotlab1, sing, 10
1659823.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1411338,    1426000,          0,   13996709, c++, iotlab1, sing, 10
1659823.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1405250,    1413000,          0,   13632288, c++, iotlab1, sing, 10
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1398464,    1383000,          0,   13795106, c++, iotlab1, sing, 10
1659823.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1486323,    1497000,          0,   14227630, c++, iotlab1, sing, 10
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1510037,    1463000,          0,   13933426, c++, iotlab1, sing, 10
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1437831,    1442000,          0,   13727379, c++, iotlab1, sing, 10
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1457613,    1462000,          0,   13875701, c++, iotlab1, sing, 10
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1412935,    1397000,          0,   13647015, c++, iotlab1, sing, 10
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1377825,    1407000,          0,   13840368, c++, iotlab1, sing, 10
1716934.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    1470289,    1484000,          0,   14156104, c++, iotlab1, sing, 10
1716934.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1406826,     725000,     725000,   13696175, c++, iotlab1, sing, 10
1716934.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1407446,    1433000,          0,   13829216, c++, iotlab1, sing, 10
1716934.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1418391,    1422000,          0,   13696866, c++, iotlab1, sing, 10
