file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10143656.class,  9.01,  3.43,  3.29,  0.29,  0.00,  439078048,  536635000,   43095000,  481277168, java, iotlab1, sing, 15
entry_10143656.class,  6.26,  3.25,  3.18,  0.17,  0.00,  221857062,  481561000,   28749000,  234175312, java, iotlab1, sing, 15
entry_10143656.class,  6.27,  3.22,  3.15,  0.17,  0.00,  221271544,  483137000,   24566000,  233306329, java, iotlab1, sing, 15
entry_10143656.class,  6.25,  3.20,  3.13,  0.17,  0.00,  221263229,  477816000,   27625000,  233399060, java, iotlab1, sing, 15
entry_10143656.class,  6.47,  3.30,  3.22,  0.17,  0.00,  223352766,  486719000,   30740000,  235542023, java, iotlab1, sing, 15
entry_10143656.class,  6.45,  3.28,  3.21,  0.17,  0.00,  224986296,  489603000,   31488000,  237080536, java, iotlab1, sing, 15
entry_10143656.class,  6.56,  3.29,  3.21,  0.17,  0.00,  235640864,  464263000,   31911000,  247772184, java, iotlab1, sing, 15
entry_10143656.class,  6.31,  3.23,  3.15,  0.17,  0.00,  223711742,  489069000,   22462000,  235971413, java, iotlab1, sing, 15
entry_10143656.class,  6.29,  3.22,  3.15,  0.17,  0.00,  220910880,  473482000,   33747000,  233077922, java, iotlab1, sing, 15
entry_10143656.class,  6.27,  3.20,  3.13,  0.17,  0.00,  222618639,  472510000,   35565000,  234907931, java, iotlab1, sing, 15
entry_10640569.class,  9.04,  4.69,  4.58,  0.23,  0.00,  340103462,  563948000,   22435000,  352803585, java, iotlab1, sing, 15
entry_10640569.class,  9.03,  4.68,  4.57,  0.23,  0.00,  338049313,  550851000,   38407000,  350271701, java, iotlab1, sing, 15
entry_10640569.class,  8.95,  4.66,  4.54,  0.22,  0.00,  336602485,  560539000,   24415000,  348736836, java, iotlab1, sing, 15
entry_10640569.class,  8.60,  4.47,  4.37,  0.21,  0.00,  319538013,  540706000,   27288000,  331835330, java, iotlab1, sing, 15
entry_10640569.class,  9.07,  4.73,  4.62,  0.23,  0.00,  339160036,  557246000,   30561000,  351497876, java, iotlab1, sing, 15
entry_10640569.class,  8.58,  4.40,  4.30,  0.22,  0.00,  322763897,  548419000,   24284000,  335067386, java, iotlab1, sing, 15
entry_10640569.class,  8.39,  4.32,  4.23,  0.21,  0.00,  309506350,  530540000,   28134000,  321731918, java, iotlab1, sing, 15
entry_10640569.class,  8.82,  4.51,  4.40,  0.22,  0.00,  335467325,  549552000,   33033000,  348529762, java, iotlab1, sing, 15
entry_10640569.class,  9.55,  4.89,  4.77,  0.24,  0.00,  364651816,  578604000,   23265000,  377504775, java, iotlab1, sing, 15
entry_10640569.class,  8.98,  4.58,  4.47,  0.23,  0.00,  341038448,  549198000,   28267000,  353559338, java, iotlab1, sing, 15
entry_10651352.class,  7.79,  3.91,  3.82,  0.23,  0.00,  293338595,  441076000,   51169000,  305625093, java, iotlab1, sing, 15
entry_10651352.class,  7.78,  3.93,  3.84,  0.23,  0.00,  290893011,  414608000,   57781000,  303270078, java, iotlab1, sing, 15
entry_10651352.class,  7.74,  3.94,  3.84,  0.23,  0.00,  289627798,  426784000,   41269000,  301954152, java, iotlab1, sing, 15
entry_10651352.class,  8.04,  4.00,  3.90,  0.24,  0.00,  305798064,  443887000,   51685000,  318127256, java, iotlab1, sing, 15
entry_10651352.class,  7.89,  4.00,  3.90,  0.23,  0.00,  293745750,  432287000,   56167000,  306036627, java, iotlab1, sing, 15
entry_10651352.class,  7.74,  3.94,  3.85,  0.23,  0.00,  289840334,  421963000,   49346000,  303104164, java, iotlab1, sing, 15
entry_10651352.class,  7.96,  4.07,  3.97,  0.23,  0.00,  295826410,  448607000,   39404000,  308100957, java, iotlab1, sing, 15
entry_10651352.class,  7.42,  3.79,  3.69,  0.20,  0.00,  277419770,  424571000,   44954000,  289574260, java, iotlab1, sing, 15
entry_10651352.class,  7.39,  3.74,  3.66,  0.20,  0.00,  275707045,  416365000,   51549000,  287846619, java, iotlab1, sing, 15
entry_10651352.class,  8.00,  4.06,  3.96,  0.23,  0.00,  295031655,  437380000,   51515000,  307436619, java, iotlab1, sing, 15
