file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1051415.exe ,  3.93,  1.82,  1.76,  0.13,  0.00,  186807180,  171009000,    6000000,  238173903, c++, iotlab1, mult, 0
1051415.exe ,  3.76,  1.81,  1.75,  0.12,  0.00,  174844616,  162927000,   11994000,  187125884, c++, iotlab1, mult, 0
1051415.exe ,  3.76,  1.80,  1.76,  0.12,  0.00,  176321286,  171451000,    4984000,  188559306, c++, iotlab1, mult, 0
1051415.exe ,  3.70,  1.79,  1.74,  0.12,  0.00,  175496613,  168622000,    6984000,  187791960, c++, iotlab1, mult, 0
1051415.exe ,  3.72,  1.79,  1.74,  0.12,  0.00,  176709233,  172808000,    3995000,  188931798, c++, iotlab1, mult, 0
1051415.exe ,  3.72,  1.80,  1.75,  0.12,  0.00,  175544471,  168637000,    6984000,  187783680, c++, iotlab1, mult, 0
1051415.exe ,  3.93,  1.87,  1.82,  0.13,  0.00,  182157636,  177252000,    5007000,  194419277, c++, iotlab1, mult, 0
1051415.exe ,  3.76,  1.80,  1.75,  0.12,  0.00,  175134034,  173247000,    1991000,  187450797, c++, iotlab1, mult, 0
1051415.exe ,  3.71,  1.79,  1.75,  0.12,  0.00,  176539347,  170636000,    5987000,  188848218, c++, iotlab1, mult, 0
1051415.exe ,  3.72,  1.78,  1.73,  0.12,  0.00,  175785090,  172870000,    3015000,  188058568, c++, iotlab1, mult, 0
1051839.exe ,  1.22,  0.60,  0.59,  0.04,  0.00,   56713112,   54720000,    1989000,   71350738, c++, iotlab1, mult, 0
1051839.exe ,  1.21,  0.59,  0.58,  0.04,  0.00,   56250906,   55261000,    1004000,   68488128, c++, iotlab1, mult, 0
1051839.exe ,  1.24,  0.61,  0.59,  0.04,  0.00,   56925245,   54941000,    1997000,   69251438, c++, iotlab1, mult, 0
1051839.exe ,  1.21,  0.59,  0.58,  0.04,  0.00,   56473778,   54465000,    2017000,   68701928, c++, iotlab1, mult, 0
1051839.exe ,  1.21,  0.59,  0.58,  0.04,  0.00,   56208269,   53210000,    3011000,   68462676, c++, iotlab1, mult, 0
1051839.exe ,  1.21,  0.59,  0.58,  0.04,  0.00,   56316891,   53320000,    3018000,   68631896, c++, iotlab1, mult, 0
1051839.exe ,  1.26,  0.61,  0.59,  0.04,  0.00,   57339530,   56350000,    1006000,   69389315, c++, iotlab1, mult, 0
1051839.exe ,  1.24,  0.61,  0.59,  0.04,  0.00,   56924630,   51949000,    4995000,   69157027, c++, iotlab1, mult, 0
1051839.exe ,  1.25,  0.61,  0.60,  0.04,  0.00,   57155821,   53136000,    4010000,   69314958, c++, iotlab1, mult, 0
1051839.exe ,  1.21,  0.59,  0.57,  0.04,  0.00,   57110332,   54119000,    3006000,   69198455, c++, iotlab1, mult, 0
1252905.exe ,  1.55,  0.72,  0.69,  0.06,  0.00,   71207376,   65276000,    5934000,   83388442, c++, iotlab1, mult, 0
1252905.exe ,  1.60,  0.71,  0.69,  0.06,  0.00,   71398047,   66433000,    4957000,   83612059, c++, iotlab1, mult, 0
1252905.exe ,  1.57,  0.72,  0.69,  0.06,  0.00,   71416829,   66459000,    4959000,   83640131, c++, iotlab1, mult, 0
1252905.exe ,  1.48,  0.69,  0.67,  0.06,  0.00,   69366951,   65363000,    4022000,   81738411, c++, iotlab1, mult, 0
1252905.exe ,  1.49,  0.70,  0.67,  0.06,  0.00,   69161849,   65166000,    4010000,   81484248, c++, iotlab1, mult, 0
1252905.exe ,  1.49,  0.69,  0.67,  0.06,  0.00,   70129172,   61280000,    8895000,   82570433, c++, iotlab1, mult, 0
1252905.exe ,  1.49,  0.69,  0.67,  0.06,  0.00,   69853937,   64859000,    4989000,   82096225, c++, iotlab1, mult, 0
1252905.exe ,  1.48,  0.69,  0.68,  0.06,  0.00,   69511938,   64471000,    5036000,   81849917, c++, iotlab1, mult, 0
1252905.exe ,  1.52,  0.72,  0.70,  0.06,  0.00,   70779872,   63816000,    6979000,   83181519, c++, iotlab1, mult, 0
1252905.exe ,  1.50,  0.69,  0.67,  0.06,  0.00,   70082529,   63065000,    7007000,   82348136, c++, iotlab1, mult, 0
1384707.exe ,  1.40,  0.65,  0.64,  0.05,  0.00,   65795037,   64762000,    1011000,   81275553, c++, iotlab1, mult, 0
1384707.exe ,  1.41,  0.66,  0.65,  0.05,  0.00,   66500821,   59566000,    6949000,   78708852, c++, iotlab1, mult, 0
1384707.exe ,  1.42,  0.66,  0.64,  0.05,  0.00,   66175361,   60165000,    6016000,   78374135, c++, iotlab1, mult, 0
