file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10231846.class,  9.36,  4.32,  4.19,  0.32,  0.00,  368096810,  635742000,   48131000,  424782138, java, iotlab1, sing, 15
entry_10231846.class,  8.42,  4.17,  4.07,  0.28,  0.00,  296830694,  625421000,   33914000,  309234231, java, iotlab1, sing, 15
entry_10231846.class,  8.58,  4.31,  4.20,  0.29,  0.00,  303821286,  629986000,   42539000,  316313475, java, iotlab1, sing, 15
entry_10231846.class,  8.53,  4.25,  4.14,  0.29,  0.00,  303643131,  645257000,   39586000,  316260831, java, iotlab1, sing, 15
entry_10231846.class,  8.50,  4.24,  4.14,  0.28,  0.00,  303331469,  633534000,   40160000,  315781047, java, iotlab1, sing, 15
entry_10231846.class,  8.41,  4.21,  4.11,  0.28,  0.00,  297714459,  627970000,   42658000,  310142315, java, iotlab1, sing, 15
entry_10231846.class,  8.58,  4.19,  4.09,  0.29,  0.00,  312678237,  633772000,   25070000,  325164639, java, iotlab1, sing, 15
entry_10231846.class,  8.35,  4.19,  4.08,  0.28,  0.00,  295961794,  620768000,   41782000,  308395987, java, iotlab1, sing, 15
entry_10231846.class,  8.48,  4.24,  4.14,  0.28,  0.00,  301309293,  632261000,   39139000,  313835971, java, iotlab1, sing, 15
entry_10231846.class,  8.52,  4.26,  4.16,  0.28,  0.00,  302118256,  631904000,   36877000,  314446709, java, iotlab1, sing, 15
entry_10245751.class,  7.30,  3.53,  3.44,  0.25,  0.00,  281349320,  526121000,   37864000,  294471747, java, iotlab1, sing, 15
entry_10245751.class,  7.58,  3.79,  3.69,  0.25,  0.00,  276094976,  532202000,   36081000,  288455238, java, iotlab1, sing, 15
entry_10245751.class,  7.67,  3.82,  3.73,  0.25,  0.00,  278422644,  521343000,   39873000,  290827369, java, iotlab1, sing, 15
entry_10245751.class,  7.72,  3.80,  3.70,  0.25,  0.00,  283678567,  522940000,   42400000,  296071175, java, iotlab1, sing, 15
entry_10245751.class,  7.66,  3.77,  3.67,  0.25,  0.00,  281859657,  528340000,   32326000,  294211044, java, iotlab1, sing, 15
entry_10245751.class,  7.66,  3.79,  3.70,  0.25,  0.00,  284225975,  523942000,   38773000,  296719495, java, iotlab1, sing, 15
entry_10245751.class,  7.41,  3.67,  3.59,  0.24,  0.00,  270545512,  507353000,   36807000,  282897562, java, iotlab1, sing, 15
entry_10245751.class,  7.63,  3.72,  3.62,  0.25,  0.00,  283681072,  529912000,   36062000,  296780160, java, iotlab1, sing, 15
entry_10245751.class,  7.68,  3.76,  3.66,  0.25,  0.00,  285614297,  520959000,   34796000,  297980993, java, iotlab1, sing, 15
entry_10245751.class,  7.74,  3.78,  3.69,  0.25,  0.00,  288920389,  518993000,   44740000,  301416722, java, iotlab1, sing, 15
entry_10294577.class,  6.41,  3.10,  3.02,  0.21,  0.00,  238509643,  460809000,   23834000,  251079702, java, iotlab1, sing, 15
entry_10294577.class,  6.49,  3.21,  3.13,  0.21,  0.00,  235276821,  453286000,   22863000,  247608177, java, iotlab1, sing, 15
entry_10294577.class,  6.42,  3.13,  3.06,  0.21,  0.00,  234908364,  450387000,   27961000,  247194939, java, iotlab1, sing, 15
entry_10294577.class,  6.52,  3.22,  3.15,  0.21,  0.00,  236776509,  451554000,   29772000,  249148774, java, iotlab1, sing, 15
entry_10294577.class,  6.44,  3.16,  3.08,  0.21,  0.00,  237007931,  453398000,   28148000,  250158792, java, iotlab1, sing, 15
entry_10294577.class,  6.61,  3.21,  3.13,  0.21,  0.00,  236205236,  462301000,   21059000,  249436360, java, iotlab1, sing, 15
entry_10294577.class,  6.52,  3.22,  3.15,  0.21,  0.00,  236023036,  450594000,   30173000,  248410194, java, iotlab1, sing, 15
entry_10294577.class,  6.49,  3.19,  3.12,  0.21,  0.00,  235165198,  452647000,   24980000,  247520097, java, iotlab1, sing, 15
entry_10294577.class,  6.52,  3.18,  3.09,  0.21,  0.00,  237674666,  453539000,   31383000,  250978231, java, iotlab1, sing, 15
entry_10294577.class,  6.53,  3.23,  3.15,  0.21,  0.00,  235893305,  448536000,   30035000,  248477908, java, iotlab1, sing, 15
entry_10571233.class,  7.37,  3.57,  3.48,  0.24,  0.00,  277304549,  475039000,   48696000,  289746407, java, iotlab1, sing, 15
entry_10571233.class,  7.40,  3.61,  3.53,  0.24,  0.00,  270398922,  475693000,   39222000,  282763199, java, iotlab1, sing, 15
entry_10571233.class,  7.57,  3.69,  3.60,  0.24,  0.00,  275273566,  488324000,   32687000,  287805170, java, iotlab1, sing, 15
entry_10571233.class,  7.47,  3.60,  3.49,  0.24,  0.00,  278210527,  491827000,   35841000,  291887345, java, iotlab1, sing, 15
entry_10571233.class,  7.44,  3.65,  3.55,  0.24,  0.00,  275735639,  483825000,   38302000,  288186901, java, iotlab1, sing, 15
entry_10571233.class,  7.34,  3.60,  3.51,  0.24,  0.00,  271953195,  474207000,   40017000,  284224305, java, iotlab1, sing, 15
entry_10571233.class,  7.32,  3.61,  3.52,  0.24,  0.00,  269955491,  484282000,   28132000,  282224998, java, iotlab1, sing, 15
