file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10178028.exe,  6.47,  0.57,  0.39,  0.30,  0.00,  589155025,  448731000,  134919000,  654793768, c++, iotlab1, sing, 1
10178028.exe,  6.70,  0.59,  0.41,  0.31,  0.00,  608387422,  431157000,  176654000,  659717261, c++, iotlab1, sing, 1
10178028.exe,  6.42,  0.57,  0.40,  0.30,  0.00,  592696570,  471622000,  120647000,  643888495, c++, iotlab1, sing, 1
10178028.exe,  6.55,  0.57,  0.40,  0.30,  0.00,  604775260,  461335000,  142794000,  655302983, c++, iotlab1, sing, 1
10178028.exe,  6.47,  0.56,  0.39,  0.29,  0.00,  582960396,  432618000,  149867000,  634263902, c++, iotlab1, sing, 1
10178028.exe,  6.64,  0.59,  0.41,  0.31,  0.00,  612308329,  436897000,  174958000,  663626435, c++, iotlab1, sing, 1
10178028.exe,  6.16,  0.54,  0.37,  0.28,  0.00,  563665273,  430447000,  132829000,  614780072, c++, iotlab1, sing, 1
10178028.exe,  6.22,  0.54,  0.37,  0.29,  0.00,  570325194,  425137000,  144706000,  621126760, c++, iotlab1, sing, 1
10178028.exe,  6.17,  0.54,  0.38,  0.29,  0.00,  568417587,  442238000,  125783000,  619169803, c++, iotlab1, sing, 1
10178028.exe,  6.15,  0.53,  0.37,  0.28,  0.00,  557355689,  456218000,  100827000,  608296332, c++, iotlab1, sing, 1
1095744.exe ,  6.40,  0.56,  0.39,  0.29,  0.00,  579987618,  452586000,  126883000,  630662408, c++, iotlab1, sing, 1
1095744.exe ,  6.60,  0.58,  0.40,  0.30,  0.00,  604357487,  435595000,  168456000,  654882934, c++, iotlab1, sing, 1
1095744.exe ,  6.19,  0.54,  0.37,  0.28,  0.00,  564336950,  419020000,  145007000,  614457164, c++, iotlab1, sing, 1
1095744.exe ,  6.05,  0.53,  0.37,  0.28,  0.00,  554996685,  393364000,  161149000,  605021961, c++, iotlab1, sing, 1
1095744.exe ,  6.24,  0.54,  0.38,  0.29,  0.00,  565338819,  434557000,  130566000,  616278187, c++, iotlab1, sing, 1
1095744.exe ,  6.27,  0.54,  0.38,  0.28,  0.00,  565883344,  427716000,  137908000,  616643020, c++, iotlab1, sing, 1
1095744.exe ,  6.35,  0.56,  0.39,  0.29,  0.00,  581448305,  428340000,  152764000,  632628041, c++, iotlab1, sing, 1
1095744.exe ,  6.63,  0.59,  0.41,  0.31,  0.00,  610867227,  462545000,  147854000,  662307437, c++, iotlab1, sing, 1
1095744.exe ,  6.52,  0.57,  0.39,  0.30,  0.00,  599336088,  432044000,  167017000,  650336106, c++, iotlab1, sing, 1
1095744.exe ,  6.45,  0.56,  0.39,  0.30,  0.00,  587462897,  449423000,  137823000,  638480493, c++, iotlab1, sing, 1
1201761.exe ,  6.26,  0.56,  0.39,  0.29,  0.00,  568615952,  456372000,  112091000,  619342810, c++, iotlab1, sing, 1
