file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1285040.exe ,  7.44,  2.94,  2.81,  0.21,  0.00,  403774932,  389132000,    7002000,  453861733, c++, iotlab1, sing, 10
1285040.exe ,  7.11,  2.90,  2.79,  0.20,  0.00,  395169507,  389418000,    6006000,  407380362, c++, iotlab1, sing, 10
1285040.exe ,  7.06,  2.92,  2.80,  0.20,  0.00,  395238728,  394485000,    1001000,  407527072, c++, iotlab1, sing, 10
1285040.exe ,  7.04,  2.90,  2.78,  0.20,  0.00,  395078922,  388310000,    7005000,  407390104, c++, iotlab1, sing, 10
1285040.exe ,  7.09,  2.91,  2.79,  0.20,  0.00,  395337995,  388585000,    7010000,  407627363, c++, iotlab1, sing, 10
1285040.exe ,  7.05,  2.90,  2.78,  0.20,  0.00,  395070560,  390312000,    5004000,  408046789, c++, iotlab1, sing, 10
1285040.exe ,  7.05,  2.91,  2.79,  0.20,  0.00,  394842634,  390087000,    5001000,  407143591, c++, iotlab1, sing, 10
1285040.exe ,  7.05,  2.90,  2.79,  0.20,  0.00,  395041180,  384280000,   11008000,  407289099, c++, iotlab1, sing, 10
1285040.exe ,  7.12,  2.88,  2.76,  0.20,  0.00,  395882339,  388084000,    8001000,  408095945, c++, iotlab1, sing, 10
1285040.exe ,  7.08,  2.90,  2.78,  0.20,  0.00,  395565490,  389800000,    5996000,  407882529, c++, iotlab1, sing, 10
1369343.exe ,  9.64,  4.61,  4.46,  0.24,  0.00,  464424031,  461690000,    3004000,  476929729, c++, iotlab1, sing, 10
1369343.exe ,  9.66,  4.62,  4.48,  0.24,  0.00,  463791170,  460047000,    4000000,  476174551, c++, iotlab1, sing, 10
1369343.exe ,  9.71,  4.62,  4.49,  0.24,  0.00,  464200373,  460405000,    4003000,  476516200, c++, iotlab1, sing, 10
1369343.exe ,  9.61,  4.59,  4.45,  0.24,  0.00,  466164913,  459409000,    7006000,  479312687, c++, iotlab1, sing, 10
1369343.exe ,  9.62,  4.61,  4.48,  0.24,  0.00,  463060981,  458337000,    5003000,  475440487, c++, iotlab1, sing, 10
1369343.exe ,  9.64,  4.62,  4.48,  0.24,  0.00,  463841649,  459089000,    5000000,  476242354, c++, iotlab1, sing, 10
1369343.exe ,  9.60,  4.62,  4.48,  0.24,  0.00,  463483163,  458733000,    4997000,  476120240, c++, iotlab1, sing, 10
1369343.exe ,  9.63,  4.59,  4.45,  0.24,  0.00,  465248590,  461502000,    4004000,  478849828, c++, iotlab1, sing, 10
1369343.exe ,  9.62,  4.63,  4.48,  0.24,  0.00,  463965968,  458196000,    6002000,  476343459, c++, iotlab1, sing, 10
1369343.exe ,  9.61,  4.62,  4.47,  0.24,  0.00,  463085597,  459336000,    4002000,  475261804, c++, iotlab1, sing, 10
1591395.exe ,  6.53,  2.67,  2.56,  0.19,  0.00,  363335029,  362338000,    1000000,  376088698, c++, iotlab1, sing, 10
1591395.exe ,  6.53,  2.67,  2.56,  0.18,  0.00,  363297347,  360473000,    3003000,  375513703, c++, iotlab1, sing, 10
1591395.exe ,  6.49,  2.65,  2.54,  0.18,  0.00,  363287399,  359393000,    4004000,  375475115, c++, iotlab1, sing, 10
1591395.exe ,  6.51,  2.66,  2.55,  0.18,  0.00,  363491840,  359378000,    3993000,  375859922, c++, iotlab1, sing, 10
1591395.exe ,  6.53,  2.66,  2.54,  0.18,  0.00,  363377928,  361538000,    2002000,  375727481, c++, iotlab1, sing, 10
1591395.exe ,  6.45,  2.64,  2.53,  0.18,  0.00,  363805294,  360706000,    2997000,  376616432, c++, iotlab1, sing, 10
1591395.exe ,  6.49,  2.67,  2.56,  0.18,  0.00,  362830223,  360024000,    2991000,  375238751, c++, iotlab1, sing, 10
1591395.exe ,  6.49,  2.64,  2.52,  0.18,  0.00,  362993059,  361171000,    2006000,  375718660, c++, iotlab1, sing, 10
1591395.exe ,  6.51,  2.66,  2.55,  0.18,  0.00,  363388013,  358402000,    4991000,  375813673, c++, iotlab1, sing, 10
1591395.exe ,  6.47,  2.64,  2.53,  0.18,  0.00,  362956340,  360112000,    3000000,  375270581, c++, iotlab1, sing, 10
1782229.exe ,  6.72,  2.71,  2.60,  0.18,  0.00,  364084579,  363039000,    1000000,  376422509, c++, iotlab1, sing, 10
1782229.exe ,  6.60,  2.73,  2.61,  0.18,  0.00,  363321037,  361454000,    2002000,  375780253, c++, iotlab1, sing, 10
1782229.exe ,  6.61,  2.67,  2.56,  0.18,  0.00,  365206438,  364360000,    1000000,  378028611, c++, iotlab1, sing, 10
1782229.exe ,  6.62,  2.71,  2.59,  0.18,  0.00,  363494740,  362649000,     999000,  375728947, c++, iotlab1, sing, 10
1782229.exe ,  6.59,  2.68,  2.57,  0.18,  0.00,  363800797,  361950000,    1999000,  376060718, c++, iotlab1, sing, 10
1782229.exe ,  6.57,  2.70,  2.59,  0.18,  0.00,  363299247,  363433000,          0,  375522280, c++, iotlab1, sing, 10
1782229.exe ,  6.63,  2.68,  2.57,  0.18,  0.00,  363582628,  360733000,    2997000,  376421085, c++, iotlab1, sing, 10
1782229.exe ,  6.57,  2.72,  2.61,  0.18,  0.00,  363271127,  360344000,    3002000,  375566534, c++, iotlab1, sing, 10
1782229.exe ,  6.57,  2.71,  2.60,  0.18,  0.00,  363319417,  361452000,    2002000,  375878536, c++, iotlab1, sing, 10
1782229.exe ,  6.56,  2.70,  2.59,  0.18,  0.00,  363633071,  360675000,    2997000,  375922892, c++, iotlab1, sing, 10
181251.exe  ,  6.52,  2.67,  2.57,  0.18,  0.00,  364086326,  362205000,    2001000,  376235388, c++, iotlab1, sing, 10
181251.exe  ,  6.53,  2.69,  2.57,  0.19,  0.00,  364210041,  362332000,    2001000,  376580124, c++, iotlab1, sing, 10
181251.exe  ,  6.55,  2.67,  2.57,  0.19,  0.00,  364278221,  361369000,    2994000,  377104197, c++, iotlab1, sing, 10
181251.exe  ,  6.52,  2.67,  2.56,  0.18,  0.00,  363564639,  359695000,    3996000,  375922859, c++, iotlab1, sing, 10
181251.exe  ,  6.57,  2.68,  2.56,  0.19,  0.00,  364349684,  362465000,    2002000,  376633547, c++, iotlab1, sing, 10
181251.exe  ,  6.55,  2.67,  2.56,  0.18,  0.00,  364250409,  361373000,    3003000,  376935187, c++, iotlab1, sing, 10
181251.exe  ,  6.55,  2.66,  2.56,  0.18,  0.00,  364650524,  360782000,    3997000,  377412925, c++, iotlab1, sing, 10
181251.exe  ,  6.59,  2.68,  2.56,  0.19,  0.00,  364071829,  363191000,    1000000,  376364801, c++, iotlab1, sing, 10
181251.exe  ,  6.58,  2.68,  2.57,  0.19,  0.00,  364559168,  362505000,    2002000,  376888830, c++, iotlab1, sing, 10
181251.exe  ,  6.61,  2.67,  2.56,  0.18,  0.00,  363787705,  360913000,    2999000,  376143981, c++, iotlab1, sing, 10
2042950.exe ,  6.13,  2.71,  2.61,  0.17,  0.00,  320231932,  317351000,    3003000,  332777672, c++, iotlab1, sing, 10
2042950.exe ,  6.09,  2.69,  2.60,  0.16,  0.00,  318781915,  313876000,    4998000,  330941875, c++, iotlab1, sing, 10
2042950.exe ,  6.09,  2.66,  2.56,  0.16,  0.00,  318449969,  313561000,    4993000,  331206639, c++, iotlab1, sing, 10
2042950.exe ,  6.13,  2.64,  2.54,  0.17,  0.00,  320482759,  316589000,    3994000,  333002329, c++, iotlab1, sing, 10
2042950.exe ,  6.11,  2.65,  2.55,  0.16,  0.00,  318762176,  315858000,    3008000,  331286581, c++, iotlab1, sing, 10
2042950.exe ,  6.09,  2.64,  2.53,  0.17,  0.00,  319500102,  317574000,    2003000,  331847951, c++, iotlab1, sing, 10
2042950.exe ,  6.09,  2.62,  2.53,  0.17,  0.00,  320061561,  317143000,    3001000,  332661194, c++, iotlab1, sing, 10
2042950.exe ,  6.10,  2.66,  2.57,  0.16,  0.00,  318342769,  314449000,    4005000,  330662818, c++, iotlab1, sing, 10
2042950.exe ,  6.12,  2.61,  2.51,  0.17,  0.00,  322227450,  318330000,    4004000,  335992673, c++, iotlab1, sing, 10
2042950.exe ,  6.32,  2.67,  2.57,  0.17,  0.00,  321812662,  318910000,    3008000,  334586021, c++, iotlab1, sing, 10
2045625.exe ,  7.32,  3.11,  3.00,  0.20,  0.00,  396131262,  390228000,    6003000,  408771437, c++, iotlab1, sing, 10
2045625.exe ,  7.34,  3.11,  2.98,  0.21,  0.00,  396231973,  390342000,    6005000,  409119747, c++, iotlab1, sing, 10
2045625.exe ,  7.36,  3.09,  2.97,  0.21,  0.00,  395980494,  388836000,    6997000,  408529993, c++, iotlab1, sing, 10
2045625.exe ,  7.30,  3.08,  2.96,  0.20,  0.00,  396248078,  386344000,   10008000,  408517766, c++, iotlab1, sing, 10
2045625.exe ,  7.39,  3.13,  3.01,  0.21,  0.00,  396310162,  390408000,    6006000,  408554096, c++, iotlab1, sing, 10
2045625.exe ,  7.45,  3.08,  2.96,  0.21,  0.00,  396017293,  388076000,    8001000,  408304114, c++, iotlab1, sing, 10
2045625.exe ,  7.40,  3.06,  2.94,  0.21,  0.00,  399793650,  392891000,    7015000,  412910767, c++, iotlab1, sing, 10
2045625.exe ,  7.34,  3.10,  2.98,  0.21,  0.00,  395792413,  387900000,    7997000,  408169501, c++, iotlab1, sing, 10
2045625.exe ,  7.70,  3.08,  2.96,  0.21,  0.00,  398130869,  388156000,   10004000,  410528461, c++, iotlab1, sing, 10
2045625.exe ,  7.34,  3.08,  2.96,  0.20,  0.00,  395790719,  386907000,    8997000,  408177424, c++, iotlab1, sing, 10
