file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10363779.class, 10.73,  4.63,  4.48,  0.28,  0.00,  498295835,  421565000,   24204000,  562140018, java, iotlab1, mult, 25
entry_10363779.class,  9.12,  4.67,  4.57,  0.20,  0.00,  360425048,  387575000,   10014000,  372741829, java, iotlab1, mult, 25
entry_10363779.class,  9.09,  4.65,  4.54,  0.20,  0.00,  360010379,  381312000,   16183000,  372375170, java, iotlab1, mult, 25
entry_10363779.class,  9.21,  4.68,  4.57,  0.21,  0.00,  360847688,  386542000,   12016000,  373169846, java, iotlab1, mult, 25
entry_10363779.class,  9.16,  4.63,  4.52,  0.20,  0.00,  360596331,  376923000,   20995000,  372928871, java, iotlab1, mult, 25
entry_10363779.class,  9.17,  4.65,  4.53,  0.20,  0.00,  360453294,  384639000,   12954000,  372897929, java, iotlab1, mult, 25
entry_10363779.class,  9.17,  4.64,  4.54,  0.21,  0.00,  360584947,  382584000,   15022000,  372868947, java, iotlab1, mult, 25
entry_10363779.class,  9.42,  4.68,  4.56,  0.21,  0.00,  378809124,  377911000,   23055000,  391733255, java, iotlab1, mult, 25
entry_10363779.class,  9.14,  4.66,  4.55,  0.20,  0.00,  360535834,  385616000,   12081000,  372886774, java, iotlab1, mult, 25
entry_10363779.class,  9.23,  4.63,  4.51,  0.21,  0.00,  363375693,  383911000,   15954000,  376514096, java, iotlab1, mult, 25
entry_10422401.class,  9.24,  4.56,  4.45,  0.23,  0.00,  352022673,  380740000,   10878000,  364440359, java, iotlab1, mult, 25
entry_10422401.class,  9.22,  4.56,  4.44,  0.23,  0.00,  353700907,  375851000,   14954000,  366071446, java, iotlab1, mult, 25
entry_10422401.class,  9.10,  4.56,  4.46,  0.23,  0.00,  351332678,  368308000,   22199000,  363715270, java, iotlab1, mult, 25
entry_10422401.class,  9.13,  4.53,  4.43,  0.22,  0.00,  351401885,  366442000,   23963000,  363894427, java, iotlab1, mult, 25
entry_10422401.class,  9.17,  4.56,  4.46,  0.22,  0.00,  351764783,  374098000,   17095000,  364200985, java, iotlab1, mult, 25
entry_10422401.class,  9.19,  4.51,  4.40,  0.23,  0.00,  353917095,  377329000,   13011000,  366280031, java, iotlab1, mult, 25
entry_10422401.class,  9.15,  4.51,  4.39,  0.22,  0.00,  352707669,  378813000,   14142000,  365135845, java, iotlab1, mult, 25
entry_10422401.class,  9.08,  4.60,  4.48,  0.23,  0.00,  351728542,  378450000,   13084000,  364253324, java, iotlab1, mult, 25
entry_10422401.class,  9.21,  4.58,  4.47,  0.23,  0.00,  352620921,  375773000,   16118000,  365043597, java, iotlab1, mult, 25
entry_10422401.class,  9.44,  4.62,  4.50,  0.23,  0.00,  367914748,  376548000,   15142000,  380363639, java, iotlab1, mult, 25
entry_10549472.class, 10.60,  5.34,  5.20,  0.32,  0.00,  400911054,  407581000,   12046000,  413548635, java, iotlab1, mult, 25
entry_10549472.class, 10.57,  5.32,  5.19,  0.32,  0.00,  402523877,  405971000,   14998000,  415717979, java, iotlab1, mult, 25
entry_10549472.class, 10.61,  5.35,  5.22,  0.34,  0.00,  401545276,  412677000,    7028000,  414177739, java, iotlab1, mult, 25
entry_10549472.class, 10.55,  5.31,  5.17,  0.32,  0.00,  400450027,  403758000,   15990000,  412912166, java, iotlab1, mult, 25
entry_10549472.class, 10.61,  5.34,  5.21,  0.33,  0.00,  401661019,  403014000,   17000000,  414319765, java, iotlab1, mult, 25
entry_10549472.class, 10.63,  5.31,  5.17,  0.33,  0.00,  402731391,  401407000,   19019000,  415939255, java, iotlab1, mult, 25
entry_10549472.class, 10.57,  5.28,  5.14,  0.33,  0.00,  400593810,  400693000,   18985000,  413074831, java, iotlab1, mult, 25
entry_10549472.class, 10.60,  5.32,  5.19,  0.33,  0.00,  400960318,  402226000,   17965000,  413504543, java, iotlab1, mult, 25
entry_10549472.class, 10.63,  5.34,  5.21,  0.33,  0.00,  401930247,  406046000,   14891000,  414412997, java, iotlab1, mult, 25
entry_10549472.class, 10.90,  5.40,  5.26,  0.34,  0.00,  420766229,  400712000,   19886000,  433198576, java, iotlab1, mult, 25
entry_10617452.class,  5.71,  2.88,  2.81,  0.14,  0.00,  216885283,  235441000,   18875000,  230001549, java, iotlab1, mult, 25
entry_10617452.class,  5.60,  2.80,  2.73,  0.13,  0.00,  217998008,  243440000,   14083000,  231729854, java, iotlab1, mult, 25
entry_10617452.class,  5.68,  2.89,  2.82,  0.13,  0.00,  215002698,  234466000,   18639000,  227232818, java, iotlab1, mult, 25
entry_10617452.class,  5.64,  2.89,  2.83,  0.13,  0.00,  214268949,  239460000,   12023000,  226915496, java, iotlab1, mult, 25
