file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10170098.class,  3.03,  1.18,  1.13,  0.09,  0.00,  143913973,  139543000,   21389000,  187773033, java, iotlab1, sing, 15
entry_10170098.class,  2.29,  1.14,  1.10,  0.06,  0.00,   88544294,  126887000,   26821000,  101045609, java, iotlab1, sing, 15
entry_10170098.class,  2.27,  1.14,  1.11,  0.06,  0.00,   88285846,  124401000,   26657000,  100689813, java, iotlab1, sing, 15
entry_10170098.class,  2.30,  1.12,  1.08,  0.06,  0.00,   90458861,  136535000,   20227000,  102691026, java, iotlab1, sing, 15
entry_10170098.class,  2.32,  1.13,  1.09,  0.07,  0.00,   90971601,  141446000,   19060000,  103355417, java, iotlab1, sing, 15
entry_10170098.class,  2.28,  1.12,  1.09,  0.06,  0.00,   90028685,  135788000,   20814000,  102335259, java, iotlab1, sing, 15
entry_10170098.class,  2.33,  1.15,  1.12,  0.06,  0.00,   88340410,  129015000,   25598000,  100923740, java, iotlab1, sing, 15
entry_10170098.class,  2.27,  1.10,  1.07,  0.06,  0.00,   89966741,  136263000,   17773000,  102346731, java, iotlab1, sing, 15
entry_10170098.class,  2.30,  1.14,  1.11,  0.06,  0.00,   88699104,  131734000,   22293000,  100993680, java, iotlab1, sing, 15
entry_10170098.class,  2.33,  1.16,  1.14,  0.06,  0.00,   89470400,  134574000,   21769000,  101803202, java, iotlab1, sing, 15
entry_10327454.class,  2.48,  1.13,  1.10,  0.07,  0.00,  104553266,  136611000,   14636000,  117073024, java, iotlab1, sing, 15
entry_10327454.class,  2.35,  1.14,  1.10,  0.06,  0.00,   88779124,  133784000,   15318000,  101080526, java, iotlab1, sing, 15
entry_10327454.class,  2.38,  1.12,  1.09,  0.06,  0.00,   89688068,  138779000,   15306000,  102253995, java, iotlab1, sing, 15
entry_10327454.class,  2.48,  1.21,  1.17,  0.07,  0.00,   94471189,  144914000,   17107000,  106877374, java, iotlab1, sing, 15
entry_10327454.class,  2.46,  1.19,  1.15,  0.07,  0.00,   97404660,  145440000,   19654000,  109851273, java, iotlab1, sing, 15
entry_10327454.class,  2.33,  1.13,  1.10,  0.06,  0.00,   90352477,  131669000,   23295000,  102643148, java, iotlab1, sing, 15
entry_10327454.class,  2.26,  1.11,  1.09,  0.06,  0.00,   88532202,  141199000,   11505000,  100771818, java, iotlab1, sing, 15
entry_10327454.class,  2.33,  1.15,  1.11,  0.06,  0.00,   90789218,  133205000,   13118000,  103433170, java, iotlab1, sing, 15
entry_10327454.class,  2.29,  1.10,  1.08,  0.06,  0.00,   89112388,  141953000,   16458000,  101453052, java, iotlab1, sing, 15
entry_10327454.class,  2.25,  1.06,  1.03,  0.06,  0.00,   90475720,  132595000,   22267000,  104145028, java, iotlab1, sing, 15
entry_10347531.class,  4.35,  1.92,  1.85,  0.13,  0.00,  184280325,  268843000,   23333000,  196681452, java, iotlab1, sing, 15
entry_10347531.class,  3.50,  1.76,  1.73,  0.09,  0.00,  127544753,  265165000,   17010000,  139928589, java, iotlab1, sing, 15
entry_10347531.class,  3.51,  1.76,  1.72,  0.09,  0.00,  126017693,  254540000,   25053000,  138335940, java, iotlab1, sing, 15
entry_10347531.class,  3.48,  1.78,  1.73,  0.09,  0.00,  123217989,  249385000,   26357000,  135711801, java, iotlab1, sing, 15
entry_10347531.class,  3.45,  1.76,  1.72,  0.09,  0.00,  123886320,  257063000,   19078000,  136360477, java, iotlab1, sing, 15
entry_10347531.class,  3.55,  1.81,  1.76,  0.09,  0.00,  126511492,  262360000,   18881000,  138903813, java, iotlab1, sing, 15
entry_10347531.class,  3.51,  1.79,  1.76,  0.09,  0.00,  126342696,  255266000,   25424000,  138822570, java, iotlab1, sing, 15
entry_10347531.class,  3.53,  1.79,  1.74,  0.09,  0.00,  126286638,  263679000,   18763000,  138860469, java, iotlab1, sing, 15
entry_10347531.class,  3.52,  1.79,  1.75,  0.09,  0.00,  126022766,  254376000,   26141000,  138332032, java, iotlab1, sing, 15
entry_10347531.class,  3.55,  1.78,  1.74,  0.10,  0.00,  129915992,  261993000,   22999000,  143176871, java, iotlab1, sing, 15
entry_10348505.class,  3.92,  1.89,  1.85,  0.11,  0.00,  147544896,  310980000,   28088000,  161462879, java, iotlab1, sing, 15
entry_10348505.class,  3.75,  1.84,  1.80,  0.11,  0.00,  140167152,  296323000,   27749000,  152675875, java, iotlab1, sing, 15
entry_10348505.class,  3.83,  1.88,  1.83,  0.11,  0.00,  142328234,  300967000,   27360000,  154830582, java, iotlab1, sing, 15
entry_10348505.class,  3.72,  1.88,  1.84,  0.11,  0.00,  131234493,  300212000,   26105000,  143719113, java, iotlab1, sing, 15
entry_10348505.class,  4.14,  2.02,  1.97,  0.12,  0.00,  157011341,  299371000,   26676000,  169541696, java, iotlab1, sing, 15
entry_10348505.class,  3.70,  1.88,  1.83,  0.10,  0.00,  130779211,  293087000,   31009000,  143202458, java, iotlab1, sing, 15
entry_10348505.class,  3.84,  1.91,  1.85,  0.11,  0.00,  139237764,  297713000,   25060000,  151917469, java, iotlab1, sing, 15
entry_10348505.class,  3.91,  1.95,  1.90,  0.11,  0.00,  142879495,  304572000,   25129000,  155271852, java, iotlab1, sing, 15
entry_10348505.class,  3.85,  1.96,  1.92,  0.11,  0.00,  137352637,  309484000,   31250000,  149570351, java, iotlab1, sing, 15
entry_10348505.class,  3.95,  1.98,  1.93,  0.11,  0.00,  143242680,  300614000,   28771000,  155648554, java, iotlab1, sing, 15
entry_10503891.class,  4.07,  2.03,  1.98,  0.12,  0.00,  147089935,  327610000,   30775000,  159629028, java, iotlab1, sing, 15
entry_10503891.class,  4.08,  2.05,  2.01,  0.11,  0.00,  144019207,  314915000,   38866000,  156414236, java, iotlab1, sing, 15
entry_10503891.class,  3.94,  1.98,  1.93,  0.11,  0.00,  139607489,  308553000,   31748000,  152058984, java, iotlab1, sing, 15
entry_10503891.class,  4.09,  2.08,  2.04,  0.11,  0.00,  144941730,  327998000,   31709000,  157392883, java, iotlab1, sing, 15
entry_10503891.class,  4.03,  2.02,  1.97,  0.11,  0.00,  142088483,  322905000,   25441000,  154612757, java, iotlab1, sing, 15
entry_10503891.class,  3.96,  1.99,  1.95,  0.11,  0.00,  141756666,  314209000,   34582000,  154090227, java, iotlab1, sing, 15
