file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
11721889    , 938.27, 493.76, 482.19, 19.76,  0.00, 37767647806, 37714192000,   14000000, 37816017355, python, iotlab1, mult, 25
11721889    , 945.40, 491.54, 480.26, 19.49,  0.00, 37099583676, 37091217000,    6000000, 37111908414, python, iotlab1, mult, 25
11721889    , 1030.62, 501.69, 489.66, 20.58,  0.00, 39390478523, 39370893000,    9997000, 39402820053, python, iotlab1, mult, 25
11721889    , 999.37, 484.66, 473.20, 19.59,  0.00, 37260770098, 37238184000,   12996000, 37273058885, python, iotlab1, mult, 25
11721889    , 984.30, 474.28, 463.16, 19.31,  0.00, 36757696270, 36751348000,    4999000, 36770030783, python, iotlab1, mult, 25
11721889    , 987.60, 478.02, 466.72, 19.28,  0.00, 36785314961, 36776681000,    7999000, 36797671943, python, iotlab1, mult, 25
11721889    , 980.61, 474.14, 463.05, 19.19,  0.00, 36512947918, 36495069000,    8997000, 36525361398, python, iotlab1, mult, 25
11721889    , 978.46, 473.23, 462.07, 19.12,  0.00, 36465586601, 36451757000,   12999000, 36477911920, python, iotlab1, mult, 25
11721889    , 970.58, 470.71, 459.49, 18.97,  0.00, 36037724939, 36026452000,    8999000, 36050094165, python, iotlab1, mult, 25
11721889    , 991.40, 480.61, 469.47, 19.30,  0.00, 36761899035, 36745337000,    6998000, 36774240038, python, iotlab1, mult, 25
12060774    , 753.00, 389.98, 380.53, 15.72,  0.00, 29925673540, 29893189000,    9999000, 29938595427, python, iotlab1, mult, 25
12060774    , 746.99, 388.52, 379.27, 15.72,  0.00, 29895947134, 29879510000,    8997000, 29908425288, python, iotlab1, mult, 25
12060774    , 737.74, 384.55, 375.53, 15.57,  0.00, 29554585809, 29540248000,   12999000, 29567177540, python, iotlab1, mult, 25
12060774    , 734.21, 384.24, 375.46, 15.34,  0.00, 29183990885, 29169098000,   13999000, 29196349024, python, iotlab1, mult, 25
12060774    , 720.17, 376.06, 367.16, 15.13,  0.00, 28641628256, 28635739000,    4000000, 28654033703, python, iotlab1, mult, 25
12060774    , 720.80, 377.27, 368.62, 15.09,  0.00, 28718116633, 28703212000,   13999000, 28730565350, python, iotlab1, mult, 25
12060774    , 743.69, 388.17, 379.20, 15.55,  0.00, 29456893045, 29443115000,   11999000, 29469222504, python, iotlab1, mult, 25
12060774    , 723.36, 377.02, 368.36, 15.13,  0.00, 28749028461, 28728002000,   13996000, 28761354160, python, iotlab1, mult, 25
12060774    , 820.86, 428.19, 418.29, 17.09,  0.00, 32493806478, 32479654000,   12999000, 32506122738, python, iotlab1, mult, 25
12060774    , 725.02, 377.03, 368.38, 15.11,  0.00, 28693940814, 28683930000,    8999000, 28706292963, python, iotlab1, mult, 25
12281189    , 486.87, 251.87, 246.06, 10.32,  0.00, 19046886599, 19015881000,   13000000, 19059262337, python, iotlab1, mult, 25
12281189    , 481.91, 247.95, 242.09, 10.21,  0.00, 18998021554, 18980780000,   16998000, 19010565598, python, iotlab1, mult, 25
12281189    , 505.70, 260.43, 254.42, 10.67,  0.00, 19888280740, 19871963000,   15999000, 19900549545, python, iotlab1, mult, 25
12281189    , 496.16, 256.13, 249.93, 10.46,  0.00, 19331871173, 19311844000,   14995000, 19344281087, python, iotlab1, mult, 25
12281189    , 536.27, 276.52, 270.14, 11.26,  0.00, 21013907549, 20998874000,    9997000, 21026361508, python, iotlab1, mult, 25
12281189    , 507.27, 260.59, 254.60, 10.62,  0.00, 19810034340, 19790989000,   13996000, 19822337901, python, iotlab1, mult, 25
12281189    , 499.59, 257.98, 252.06, 10.52,  0.00, 19493592608, 19479920000,   12999000, 19506078049, python, iotlab1, mult, 25
12281189    , 501.65, 258.37, 252.38, 10.56,  0.00, 19653114152, 19636073000,   11996000, 19665501621, python, iotlab1, mult, 25
12281189    , 486.66, 251.44, 245.64, 10.29,  0.00, 19140783406, 19120097000,   19999000, 19153209100, python, iotlab1, mult, 25
12281189    , 533.91, 275.73, 269.20, 11.27,  0.00, 21039433471, 21022000000,   11996000, 21051778114, python, iotlab1, mult, 25
12281196    , 1063.50, 509.96, 498.00, 20.50,  0.00, 39135427054, 39083970000,   16996000, 39148384351, python, iotlab1, mult, 25
12281196    , 999.26, 479.35, 468.21, 19.21,  0.00, 36508763114, 36485142000,   13996000, 36521196224, python, iotlab1, mult, 25
12281196    , 1020.61, 489.94, 477.99, 19.61,  0.00, 37422798831, 37413255000,    9000000, 37435336055, python, iotlab1, mult, 25
12281196    , 1005.86, 485.94, 474.70, 19.38,  0.00, 36858261655, 36847978000,    7999000, 36870644268, python, iotlab1, mult, 25
12281196    , 984.66, 478.17, 466.96, 18.90,  0.00, 35986911017, 35964883000,   12997000, 35999333813, python, iotlab1, mult, 25
12281196    , 978.14, 474.95, 464.05, 18.84,  0.00, 35855419582, 35833092000,   12996000, 35868680437, python, iotlab1, mult, 25
12281196    , 1042.92, 502.37, 490.35, 20.16,  0.00, 38368876055, 38351553000,   14999000, 38381252027, python, iotlab1, mult, 25
12281196    , 1053.89, 512.05, 500.25, 20.29,  0.00, 38750227103, 38728673000,   11997000, 38762597459, python, iotlab1, mult, 25
12281196    , 1009.68, 492.16, 480.90, 19.32,  0.00, 36744967587, 36721185000,   13996000, 36757231643, python, iotlab1, mult, 25
12281196    , 1002.27, 488.71, 477.28, 19.27,  0.00, 36681028546, 36669725000,    9000000, 36693429937, python, iotlab1, mult, 25
13481345    , 414.78, 217.43, 212.51,  8.78,  0.00, 16242474705, 16231979000,    5998000, 16255426357, python, iotlab1, mult, 25
13481345    , 418.81, 219.58, 214.58,  8.84,  0.00, 16395199634, 16384703000,    9999000, 16407660091, python, iotlab1, mult, 25
13481345    , 435.41, 227.27, 221.98,  9.19,  0.00, 17024134829, 17013906000,    9999000, 17036543569, python, iotlab1, mult, 25
13481345    , 425.26, 222.94, 217.91,  8.98,  0.00, 16460323842, 16451361000,    6999000, 16472627176, python, iotlab1, mult, 25
13481345    , 455.22, 238.42, 233.02,  9.60,  0.00, 17849041249, 17840765000,    7999000, 17861399728, python, iotlab1, mult, 25
13481345    , 442.52, 228.93, 223.69,  9.27,  0.00, 17215204394, 17197678000,   12996000, 17227599726, python, iotlab1, mult, 25
13481345    , 437.70, 228.33, 223.00,  9.24,  0.00, 17137985831, 17128719000,    8999000, 17150295990, python, iotlab1, mult, 25
13481345    , 430.16, 223.93, 218.87,  9.07,  0.00, 16701093947, 16690064000,    8999000, 16713555840, python, iotlab1, mult, 25
13481345    , 437.44, 226.64, 221.48,  9.19,  0.00, 17045365362, 17032660000,   11999000, 17057704149, python, iotlab1, mult, 25
13481345    , 409.22, 213.89, 209.02,  8.65,  0.00, 15953636115, 15943093000,    9999000, 15966061146, python, iotlab1, mult, 25
13682961    , 297.23, 153.35, 149.57,  6.43,  0.00, 11628901862, 11609358000,   19000000, 11641815849, python, iotlab1, mult, 25
13682961    , 292.00, 151.19, 147.79,  6.33,  0.00, 11235369876, 11221352000,   10996000, 11247744917, python, iotlab1, mult, 25
13682961    , 289.26, 149.36, 145.96,  6.27,  0.00, 11310472839, 11295424000,   11996000, 11322826907, python, iotlab1, mult, 25
13682961    , 278.06, 145.20, 141.92,  6.02,  0.00, 10791473373, 10779903000,    8998000, 10803864844, python, iotlab1, mult, 25
13682961    , 263.06, 137.11, 133.90,  5.72,  0.00, 10214277102, 10203886000,    9999000, 10226697743, python, iotlab1, mult, 25
13682961    , 254.99, 133.19, 130.12,  5.57,  0.00, 9935911588, 9924504000,   10999000, 9948439328, python, iotlab1, mult, 25
13682961    , 261.81, 135.49, 132.41,  5.71,  0.00, 10196180017, 10182675000,   10997000, 10208612433, python, iotlab1, mult, 25
13682961    , 310.47, 160.88, 157.26,  6.73,  0.00, 12061604706, 12050132000,   11000000, 12074157091, python, iotlab1, mult, 25
13682961    , 261.91, 134.97, 131.89,  5.71,  0.00, 10191500725, 10175339000,   16000000, 10203778390, python, iotlab1, mult, 25
13682961    , 264.64, 137.85, 134.58,  5.76,  0.00, 10302451867, 10283263000,   18998000, 10314819019, python, iotlab1, mult, 25
13711399    , 559.47, 290.95, 283.95, 11.63,  0.00, 21829919570, 21817393000,   11999000, 21842334650, python, iotlab1, mult, 25
13711399    , 585.53, 304.16, 297.30, 12.14,  0.00, 22663475862, 22642990000,   14996000, 22675804900, python, iotlab1, mult, 25
13711399    , 613.23, 318.54, 311.28, 12.64,  0.00, 23782011321, 23765051000,   10997000, 23794373625, python, iotlab1, mult, 25
13711399    , 596.72, 308.88, 301.73, 12.39,  0.00, 23338994028, 23323895000,    8998000, 23351341452, python, iotlab1, mult, 25
13711399    , 571.14, 294.00, 287.35, 11.76,  0.00, 21931889908, 21916303000,    9997000, 21944167817, python, iotlab1, mult, 25
13711399    , 572.40, 296.16, 289.36, 11.84,  0.00, 22179060134, 22164416000,    8998000, 22191509852, python, iotlab1, mult, 25
13711399    , 588.46, 304.16, 297.25, 12.21,  0.00, 22846603419, 22829604000,   15000000, 22858899116, python, iotlab1, mult, 25
13711399    , 562.20, 291.70, 285.12, 11.61,  0.00, 21714402963, 21695800000,   12996000, 21726774246, python, iotlab1, mult, 25
13711399    , 566.44, 291.87, 285.13, 11.78,  0.00, 22061729919, 22049474000,   11999000, 22074130834, python, iotlab1, mult, 25
13711399    , 587.45, 303.62, 296.74, 12.18,  0.00, 22779617372, 22766737000,   11999000, 22791765003, python, iotlab1, mult, 25
13711458    , 1049.36, 500.08, 488.20, 20.15,  0.00, 38491537184, 38476838000,   13999000, 38503951556, python, iotlab1, mult, 25
13711458    , 1054.73, 509.04, 497.30, 20.22,  0.00, 38506524006, 38481890000,   14996000, 38518950845, python, iotlab1, mult, 25
13711458    , 990.85, 481.61, 470.49, 18.96,  0.00, 36125173378, 36112054000,   11999000, 36137671393, python, iotlab1, mult, 25
13711458    , 990.17, 483.02, 471.78, 18.94,  0.00, 36021826250, 36012437000,    7999000, 36034323436, python, iotlab1, mult, 25
13711458    , 1027.14, 500.83, 489.35, 19.65,  0.00, 37389575815, 37379423000,    8999000, 37401805525, python, iotlab1, mult, 25
13711458    , 993.53, 482.34, 471.18, 18.97,  0.00, 36133034469, 36109948000,   13996000, 36145430177, python, iotlab1, mult, 25
13711458    , 1020.69, 496.93, 485.50, 19.50,  0.00, 37075753537, 37056479000,   17999000, 37088007108, python, iotlab1, mult, 25
13711458    , 1023.18, 496.76, 485.12, 19.61,  0.00, 37412705911, 37402295000,   10000000, 37425186855, python, iotlab1, mult, 25
13711458    , 1050.41, 512.00, 500.21, 20.06,  0.00, 38197614415, 38176165000,   11996000, 38209998649, python, iotlab1, mult, 25
13711458    , 1039.45, 505.42, 493.84, 19.83,  0.00, 37760818875, 37744357000,    6998000, 37773293250, python, iotlab1, mult, 25
13711479    , 1007.90, 491.12, 479.84, 19.21,  0.00, 36636039637, 36621712000,   12999000, 36649117609, python, iotlab1, mult, 25
13711479    , 1021.84, 496.05, 484.40, 19.45,  0.00, 36987203602, 36970031000,   15999000, 36999657282, python, iotlab1, mult, 25
13711479    , 1002.37, 486.64, 475.20, 19.08,  0.00, 36391786035, 36376603000,   13999000, 36404110894, python, iotlab1, mult, 25
13711479    , 994.97, 486.41, 475.09, 18.95,  0.00, 36002377575, 35990196000,   10999000, 36014774549, python, iotlab1, mult, 25
13711479    , 1041.64, 506.12, 494.57, 19.89,  0.00, 37851786861, 37837620000,   12000000, 37864473198, python, iotlab1, mult, 25
13711479    , 1018.41, 493.18, 481.82, 19.40,  0.00, 36991920359, 36985405000,    5999000, 37004356873, python, iotlab1, mult, 25
13711479    , 1009.44, 490.04, 478.58, 19.20,  0.00, 36477682479, 36465556000,   10999000, 36489997238, python, iotlab1, mult, 25
13711479    , 994.16, 482.06, 471.03, 18.94,  0.00, 36108434840, 36085608000,   13996000, 36120855471, python, iotlab1, mult, 25
13711479    , 1002.85, 486.26, 475.11, 19.04,  0.00, 36188158766, 36163999000,   14996000, 36200615918, python, iotlab1, mult, 25
13711479    , 1077.39, 521.47, 509.27, 20.43,  0.00, 38953923425, 38943671000,    8999000, 38966423894, python, iotlab1, mult, 25
13720753    , 1355.51, 646.21, 631.03, 25.11,  0.00, 49456864811, 49445234000,   11000000, 49470166250, python, iotlab1, mult, 25
13720753    , 1376.60, 664.11, 648.61, 25.43,  0.00, 49972937339, 49953216000,    6998000, 49985354140, python, iotlab1, mult, 25
13720753    , 1354.67, 651.47, 636.10, 25.03,  0.00, 49186791375, 49166720000,    7998000, 49199194936, python, iotlab1, mult, 25
13720753    , 1368.85, 656.81, 641.00, 25.37,  0.00, 49839083153, 49818465000,    7997000, 49851572296, python, iotlab1, mult, 25
13720753    , 1352.94, 655.70, 640.54, 25.00,  0.00, 49112940520, 49093384000,    6998000, 49125363129, python, iotlab1, mult, 25
13720753    , 1391.75, 673.41, 657.72, 25.75,  0.00, 50716026242, 50706289000,    7999000, 50728493474, python, iotlab1, mult, 25
13720753    , 1366.25, 656.29, 641.02, 25.41,  0.00, 49958651660, 49948384000,    7999000, 49971147791, python, iotlab1, mult, 25
13720753    , 1349.25, 655.12, 639.73, 25.01,  0.00, 49152325629, 49140747000,    9999000, 49164742697, python, iotlab1, mult, 25
13720753    , 1320.18, 642.26, 627.40, 24.60,  0.00, 48318791304, 48311399000,    5999000, 48331120157, python, iotlab1, mult, 25
13720753    , 1331.46, 646.38, 631.24, 24.89,  0.00, 48879605524, 48858645000,    8997000, 48892022517, python, iotlab1, mult, 25
13720782    , 1352.87, 657.56, 642.38, 25.13,  0.00, 49486470973, 49417229000,   33991000, 49498854773, python, iotlab1, mult, 25
13720782    , 1386.50, 669.97, 654.19, 25.96,  0.00, 51037390588, 51000169000,   35000000, 51049824604, python, iotlab1, mult, 25
13720782    , 1374.14, 672.41, 656.69, 25.74,  0.00, 50586224285, 50555781000,   28999000, 50598670340, python, iotlab1, mult, 25
13720782    , 1368.86, 671.31, 655.72, 25.65,  0.00, 50381718307, 50353149000,   26999000, 50394113707, python, iotlab1, mult, 25
13720782    , 1384.19, 675.52, 659.50, 26.04,  0.00, 51182009778, 51155569000,   24999000, 51194384571, python, iotlab1, mult, 25
13720782    , 1398.31, 682.05, 666.22, 26.21,  0.00, 51517939049, 51471660000,   32990000, 51530576471, python, iotlab1, mult, 25
13720782    , 1340.94, 649.28, 633.60, 25.10,  0.00, 49432945330, 49409351000,   22999000, 49445459923, python, iotlab1, mult, 25
13720782    , 1361.72, 658.12, 642.78, 25.59,  0.00, 50313758782, 50276327000,   35998000, 50326204131, python, iotlab1, mult, 25
13720782    , 1350.14, 654.08, 638.77, 25.44,  0.00, 49983424549, 49953034000,   28999000, 49996021391, python, iotlab1, mult, 25
13720782    , 1343.23, 654.01, 638.85, 25.28,  0.00, 49644612090, 49614090000,   28998000, 49656991860, python, iotlab1, mult, 25
13779981    , 265.36, 138.75, 135.60,  5.81,  0.00, 10352458763, 10331794000,   19999000, 10364868484, python, iotlab1, mult, 25
13779981    , 265.95, 137.57, 134.44,  5.80,  0.00, 10319705621, 10300180000,   18998000, 10332057851, python, iotlab1, mult, 25
13779981    , 295.07, 152.66, 149.05,  6.41,  0.00, 11527401069, 11506957000,   19999000, 11539851737, python, iotlab1, mult, 25
13779981    , 267.02, 140.26, 137.10,  5.85,  0.00, 10432990252, 10415548000,   16999000, 10445380673, python, iotlab1, mult, 25
13779981    , 311.61, 163.13, 159.46,  6.81,  0.00, 12161290195, 12135790000,   24999000, 12173778183, python, iotlab1, mult, 25
13779981    , 261.11, 136.26, 133.20,  5.71,  0.00, 10154687645, 10140497000,   13999000, 10167283042, python, iotlab1, mult, 25
13779981    , 258.06, 135.29, 132.21,  5.67,  0.00, 10055117529, 10039741000,   14999000, 10067387649, python, iotlab1, mult, 25
13779981    , 279.66, 144.75, 141.42,  6.12,  0.00, 10929590250, 10916615000,    9997000, 10942018141, python, iotlab1, mult, 25
13779981    , 288.27, 149.86, 146.23,  6.29,  0.00, 11292224852, 11273920000,   17998000, 11304670058, python, iotlab1, mult, 25
13779981    , 286.26, 148.12, 144.74,  6.26,  0.00, 11192577251, 11172192000,   16994000, 11204955264, python, iotlab1, mult, 25
14160835    , 262.90, 136.90, 133.80,  5.79,  0.00, 10254388612, 10217796000,   11997000, 10267215881, python, iotlab1, mult, 25
14160835    , 258.37, 134.89, 131.83,  5.64,  0.00, 10067326472, 10054753000,    9997000, 10079710910, python, iotlab1, mult, 25
14160835    , 270.55, 139.88, 136.63,  5.92,  0.00, 10614912760, 10603710000,   10999000, 10627216606, python, iotlab1, mult, 25
14160835    , 277.36, 144.08, 140.73,  6.05,  0.00, 10873222959, 10863025000,   10000000, 10885556596, python, iotlab1, mult, 25
14160835    , 278.83, 144.98, 141.54,  6.11,  0.00, 11025881072, 11007641000,   17999000, 11038265708, python, iotlab1, mult, 25
14160835    , 269.45, 139.14, 136.00,  5.87,  0.00, 10413604560, 10398893000,   11997000, 10426008779, python, iotlab1, mult, 25
14160835    , 259.87, 134.67, 131.59,  5.70,  0.00, 10179690294, 10164971000,   11996000, 10192053580, python, iotlab1, mult, 25
14160835    , 257.97, 133.37, 130.14,  5.66,  0.00, 10080733888, 10064059000,   13995000, 10093154538, python, iotlab1, mult, 25
14160835    , 255.59, 132.90, 129.86,  5.61,  0.00, 9984454370, 9970113000,   14000000, 9996847879, python, iotlab1, mult, 25
14160835    , 254.34, 131.49, 128.29,  5.58,  0.00, 9941561994, 9929371000,   12000000, 9953937436, python, iotlab1, mult, 25
