file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1016334.exe ,  2.22,  0.92,  0.89,  0.08,  0.00,  116248150,   96247000,    7018000,  185494734, c++, iotlab1, mult, 0
1016334.exe ,  1.99,  0.90,  0.87,  0.07,  0.00,   95896695,   89827000,    5988000,  108068884, c++, iotlab1, mult, 0
1016334.exe ,  2.07,  0.91,  0.88,  0.07,  0.00,   97228731,   91148000,    6009000,  109558027, c++, iotlab1, mult, 0
1016334.exe ,  2.02,  0.89,  0.86,  0.07,  0.00,   96950751,   88879000,    7989000,  109091544, c++, iotlab1, mult, 0
1016334.exe ,  2.01,  0.90,  0.87,  0.07,  0.00,   96862713,   91747000,    5041000,  109135296, c++, iotlab1, mult, 0
1016334.exe ,  1.97,  0.88,  0.86,  0.07,  0.00,   96018353,   92947000,    2998000,  108264774, c++, iotlab1, mult, 0
1016334.exe ,  1.97,  0.89,  0.86,  0.06,  0.00,   95889561,   89817000,    5987000,  108275945, c++, iotlab1, mult, 0
1016334.exe ,  1.96,  0.89,  0.87,  0.07,  0.00,   96608608,   90502000,    6033000,  108929106, c++, iotlab1, mult, 0
1016334.exe ,  1.97,  0.90,  0.87,  0.07,  0.00,   96736110,   90678000,    5978000,  109105787, c++, iotlab1, mult, 0
1016334.exe ,  1.94,  0.89,  0.86,  0.06,  0.00,   95644305,   91551000,    4024000,  107805167, c++, iotlab1, mult, 0
1135440.exe ,  2.17,  1.01,  0.99,  0.07,  0.00,  106250618,  100174000,    6010000,  121310414, c++, iotlab1, mult, 0
1135440.exe ,  2.24,  1.04,  1.02,  0.07,  0.00,  107482379,  102410000,    5020000,  119747785, c++, iotlab1, mult, 0
1135440.exe ,  2.18,  1.01,  0.98,  0.07,  0.00,  104948400,   99874000,    4993000,  117236785, c++, iotlab1, mult, 0
1135440.exe ,  2.23,  1.04,  1.00,  0.07,  0.00,  105771813,  101668000,    4026000,  117984309, c++, iotlab1, mult, 0
1135440.exe ,  2.20,  1.02,  0.99,  0.07,  0.00,  106296673,  102225000,    4008000,  118586941, c++, iotlab1, mult, 0
1135440.exe ,  2.21,  1.02,  0.99,  0.07,  0.00,  104809727,  100743000,    3989000,  117026787, c++, iotlab1, mult, 0
1135440.exe ,  2.20,  1.01,  0.98,  0.07,  0.00,  105358184,  102262000,    3007000,  117795160, c++, iotlab1, mult, 0
1135440.exe ,  2.21,  1.01,  0.97,  0.07,  0.00,  105514644,  102429000,    3012000,  117866981, c++, iotlab1, mult, 0
1135440.exe ,  2.15,  1.01,  0.98,  0.07,  0.00,  104754828,   99649000,    5032000,  116990451, c++, iotlab1, mult, 0
1135440.exe ,  2.16,  1.02,  0.98,  0.07,  0.00,  104005849,   97940000,    5996000,  116366375, c++, iotlab1, mult, 0
1147117.exe ,  2.30,  1.05,  1.02,  0.07,  0.00,  108883966,  104620000,    4023000,  121193036, c++, iotlab1, mult, 0
1147117.exe ,  2.23,  1.03,  1.00,  0.07,  0.00,  108022910,  104948000,    2998000,  120299482, c++, iotlab1, mult, 0
1147117.exe ,  2.29,  1.05,  1.02,  0.07,  0.00,  110164490,  107081000,    3002000,  122364120, c++, iotlab1, mult, 0
1147117.exe ,  2.26,  1.02,  0.99,  0.07,  0.00,  111045874,  104983000,    5999000,  123261297, c++, iotlab1, mult, 0
1147117.exe ,  2.38,  1.07,  1.03,  0.07,  0.00,  110251608,   99297000,   10922000,  122678473, c++, iotlab1, mult, 0
1147117.exe ,  2.29,  1.05,  1.03,  0.07,  0.00,  109707178,   99662000,    9966000,  122075820, c++, iotlab1, mult, 0
1147117.exe ,  2.32,  1.08,  1.04,  0.08,  0.00,  111477319,  106468000,    4975000,  123725835, c++, iotlab1, mult, 0
1147117.exe ,  2.28,  1.05,  1.01,  0.07,  0.00,  108905163,  102841000,    5990000,  121149368, c++, iotlab1, mult, 0
1147117.exe ,  2.28,  1.05,  1.02,  0.07,  0.00,  110354269,  103265000,    7018000,  122741024, c++, iotlab1, mult, 0
1147117.exe ,  2.32,  1.08,  1.05,  0.07,  0.00,  112230556,  102156000,   10015000,  124600103, c++, iotlab1, mult, 0
1199099.exe ,  1.82,  0.83,  0.80,  0.06,  0.00,   88829542,   82779000,    5984000,  101041040, c++, iotlab1, mult, 0
1199099.exe ,  1.86,  0.85,  0.82,  0.06,  0.00,   90511987,   84400000,    5957000,  102935892, c++, iotlab1, mult, 0
1199099.exe ,  2.09,  0.95,  0.92,  0.07,  0.00,  100704202,   94660000,    5978000,  112967297, c++, iotlab1, mult, 0
1199099.exe ,  1.82,  0.83,  0.81,  0.06,  0.00,   89963295,   83905000,    5993000,  102230497, c++, iotlab1, mult, 0
1199099.exe ,  1.79,  0.81,  0.79,  0.06,  0.00,   89558431,   82528000,    6960000,  101835724, c++, iotlab1, mult, 0
1199099.exe ,  1.84,  0.83,  0.81,  0.06,  0.00,   90112696,   86946000,    2998000,  102471747, c++, iotlab1, mult, 0
1199099.exe ,  1.82,  0.83,  0.80,  0.06,  0.00,   89401258,   86297000,    3010000,  101638594, c++, iotlab1, mult, 0
1199099.exe ,  1.85,  0.84,  0.81,  0.06,  0.00,   90997643,   88949000,    1998000,  103318514, c++, iotlab1, mult, 0
1199099.exe ,  1.84,  0.84,  0.82,  0.06,  0.00,   89772871,   85712000,    3986000,  102160280, c++, iotlab1, mult, 0
1199099.exe ,  1.81,  0.82,  0.80,  0.06,  0.00,   90130213,   87061000,    3002000,  102454106, c++, iotlab1, mult, 0
1379278.exe ,  4.72,  2.15,  2.08,  0.14,  0.00,  240137132,  183956000,   55986000,  252426400, c++, iotlab1, mult, 0
1379278.exe ,  4.74,  2.13,  2.06,  0.14,  0.00,  240500868,  184525000,   55856000,  252808659, c++, iotlab1, mult, 0
1379278.exe ,  4.79,  2.17,  2.10,  0.14,  0.00,  240678599,  182422000,   58134000,  253118898, c++, iotlab1, mult, 0
1379278.exe ,  4.75,  2.15,  2.07,  0.14,  0.00,  240569284,  192287000,   48071000,  252671824, c++, iotlab1, mult, 0
1379278.exe ,  4.76,  2.16,  2.09,  0.14,  0.00,  239930946,  173819000,   65931000,  252177946, c++, iotlab1, mult, 0
1379278.exe ,  4.74,  2.17,  2.09,  0.14,  0.00,  240583259,  189371000,   51100000,  252897679, c++, iotlab1, mult, 0
1379278.exe ,  4.95,  2.20,  2.13,  0.14,  0.00,  243665752,  176665000,   66873000,  256014377, c++, iotlab1, mult, 0
1379278.exe ,  4.71,  2.15,  2.07,  0.14,  0.00,  239798126,  181757000,   57922000,  252053949, c++, iotlab1, mult, 0
1379278.exe ,  4.73,  2.15,  2.09,  0.14,  0.00,  240671507,  170589000,   69831000,  253063201, c++, iotlab1, mult, 0
1379278.exe ,  4.77,  2.17,  2.09,  0.14,  0.00,  240445941,  186164000,   54047000,  252799456, c++, iotlab1, mult, 0
1400532.exe ,  3.26,  1.58,  1.53,  0.10,  0.00,  154055082,  145985000,    7999000,  168295771, c++, iotlab1, mult, 0
1400532.exe ,  3.18,  1.53,  1.48,  0.09,  0.00,  151100030,  144930000,    5997000,  163416838, c++, iotlab1, mult, 0
1400532.exe ,  3.26,  1.54,  1.50,  0.10,  0.00,  154680920,  149479000,    4982000,  167101793, c++, iotlab1, mult, 0
1400532.exe ,  3.24,  1.53,  1.48,  0.09,  0.00,  152712309,  150629000,    2008000,  164998317, c++, iotlab1, mult, 0
1400532.exe ,  3.20,  1.53,  1.49,  0.09,  0.00,  151905128,  145814000,    5992000,  164220353, c++, iotlab1, mult, 0
1400532.exe ,  3.21,  1.51,  1.47,  0.09,  0.00,  151975164,  143934000,    7941000,  164438415, c++, iotlab1, mult, 0
1400532.exe ,  3.22,  1.52,  1.48,  0.09,  0.00,  152464974,  145276000,    7062000,  164807064, c++, iotlab1, mult, 0
1400532.exe ,  3.24,  1.54,  1.49,  0.09,  0.00,  152627749,  149480000,    2989000,  164955204, c++, iotlab1, mult, 0
1400532.exe ,  3.24,  1.52,  1.48,  0.09,  0.00,  151467527,  145406000,    5975000,  163843527, c++, iotlab1, mult, 0
1400532.exe ,  3.24,  1.54,  1.50,  0.09,  0.00,  153404434,  148262000,    4975000,  165799119, c++, iotlab1, mult, 0
1604299.exe ,  5.64,  2.62,  2.53,  0.16,  0.00,  278989783,  215837000,   62952000,  291187536, c++, iotlab1, mult, 0
1604299.exe ,  5.67,  2.63,  2.54,  0.16,  0.00,  281368644,  216433000,   64830000,  293607214, c++, iotlab1, mult, 0
1604299.exe ,  5.63,  2.62,  2.53,  0.16,  0.00,  278541455,  220322000,   58084000,  290778936, c++, iotlab1, mult, 0
1604299.exe ,  5.73,  2.65,  2.57,  0.16,  0.00,  283274022,  218126000,   65037000,  295528735, c++, iotlab1, mult, 0
1604299.exe ,  5.64,  2.58,  2.49,  0.16,  0.00,  279072744,  218929000,   59980000,  291362807, c++, iotlab1, mult, 0
1604299.exe ,  5.67,  2.59,  2.50,  0.16,  0.00,  278620059,  221554000,   56885000,  290947449, c++, iotlab1, mult, 0
1604299.exe ,  5.75,  2.62,  2.53,  0.16,  0.00,  284925199,  224785000,   59942000,  297241660, c++, iotlab1, mult, 0
1604299.exe ,  5.63,  2.55,  2.47,  0.16,  0.00,  279307693,  214152000,   65046000,  291478411, c++, iotlab1, mult, 0
1604299.exe ,  5.59,  2.53,  2.45,  0.16,  0.00,  278617371,  218324000,   60089000,  290948500, c++, iotlab1, mult, 0
1604299.exe ,  5.59,  2.54,  2.46,  0.16,  0.00,  279060002,  220952000,   57987000,  291368045, c++, iotlab1, mult, 0
1749177.exe ,  4.96,  2.20,  2.12,  0.15,  0.00,  252259853,  192022000,   60006000,  264636495, c++, iotlab1, mult, 0
