file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10577006.class, 19.04,  4.36,  3.95,  0.95,  0.00, 1335112905, 3555304000,  216383000, 1389106002, java, iotlab1, sing, 2
entry_10577006.class, 17.99,  4.18,  3.80,  0.90,  0.00, 1250634985, 3535334000,  195460000, 1302402687, java, iotlab1, sing, 2
entry_10577006.class, 18.67,  4.47,  3.80,  0.90,  0.00, 1248900307, 3497739000,  227982000, 1300422512, java, iotlab1, sing, 2
entry_10577006.class, 18.11,  4.27,  3.89,  0.91,  0.00, 1269765121, 3596169000,  193116000, 1321133797, java, iotlab1, sing, 2
entry_10577006.class, 17.87,  4.30,  3.92,  0.90,  0.00, 1251231365, 3551397000,  198966000, 1302726510, java, iotlab1, sing, 2
entry_10577006.class, 18.15,  4.31,  3.92,  0.91,  0.00, 1266089086, 3602665000,  211214000, 1317381231, java, iotlab1, sing, 2
entry_10577006.class, 18.31,  4.33,  3.93,  0.92,  0.00, 1279840554, 3565802000,  221863000, 1331350350, java, iotlab1, sing, 2
entry_10577006.class, 18.03,  4.23,  3.82,  0.90,  0.00, 1246271410, 3540350000,  200849000, 1297335310, java, iotlab1, sing, 2
entry_10577006.class, 18.04,  4.26,  3.88,  0.91,  0.00, 1256533037, 3570941000,  208580000, 1308153783, java, iotlab1, sing, 2
entry_10577006.class, 17.95,  4.19,  3.81,  0.90,  0.00, 1257379515, 3525288000,  199469000, 1308930688, java, iotlab1, sing, 2
entry_10577037.class, 19.61,  4.44,  4.03,  0.97,  0.00, 1378464355, 3643494000,  225968000, 1429913345, java, iotlab1, sing, 2
entry_10577037.class, 19.46,  4.51,  4.09,  0.97,  0.00, 1351378931, 3704645000,  238198000, 1402763702, java, iotlab1, sing, 2
entry_10577037.class, 19.16,  4.43,  4.02,  0.95,  0.00, 1347549665, 3612779000,  212045000, 1399146750, java, iotlab1, sing, 2
entry_10577037.class, 18.90,  4.33,  3.93,  0.94,  0.00, 1329424688, 3568468000,  207492000, 1380922566, java, iotlab1, sing, 2
entry_10577037.class, 19.55,  4.51,  4.09,  0.98,  0.00, 1365343999, 3753074000,  208615000, 1417103778, java, iotlab1, sing, 2
entry_10577037.class, 19.57,  4.53,  4.12,  0.98,  0.00, 1365182591, 3732490000,  241549000, 1416685142, java, iotlab1, sing, 2
entry_10577037.class, 19.38,  4.41,  4.00,  0.96,  0.00, 1358413658, 3622864000,  224860000, 1409804706, java, iotlab1, sing, 2
entry_10577037.class, 19.68,  4.54,  4.13,  0.98,  0.00, 1375329768, 3730325000,  205293000, 1426984150, java, iotlab1, sing, 2
entry_10577037.class, 19.39,  4.43,  4.02,  0.95,  0.00, 1350155194, 3611676000,  216640000, 1401719160, java, iotlab1, sing, 2
entry_10577037.class, 19.48,  4.51,  4.10,  0.97,  0.00, 1351497090, 3707958000,  230494000, 1402979397, java, iotlab1, sing, 2
entry_1100559.class, 10.70,  2.38,  2.15,  0.52,  0.00,  766531364, 1820222000,  150597000,  817929693, java, iotlab1, sing, 2
entry_1100559.class, 10.49,  2.35,  2.12,  0.51,  0.00,  753945364, 1804176000,  144655000,  805555182, java, iotlab1, sing, 2
entry_1100559.class, 10.70,  2.35,  2.12,  0.52,  0.00,  769373955, 1805697000,  163334000,  820725785, java, iotlab1, sing, 2
entry_1100559.class, 10.72,  2.33,  2.10,  0.52,  0.00,  766838504, 1796503000,  169764000,  818310921, java, iotlab1, sing, 2
entry_1100559.class, 10.67,  2.38,  2.15,  0.51,  0.00,  764188937, 1826672000,  140282000,  815619171, java, iotlab1, sing, 2
entry_1100559.class, 10.68,  2.43,  2.20,  0.52,  0.00,  765970925, 1800342000,  143708000,  817485929, java, iotlab1, sing, 2
entry_1100559.class, 10.84,  2.44,  2.21,  0.52,  0.00,  774476742, 1849444000,  137107000,  825926873, java, iotlab1, sing, 2
