file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10062458    , 19.53,  9.00,  8.72,  0.70,  0.00,  802740762,  709150000,   64013000,  846217390, python, iotlab1, mult, 25
10062458    , 19.23,  8.94,  8.69,  0.68,  0.00,  766464258,  701341000,   65031000,  778800224, python, iotlab1, mult, 25
10062458    , 19.15,  9.05,  8.80,  0.69,  0.00,  776200218,  708121000,   67915000,  788576207, python, iotlab1, mult, 25
10062458    , 18.92,  9.01,  8.74,  0.68,  0.00,  764640202,  704530000,   59960000,  776994143, python, iotlab1, mult, 25
10062458    , 18.85,  8.80,  8.56,  0.67,  0.00,  756583500,  691580000,   64960000,  768907230, python, iotlab1, mult, 25
10062458    , 18.69,  8.85,  8.59,  0.68,  0.00,  759830914,  696364000,   62852000,  772213361, python, iotlab1, mult, 25
10062458    , 19.10,  8.99,  8.74,  0.68,  0.00,  770901071,  710869000,   59989000,  783248474, python, iotlab1, mult, 25
10062458    , 18.99,  8.89,  8.63,  0.67,  0.00,  765907461,  696866000,   68986000,  778376752, python, iotlab1, mult, 25
10062458    , 19.33,  8.98,  8.55,  0.67,  0.00,  758167392,  701119000,   57009000,  770590342, python, iotlab1, mult, 25
10062458    , 19.05,  8.88,  8.63,  0.67,  0.00,  766621914,  697619000,   68962000,  778943521, python, iotlab1, mult, 25
10331537    , 16.86,  7.66,  7.42,  0.71,  0.00,  709481621,  616994000,   50999000,  721966068, python, iotlab1, mult, 25
10331537    , 16.13,  7.68,  7.45,  0.68,  0.00,  643324940,  603172000,   40011000,  655771068, python, iotlab1, mult, 25
10331537    , 16.31,  7.74,  7.52,  0.68,  0.00,  649393894,  612280000,   37016000,  661881640, python, iotlab1, mult, 25
10331537    , 16.08,  7.71,  7.47,  0.67,  0.00,  640366980,  606682000,   32982000,  652826873, python, iotlab1, mult, 25
10331537    , 16.49,  7.48,  7.26,  0.67,  0.00,  637363026,  597346000,   39956000,  649858693, python, iotlab1, mult, 25
10331537    , 16.11,  7.65,  7.43,  0.68,  0.00,  642101075,  600593000,   40972000,  654505031, python, iotlab1, mult, 25
10331537    , 16.15,  7.63,  7.40,  0.68,  0.00,  639371207,  597399000,   41957000,  651722548, python, iotlab1, mult, 25
10331537    , 16.81,  7.65,  7.41,  0.68,  0.00,  647405330,  611405000,   35965000,  659728572, python, iotlab1, mult, 25
10331537    , 16.17,  7.75,  7.52,  0.68,  0.00,  645594457,  615090000,   29955000,  657972753, python, iotlab1, mult, 25
10331537    , 16.23,  7.75,  7.50,  0.68,  0.00,  644413697,  597418000,   46954000,  656782086, python, iotlab1, mult, 25
10514752    , 19.95,  9.57,  9.29,  0.77,  0.00,  816174548,  741887000,   73988000,  828969104, python, iotlab1, mult, 25
10514752    , 20.36,  9.42,  9.15,  0.77,  0.00,  811821822,  743714000,   67973000,  824261854, python, iotlab1, mult, 25
10514752    , 20.66,  9.42,  9.15,  0.77,  0.00,  819089927,  738949000,   79994000,  831574419, python, iotlab1, mult, 25
10514752    , 20.28,  9.58,  9.31,  0.77,  0.00,  820580598,  743040000,   77004000,  833029462, python, iotlab1, mult, 25
10514752    , 20.28,  9.52,  9.25,  0.77,  0.00,  819157587,  754038000,   65003000,  831480648, python, iotlab1, mult, 25
10514752    , 20.37,  9.40,  9.11,  0.77,  0.00,  819204364,  755091000,   64007000,  831723831, python, iotlab1, mult, 25
10514752    , 20.53,  9.55,  9.27,  0.77,  0.00,  821391711,  749286000,   72027000,  833856288, python, iotlab1, mult, 25
10514752    , 20.42,  9.39,  9.11,  0.77,  0.00,  812868440,  735856000,   76880000,  825469423, python, iotlab1, mult, 25
10514752    , 20.46,  9.44,  9.17,  0.77,  0.00,  817207854,  745175000,   72016000,  829594612, python, iotlab1, mult, 25
10514752    , 20.67,  9.55,  9.28,  0.77,  0.00,  823459384,  755380000,   68034000,  835959592, python, iotlab1, mult, 25
10528115    , 12.97,  5.70,  5.51,  0.48,  0.00,  568508021,  481720000,   23936000,  580965832, python, iotlab1, mult, 25
10528115    , 12.24,  5.72,  5.58,  0.43,  0.00,  483701451,  465533000,   17981000,  496102836, python, iotlab1, mult, 25
10528115    , 12.03,  5.65,  5.49,  0.43,  0.00,  481077850,  465054000,   16001000,  493455674, python, iotlab1, mult, 25
10528115    , 12.07,  5.68,  5.52,  0.43,  0.00,  482279716,  465159000,   17005000,  494657982, python, iotlab1, mult, 25
10528115    , 12.17,  5.69,  5.54,  0.43,  0.00,  483711770,  461603000,   21981000,  496078291, python, iotlab1, mult, 25
10528115    , 12.34,  5.58,  5.43,  0.43,  0.00,  482303979,  465210000,   17007000,  494748237, python, iotlab1, mult, 25
10528115    , 12.09,  5.67,  5.51,  0.43,  0.00,  482148017,  469953000,   11998000,  494573517, python, iotlab1, mult, 25
10528115    , 12.00,  5.63,  5.48,  0.43,  0.00,  479750632,  461681000,   17987000,  492156613, python, iotlab1, mult, 25
10528115    , 12.19,  5.71,  5.55,  0.43,  0.00,  483847754,  465824000,   17993000,  496235918, python, iotlab1, mult, 25
10528115    , 12.17,  5.67,  5.51,  0.43,  0.00,  483757341,  459760000,   23987000,  496167987, python, iotlab1, mult, 25
10528651    ,  9.92,  4.62,  4.50,  0.25,  0.00,  370851083,  356507000,   13980000,  383473520, python, iotlab1, mult, 25
10528651    ,  9.83,  4.59,  4.48,  0.25,  0.00,  372818743,  364658000,    7992000,  385337585, python, iotlab1, mult, 25
10528651    ,  9.88,  4.64,  4.54,  0.25,  0.00,  373546668,  361466000,   11982000,  386061804, python, iotlab1, mult, 25
10528651    ,  9.95,  4.70,  4.58,  0.25,  0.00,  377255158,  365274000,   11976000,  389722004, python, iotlab1, mult, 25
10528651    ,  9.89,  4.64,  4.53,  0.25,  0.00,  372287886,  362256000,   10007000,  384622271, python, iotlab1, mult, 25
10528651    ,  9.83,  4.61,  4.49,  0.25,  0.00,  372367235,  360277000,   11975000,  384875865, python, iotlab1, mult, 25
10528651    , 10.03,  4.69,  4.57,  0.25,  0.00,  377700996,  367668000,    9990000,  390259000, python, iotlab1, mult, 25
10528651    ,  9.93,  4.65,  4.53,  0.25,  0.00,  375825210,  364314000,   11009000,  388312119, python, iotlab1, mult, 25
10528651    ,  9.91,  4.67,  4.55,  0.25,  0.00,  373284027,  359168000,   14006000,  385803777, python, iotlab1, mult, 25
10528651    ,  9.87,  4.68,  4.56,  0.25,  0.00,  373799571,  366775000,    6995000,  386084170, python, iotlab1, mult, 25
10809860    , 22.00, 10.12,  9.83,  0.72,  0.00,  854510541,  780308000,   73934000,  866843728, python, iotlab1, mult, 25
10809860    , 22.11, 10.18,  9.90,  0.72,  0.00,  861935274,  776798000,   84868000,  874398425, python, iotlab1, mult, 25
10809860    , 22.03, 10.07,  9.79,  0.72,  0.00,  855069406,  770021000,   85002000,  867583259, python, iotlab1, mult, 25
10809860    , 22.11, 10.04,  9.77,  0.72,  0.00,  856591972,  785485000,   71043000,  868984014, python, iotlab1, mult, 25
10809860    , 22.01,  9.97,  9.69,  0.71,  0.00,  848604906,  774541000,   73956000,  860945406, python, iotlab1, mult, 25
10809860    , 21.69, 10.00,  9.72,  0.71,  0.00,  843581658,  768142000,   74916000,  856264243, python, iotlab1, mult, 25
10809860    , 22.26, 10.10,  9.82,  0.72,  0.00,  861515707,  772297000,   89034000,  873896374, python, iotlab1, mult, 25
10809860    , 22.04,  9.98,  9.70,  0.72,  0.00,  847551647,  755542000,   91944000,  859976659, python, iotlab1, mult, 25
10809860    , 21.91,  9.94,  9.65,  0.71,  0.00,  844650946,  755625000,   88955000,  856993872, python, iotlab1, mult, 25
10809860    , 22.32, 10.18,  9.91,  0.72,  0.00,  863789019,  786589000,   77057000,  876289826, python, iotlab1, mult, 25
