file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1141757.exe ,  1.64,  0.27,  0.23,  0.07,  0.00,  129105384,  114339000,    6959000,  199486017, c++, iotlab1, sing, 2
1141757.exe ,  1.50,  0.25,  0.21,  0.06,  0.00,  125992349,  120891000,    4995000,  154949628, c++, iotlab1, sing, 2
1141757.exe ,  1.51,  0.25,  0.21,  0.07,  0.00,  126803320,  121743000,    4989000,  156951323, c++, iotlab1, sing, 2
1141757.exe ,  1.49,  0.25,  0.21,  0.06,  0.00,  126027563,  118949000,    6997000,  156081766, c++, iotlab1, sing, 2
1141757.exe ,  1.51,  0.25,  0.21,  0.07,  0.00,  127912509,  120841000,    6933000,  157690648, c++, iotlab1, sing, 2
1141757.exe ,  1.50,  0.25,  0.21,  0.07,  0.00,  126602344,  120548000,    5977000,  155796386, c++, iotlab1, sing, 2
1141757.exe ,  1.53,  0.25,  0.21,  0.07,  0.00,  127415207,  124314000,    2983000,  157950486, c++, iotlab1, sing, 2
1141757.exe ,  1.49,  0.24,  0.21,  0.06,  0.00,  124814018,  120733000,    3991000,  154415742, c++, iotlab1, sing, 2
1141757.exe ,  1.47,  0.24,  0.21,  0.06,  0.00,  124403081,  119354000,    4973000,  153477505, c++, iotlab1, sing, 2
1141757.exe ,  1.48,  0.24,  0.21,  0.06,  0.00,  125207976,  120958000,    3998000,  154629841, c++, iotlab1, sing, 2
1194834.exe ,  3.33,  0.54,  0.46,  0.17,  0.00,  275460093,  265234000,    9971000,  305356531, c++, iotlab1, sing, 2
1194834.exe ,  3.35,  0.54,  0.46,  0.17,  0.00,  276341464,  261092000,   15005000,  306309792, c++, iotlab1, sing, 2
1194834.exe ,  3.31,  0.53,  0.45,  0.17,  0.00,  272320908,  256099000,   16006000,  301769645, c++, iotlab1, sing, 2
1194834.exe ,  3.28,  0.53,  0.45,  0.17,  0.00,  267943240,  250703000,   17047000,  297358076, c++, iotlab1, sing, 2
1194834.exe ,  3.40,  0.55,  0.46,  0.18,  0.00,  278353183,  259049000,   19003000,  307725133, c++, iotlab1, sing, 2
1194834.exe ,  3.34,  0.54,  0.46,  0.17,  0.00,  274058715,  252759000,   21063000,  303216125, c++, iotlab1, sing, 2
1194834.exe ,  3.31,  0.53,  0.45,  0.17,  0.00,  271571174,  251341000,   20027000,  301541204, c++, iotlab1, sing, 2
1194834.exe ,  3.31,  0.54,  0.45,  0.17,  0.00,  272741505,  255544000,   16969000,  302060690, c++, iotlab1, sing, 2
1194834.exe ,  3.41,  0.54,  0.46,  0.17,  0.00,  275335432,  257196000,   17943000,  304564537, c++, iotlab1, sing, 2
1194834.exe ,  3.33,  0.54,  0.46,  0.17,  0.00,  276323729,  254118000,   22010000,  305716029, c++, iotlab1, sing, 2
1334614.exe ,  1.54,  0.26,  0.22,  0.07,  0.00,  129606032,  127546000,    2008000,  159722228, c++, iotlab1, sing, 2
1334614.exe ,  1.52,  0.25,  0.22,  0.07,  0.00,  129346749,  127301000,    2004000,  159450017, c++, iotlab1, sing, 2
1334614.exe ,  1.54,  0.25,  0.22,  0.07,  0.00,  129723008,  124641000,    5025000,  159700310, c++, iotlab1, sing, 2
1334614.exe ,  1.59,  0.25,  0.22,  0.07,  0.00,  130396103,  125050000,    5042000,  160715482, c++, iotlab1, sing, 2
1334614.exe ,  1.55,  0.25,  0.21,  0.07,  0.00,  128275099,  122200000,    6009000,  156989150, c++, iotlab1, sing, 2
1334614.exe ,  1.53,  0.25,  0.21,  0.07,  0.00,  128734530,  119782000,    8909000,  158540143, c++, iotlab1, sing, 2
1334614.exe ,  1.59,  0.25,  0.21,  0.07,  0.00,  128603036,  126569000,    1993000,  158456738, c++, iotlab1, sing, 2
1334614.exe ,  1.53,  0.25,  0.21,  0.07,  0.00,  128434524,  124427000,    3981000,  158308795, c++, iotlab1, sing, 2
1334614.exe ,  1.53,  0.25,  0.21,  0.07,  0.00,  128277868,  120299000,    7953000,  157128023, c++, iotlab1, sing, 2
1334614.exe ,  1.57,  0.26,  0.22,  0.07,  0.00,  130415525,  124209000,    6010000,  160321668, c++, iotlab1, sing, 2
1369810.exe ,  1.58,  0.26,  0.22,  0.07,  0.00,  133705032,  124757000,    8911000,  163833778, c++, iotlab1, sing, 2
1369810.exe ,  1.60,  0.26,  0.22,  0.07,  0.00,  134815234,  125623000,    9044000,  165384657, c++, iotlab1, sing, 2
1369810.exe ,  1.60,  0.26,  0.22,  0.07,  0.00,  134570487,  126487000,    8030000,  164879508, c++, iotlab1, sing, 2
1369810.exe ,  1.64,  0.27,  0.23,  0.07,  0.00,  137302343,  132236000,    5008000,  168274538, c++, iotlab1, sing, 2
1369810.exe ,  1.66,  0.28,  0.23,  0.07,  0.00,  140260814,  130186000,   10014000,  170552433, c++, iotlab1, sing, 2
1369810.exe ,  1.67,  0.27,  0.23,  0.07,  0.00,  136409090,  124344000,   12033000,  168176187, c++, iotlab1, sing, 2
1369810.exe ,  1.63,  0.27,  0.23,  0.07,  0.00,  137320078,  127337000,    9948000,  167455833, c++, iotlab1, sing, 2
1369810.exe ,  1.63,  0.27,  0.23,  0.07,  0.00,  137652304,  126639000,   10968000,  167990104, c++, iotlab1, sing, 2
1369810.exe ,  1.63,  0.27,  0.23,  0.07,  0.00,  136680571,  130704000,    5941000,  167187625, c++, iotlab1, sing, 2
1369810.exe ,  1.63,  0.27,  0.23,  0.07,  0.00,  138187417,  126128000,   12012000,  168194751, c++, iotlab1, sing, 2
1376527.exe ,  1.59,  0.26,  0.22,  0.07,  0.00,  133267974,  123199000,   10016000,  163219450, c++, iotlab1, sing, 2
1376527.exe ,  1.54,  0.25,  0.21,  0.07,  0.00,  128562565,  114690000,   13841000,  158623005, c++, iotlab1, sing, 2
1376527.exe ,  1.50,  0.25,  0.21,  0.07,  0.00,  126997556,  119079000,    7938000,  156774349, c++, iotlab1, sing, 2
1376527.exe ,  1.52,  0.25,  0.21,  0.07,  0.00,  128700829,  121659000,    6980000,  159112264, c++, iotlab1, sing, 2
1376527.exe ,  1.57,  0.26,  0.22,  0.07,  0.00,  133144749,  126092000,    7005000,  163991482, c++, iotlab1, sing, 2
1376527.exe ,  1.59,  0.26,  0.22,  0.07,  0.00,  133282577,  123316000,    9944000,  164256666, c++, iotlab1, sing, 2
1376527.exe ,  1.57,  0.27,  0.23,  0.07,  0.00,  135732687,  121681000,   13963000,  166832460, c++, iotlab1, sing, 2
1376527.exe ,  1.59,  0.26,  0.22,  0.07,  0.00,  135255650,  128155000,    7008000,  165884874, c++, iotlab1, sing, 2
1376527.exe ,  1.58,  0.26,  0.22,  0.07,  0.00,  134093432,  129064000,    5002000,  164949111, c++, iotlab1, sing, 2
1376527.exe ,  1.55,  0.25,  0.22,  0.07,  0.00,  129505184,  123513000,    5976000,  159820793, c++, iotlab1, sing, 2
1394267.exe ,  0.60,  0.10,  0.08,  0.03,  0.00,   50045105,   45011000,    5001000,   81027480, c++, iotlab1, sing, 2
