file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1285040.exe ,  7.06,  2.91,  2.79,  0.20,  0.00,  401545998,  391025000,    4010000,  447660746, c++, iotlab1, mult, 15
1285040.exe ,  7.04,  2.90,  2.79,  0.20,  0.00,  395062679,  391134000,    4001000,  407421490, c++, iotlab1, mult, 15
1285040.exe ,  7.09,  2.88,  2.77,  0.20,  0.00,  395550733,  391636000,    4006000,  407928380, c++, iotlab1, mult, 15
1285040.exe ,  7.01,  2.89,  2.77,  0.20,  0.00,  394681904,  387666000,    6993000,  406974326, c++, iotlab1, mult, 15
1285040.exe ,  7.02,  2.89,  2.77,  0.20,  0.00,  394834448,  391926000,    3007000,  407238275, c++, iotlab1, mult, 15
1285040.exe ,  7.03,  2.88,  2.76,  0.20,  0.00,  394900118,  388962000,    5999000,  407163899, c++, iotlab1, mult, 15
1285040.exe ,  7.03,  2.86,  2.73,  0.20,  0.00,  394965094,  387050000,    8001000,  407239288, c++, iotlab1, mult, 15
1285040.exe ,  7.03,  2.86,  2.75,  0.20,  0.00,  394898696,  385924000,    8998000,  407275969, c++, iotlab1, mult, 15
1285040.exe ,  7.03,  2.90,  2.78,  0.20,  0.00,  394803465,  390900000,    3998000,  407197341, c++, iotlab1, mult, 15
1285040.exe ,  7.04,  2.86,  2.74,  0.20,  0.00,  395189343,  387159000,    8003000,  407627899, c++, iotlab1, mult, 15
1369343.exe ,  9.66,  4.70,  4.57,  0.23,  0.00,  452029672,  445114000,    7001000,  465193377, c++, iotlab1, mult, 15
1369343.exe ,  9.72,  4.75,  4.61,  0.23,  0.00,  449653705,  442728000,    6995000,  461938943, c++, iotlab1, mult, 15
1369343.exe ,  9.69,  4.73,  4.60,  0.23,  0.00,  449576474,  445657000,    4005000,  461831739, c++, iotlab1, mult, 15
1369343.exe ,  9.73,  4.75,  4.61,  0.23,  0.00,  449613135,  442660000,    6994000,  461954264, c++, iotlab1, mult, 15
1369343.exe ,  9.72,  4.76,  4.62,  0.23,  0.00,  449739022,  443714000,    5996000,  462143211, c++, iotlab1, mult, 15
1369343.exe ,  9.73,  4.76,  4.62,  0.23,  0.00,  449707813,  443808000,    5997000,  462158319, c++, iotlab1, mult, 15
1369343.exe ,  9.74,  4.76,  4.62,  0.23,  0.00,  449553874,  443627000,    5994000,  462025333, c++, iotlab1, mult, 15
1369343.exe ,  9.69,  4.72,  4.59,  0.23,  0.00,  449292345,  445344000,    4003000,  461531737, c++, iotlab1, mult, 15
1369343.exe ,  9.73,  4.73,  4.60,  0.23,  0.00,  449879044,  443950000,    5999000,  462148439, c++, iotlab1, mult, 15
1369343.exe ,  9.76,  4.75,  4.61,  0.23,  0.00,  449888792,  442906000,    6998000,  462030455, c++, iotlab1, mult, 15
1591395.exe ,  6.51,  2.59,  2.48,  0.19,  0.00,  363675573,  360699000,    2997000,  375897776, c++, iotlab1, mult, 15
1591395.exe ,  6.45,  2.60,  2.49,  0.18,  0.00,  363074912,  359983000,    2999000,  375391700, c++, iotlab1, mult, 15
1591395.exe ,  6.45,  2.61,  2.50,  0.18,  0.00,  362970299,  360987000,    2005000,  375258931, c++, iotlab1, mult, 15
1591395.exe ,  6.46,  2.64,  2.53,  0.18,  0.00,  362666981,  358536000,    3994000,  375049475, c++, iotlab1, mult, 15
1591395.exe ,  6.46,  2.65,  2.54,  0.18,  0.00,  362729181,  361773000,    1002000,  374988563, c++, iotlab1, mult, 15
1591395.exe ,  6.44,  2.61,  2.50,  0.18,  0.00,  363174898,  361199000,    2001000,  375437525, c++, iotlab1, mult, 15
1591395.exe ,  6.45,  2.57,  2.46,  0.18,  0.00,  362758698,  359607000,    2996000,  375052588, c++, iotlab1, mult, 15
1591395.exe ,  6.50,  2.57,  2.46,  0.18,  0.00,  363359266,  361392000,    2002000,  376225754, c++, iotlab1, mult, 15
1591395.exe ,  6.48,  2.54,  2.44,  0.18,  0.00,  362455394,  358400000,    3993000,  374825188, c++, iotlab1, mult, 15
1591395.exe ,  6.47,  2.58,  2.48,  0.18,  0.00,  363286824,  360297000,    2994000,  375483180, c++, iotlab1, mult, 15
1782229.exe ,  6.54,  2.68,  2.57,  0.18,  0.00,  363540582,  360626000,    2996000,  376150519, c++, iotlab1, mult, 15
