file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1149166.exe ,  0.49,  0.08,  0.07,  0.02,  0.00,   38125305,   29393000,    3040000,   94579851, c++, iotlab1, sing, 2
1149166.exe ,  0.41,  0.07,  0.06,  0.02,  0.00,   33767380,   23860000,    9941000,   63299454, c++, iotlab1, sing, 2
1149166.exe ,  0.41,  0.07,  0.06,  0.02,  0.00,   34475876,   31405000,    3039000,   64115044, c++, iotlab1, sing, 2
1149166.exe ,  0.42,  0.07,  0.06,  0.02,  0.00,   34001561,   32045000,    2002000,   63800652, c++, iotlab1, sing, 2
1149166.exe ,  0.42,  0.07,  0.06,  0.02,  0.00,   33800609,   28051000,    5803000,   62661532, c++, iotlab1, sing, 2
1149166.exe ,  0.44,  0.07,  0.06,  0.02,  0.00,   36129972,   30059000,    6011000,   66030283, c++, iotlab1, sing, 2
1149166.exe ,  0.43,  0.07,  0.06,  0.02,  0.00,   34375066,   32409000,    2025000,   64481140, c++, iotlab1, sing, 2
1149166.exe ,  0.42,  0.07,  0.06,  0.02,  0.00,   34000056,   32023000,    2001000,   62951323, c++, iotlab1, sing, 2
1149166.exe ,  0.42,  0.07,  0.06,  0.02,  0.00,   34122669,   31238000,    2928000,   63048479, c++, iotlab1, sing, 2
1149166.exe ,  0.41,  0.07,  0.06,  0.02,  0.00,   33103127,   29141000,    4019000,   62867042, c++, iotlab1, sing, 2
1659823.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    3420548,    3461000,          0,   33492294, c++, iotlab1, sing, 2
1659823.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    3672865,    2474000,    1237000,   35562021, c++, iotlab1, sing, 2
1659823.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    3317105,    1151000,    2302000,   33667937, c++, iotlab1, sing, 2
1659823.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    3238396,    1100000,    2201000,   33609452, c++, iotlab1, sing, 2
1659823.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    3411061,    2314000,    1157000,   34168782, c++, iotlab1, sing, 2
1659823.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    3424667,    2317000,    1158000,   33469853, c++, iotlab1, sing, 2
1659823.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    3797088,    3749000,          0,   35755391, c++, iotlab1, sing, 2
1659823.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    3437413,    3471000,          0,   34330420, c++, iotlab1, sing, 2
1659823.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    3432458,    1740000,    1740000,   34050660, c++, iotlab1, sing, 2
1659823.exe ,  0.05,  0.01,  0.01,  0.00,  0.00,    3416843,    2305000,    1152000,   33926197, c++, iotlab1, sing, 2
1716934.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    3199828,     812000,    2438000,   31604621, c++, iotlab1, sing, 2
1716934.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    3450130,    2324000,    1162000,   32932608, c++, iotlab1, sing, 2
1716934.exe ,  0.05,  0.01,  0.00,  0.00,  0.00,    3439697,     867000,    2602000,   33272532, c++, iotlab1, sing, 2
1716934.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    3416826,    1732000,    1732000,   33028234, c++, iotlab1, sing, 2
1716934.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    3488061,    1173000,    2347000,   32812101, c++, iotlab1, sing, 2
1716934.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    3407481,    2591000,     863000,   33719571, c++, iotlab1, sing, 2
1716934.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    3203312,    2170000,    1085000,   31823006, c++, iotlab1, sing, 2
1716934.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    3436593,    1735000,    1735000,   33581037, c++, iotlab1, sing, 2
1716934.exe ,  0.04,  0.01,  0.01,  0.00,  0.00,    3190878,    1071000,    2142000,   32167495, c++, iotlab1, sing, 2
