file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10541340.class,  6.79,  2.95,  2.87,  0.21,  0.00,  290699688,  442942000,   40902000,  338488909, java, iotlab1, sing, 15
entry_10541340.class,  5.98,  2.99,  2.92,  0.17,  0.00,  213164530,  419417000,   38497000,  225671194, java, iotlab1, sing, 15
entry_10541340.class,  6.01,  3.00,  2.93,  0.17,  0.00,  214983362,  408299000,   35938000,  227327654, java, iotlab1, sing, 15
entry_10541340.class,  5.98,  2.95,  2.88,  0.17,  0.00,  217837498,  413377000,   47503000,  231458291, java, iotlab1, sing, 15
entry_10541340.class,  6.04,  3.03,  2.96,  0.17,  0.00,  214439706,  433343000,   28022000,  226865960, java, iotlab1, sing, 15
entry_10541340.class,  5.98,  2.96,  2.89,  0.17,  0.00,  211832288,  411241000,   40726000,  224302924, java, iotlab1, sing, 15
entry_10541340.class,  5.96,  2.97,  2.91,  0.17,  0.00,  211601359,  426617000,   35551000,  224032758, java, iotlab1, sing, 15
entry_10541340.class,  6.01,  2.94,  2.86,  0.17,  0.00,  219796159,  395659000,   38160000,  232263935, java, iotlab1, sing, 15
entry_10541340.class,  5.97,  2.99,  2.92,  0.17,  0.00,  211661815,  433750000,   30051000,  224108129, java, iotlab1, sing, 15
entry_10541340.class,  5.84,  2.92,  2.86,  0.17,  0.00,  208346014,  416069000,   28866000,  220742337, java, iotlab1, sing, 15
entry_10719489.class,  7.03,  3.40,  3.32,  0.21,  0.00,  257919500,  615651000,   31338000,  271804473, java, iotlab1, sing, 15
entry_10719489.class,  6.78,  3.36,  3.28,  0.19,  0.00,  240149018,  547886000,   42222000,  252736773, java, iotlab1, sing, 15
entry_10719489.class,  6.98,  3.43,  3.34,  0.21,  0.00,  252797637,  591763000,   36107000,  265552294, java, iotlab1, sing, 15
entry_10719489.class,  7.06,  3.49,  3.41,  0.21,  0.00,  251668682,  551964000,   46417000,  265095561, java, iotlab1, sing, 15
entry_10719489.class,  7.05,  3.46,  3.38,  0.21,  0.00,  254263502,  585975000,   39727000,  266677896, java, iotlab1, sing, 15
entry_10719489.class,  7.06,  3.50,  3.42,  0.21,  0.00,  251526150,  585442000,   43180000,  263902303, java, iotlab1, sing, 15
