file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1061805.exe ,  0.37,  0.06,  0.05,  0.02,  0.00,   27933356,   21573000,    3081000,   82913342, c++, iotlab1, mult, 2
1061805.exe ,  0.32,  0.05,  0.05,  0.01,  0.00,   26043559,   23064000,    3008000,   54479103, c++, iotlab1, mult, 2
1061805.exe ,  0.33,  0.05,  0.05,  0.01,  0.00,   27370593,   22448000,    4880000,   56733713, c++, iotlab1, mult, 2
1061805.exe ,  0.34,  0.05,  0.05,  0.01,  0.00,   27840003,   24886000,    2986000,   57655604, c++, iotlab1, mult, 2
1061805.exe ,  0.33,  0.05,  0.05,  0.01,  0.00,   26698100,   22765000,    3959000,   56052236, c++, iotlab1, mult, 2
1061805.exe ,  0.32,  0.05,  0.05,  0.01,  0.00,   25996723,   22018000,    4003000,   54199458, c++, iotlab1, mult, 2
1061805.exe ,  0.33,  0.06,  0.05,  0.01,  0.00,   26616022,   21720000,    4936000,   56318293, c++, iotlab1, mult, 2
1061805.exe ,  0.34,  0.05,  0.05,  0.01,  0.00,   27778154,   23677000,    4117000,   57144569, c++, iotlab1, mult, 2
1061805.exe ,  0.33,  0.05,  0.05,  0.01,  0.00,   26725483,   22962000,    3827000,   56304290, c++, iotlab1, mult, 2
1061805.exe ,  0.33,  0.05,  0.05,  0.01,  0.00,   27649726,   22562000,    5127000,   56179154, c++, iotlab1, mult, 2
1094941.exe ,  0.72,  0.12,  0.10,  0.03,  0.00,   59617490,   56742000,    2934000,   88496992, c++, iotlab1, mult, 2
1094941.exe ,  0.72,  0.12,  0.10,  0.03,  0.00,   59280501,   58317000,    1005000,   87526322, c++, iotlab1, mult, 2
1094941.exe ,  0.73,  0.12,  0.10,  0.03,  0.00,   60351621,   59387000,    1006000,   89738964, c++, iotlab1, mult, 2
1094941.exe ,  0.71,  0.12,  0.10,  0.03,  0.00,   59997154,   58059000,    2002000,   89435757, c++, iotlab1, mult, 2
1094941.exe ,  0.73,  0.12,  0.10,  0.03,  0.00,   60714967,   56759000,    3983000,   89954596, c++, iotlab1, mult, 2
1094941.exe ,  0.71,  0.12,  0.10,  0.03,  0.00,   58284089,   55373000,    2966000,   87911030, c++, iotlab1, mult, 2
1094941.exe ,  0.73,  0.12,  0.10,  0.03,  0.00,   60509884,   58586000,    1985000,   89334003, c++, iotlab1, mult, 2
1094941.exe ,  0.70,  0.12,  0.10,  0.03,  0.00,   58579559,   56644000,    1987000,   88046421, c++, iotlab1, mult, 2
1094941.exe ,  0.72,  0.12,  0.10,  0.03,  0.00,   59367949,   57396000,    2013000,   88443927, c++, iotlab1, mult, 2
1094941.exe ,  0.77,  0.12,  0.10,  0.03,  0.00,   59924688,   58884000,     998000,   88974639, c++, iotlab1, mult, 2
1133411.exe ,  0.80,  0.13,  0.11,  0.03,  0.00,   67610831,   63766000,    3924000,   96845475, c++, iotlab1, mult, 2
1133411.exe ,  0.79,  0.13,  0.11,  0.03,  0.00,   66799073,   60972000,    5900000,   96877370, c++, iotlab1, mult, 2
1133411.exe ,  0.80,  0.13,  0.11,  0.04,  0.00,   67275904,   66311000,    1004000,   96131083, c++, iotlab1, mult, 2
1133411.exe ,  0.81,  0.13,  0.11,  0.04,  0.00,   66372986,   61295000,    5024000,   95411119, c++, iotlab1, mult, 2
1133411.exe ,  0.81,  0.13,  0.11,  0.03,  0.00,   68224065,   61343000,    6925000,   98028589, c++, iotlab1, mult, 2
1133411.exe ,  0.83,  0.14,  0.12,  0.04,  0.00,   68936051,   65975000,    2998000,   99168312, c++, iotlab1, mult, 2
1133411.exe ,  0.82,  0.13,  0.11,  0.03,  0.00,   67709892,   61861000,    5891000,   97193482, c++, iotlab1, mult, 2
1133411.exe ,  0.80,  0.13,  0.11,  0.03,  0.00,   65890261,   61920000,    3994000,   96570667, c++, iotlab1, mult, 2
1133411.exe ,  0.81,  0.13,  0.11,  0.04,  0.00,   66255426,   62121000,    4007000,   96263659, c++, iotlab1, mult, 2
1133411.exe ,  0.80,  0.13,  0.11,  0.03,  0.00,   65715599,   61700000,    3980000,   95061434, c++, iotlab1, mult, 2
1141022.exe ,  0.41,  0.07,  0.06,  0.02,  0.00,   33339550,   29334000,    4046000,   63391884, c++, iotlab1, mult, 2
1141022.exe ,  0.41,  0.07,  0.06,  0.02,  0.00,   33560705,   30537000,    3053000,   63449023, c++, iotlab1, mult, 2
1141022.exe ,  0.40,  0.07,  0.06,  0.02,  0.00,   32853216,   30817000,    1988000,   63026462, c++, iotlab1, mult, 2
