file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10004749.class,  9.28,  4.60,  4.49,  0.32,  0.00,  303061478,  528676000,   38756000,  346680978, java, iotlab1, mult, 25
entry_10004749.class,  8.32,  4.53,  4.44,  0.29,  0.00,  240450761,  537063000,   46091000,  252924615, java, iotlab1, mult, 25
entry_10004749.class,  8.18,  4.44,  4.36,  0.28,  0.00,  235750186,  528865000,   39362000,  248223186, java, iotlab1, mult, 25
entry_10004749.class,  8.23,  4.49,  4.41,  0.28,  0.00,  236385752,  531327000,   42264000,  248784682, java, iotlab1, mult, 25
entry_10004749.class,  8.17,  4.45,  4.36,  0.28,  0.00,  233576153,  522226000,   46108000,  246012838, java, iotlab1, mult, 25
entry_10004749.class,  8.40,  4.55,  4.46,  0.29,  0.00,  242091814,  516879000,   46167000,  254526516, java, iotlab1, mult, 25
entry_10004749.class,  8.37,  4.52,  4.43,  0.28,  0.00,  239540464,  541880000,   38705000,  251948024, java, iotlab1, mult, 25
entry_10004749.class,  8.26,  4.47,  4.39,  0.28,  0.00,  233816782,  546263000,   35951000,  246101564, java, iotlab1, mult, 25
entry_10004749.class,  8.43,  4.55,  4.46,  0.29,  0.00,  241975879,  535104000,   38790000,  254578517, java, iotlab1, mult, 25
entry_10004749.class,  8.44,  4.45,  4.36,  0.29,  0.00,  249519397,  545194000,   27907000,  261930962, java, iotlab1, mult, 25
entry_10004750.class, 10.97,  5.86,  5.75,  0.37,  0.00,  317222547,  724680000,   26169000,  330117928, java, iotlab1, mult, 25
entry_10004750.class, 11.07,  5.97,  5.86,  0.37,  0.00,  313144122,  709878000,   48648000,  325503763, java, iotlab1, mult, 25
entry_10004750.class, 10.95,  5.89,  5.78,  0.37,  0.00,  311049750,  702704000,   41158000,  323554204, java, iotlab1, mult, 25
entry_10004750.class, 11.07,  5.89,  5.77,  0.37,  0.00,  319440991,  695667000,   45846000,  332082336, java, iotlab1, mult, 25
entry_10004750.class, 11.30,  6.10,  5.98,  0.38,  0.00,  320759980,  707617000,   46170000,  333225052, java, iotlab1, mult, 25
entry_10004750.class, 11.09,  5.92,  5.80,  0.37,  0.00,  320405310,  695748000,   63611000,  333960708, java, iotlab1, mult, 25
entry_10004750.class, 11.07,  5.97,  5.86,  0.37,  0.00,  314216342,  704272000,   39406000,  326612001, java, iotlab1, mult, 25
entry_10004750.class, 11.11,  6.02,  5.91,  0.37,  0.00,  315136053,  726027000,   44123000,  327465994, java, iotlab1, mult, 25
entry_10004750.class, 11.04,  5.95,  5.85,  0.37,  0.00,  315791357,  697829000,   42476000,  328183488, java, iotlab1, mult, 25
entry_10004750.class, 10.15,  5.44,  5.34,  0.35,  0.00,  294851221,  629929000,   39688000,  307156032, java, iotlab1, mult, 25
entry_10085704.class, 15.60,  8.49,  8.32,  0.50,  0.00,  432259240,  975999000,   49609000,  444747751, java, iotlab1, mult, 25
