file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1061805.exe ,  0.65,  0.12,  0.10,  0.03,  0.00,   48885935,   13010000,    3002000,  100060464, c++, iotlab1, mult, 10
1061805.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   10858718,    8838000,    1964000,   23270508, c++, iotlab1, mult, 10
1061805.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   10926771,   10933000,          0,   23187097, c++, iotlab1, mult, 10
1061805.exe ,  0.22,  0.10,  0.11,  0.01,  0.00,   10916027,   10907000,          0,   23130118, c++, iotlab1, mult, 10
1061805.exe ,  0.21,  0.09,  0.09,  0.01,  0.00,   11790552,   11717000,          0,   25011493, c++, iotlab1, mult, 10
1061805.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10711302,    7789000,    2920000,   23660499, c++, iotlab1, mult, 10
1061805.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10778302,    9694000,    1077000,   23383359, c++, iotlab1, mult, 10
1061805.exe ,  0.23,  0.11,  0.10,  0.01,  0.00,   10896656,    8917000,    1981000,   23642516, c++, iotlab1, mult, 10
1061805.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10792984,    8639000,    2159000,   23118603, c++, iotlab1, mult, 10
1061805.exe ,  0.23,  0.11,  0.11,  0.01,  0.00,   10913854,    8924000,    1983000,   23231999, c++, iotlab1, mult, 10
1094941.exe ,  0.51,  0.23,  0.23,  0.01,  0.00,   24323017,   24320000,          0,   36662012, c++, iotlab1, mult, 10
1094941.exe ,  0.49,  0.23,  0.23,  0.01,  0.00,   23467025,   22310000,    1014000,   36147084, c++, iotlab1, mult, 10
1094941.exe ,  0.50,  0.23,  0.22,  0.01,  0.00,   23527215,   23520000,          0,   35918949, c++, iotlab1, mult, 10
1094941.exe ,  0.51,  0.24,  0.22,  0.01,  0.00,   23436446,   22390000,    1017000,   35614438, c++, iotlab1, mult, 10
1094941.exe ,  0.51,  0.24,  0.23,  0.01,  0.00,   23872186,   21873000,    1988000,   36055490, c++, iotlab1, mult, 10
1094941.exe ,  0.49,  0.23,  0.23,  0.01,  0.00,   23174590,   22111000,    1005000,   35849043, c++, iotlab1, mult, 10
1094941.exe ,  0.49,  0.22,  0.21,  0.01,  0.00,   24029771,   24021000,          0,   36421294, c++, iotlab1, mult, 10
