file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1326566.exe ,  0.42,  0.18,  0.17,  0.01,  0.00,   19576741,   11348000,    8253000,   31760112, c++, iotlab1, sing, 0
1326566.exe ,  0.39,  0.16,  0.17,  0.01,  0.00,   19757323,   13855000,    5938000,   32015339, c++, iotlab1, sing, 0
1326566.exe ,  0.41,  0.17,  0.16,  0.01,  0.00,   19601071,   13732000,    5885000,   31842694, c++, iotlab1, sing, 0
1326566.exe ,  0.41,  0.17,  0.16,  0.01,  0.00,   19631742,   11371000,    8270000,   32004263, c++, iotlab1, sing, 0
1326566.exe ,  0.41,  0.18,  0.17,  0.01,  0.00,   19610621,   14709000,    4903000,   32033381, c++, iotlab1, sing, 0
1326566.exe ,  0.40,  0.18,  0.17,  0.02,  0.00,   19689872,   15524000,    4139000,   32056473, c++, iotlab1, sing, 0
1471884.exe ,  3.83,  1.76,  1.71,  0.09,  0.00,  184568082,  183830000,     999000,  198838969, c++, iotlab1, sing, 0
1471884.exe ,  3.82,  1.80,  1.75,  0.09,  0.00,  181296402,  180533000,    1002000,  193562516, c++, iotlab1, sing, 0
1471884.exe ,  3.81,  1.82,  1.76,  0.09,  0.00,  181795397,  182033000,          0,  193921718, c++, iotlab1, sing, 0
1471884.exe ,  3.78,  1.81,  1.74,  0.09,  0.00,  181254895,  179385000,    1993000,  193533705, c++, iotlab1, sing, 0
1471884.exe ,  3.87,  1.83,  1.77,  0.09,  0.00,  182375987,  182601000,          0,  194659019, c++, iotlab1, sing, 0
1471884.exe ,  3.80,  1.82,  1.76,  0.09,  0.00,  181706058,  180922000,     999000,  193994099, c++, iotlab1, sing, 0
1471884.exe ,  3.88,  1.84,  1.78,  0.09,  0.00,  182544695,  181739000,     998000,  194786978, c++, iotlab1, sing, 0
1471884.exe ,  3.85,  1.81,  1.76,  0.09,  0.00,  182270901,  182389000,          0,  194716286, c++, iotlab1, sing, 0
1471884.exe ,  3.85,  1.81,  1.75,  0.09,  0.00,  181631817,  180830000,     999000,  193893988, c++, iotlab1, sing, 0
1471884.exe ,  3.78,  1.82,  1.77,  0.09,  0.00,  181243453,  180445000,    1002000,  193455778, c++, iotlab1, sing, 0
1551067.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3464622,    2604000,     868000,   17455887, c++, iotlab1, sing, 0
1551067.exe ,  0.10,  0.03,  0.03,  0.00,  0.00,    3408972,    3389000,          0,   15588749, c++, iotlab1, sing, 0
1551067.exe ,  0.10,  0.04,  0.03,  0.00,  0.00,    3443876,    2298000,    1149000,   15701165, c++, iotlab1, sing, 0
1551067.exe ,  0.08,  0.04,  0.03,  0.00,  0.00,    3435405,    3437000,          0,   15697645, c++, iotlab1, sing, 0
1551067.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3459924,    3473000,          0,   15877073, c++, iotlab1, sing, 0
1551067.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3457900,    1729000,    1729000,   15614753, c++, iotlab1, sing, 0
1551067.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3448387,    2591000,     863000,   15666928, c++, iotlab1, sing, 0
1551067.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3474128,    2285000,    1142000,   15845885, c++, iotlab1, sing, 0
1551067.exe ,  0.08,  0.04,  0.03,  0.00,  0.00,    3421960,    1734000,    1734000,   15557192, c++, iotlab1, sing, 0
1551067.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3431181,    3415000,          0,   15635063, c++, iotlab1, sing, 0
1554849.exe ,  3.62,  1.52,  1.46,  0.11,  0.00,  194569253,  185604000,    8980000,  206950229, c++, iotlab1, sing, 0
1554849.exe ,  3.64,  1.51,  1.45,  0.11,  0.00,  194707340,  189872000,    4996000,  207017383, c++, iotlab1, sing, 0
1554849.exe ,  3.55,  1.47,  1.41,  0.11,  0.00,  190735954,  185863000,    4996000,  203077754, c++, iotlab1, sing, 0
1554849.exe ,  3.62,  1.48,  1.42,  0.11,  0.00,  192713155,  186851000,    5995000,  205076349, c++, iotlab1, sing, 0
1554849.exe ,  3.72,  1.53,  1.47,  0.11,  0.00,  198945400,  194078000,    5002000,  211161828, c++, iotlab1, sing, 0
1554849.exe ,  3.60,  1.49,  1.43,  0.11,  0.00,  193926845,  187120000,    6967000,  206442757, c++, iotlab1, sing, 0
1554849.exe ,  3.73,  1.55,  1.48,  0.11,  0.00,  200903532,  193024000,    8001000,  213037717, c++, iotlab1, sing, 0
1554849.exe ,  3.82,  1.59,  1.52,  0.12,  0.00,  205497661,  198608000,    7021000,  217963303, c++, iotlab1, sing, 0
1554849.exe ,  3.61,  1.47,  1.42,  0.11,  0.00,  190284385,  181429000,    8971000,  202633345, c++, iotlab1, sing, 0
1554849.exe ,  3.61,  1.48,  1.42,  0.11,  0.00,  192691431,  189767000,    3012000,  204937307, c++, iotlab1, sing, 0
1560344.exe ,  0.76,  0.36,  0.36,  0.03,  0.00,   34471899,   33460000,    1013000,   46812937, c++, iotlab1, sing, 0
1560344.exe ,  0.76,  0.35,  0.34,  0.03,  0.00,   35141576,   32122000,    3011000,   47266429, c++, iotlab1, sing, 0
1560344.exe ,  0.79,  0.37,  0.35,  0.03,  0.00,   34563113,   31521000,    2955000,   46884716, c++, iotlab1, sing, 0
1560344.exe ,  0.83,  0.38,  0.36,  0.03,  0.00,   34197494,   30143000,    4019000,   46476653, c++, iotlab1, sing, 0
1560344.exe ,  0.78,  0.36,  0.35,  0.03,  0.00,   34470489,   31428000,    3041000,   46796497, c++, iotlab1, sing, 0
1560344.exe ,  0.77,  0.37,  0.37,  0.03,  0.00,   34223413,   31299000,    2934000,   46359298, c++, iotlab1, sing, 0
1560344.exe ,  0.77,  0.36,  0.35,  0.03,  0.00,   34360985,   32310000,    2019000,   46685325, c++, iotlab1, sing, 0
1560344.exe ,  0.80,  0.37,  0.36,  0.03,  0.00,   34741386,   32750000,    1984000,   47127760, c++, iotlab1, sing, 0
1560344.exe ,  0.75,  0.36,  0.35,  0.03,  0.00,   34164114,   30288000,    3908000,   46488081, c++, iotlab1, sing, 0
1560344.exe ,  0.75,  0.36,  0.35,  0.03,  0.00,   34377223,   32341000,    2021000,   46613700, c++, iotlab1, sing, 0
1571671.exe ,  0.27,  0.12,  0.13,  0.01,  0.00,   13634016,    9427000,    4190000,   27082412, c++, iotlab1, sing, 0
1571671.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   13513902,   10381000,    3114000,   25681705, c++, iotlab1, sing, 0
1571671.exe ,  0.28,  0.11,  0.11,  0.01,  0.00,   14127721,    7052000,    7052000,   26540251, c++, iotlab1, sing, 0
1571671.exe ,  0.29,  0.13,  0.12,  0.01,  0.00,   13632677,    8782000,    4878000,   26072815, c++, iotlab1, sing, 0
1571671.exe ,  0.27,  0.12,  0.12,  0.01,  0.00,   13488946,   10582000,    2886000,   25697145, c++, iotlab1, sing, 0
1571671.exe ,  0.29,  0.13,  0.12,  0.01,  0.00,   13481886,    9327000,    4145000,   25770511, c++, iotlab1, sing, 0
1571671.exe ,  0.30,  0.13,  0.12,  0.01,  0.00,   13825637,    8881000,    4934000,   26084874, c++, iotlab1, sing, 0
1571671.exe ,  0.30,  0.13,  0.12,  0.01,  0.00,   13681114,    9738000,    3895000,   26034219, c++, iotlab1, sing, 0
1571671.exe ,  0.30,  0.13,  0.12,  0.01,  0.00,   13748571,    8827000,    4904000,   25965206, c++, iotlab1, sing, 0
1571671.exe ,  0.27,  0.12,  0.13,  0.01,  0.00,   13812690,    9860000,    3944000,   26084005, c++, iotlab1, sing, 0
1577659.exe ,  0.35,  0.14,  0.14,  0.01,  0.00,   17414167,   13308000,    4094000,   29749092, c++, iotlab1, sing, 0
1577659.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   16582216,   13452000,    3104000,   28785274, c++, iotlab1, sing, 0
1577659.exe ,  0.38,  0.17,  0.17,  0.01,  0.00,   16649784,   11453000,    5205000,   28971233, c++, iotlab1, sing, 0
1577659.exe ,  0.35,  0.16,  0.15,  0.01,  0.00,   16393228,   10240000,    6144000,   28616173, c++, iotlab1, sing, 0
1577659.exe ,  0.38,  0.17,  0.16,  0.01,  0.00,   16455748,   13330000,    3076000,   28858520, c++, iotlab1, sing, 0
1577659.exe ,  0.38,  0.17,  0.16,  0.01,  0.00,   16640865,   13726000,    2941000,   28941616, c++, iotlab1, sing, 0
1577659.exe ,  0.35,  0.16,  0.16,  0.01,  0.00,   16657064,    9791000,    6854000,   28963223, c++, iotlab1, sing, 0
1577659.exe ,  0.36,  0.16,  0.16,  0.01,  0.00,   16555795,    9723000,    6806000,   28924759, c++, iotlab1, sing, 0
1577659.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   16716337,   15659000,    1043000,   29022104, c++, iotlab1, sing, 0
1577659.exe ,  0.38,  0.17,  0.16,  0.01,  0.00,   16582084,   11705000,    4877000,   28942091, c++, iotlab1, sing, 0
165572.exe  ,  5.45,  2.35,  2.26,  0.16,  0.00,  287029879,  280131000,    7003000,  299347445, c++, iotlab1, sing, 0
165572.exe  ,  4.84,  2.06,  1.99,  0.14,  0.00,  252338757,  239449000,   12970000,  264588692, c++, iotlab1, sing, 0
165572.exe  ,  5.07,  2.15,  2.07,  0.15,  0.00,  265504456,  258570000,    7015000,  277803137, c++, iotlab1, sing, 0
165572.exe  ,  5.18,  2.16,  2.08,  0.15,  0.00,  270773026,  263867000,    6996000,  283136142, c++, iotlab1, sing, 0
165572.exe  ,  5.03,  2.10,  2.03,  0.15,  0.00,  260320132,  251402000,    9014000,  272658178, c++, iotlab1, sing, 0
165572.exe  ,  5.29,  2.25,  2.17,  0.16,  0.00,  280486105,  272448000,    8013000,  292734252, c++, iotlab1, sing, 0
165572.exe  ,  4.90,  2.05,  1.96,  0.14,  0.00,  253184540,  249231000,    4003000,  265588328, c++, iotlab1, sing, 0
165572.exe  ,  5.40,  2.27,  2.18,  0.16,  0.00,  281839326,  276890000,    4998000,  294130985, c++, iotlab1, sing, 0
165572.exe  ,  5.29,  2.13,  2.04,  0.15,  0.00,  263296690,  254345000,    9012000,  275686507, c++, iotlab1, sing, 0
165572.exe  ,  4.86,  2.07,  1.99,  0.14,  0.00,  254807149,  250837000,    3997000,  267278578, c++, iotlab1, sing, 0
1810441.exe ,  3.52,  1.64,  1.59,  0.09,  0.00,  167721747,  166773000,     998000,  183217537, c++, iotlab1, sing, 0
1810441.exe ,  3.49,  1.66,  1.61,  0.08,  0.00,  166100876,  165141000,    1000000,  178141861, c++, iotlab1, sing, 0
1810441.exe ,  3.52,  1.68,  1.63,  0.08,  0.00,  165677384,  164640000,    1003000,  177933716, c++, iotlab1, sing, 0
1810441.exe ,  3.53,  1.69,  1.63,  0.08,  0.00,  165454365,  164497000,    1003000,  177635173, c++, iotlab1, sing, 0
1810441.exe ,  3.54,  1.69,  1.64,  0.08,  0.00,  166059825,  164079000,    2000000,  178089028, c++, iotlab1, sing, 0
1810441.exe ,  3.52,  1.68,  1.63,  0.08,  0.00,  165839025,  162798000,    2978000,  177984044, c++, iotlab1, sing, 0
1810441.exe ,  3.50,  1.69,  1.64,  0.08,  0.00,  165143915,  165068000,          0,  177360825, c++, iotlab1, sing, 0
1810441.exe ,  3.55,  1.70,  1.65,  0.08,  0.00,  165389930,  164334000,    1002000,  177517066, c++, iotlab1, sing, 0
1810441.exe ,  3.48,  1.67,  1.63,  0.08,  0.00,  165264687,  165229000,          0,  177304226, c++, iotlab1, sing, 0
1810441.exe ,  3.51,  1.68,  1.63,  0.08,  0.00,  165366379,  163338000,    1991000,  177508336, c++, iotlab1, sing, 0
1822655.exe ,  0.08,  0.04,  0.04,  0.00,  0.00,    4140757,    3108000,    1036000,   16447346, c++, iotlab1, sing, 0
1822655.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    4149654,    4174000,          0,   16356515, c++, iotlab1, sing, 0
1822655.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    4080164,    4073000,          0,   16287003, c++, iotlab1, sing, 0
1822655.exe ,  0.08,  0.04,  0.04,  0.00,  0.00,    4075650,    4071000,          0,   16416420, c++, iotlab1, sing, 0
1822655.exe ,  0.08,  0.04,  0.04,  0.00,  0.00,    4096213,    4103000,          0,   16312412, c++, iotlab1, sing, 0
1822655.exe ,  0.10,  0.05,  0.04,  0.00,  0.00,    4134682,    2069000,    2069000,   16419194, c++, iotlab1, sing, 0
1822655.exe ,  0.10,  0.04,  0.04,  0.00,  0.00,    4158408,    4134000,          0,   16264526, c++, iotlab1, sing, 0
1822655.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    4149725,    4151000,          0,   16371596, c++, iotlab1, sing, 0
1822655.exe ,  0.08,  0.04,  0.04,  0.00,  0.00,    4116379,    3091000,    1030000,   16275847, c++, iotlab1, sing, 0
1822655.exe ,  0.10,  0.04,  0.04,  0.00,  0.00,    4136194,    4141000,          0,   16263117, c++, iotlab1, sing, 0
1824751.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1470246,     739000,     739000,   13658799, c++, iotlab1, sing, 0
1824751.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1454296,    1463000,          0,   13662660, c++, iotlab1, sing, 0
1824751.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1481314,    1484000,          0,   13750519, c++, iotlab1, sing, 0
1824751.exe ,  0.05,  0.02,  0.01,  0.00,  0.00,    1498533,    1498000,          0,   13700124, c++, iotlab1, sing, 0
1824751.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1477444,     741000,     741000,   13802722, c++, iotlab1, sing, 0
1824751.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1500125,    1503000,          0,   13599928, c++, iotlab1, sing, 0
1824751.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1455481,    1462000,          0,   13571810, c++, iotlab1, sing, 0
1824751.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1422123,    1419000,          0,   13519938, c++, iotlab1, sing, 0
1824751.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1471330,    1470000,          0,   13718771, c++, iotlab1, sing, 0
1824751.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1455822,    1463000,          0,   13692774, c++, iotlab1, sing, 0
190239.exe  ,  0.09,  0.04,  0.04,  0.00,  0.00,    4566761,    4572000,          0,   16729978, c++, iotlab1, sing, 0
190239.exe  ,  0.11,  0.05,  0.05,  0.00,  0.00,    4588402,    2687000,    1791000,   16783447, c++, iotlab1, sing, 0
190239.exe  ,  0.09,  0.04,  0.05,  0.00,  0.00,    4488115,    3599000,     899000,   16689910, c++, iotlab1, sing, 0
190239.exe  ,  0.10,  0.04,  0.04,  0.00,  0.00,    4567118,    2697000,    1798000,   16823486, c++, iotlab1, sing, 0
190239.exe  ,  0.11,  0.05,  0.04,  0.00,  0.00,    4638564,    3721000,     930000,   16874067, c++, iotlab1, sing, 0
190239.exe  ,  0.11,  0.05,  0.04,  0.00,  0.00,    4540401,    3613000,     903000,   16835375, c++, iotlab1, sing, 0
190239.exe  ,  0.11,  0.05,  0.04,  0.00,  0.00,    4546212,    3630000,     907000,   16759911, c++, iotlab1, sing, 0
190239.exe  ,  0.09,  0.04,  0.04,  0.00,  0.00,    4501706,    3377000,    1125000,   16786072, c++, iotlab1, sing, 0
190239.exe  ,  0.11,  0.05,  0.04,  0.00,  0.00,    4547662,    3644000,     911000,   16728988, c++, iotlab1, sing, 0
190239.exe  ,  0.10,  0.04,  0.04,  0.00,  0.00,    4486168,    3366000,    1122000,   16874474, c++, iotlab1, sing, 0
1946318.exe ,  4.61,  2.11,  2.05,  0.12,  0.00,  228981760,  227973000,     999000,  245095013, c++, iotlab1, sing, 0
1946318.exe ,  4.59,  2.14,  2.08,  0.11,  0.00,  225397533,  224384000,    1001000,  237603272, c++, iotlab1, sing, 0
1946318.exe ,  4.65,  2.16,  2.09,  0.11,  0.00,  225157752,  224155000,    1000000,  237423801, c++, iotlab1, sing, 0
1946318.exe ,  4.63,  2.16,  2.09,  0.11,  0.00,  224942937,  222868000,    1998000,  237228947, c++, iotlab1, sing, 0
1946318.exe ,  4.65,  2.16,  2.10,  0.11,  0.00,  225264517,  224246000,    1001000,  237490907, c++, iotlab1, sing, 0
1946318.exe ,  4.63,  2.16,  2.10,  0.11,  0.00,  225964871,  224954000,     999000,  238126384, c++, iotlab1, sing, 0
1946318.exe ,  4.62,  2.17,  2.11,  0.11,  0.00,  225311954,  224165000,    1000000,  237682856, c++, iotlab1, sing, 0
1946318.exe ,  4.61,  2.16,  2.08,  0.11,  0.00,  225466930,  224466000,     997000,  237609937, c++, iotlab1, sing, 0
1946318.exe ,  4.65,  2.17,  2.11,  0.11,  0.00,  225379661,  223378000,    1994000,  237754198, c++, iotlab1, sing, 0
1946318.exe ,  4.62,  2.16,  2.09,  0.11,  0.00,  225518890,  225519000,          0,  237771616, c++, iotlab1, sing, 0
1992683.exe ,  2.85,  1.34,  1.30,  0.07,  0.00,  138374275,  137365000,    1002000,  150515682, c++, iotlab1, sing, 0
1992683.exe ,  2.83,  1.33,  1.29,  0.07,  0.00,  137983304,  136971000,     999000,  150280913, c++, iotlab1, sing, 0
1992683.exe ,  2.82,  1.32,  1.28,  0.07,  0.00,  138093348,  137089000,    1000000,  150394989, c++, iotlab1, sing, 0
1992683.exe ,  2.80,  1.31,  1.28,  0.07,  0.00,  137566228,  136554000,    1004000,  149727010, c++, iotlab1, sing, 0
1992683.exe ,  2.81,  1.32,  1.28,  0.07,  0.00,  137542187,  136525000,    1003000,  149699486, c++, iotlab1, sing, 0
1992683.exe ,  2.83,  1.34,  1.29,  0.07,  0.00,  137556540,  137374000,          0,  149830135, c++, iotlab1, sing, 0
1992683.exe ,  2.87,  1.32,  1.28,  0.07,  0.00,  137928889,  136903000,     999000,  150199244, c++, iotlab1, sing, 0
1992683.exe ,  2.88,  1.30,  1.26,  0.07,  0.00,  138068098,  138063000,          0,  150325634, c++, iotlab1, sing, 0
1992683.exe ,  2.83,  1.31,  1.27,  0.07,  0.00,  138248589,  137251000,    1001000,  150395952, c++, iotlab1, sing, 0
1992683.exe ,  2.81,  1.32,  1.28,  0.07,  0.00,  137886420,  136885000,     999000,  150110070, c++, iotlab1, sing, 0
203751.exe  ,  0.54,  0.24,  0.24,  0.02,  0.00,   25526752,   17680000,    7857000,   37973477, c++, iotlab1, sing, 0
203751.exe  ,  0.55,  0.24,  0.24,  0.02,  0.00,   25556550,   22457000,    3062000,   37712499, c++, iotlab1, sing, 0
203751.exe  ,  0.56,  0.26,  0.25,  0.02,  0.00,   25596666,   21659000,    3938000,   37976012, c++, iotlab1, sing, 0
203751.exe  ,  0.54,  0.25,  0.24,  0.02,  0.00,   25989587,   17983000,    7992000,   38478995, c++, iotlab1, sing, 0
203751.exe  ,  0.53,  0.24,  0.23,  0.02,  0.00,   26005481,   18988000,    6995000,   38295981, c++, iotlab1, sing, 0
203751.exe  ,  0.55,  0.24,  0.23,  0.02,  0.00,   26136061,   20071000,    6021000,   38343141, c++, iotlab1, sing, 0
203751.exe  ,  0.58,  0.26,  0.25,  0.02,  0.00,   25722392,   19779000,    5933000,   38214457, c++, iotlab1, sing, 0
203751.exe  ,  0.57,  0.25,  0.24,  0.02,  0.00,   25735469,   20777000,    4946000,   38139470, c++, iotlab1, sing, 0
203751.exe  ,  0.55,  0.24,  0.23,  0.02,  0.00,   26060415,   20254000,    5786000,   38552608, c++, iotlab1, sing, 0
203751.exe  ,  0.56,  0.24,  0.24,  0.02,  0.00,   25939681,   16943000,    8970000,   38371032, c++, iotlab1, sing, 0
2073892.exe ,  2.83,  1.31,  1.26,  0.07,  0.00,  140758134,  138782000,    1996000,  153412408, c++, iotlab1, sing, 0
2073892.exe ,  2.80,  1.29,  1.25,  0.07,  0.00,  140858513,  140798000,          0,  152917066, c++, iotlab1, sing, 0
2073892.exe ,  2.88,  1.30,  1.26,  0.07,  0.00,  141266327,  139268000,    1989000,  153326207, c++, iotlab1, sing, 0
2073892.exe ,  2.83,  1.30,  1.26,  0.07,  0.00,  140318124,  138125000,    1987000,  152493234, c++, iotlab1, sing, 0
2073892.exe ,  2.83,  1.30,  1.25,  0.07,  0.00,  140628916,  139649000,     997000,  152878163, c++, iotlab1, sing, 0
2073892.exe ,  2.87,  1.30,  1.26,  0.07,  0.00,  140336595,  139336000,    1002000,  152533498, c++, iotlab1, sing, 0
2073892.exe ,  2.87,  1.30,  1.26,  0.07,  0.00,  140437537,  139441000,    1003000,  152633286, c++, iotlab1, sing, 0
2073892.exe ,  2.86,  1.30,  1.26,  0.07,  0.00,  140142454,  139082000,    1000000,  152453463, c++, iotlab1, sing, 0
2073892.exe ,  2.89,  1.29,  1.24,  0.07,  0.00,  140530288,  140540000,          0,  152747738, c++, iotlab1, sing, 0
2073892.exe ,  2.86,  1.29,  1.25,  0.07,  0.00,  140680435,  140690000,          0,  152851919, c++, iotlab1, sing, 0
2154951.exe ,  0.71,  0.29,  0.28,  0.03,  0.00,   31640201,   13253000,   18351000,   43899027, c++, iotlab1, sing, 0
2154951.exe ,  0.71,  0.29,  0.28,  0.03,  0.00,   31787761,   15838000,   15838000,   44160949, c++, iotlab1, sing, 0
2154951.exe ,  0.66,  0.27,  0.26,  0.03,  0.00,   31646025,   15814000,   15814000,   43809768, c++, iotlab1, sing, 0
2154951.exe ,  0.68,  0.29,  0.28,  0.03,  0.00,   31571621,   13772000,   17707000,   43844653, c++, iotlab1, sing, 0
2154951.exe ,  0.67,  0.27,  0.26,  0.03,  0.00,   32092782,   17035000,   15031000,   44431213, c++, iotlab1, sing, 0
