file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1091584.exe ,  2.79,  1.27,  1.22,  0.07,  0.00,  141371172,  134244000,    3977000,  200919499, c++, iotlab1, sing, 10
1091584.exe ,  2.85,  1.25,  1.21,  0.07,  0.00,  138601294,  134662000,    3990000,  151666479, c++, iotlab1, sing, 10
1091584.exe ,  2.85,  1.22,  1.18,  0.07,  0.00,  139767505,  136813000,    2995000,  152227102, c++, iotlab1, sing, 10
1091584.exe ,  2.75,  1.25,  1.20,  0.07,  0.00,  138506836,  132562000,    5980000,  151541011, c++, iotlab1, sing, 10
1091584.exe ,  2.75,  1.25,  1.20,  0.07,  0.00,  138692180,  133687000,    4988000,  150992216, c++, iotlab1, sing, 10
1091584.exe ,  2.77,  1.26,  1.21,  0.07,  0.00,  138573143,  135601000,    3013000,  150966053, c++, iotlab1, sing, 10
1091584.exe ,  2.74,  1.21,  1.17,  0.07,  0.00,  141169586,  139215000,    2003000,  153959102, c++, iotlab1, sing, 10
1091584.exe ,  2.77,  1.24,  1.20,  0.07,  0.00,  139070988,  137018000,    2014000,  151966431, c++, iotlab1, sing, 10
1091584.exe ,  2.74,  1.24,  1.20,  0.07,  0.00,  138346168,  135379000,    3008000,  150540560, c++, iotlab1, sing, 10
1091584.exe ,  2.72,  1.20,  1.17,  0.07,  0.00,  140411779,  137403000,    2987000,  153475662, c++, iotlab1, sing, 10
1680187.exe ,  3.00,  1.42,  1.38,  0.07,  0.00,  143750466,  143805000,          0,  156991663, c++, iotlab1, sing, 10
1680187.exe ,  2.98,  1.41,  1.37,  0.07,  0.00,  143848861,  141885000,    2012000,  156090304, c++, iotlab1, sing, 10
1680187.exe ,  3.00,  1.43,  1.39,  0.07,  0.00,  143591189,  142645000,    1004000,  156429700, c++, iotlab1, sing, 10
1680187.exe ,  2.99,  1.43,  1.39,  0.07,  0.00,  144152960,  141215000,    2983000,  156930455, c++, iotlab1, sing, 10
1680187.exe ,  3.07,  1.43,  1.39,  0.07,  0.00,  143796746,  143776000,          0,  156248044, c++, iotlab1, sing, 10
1680187.exe ,  3.01,  1.43,  1.39,  0.07,  0.00,  143840173,  139892000,    3996000,  156197131, c++, iotlab1, sing, 10
1680187.exe ,  2.97,  1.40,  1.36,  0.07,  0.00,  144740088,  140806000,    3994000,  157262410, c++, iotlab1, sing, 10
1680187.exe ,  2.98,  1.42,  1.39,  0.07,  0.00,  143373566,  140411000,    3008000,  155654155, c++, iotlab1, sing, 10
1680187.exe ,  2.98,  1.42,  1.37,  0.07,  0.00,  143720517,  141782000,    1996000,  155911771, c++, iotlab1, sing, 10
1680187.exe ,  2.98,  1.42,  1.39,  0.07,  0.00,  143596984,  140577000,    3012000,  156541180, c++, iotlab1, sing, 10
1723554.exe ,  2.72,  1.29,  1.25,  0.07,  0.00,  130068829,  125108000,    5004000,  142669083, c++, iotlab1, sing, 10
