file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10004749.class,  9.41,  4.82,  4.70,  0.33,  0.00,  321405645,  530788000,   49886000,  366086760, java, iotlab1, sing, 0
entry_10004749.class,  8.13,  4.66,  4.57,  0.28,  0.00,  233711587,  523534000,   40885000,  246183879, java, iotlab1, sing, 0
entry_10004749.class,  8.16,  4.67,  4.59,  0.28,  0.00,  235695701,  510759000,   48165000,  248107302, java, iotlab1, sing, 0
entry_10004749.class,  8.04,  4.59,  4.50,  0.28,  0.00,  230855570,  513593000,   39121000,  243317540, java, iotlab1, sing, 0
entry_10004749.class,  8.10,  4.65,  4.56,  0.28,  0.00,  231814687,  516344000,   41347000,  244232014, java, iotlab1, sing, 0
entry_10004749.class,  8.14,  4.63,  4.54,  0.28,  0.00,  233773201,  516922000,   41073000,  246231429, java, iotlab1, sing, 0
entry_10004749.class,  8.24,  4.70,  4.61,  0.28,  0.00,  239659252,  526913000,   41993000,  252033751, java, iotlab1, sing, 0
entry_10004749.class,  8.10,  4.59,  4.51,  0.28,  0.00,  232989624,  506304000,   45116000,  245478213, java, iotlab1, sing, 0
entry_10004749.class,  8.45,  4.79,  4.71,  0.29,  0.00,  247851963,  535296000,   35216000,  260308902, java, iotlab1, sing, 0
entry_10004749.class,  8.28,  4.64,  4.54,  0.28,  0.00,  245792267,  507264000,   41183000,  258154781, java, iotlab1, sing, 0
entry_10004750.class, 10.81,  6.08,  5.97,  0.37,  0.00,  310086140,  693199000,   38843000,  322641084, java, iotlab1, sing, 0
entry_10004750.class, 10.82,  6.11,  6.00,  0.37,  0.00,  312048670,  688835000,   49059000,  324401449, java, iotlab1, sing, 0
entry_10004750.class, 10.69,  6.05,  5.94,  0.36,  0.00,  306912560,  696337000,   32340000,  319430169, java, iotlab1, sing, 0
entry_10004750.class, 10.78,  6.04,  5.93,  0.37,  0.00,  311542907,  695285000,   33770000,  324008358, java, iotlab1, sing, 0
entry_10004750.class, 10.94,  6.14,  6.03,  0.37,  0.00,  315489582,  697728000,   48980000,  327730576, java, iotlab1, sing, 0
entry_10004750.class,  9.96,  5.59,  5.49,  0.35,  0.00,  291468547,  625664000,   41043000,  303877242, java, iotlab1, sing, 0
entry_10004750.class, 10.18,  5.73,  5.64,  0.35,  0.00,  293899748,  653660000,   42171000,  306377279, java, iotlab1, sing, 0
entry_10004750.class, 10.66,  5.98,  5.86,  0.36,  0.00,  305903448,  690225000,   36745000,  318197028, java, iotlab1, sing, 0
entry_10004750.class, 10.01,  5.58,  5.46,  0.35,  0.00,  293610040,  629075000,   35890000,  306084730, java, iotlab1, sing, 0
entry_10004750.class, 10.79,  6.03,  5.92,  0.37,  0.00,  306822008,  704587000,   37923000,  319319898, java, iotlab1, sing, 0
entry_10085704.class, 14.98,  8.40,  8.25,  0.50,  0.00,  426521150,  987816000,   43210000,  439789491, java, iotlab1, sing, 0
entry_10085704.class, 14.92,  8.42,  8.27,  0.49,  0.00,  415234847,  963218000,   56129000,  427597804, java, iotlab1, sing, 0
entry_10085704.class, 14.86,  8.40,  8.25,  0.49,  0.00,  413154476,  977254000,   38009000,  425608209, java, iotlab1, sing, 0
entry_10085704.class, 14.89,  8.42,  8.27,  0.50,  0.00,  414161496,  981603000,   49676000,  426563489, java, iotlab1, sing, 0
entry_10085704.class, 15.61,  8.98,  8.82,  0.52,  0.00,  417452573, 1048637000,   47755000,  429873114, java, iotlab1, sing, 0
entry_10085704.class, 14.97,  8.46,  8.32,  0.49,  0.00,  412446938,  964878000,   59485000,  424921583, java, iotlab1, sing, 0
entry_10085704.class, 14.91,  8.38,  8.23,  0.49,  0.00,  412591175,  981287000,   37010000,  425040015, java, iotlab1, sing, 0
entry_10085704.class, 14.87,  8.43,  8.28,  0.49,  0.00,  410080782,  976254000,   47205000,  422634763, java, iotlab1, sing, 0
entry_10085704.class, 14.91,  8.43,  8.28,  0.49,  0.00,  413823228,  973751000,   43943000,  426118999, java, iotlab1, sing, 0
entry_10085704.class, 15.21,  8.46,  8.30,  0.50,  0.00,  428798695,  973470000,   55655000,  442007040, java, iotlab1, sing, 0
entry_10739679.class, 13.82,  7.73,  7.59,  0.46,  0.00,  382127356,  898892000,   45094000,  394606537, java, iotlab1, sing, 0
