file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10139492.class,  7.61,  3.26,  3.16,  0.21,  0.00,  315133966,  328952000,   50452000,  379634034, java, iotlab1, mult, 25
entry_10139492.class,  5.49,  3.06,  3.01,  0.13,  0.00,  159432165,  324093000,   32108000,  172648468, java, iotlab1, mult, 25
entry_10139492.class,  5.65,  3.14,  3.09,  0.13,  0.00,  166050693,  314204000,   38656000,  178385779, java, iotlab1, mult, 25
entry_10139492.class,  5.87,  3.23,  3.17,  0.14,  0.00,  172795461,  327083000,   29734000,  185129159, java, iotlab1, mult, 25
entry_10139492.class,  5.73,  3.16,  3.10,  0.14,  0.00,  168585572,  318941000,   33782000,  180751282, java, iotlab1, mult, 25
entry_10139492.class,  5.84,  3.22,  3.16,  0.14,  0.00,  173944465,  327351000,   28116000,  186349354, java, iotlab1, mult, 25
entry_10139492.class,  5.62,  3.16,  3.10,  0.13,  0.00,  160073688,  325889000,   34517000,  172472846, java, iotlab1, mult, 25
entry_10139492.class,  5.81,  3.21,  3.15,  0.14,  0.00,  171789961,  317289000,   41774000,  184117586, java, iotlab1, mult, 25
entry_10139492.class,  5.77,  3.21,  3.15,  0.14,  0.00,  169918715,  327048000,   35329000,  182227259, java, iotlab1, mult, 25
entry_10139492.class,  5.59,  3.16,  3.11,  0.13,  0.00,  157001196,  333700000,   31781000,  169377164, java, iotlab1, mult, 25
entry_10433617.class,  5.74,  3.12,  3.05,  0.16,  0.00,  167652090,  310871000,   33416000,  179956131, java, iotlab1, mult, 25
entry_10433617.class,  5.54,  3.01,  2.95,  0.16,  0.00,  165272276,  297456000,   34167000,  177544661, java, iotlab1, mult, 25
entry_10433617.class,  5.48,  3.01,  2.95,  0.16,  0.00,  153996911,  318362000,   20149000,  166363105, java, iotlab1, mult, 25
entry_10433617.class,  5.56,  3.05,  2.98,  0.16,  0.00,  159077962,  311798000,   26982000,  171521590, java, iotlab1, mult, 25
entry_10433617.class,  6.30,  3.48,  3.42,  0.18,  0.00,  180501197,  363875000,   26062000,  192773111, java, iotlab1, mult, 25
entry_10433617.class,  5.57,  3.05,  3.00,  0.16,  0.00,  163726993,  313836000,   26153000,  176133190, java, iotlab1, mult, 25
entry_10433617.class,  5.89,  3.26,  3.20,  0.17,  0.00,  166801739,  339107000,   31101000,  179105853, java, iotlab1, mult, 25
entry_10433617.class,  6.04,  3.18,  3.11,  0.17,  0.00,  178691389,  317337000,   29750000,  191028532, java, iotlab1, mult, 25
entry_10433617.class,  5.41,  2.93,  2.87,  0.16,  0.00,  152820615,  307664000,   24130000,  165211529, java, iotlab1, mult, 25
entry_10433617.class,  5.64,  3.03,  2.97,  0.16,  0.00,  167846792,  306460000,   37687000,  181378531, java, iotlab1, mult, 25
entry_1083195.class,  4.28,  2.33,  2.28,  0.10,  0.00,  129093641,  251060000,   21745000,  142048006, java, iotlab1, mult, 25
entry_1083195.class,  4.27,  2.39,  2.35,  0.10,  0.00,  120163790,  244420000,   24240000,  132494681, java, iotlab1, mult, 25
entry_1083195.class,  4.33,  2.41,  2.37,  0.10,  0.00,  121108887,  249143000,   27234000,  133402349, java, iotlab1, mult, 25
entry_1083195.class,  4.23,  2.37,  2.34,  0.10,  0.00,  119159724,  244523000,   29579000,  131635985, java, iotlab1, mult, 25
entry_1083195.class,  4.17,  2.34,  2.30,  0.10,  0.00,  117431032,  239444000,   31319000,  129774836, java, iotlab1, mult, 25
entry_1083195.class,  4.21,  2.37,  2.33,  0.10,  0.00,  119692588,  251968000,   21336000,  132052518, java, iotlab1, mult, 25
entry_1083195.class,  4.21,  2.37,  2.32,  0.10,  0.00,  118578483,  243235000,   30278000,  130944571, java, iotlab1, mult, 25
entry_1083195.class,  4.25,  2.41,  2.37,  0.10,  0.00,  116852578,  276110000,   17942000,  129182627, java, iotlab1, mult, 25
entry_1083195.class,  4.31,  2.46,  2.43,  0.10,  0.00,  118296982,  265217000,   25210000,  130609186, java, iotlab1, mult, 25
entry_1083195.class,  4.23,  2.38,  2.35,  0.10,  0.00,  120832072,  249094000,   26434000,  133274788, java, iotlab1, mult, 25
entry_11184433.class,  3.32,  1.78,  1.75,  0.08,  0.00,   98785534,  179857000,   27129000,  112648248, java, iotlab1, mult, 25
entry_11184433.class,  3.31,  1.81,  1.78,  0.08,  0.00,   95553810,  181822000,   23976000,  108085141, java, iotlab1, mult, 25
entry_11184433.class,  3.36,  1.83,  1.79,  0.08,  0.00,   99108849,  176762000,   27747000,  111513680, java, iotlab1, mult, 25
entry_11184433.class,  3.40,  1.85,  1.82,  0.08,  0.00,  100951304,  171743000,   32328000,  113252322, java, iotlab1, mult, 25
entry_11184433.class,  3.33,  1.80,  1.78,  0.08,  0.00,   97223791,  180487000,   25926000,  109649732, java, iotlab1, mult, 25
entry_11184433.class,  3.27,  1.79,  1.76,  0.08,  0.00,   97357536,  181182000,   23023000,  109718676, java, iotlab1, mult, 25
entry_11184433.class,  3.31,  1.83,  1.80,  0.08,  0.00,   96083186,  181778000,   23488000,  108443533, java, iotlab1, mult, 25
entry_11184433.class,  3.31,  1.82,  1.79,  0.08,  0.00,   95613625,  184062000,   21121000,  107977037, java, iotlab1, mult, 25
entry_11184433.class,  3.35,  1.84,  1.80,  0.08,  0.00,   97464556,  184779000,   22093000,  109887037, java, iotlab1, mult, 25
entry_11184433.class,  3.37,  1.84,  1.80,  0.08,  0.00,   97511607,  172345000,   33676000,  109897606, java, iotlab1, mult, 25
entry_11393939.class,  3.54,  1.96,  1.93,  0.08,  0.00,  102984376,  200153000,   21228000,  115269125, java, iotlab1, mult, 25
entry_11393939.class,  3.62,  1.96,  1.93,  0.09,  0.00,  111540169,  197001000,   24873000,  123985605, java, iotlab1, mult, 25
entry_11393939.class,  3.61,  1.97,  1.93,  0.09,  0.00,  107279557,  199295000,   23386000,  119680984, java, iotlab1, mult, 25
entry_11393939.class,  3.77,  1.99,  1.95,  0.09,  0.00,  111559441,  201400000,   18402000,  123848495, java, iotlab1, mult, 25
entry_11393939.class,  3.67,  1.94,  1.90,  0.09,  0.00,  112057745,  197007000,   21779000,  124402307, java, iotlab1, mult, 25
entry_11393939.class,  3.64,  1.94,  1.90,  0.09,  0.00,  112143276,  196014000,   20894000,  124791472, java, iotlab1, mult, 25
entry_11393939.class,  3.55,  1.94,  1.90,  0.09,  0.00,  104064508,  201029000,   22113000,  116445021, java, iotlab1, mult, 25
entry_11393939.class,  3.73,  2.00,  1.96,  0.09,  0.00,  115127641,  198075000,   20902000,  127477830, java, iotlab1, mult, 25
entry_11393939.class,  3.71,  1.99,  1.95,  0.09,  0.00,  113978875,  185583000,   33104000,  126367542, java, iotlab1, mult, 25
entry_11393939.class,  3.72,  2.00,  1.97,  0.09,  0.00,  113804024,  196849000,   26112000,  126388646, java, iotlab1, mult, 25
entry_11566370.class,  4.00,  1.98,  1.94,  0.11,  0.00,  135610646,  256856000,   25182000,  151560781, java, iotlab1, mult, 25
entry_11566370.class,  4.09,  2.26,  2.21,  0.09,  0.00,  116233284,  226452000,   26583000,  128576496, java, iotlab1, mult, 25
entry_11566370.class,  4.06,  2.24,  2.20,  0.10,  0.00,  116860101,  223865000,   25984000,  129218127, java, iotlab1, mult, 25
entry_11566370.class,  4.06,  2.24,  2.20,  0.10,  0.00,  117443511,  226079000,   26009000,  129836253, java, iotlab1, mult, 25
entry_11566370.class,  4.13,  2.27,  2.23,  0.10,  0.00,  119032906,  226585000,   27311000,  131337021, java, iotlab1, mult, 25
entry_11566370.class,  4.05,  2.22,  2.18,  0.10,  0.00,  117673242,  225405000,   21749000,  130130349, java, iotlab1, mult, 25
entry_11566370.class,  4.11,  2.25,  2.21,  0.10,  0.00,  121053675,  218459000,   27047000,  133564092, java, iotlab1, mult, 25
entry_11566370.class,  4.09,  2.25,  2.21,  0.10,  0.00,  117268281,  232569000,   20581000,  129690831, java, iotlab1, mult, 25
entry_11566370.class,  4.06,  2.23,  2.19,  0.10,  0.00,  116890439,  225403000,   26280000,  129272965, java, iotlab1, mult, 25
entry_11566370.class,  4.05,  2.24,  2.19,  0.10,  0.00,  117493467,  219555000,   27567000,  129850107, java, iotlab1, mult, 25
entry_11666350.class,  4.16,  2.28,  2.24,  0.10,  0.00,  120645325,  242352000,   32448000,  132994467, java, iotlab1, mult, 25
entry_11666350.class,  4.05,  2.24,  2.20,  0.10,  0.00,  117741374,  226801000,   27095000,  130056302, java, iotlab1, mult, 25
entry_11666350.class,  4.38,  2.38,  2.33,  0.11,  0.00,  129374634,  243626000,   25168000,  141763178, java, iotlab1, mult, 25
entry_11666350.class,  4.24,  2.30,  2.25,  0.10,  0.00,  128131611,  227460000,   25730000,  140603468, java, iotlab1, mult, 25
entry_11666350.class,  4.68,  2.44,  2.39,  0.12,  0.00,  150466218,  243587000,   25373000,  163006524, java, iotlab1, mult, 25
entry_11666350.class,  4.25,  2.34,  2.29,  0.10,  0.00,  119095526,  244892000,   28752000,  131389355, java, iotlab1, mult, 25
entry_11666350.class,  4.25,  2.33,  2.29,  0.10,  0.00,  120982705,  234617000,   32784000,  133395205, java, iotlab1, mult, 25
entry_11666350.class,  4.32,  2.35,  2.31,  0.11,  0.00,  127770014,  251895000,   25989000,  141114879, java, iotlab1, mult, 25
entry_11666350.class,  4.25,  2.36,  2.32,  0.10,  0.00,  122317746,  242295000,   26921000,  134730719, java, iotlab1, mult, 25
entry_11666350.class,  4.46,  2.39,  2.34,  0.11,  0.00,  133413355,  246052000,   25524000,  145778740, java, iotlab1, mult, 25
entry_11670614.class,  3.67,  2.00,  1.98,  0.09,  0.00,  108972116,  209609000,   25828000,  121405331, java, iotlab1, mult, 25
entry_11670614.class,  3.75,  2.04,  2.00,  0.09,  0.00,  111256345,  206550000,   29228000,  123750452, java, iotlab1, mult, 25
entry_11670614.class,  3.86,  2.12,  2.08,  0.09,  0.00,  111492719,  222083000,   28137000,  123907524, java, iotlab1, mult, 25
entry_11670614.class,  3.80,  2.08,  2.04,  0.09,  0.00,  110416106,  218335000,   28780000,  122846990, java, iotlab1, mult, 25
entry_11670614.class,  3.90,  2.14,  2.10,  0.10,  0.00,  113939343,  232226000,   22213000,  126287622, java, iotlab1, mult, 25
