file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1536382.exe ,  4.89,  0.80,  0.67,  0.24,  0.00,  391072384,  361611000,   20089000,  462535844, c++, iotlab1, mult, 2
1536382.exe ,  4.61,  0.75,  0.64,  0.23,  0.00,  381901105,  351207000,   31018000,  411885302, c++, iotlab1, mult, 2
1536382.exe ,  4.59,  0.75,  0.63,  0.23,  0.00,  379640091,  350937000,   28994000,  409454748, c++, iotlab1, mult, 2
1536382.exe ,  4.55,  0.74,  0.63,  0.23,  0.00,  376963685,  350166000,   26935000,  406938333, c++, iotlab1, mult, 2
1536382.exe ,  4.56,  0.74,  0.63,  0.23,  0.00,  377035918,  343196000,   34118000,  406256762, c++, iotlab1, mult, 2
1536382.exe ,  4.53,  0.74,  0.62,  0.23,  0.00,  373741740,  344929000,   29078000,  402809253, c++, iotlab1, mult, 2
1536382.exe ,  4.64,  0.74,  0.62,  0.23,  0.00,  374755808,  345933000,   29078000,  404590017, c++, iotlab1, mult, 2
1536382.exe ,  4.74,  0.76,  0.64,  0.23,  0.00,  385324793,  355615000,   29967000,  415655801, c++, iotlab1, mult, 2
1536382.exe ,  4.63,  0.75,  0.64,  0.23,  0.00,  382768158,  354892000,   27991000,  412652812, c++, iotlab1, mult, 2
1536382.exe ,  4.64,  0.75,  0.64,  0.23,  0.00,  383756058,  351902000,   32082000,  413640759, c++, iotlab1, mult, 2
1578979.exe , 14.15,  2.28,  1.93,  0.61,  0.00, 1159727584, 1077161000,   83012000, 1190263658, c++, iotlab1, mult, 2
1578979.exe , 13.81,  2.25,  1.91,  0.60,  0.00, 1142527522, 1071154000,   72077000, 1172201670, c++, iotlab1, mult, 2
1578979.exe , 13.99,  2.28,  1.94,  0.61,  0.00, 1160949247, 1076559000,   85044000, 1191952927, c++, iotlab1, mult, 2
1578979.exe , 13.95,  2.29,  1.94,  0.61,  0.00, 1161962618, 1081405000,   81030000, 1192015663, c++, iotlab1, mult, 2
1578979.exe , 14.11,  2.31,  1.96,  0.61,  0.00, 1176067750, 1088596000,   88048000, 1206651305, c++, iotlab1, mult, 2
1578979.exe , 14.12,  2.33,  1.98,  0.62,  0.00, 1187420810, 1113876000,   74058000, 1218072271, c++, iotlab1, mult, 2
1578979.exe , 13.93,  2.29,  1.94,  0.61,  0.00, 1162731320, 1071054000,   92090000, 1192543902, c++, iotlab1, mult, 2
1578979.exe , 14.02,  2.31,  1.96,  0.61,  0.00, 1173506911, 1110025000,   64059000, 1203970164, c++, iotlab1, mult, 2
1578979.exe , 13.97,  2.30,  1.95,  0.61,  0.00, 1169834846, 1074327000,   96029000, 1200333946, c++, iotlab1, mult, 2
1578979.exe , 14.16,  2.36,  2.00,  0.63,  0.00, 1199248451, 1104716000,   95061000, 1229625541, c++, iotlab1, mult, 2
1605758.exe ,  4.85,  0.79,  0.67,  0.24,  0.00,  401361173,  372487000,   29038000,  430988842, c++, iotlab1, mult, 2
1605758.exe ,  4.82,  0.79,  0.67,  0.24,  0.00,  403106426,  373235000,   30018000,  433577600, c++, iotlab1, mult, 2
1605758.exe ,  4.85,  0.80,  0.67,  0.24,  0.00,  404838592,  377957000,   27068000,  435481428, c++, iotlab1, mult, 2
1605758.exe ,  4.73,  0.77,  0.66,  0.23,  0.00,  394259233,  367502000,   26963000,  424685060, c++, iotlab1, mult, 2
