file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10078237.class, 11.63,  6.55,  6.42,  0.39,  0.00,  333385054,  808742000,   48223000,  377086558, java, iotlab1, sing, 0
entry_10078237.class,  9.47,  5.74,  5.65,  0.29,  0.00,  239238976,  677438000,   34971000,  251734681, java, iotlab1, sing, 0
entry_10078237.class,  9.67,  5.74,  5.66,  0.30,  0.00,  253728279,  656953000,   50769000,  266058217, java, iotlab1, sing, 0
entry_10078237.class,  9.51,  5.74,  5.65,  0.29,  0.00,  241197773,  661014000,   45344000,  253479440, java, iotlab1, sing, 0
entry_10078237.class,  9.58,  5.77,  5.68,  0.30,  0.00,  242661352,  668998000,   37166000,  255015399, java, iotlab1, sing, 0
entry_10078237.class, 10.95,  6.53,  6.42,  0.36,  0.00,  275073373,  785100000,   41321000,  287464683, java, iotlab1, sing, 0
entry_10078237.class, 10.58,  6.34,  6.24,  0.34,  0.00,  268195640,  752296000,   45319000,  280551389, java, iotlab1, sing, 0
entry_10078237.class, 10.54,  6.30,  6.20,  0.33,  0.00,  265474517,  739034000,   44061000,  277891357, java, iotlab1, sing, 0
entry_10078237.class,  9.76,  5.76,  5.67,  0.30,  0.00,  255600520,  666631000,   42680000,  267846810, java, iotlab1, sing, 0
entry_10078237.class, 11.09,  6.65,  6.54,  0.36,  0.00,  278146715,  810510000,   38928000,  290442742, java, iotlab1, sing, 0
entry_10216506.class, 12.04,  7.09,  6.97,  0.39,  0.00,  311093821,  867177000,   40240000,  323728546, java, iotlab1, sing, 0
entry_10216506.class, 12.15,  7.15,  7.03,  0.39,  0.00,  312770864,  850573000,   49799000,  325167700, java, iotlab1, sing, 0
entry_10216506.class, 11.76,  6.91,  6.80,  0.39,  0.00,  304229358,  841788000,   42089000,  316796705, java, iotlab1, sing, 0
entry_10216506.class, 11.27,  6.62,  6.52,  0.35,  0.00,  294547143,  781260000,   35373000,  306870461, java, iotlab1, sing, 0
entry_10216506.class, 12.08,  7.09,  6.97,  0.40,  0.00,  310447359,  843517000,   55164000,  322726349, java, iotlab1, sing, 0
entry_10216506.class, 12.12,  7.19,  7.07,  0.40,  0.00,  307788615,  860764000,   47427000,  320135980, java, iotlab1, sing, 0
entry_10216506.class, 10.59,  5.84,  5.72,  0.37,  0.00,  313774464,  815110000,   40054000,  326884068, java, iotlab1, sing, 0
entry_10216506.class, 11.98,  6.99,  6.87,  0.39,  0.00,  309522226,  846008000,   49468000,  322483648, java, iotlab1, sing, 0
entry_10216506.class, 12.08,  7.16,  7.05,  0.40,  0.00,  305259879,  845563000,   57377000,  317502268, java, iotlab1, sing, 0
entry_10216506.class, 11.75,  6.89,  6.77,  0.38,  0.00,  298436061,  827235000,   48423000,  310799109, java, iotlab1, sing, 0
entry_10476119.class, 11.73,  6.67,  6.54,  0.40,  0.00,  321421174,  847418000,   56427000,  335543916, java, iotlab1, sing, 0
entry_10476119.class, 11.84,  6.91,  6.79,  0.39,  0.00,  306537528,  818357000,   48256000,  318932680, java, iotlab1, sing, 0
entry_10476119.class, 11.84,  6.88,  6.77,  0.39,  0.00,  306956322,  833052000,   53712000,  319955715, java, iotlab1, sing, 0
