file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1175601.exe ,  0.21,  0.03,  0.02,  0.01,  0.00,   16402496,    6121000,    2040000,   94854752, c++, iotlab1, sing, 25
1175601.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3623138,    2434000,    1217000,   15767113, c++, iotlab1, sing, 25
1175601.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3598250,    2716000,     905000,   15830334, c++, iotlab1, sing, 25
1175601.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3581888,    3566000,          0,   15603068, c++, iotlab1, sing, 25
1175601.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3633196,    2726000,     908000,   15870960, c++, iotlab1, sing, 25
1175601.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3619807,    1812000,    1812000,   15984453, c++, iotlab1, sing, 25
1175601.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3607066,    2708000,     902000,   15709596, c++, iotlab1, sing, 25
1175601.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3517266,    3516000,          0,   15846453, c++, iotlab1, sing, 25
1175601.exe ,  0.09,  0.03,  0.03,  0.00,  0.00,    3646785,    3662000,          0,   15978053, c++, iotlab1, sing, 25
1175601.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3587914,    1815000,    1815000,   15815480, c++, iotlab1, sing, 25
1315752.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3764593,    1879000,    1879000,   15945891, c++, iotlab1, sing, 25
1315752.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3715646,    3744000,          0,   15923482, c++, iotlab1, sing, 25
1315752.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3734579,    1862000,    1862000,   16175035, c++, iotlab1, sing, 25
1315752.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3674316,    2750000,     916000,   15896653, c++, iotlab1, sing, 25
1315752.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3664846,    2754000,     918000,   15902601, c++, iotlab1, sing, 25
1315752.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3624411,    3621000,          0,   15822978, c++, iotlab1, sing, 25
1315752.exe ,  0.10,  0.04,  0.04,  0.00,  0.00,    3587564,    2692000,     897000,   15875077, c++, iotlab1, sing, 25
1315752.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3705348,    1851000,    1851000,   16248214, c++, iotlab1, sing, 25
1315752.exe ,  0.10,  0.04,  0.04,  0.00,  0.00,    3687948,    3686000,          0,   15773402, c++, iotlab1, sing, 25
1315752.exe ,  0.08,  0.04,  0.04,  0.00,  0.00,    3644659,    2736000,     912000,   15817242, c++, iotlab1, sing, 25
1322787.exe ,  0.53,  0.23,  0.23,  0.02,  0.00,   24554636,   19661000,    4915000,   37126858, c++, iotlab1, sing, 25
1322787.exe ,  0.57,  0.24,  0.22,  0.02,  0.00,   24404194,   20338000,    4067000,   36788024, c++, iotlab1, sing, 25
1322787.exe ,  0.56,  0.24,  0.22,  0.02,  0.00,   24336386,   19260000,    5068000,   36668222, c++, iotlab1, sing, 25
1322787.exe ,  0.52,  0.22,  0.21,  0.02,  0.00,   24472806,   18602000,    5874000,   36686740, c++, iotlab1, sing, 25
1322787.exe ,  0.53,  0.23,  0.21,  0.02,  0.00,   24655470,   19523000,    5137000,   36942302, c++, iotlab1, sing, 25
1322787.exe ,  0.57,  0.25,  0.24,  0.02,  0.00,   24437226,   21386000,    3055000,   36680051, c++, iotlab1, sing, 25
1322787.exe ,  0.53,  0.23,  0.22,  0.02,  0.00,   24604268,   16732000,    7873000,   36929095, c++, iotlab1, sing, 25
1322787.exe ,  0.57,  0.24,  0.23,  0.02,  0.00,   24502073,   19384000,    5101000,   36986146, c++, iotlab1, sing, 25
1322787.exe ,  0.58,  0.25,  0.23,  0.02,  0.00,   24219004,   18134000,    6044000,   36608953, c++, iotlab1, sing, 25
1322787.exe ,  0.56,  0.23,  0.22,  0.02,  0.00,   24441384,   20369000,    4073000,   36708318, c++, iotlab1, sing, 25
1323960.exe ,  0.23,  0.10,  0.09,  0.01,  0.00,   10729005,    6429000,    4286000,   23072444, c++, iotlab1, sing, 25
1323960.exe ,  0.23,  0.10,  0.09,  0.01,  0.00,   10762742,    8794000,    1954000,   23255469, c++, iotlab1, sing, 25
1323960.exe ,  0.22,  0.08,  0.07,  0.01,  0.00,   12997384,    5961000,    6955000,   27825216, c++, iotlab1, sing, 25
1323960.exe ,  0.21,  0.08,  0.08,  0.01,  0.00,   11471967,    7298000,    4170000,   24640803, c++, iotlab1, sing, 25
1323960.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10494370,    6655000,    3803000,   22827792, c++, iotlab1, sing, 25
