file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10041984.class,  7.61,  3.43,  3.32,  0.18,  0.00,  338913373,  284206000,   19354000,  386436035, java, iotlab1, mult, 15
entry_10041984.class,  7.27,  3.64,  3.55,  0.16,  0.00,  292996905,  302344000,   12971000,  305400546, java, iotlab1, mult, 15
entry_10041984.class,  7.33,  3.66,  3.56,  0.16,  0.00,  293501378,  302528000,   12937000,  306123234, java, iotlab1, mult, 15
entry_10041984.class,  7.36,  3.65,  3.56,  0.16,  0.00,  292482100,  295949000,   18932000,  304891084, java, iotlab1, mult, 15
entry_10041984.class,  7.29,  3.64,  3.55,  0.16,  0.00,  293999578,  301751000,   13988000,  306328806, java, iotlab1, mult, 15
entry_10041984.class,  7.27,  3.65,  3.56,  0.16,  0.00,  293025944,  302116000,   11965000,  305326556, java, iotlab1, mult, 15
entry_10041984.class,  7.27,  3.63,  3.55,  0.16,  0.00,  293651407,  301528000,   15026000,  306087675, java, iotlab1, mult, 15
entry_10041984.class,  7.27,  3.65,  3.55,  0.16,  0.00,  292231832,  298846000,   14992000,  304611082, java, iotlab1, mult, 15
entry_10041984.class,  7.33,  3.66,  3.58,  0.16,  0.00,  294008748,  310185000,   11042000,  306380647, java, iotlab1, mult, 15
entry_10041984.class,  7.29,  3.62,  3.54,  0.16,  0.00,  293702542,  303447000,   12891000,  306223935, java, iotlab1, mult, 15
entry_10232436.class,  7.59,  3.72,  3.62,  0.27,  0.00,  291973341,  300857000,   14992000,  304394197, java, iotlab1, mult, 15
entry_10232436.class,  7.77,  3.74,  3.63,  0.27,  0.00,  301982277,  298218000,   16955000,  314522592, java, iotlab1, mult, 15
entry_10232436.class,  7.63,  3.75,  3.65,  0.27,  0.00,  291801420,  302176000,   13182000,  304354622, java, iotlab1, mult, 15
entry_10232436.class,  7.63,  3.73,  3.63,  0.28,  0.00,  291009871,  300180000,   13869000,  303221229, java, iotlab1, mult, 15
entry_10232436.class,  7.79,  3.81,  3.71,  0.27,  0.00,  294806361,  304664000,   17150000,  307265726, java, iotlab1, mult, 15
entry_10232436.class,  7.66,  3.74,  3.64,  0.28,  0.00,  291538423,  298369000,   16128000,  303886961, java, iotlab1, mult, 15
entry_10232436.class,  7.79,  3.85,  3.74,  0.27,  0.00,  294809955,  302554000,   18972000,  307218924, java, iotlab1, mult, 15
entry_10232436.class,  7.72,  3.80,  3.69,  0.28,  0.00,  292081294,  301515000,   13109000,  304478878, java, iotlab1, mult, 15
entry_10232436.class,  7.64,  3.73,  3.63,  0.27,  0.00,  292908886,  302664000,   12985000,  305268767, java, iotlab1, mult, 15
entry_10232436.class,  7.69,  3.79,  3.69,  0.28,  0.00,  291905000,  297963000,   15891000,  304129325, java, iotlab1, mult, 15
entry_10266345.class,  7.31,  3.63,  3.54,  0.17,  0.00,  292401462,  304258000,   15112000,  305381744, java, iotlab1, mult, 15
entry_10266345.class,  7.40,  3.68,  3.58,  0.17,  0.00,  294400579,  293148000,   23688000,  306694640, java, iotlab1, mult, 15
entry_10266345.class,  7.59,  3.66,  3.56,  0.17,  0.00,  311087412,  302113000,   16950000,  323510619, java, iotlab1, mult, 15
entry_10266345.class,  7.32,  3.63,  3.54,  0.17,  0.00,  294480131,  300730000,   18164000,  307752529, java, iotlab1, mult, 15
entry_10266345.class,  9.07,  3.83,  3.69,  0.23,  0.00,  411976989,  302786000,   16988000,  426739786, java, iotlab1, mult, 15
entry_10266345.class,  7.35,  3.65,  3.55,  0.17,  0.00,  293346465,  299785000,   19243000,  305750065, java, iotlab1, mult, 15
entry_10266345.class,  7.35,  3.64,  3.55,  0.17,  0.00,  293694920,  301808000,   18108000,  306996884, java, iotlab1, mult, 15
entry_10266345.class,  7.35,  3.65,  3.55,  0.17,  0.00,  292354674,  302622000,   15232000,  304957034, java, iotlab1, mult, 15
entry_10266345.class,  7.35,  3.65,  3.56,  0.17,  0.00,  292587743,  297568000,   20969000,  305073613, java, iotlab1, mult, 15
entry_10266345.class,  7.36,  3.64,  3.54,  0.17,  0.00,  293385551,  304801000,   14892000,  306669108, java, iotlab1, mult, 15
entry_10381952.class,  4.84,  2.00,  1.93,  0.14,  0.00,  222693975,  208992000,   17163000,  237360459, java, iotlab1, mult, 15
entry_10381952.class,  4.16,  2.04,  1.99,  0.10,  0.00,  161041603,  191352000,   13952000,  173652241, java, iotlab1, mult, 15
entry_10381952.class,  4.11,  2.02,  1.97,  0.10,  0.00,  160192252,  187804000,   16892000,  172699949, java, iotlab1, mult, 15
entry_10381952.class,  4.14,  2.04,  1.99,  0.10,  0.00,  160561768,  193614000,   12100000,  172858948, java, iotlab1, mult, 15
entry_10381952.class,  4.16,  2.06,  2.00,  0.10,  0.00,  159246740,  186747000,   16886000,  171761465, java, iotlab1, mult, 15
entry_10381952.class,  4.14,  2.05,  2.00,  0.10,  0.00,  159686721,  187410000,   17315000,  171973623, java, iotlab1, mult, 15
entry_10381952.class,  4.18,  2.06,  2.01,  0.10,  0.00,  160965538,  188982000,   17272000,  173379909, java, iotlab1, mult, 15
entry_10381952.class,  4.15,  2.06,  2.01,  0.10,  0.00,  159882162,  192418000,   12152000,  172377071, java, iotlab1, mult, 15
entry_10381952.class,  4.13,  2.02,  1.97,  0.10,  0.00,  161143940,  190667000,   15888000,  173477107, java, iotlab1, mult, 15
entry_10381952.class,  4.16,  2.06,  2.00,  0.10,  0.00,  159409984,  189038000,   15671000,  171806176, java, iotlab1, mult, 15
entry_10626078.class,  5.69,  2.81,  2.75,  0.13,  0.00,  223112388,  249616000,   19201000,  236081462, java, iotlab1, mult, 15
entry_10626078.class,  5.79,  2.85,  2.78,  0.13,  0.00,  223126396,  249438000,   19796000,  235522006, java, iotlab1, mult, 15
entry_10626078.class,  5.73,  2.85,  2.78,  0.13,  0.00,  224032486,  247335000,   23219000,  236330864, java, iotlab1, mult, 15
entry_10626078.class,  5.71,  2.84,  2.77,  0.13,  0.00,  222527048,  253669000,   14037000,  235168833, java, iotlab1, mult, 15
entry_10626078.class,  5.70,  2.83,  2.77,  0.13,  0.00,  222818935,  251905000,   16926000,  235371891, java, iotlab1, mult, 15
entry_10626078.class,  5.76,  2.86,  2.79,  0.13,  0.00,  222755106,  249461000,   17961000,  235110265, java, iotlab1, mult, 15
entry_10626078.class,  5.77,  2.88,  2.82,  0.13,  0.00,  225144614,  247817000,   15488000,  237544727, java, iotlab1, mult, 15
entry_10626078.class,  5.72,  2.85,  2.77,  0.13,  0.00,  221599775,  250654000,   15977000,  233918798, java, iotlab1, mult, 15
entry_10626078.class,  5.72,  2.86,  2.79,  0.13,  0.00,  222325850,  251655000,   15039000,  234655403, java, iotlab1, mult, 15
entry_10626078.class,  5.72,  2.86,  2.79,  0.13,  0.00,  222158305,  242600000,   24260000,  234554737, java, iotlab1, mult, 15
entry_10645029.class,  5.10,  2.55,  2.49,  0.12,  0.00,  196806125,  223718000,   19061000,  209165674, java, iotlab1, mult, 15
entry_10645029.class,  5.13,  2.55,  2.49,  0.12,  0.00,  197363150,  227192000,   19929000,  209769692, java, iotlab1, mult, 15
entry_10645029.class,  5.11,  2.54,  2.48,  0.12,  0.00,  197296807,  224359000,   18191000,  209847442, java, iotlab1, mult, 15
entry_10645029.class,  5.09,  2.53,  2.48,  0.12,  0.00,  197378413,  220406000,   22834000,  209867286, java, iotlab1, mult, 15
entry_10645029.class,  5.10,  2.55,  2.49,  0.12,  0.00,  196595576,  228389000,   13022000,  208913096, java, iotlab1, mult, 15
entry_10645029.class,  5.09,  2.53,  2.47,  0.12,  0.00,  199175702,  227796000,   17983000,  211502922, java, iotlab1, mult, 15
entry_10645029.class,  5.16,  2.59,  2.52,  0.12,  0.00,  197528839,  216067000,   25769000,  209676636, java, iotlab1, mult, 15
entry_10645029.class,  5.39,  2.61,  2.54,  0.13,  0.00,  208968749,  224970000,   18159000,  221400188, java, iotlab1, mult, 15
entry_10645029.class,  5.16,  2.57,  2.51,  0.12,  0.00,  196801524,  220937000,   26110000,  209562597, java, iotlab1, mult, 15
entry_10645029.class,  5.15,  2.56,  2.49,  0.12,  0.00,  197717026,  229947000,   13285000,  210030329, java, iotlab1, mult, 15
entry_10669998.class, 19.15,  9.05,  8.78,  0.70,  0.00,  740911480,  696272000,  204437000,  753889554, java, iotlab1, mult, 15
entry_10669998.class, 18.30,  8.77,  8.50,  0.67,  0.00,  687057816,  655194000,  208287000,  699750086, java, iotlab1, mult, 15
entry_10669998.class, 18.56,  8.70,  8.44,  0.70,  0.00,  723472284,  711979000,  221993000,  738415042, java, iotlab1, mult, 15
entry_10669998.class, 19.03,  9.20,  8.93,  0.69,  0.00,  711541921,  727049000,  206458000,  723843800, java, iotlab1, mult, 15
entry_10669998.class, 18.30,  8.90,  8.65,  0.66,  0.00,  685130696,  672766000,  181666000,  697621085, java, iotlab1, mult, 15
entry_10669998.class, 19.03,  9.26,  8.99,  0.69,  0.00,  707960284,  704942000,  213982000,  720305192, java, iotlab1, mult, 15
entry_10669998.class, 18.27,  8.74,  8.49,  0.68,  0.00,  695281241,  706354000,  187501000,  708528855, java, iotlab1, mult, 15
entry_10669998.class, 18.53,  8.91,  8.65,  0.68,  0.00,  700316885,  699573000,  201705000,  712825961, java, iotlab1, mult, 15
entry_10669998.class, 18.25,  8.74,  8.49,  0.67,  0.00,  687929555,  665071000,  202110000,  700146490, java, iotlab1, mult, 15
entry_10669998.class, 18.61,  8.87,  8.60,  0.69,  0.00,  708756745,  704790000,  211536000,  720950895, java, iotlab1, mult, 15
entry_1069554.class,  7.35,  3.66,  3.57,  0.16,  0.00,  293784483,  301061000,   11075000,  306098610, java, iotlab1, mult, 15
entry_1069554.class,  7.30,  3.64,  3.55,  0.16,  0.00,  292734284,  298445000,   16023000,  305107572, java, iotlab1, mult, 15
entry_1069554.class,  7.48,  3.67,  3.57,  0.17,  0.00,  302657163,  298293000,   15856000,  315246393, java, iotlab1, mult, 15
entry_1069554.class,  7.23,  3.61,  3.52,  0.16,  0.00,  291894533,  298000000,   14949000,  304223087, java, iotlab1, mult, 15
entry_1069554.class,  7.28,  3.64,  3.55,  0.16,  0.00,  291759604,  306555000,    7035000,  304049980, java, iotlab1, mult, 15
entry_1069554.class,  7.30,  3.63,  3.53,  0.16,  0.00,  291708711,  301316000,   11972000,  303998617, java, iotlab1, mult, 15
entry_1069554.class,  7.30,  3.63,  3.54,  0.16,  0.00,  292597566,  302513000,   11055000,  305175823, java, iotlab1, mult, 15
entry_1069554.class,  7.29,  3.63,  3.55,  0.16,  0.00,  292440209,  302302000,   12051000,  304813432, java, iotlab1, mult, 15
entry_1069554.class,  7.29,  3.62,  3.53,  0.16,  0.00,  291725781,  301278000,   12051000,  304018104, java, iotlab1, mult, 15
entry_1069554.class,  7.25,  3.61,  3.52,  0.16,  0.00,  293196101,  297939000,   17053000,  305701869, java, iotlab1, mult, 15
entry_11111668.class,  4.75,  2.33,  2.28,  0.11,  0.00,  184551803,  209223000,   19831000,  197580991, java, iotlab1, mult, 15
entry_11111668.class,  4.76,  2.35,  2.29,  0.11,  0.00,  182010543,  211186000,   14079000,  194485930, java, iotlab1, mult, 15
entry_11111668.class,  4.78,  2.37,  2.31,  0.11,  0.00,  182225039,  209272000,   16941000,  194698782, java, iotlab1, mult, 15
entry_11111668.class,  4.77,  2.34,  2.29,  0.11,  0.00,  184913428,  215095000,   15291000,  197291363, java, iotlab1, mult, 15
entry_11111668.class,  4.77,  2.33,  2.27,  0.11,  0.00,  186781899,  213111000,   19190000,  199125032, java, iotlab1, mult, 15
entry_11111668.class,  4.72,  2.34,  2.29,  0.11,  0.00,  181975285,  206775000,   19164000,  194319943, java, iotlab1, mult, 15
entry_11111668.class,  4.76,  2.36,  2.30,  0.11,  0.00,  183891075,  212671000,   15190000,  196327775, java, iotlab1, mult, 15
entry_11111668.class,  4.76,  2.37,  2.32,  0.11,  0.00,  181448117,  208112000,   17258000,  193837942, java, iotlab1, mult, 15
entry_11111668.class,  4.77,  2.39,  2.33,  0.11,  0.00,  182044528,  207975000,   18172000,  194528984, java, iotlab1, mult, 15
entry_11111668.class,  4.97,  2.43,  2.36,  0.12,  0.00,  195075406,  208253000,   16253000,  207487773, java, iotlab1, mult, 15
entry_11135711.class, 13.01,  6.08,  5.89,  0.44,  0.00,  513317827,  447936000,  205726000,  525892888, java, iotlab1, mult, 15
entry_11135711.class, 12.25,  5.82,  5.65,  0.42,  0.00,  472541407,  427188000,  208192000,  484896833, java, iotlab1, mult, 15
entry_11135711.class, 12.77,  6.11,  5.94,  0.42,  0.00,  488255014,  437657000,  209876000,  500666527, java, iotlab1, mult, 15
entry_11135711.class, 12.92,  6.12,  5.94,  0.43,  0.00,  495952389,  475653000,  189463000,  508196299, java, iotlab1, mult, 15
entry_11135711.class, 12.85,  6.12,  5.94,  0.43,  0.00,  490501243,  437348000,  216686000,  503631879, java, iotlab1, mult, 15
entry_11135711.class, 12.85,  6.12,  5.94,  0.43,  0.00,  490071437,  447686000,  200307000,  502662121, java, iotlab1, mult, 15
entry_11135711.class, 12.33,  5.91,  5.73,  0.41,  0.00,  467420376,  436537000,  197790000,  479748150, java, iotlab1, mult, 15
entry_11135711.class, 12.78,  6.04,  5.86,  0.42,  0.00,  492134014,  459014000,  196577000,  504582756, java, iotlab1, mult, 15
entry_11135711.class, 12.83,  6.07,  5.90,  0.42,  0.00,  493709942,  443353000,  211120000,  506179474, java, iotlab1, mult, 15
entry_11135711.class, 12.98,  6.22,  6.04,  0.43,  0.00,  492738281,  465555000,  198663000,  505390623, java, iotlab1, mult, 15
