file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10109471.class,  4.25,  0.76,  0.67,  0.17,  0.00,  304054510,  413574000,   59369000,  371446676, java, iotlab1, mult, 2
entry_10109471.class,  3.84,  0.73,  0.64,  0.16,  0.00,  277356716,  409673000,   71767000,  328683968, java, iotlab1, mult, 2
entry_10109471.class,  3.77,  0.72,  0.64,  0.16,  0.00,  276014208,  402971000,   78798000,  327748256, java, iotlab1, mult, 2
entry_10109471.class,  3.67,  0.70,  0.62,  0.15,  0.00,  262655457,  376461000,   77506000,  314339693, java, iotlab1, mult, 2
entry_10109471.class,  3.85,  0.76,  0.67,  0.16,  0.00,  277650847,  413457000,   71078000,  329112099, java, iotlab1, mult, 2
entry_10109471.class,  3.81,  0.72,  0.63,  0.16,  0.00,  275410435,  399695000,   82556000,  327053255, java, iotlab1, mult, 2
entry_10109471.class,  3.81,  0.72,  0.64,  0.16,  0.00,  275296336,  405621000,   75864000,  326691585, java, iotlab1, mult, 2
entry_10109471.class,  3.87,  0.74,  0.66,  0.16,  0.00,  278806073,  394266000,   92296000,  330511594, java, iotlab1, mult, 2
entry_10109471.class,  3.84,  0.75,  0.67,  0.16,  0.00,  276989653,  402558000,   81314000,  328495001, java, iotlab1, mult, 2
entry_10109471.class,  3.83,  0.74,  0.65,  0.16,  0.00,  274848432,  414709000,   67277000,  326668278, java, iotlab1, mult, 2
entry_10146920.class,  5.00,  0.98,  0.87,  0.21,  0.00,  355378397,  591698000,   87547000,  406750531, java, iotlab1, mult, 2
entry_10146920.class,  4.88,  0.97,  0.87,  0.20,  0.00,  347854672,  586694000,   84811000,  399454690, java, iotlab1, mult, 2
entry_10146920.class,  4.20,  0.81,  0.72,  0.18,  0.00,  302024132,  478481000,   88088000,  353463239, java, iotlab1, mult, 2
entry_10146920.class,  4.90,  0.97,  0.87,  0.20,  0.00,  347883236,  592742000,   84963000,  399594262, java, iotlab1, mult, 2
entry_10146920.class,  5.01,  0.99,  0.88,  0.21,  0.00,  354925553,  598816000,   78368000,  406394311, java, iotlab1, mult, 2
entry_10146920.class,  4.99,  0.97,  0.86,  0.21,  0.00,  356442525,  581687000,   88165000,  407926525, java, iotlab1, mult, 2
entry_10146920.class,  4.81,  0.95,  0.85,  0.20,  0.00,  345212605,  586284000,   88740000,  396742595, java, iotlab1, mult, 2
