file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10065111.class, 14.72,  3.29,  2.99,  0.70,  0.00,  984814552, 2520580000,  185600000, 1051944602, java, iotlab1, sing, 2
entry_10065111.class, 14.23,  3.30,  3.01,  0.70,  0.00,  968100081, 2582419000,  195637000, 1019759490, java, iotlab1, sing, 2
entry_10065111.class, 15.21,  3.39,  3.08,  0.73,  0.00, 1036372847, 2552607000,  195122000, 1087949331, java, iotlab1, sing, 2
entry_10065111.class, 15.20,  3.35,  3.03,  0.72,  0.00, 1033899930, 2546692000,  202293000, 1085809285, java, iotlab1, sing, 2
entry_10065111.class, 14.06,  3.24,  2.95,  0.68,  0.00,  950114493, 2529529000,  198748000, 1001841377, java, iotlab1, sing, 2
entry_10065111.class, 14.32,  3.32,  3.03,  0.70,  0.00,  962899783, 2594421000,  193703000, 1014340523, java, iotlab1, sing, 2
entry_10065111.class, 14.15,  3.24,  2.95,  0.68,  0.00,  948030456, 2519578000,  215391000,  999499283, java, iotlab1, sing, 2
entry_10065111.class, 14.94,  3.30,  2.99,  0.71,  0.00, 1017120089, 2482933000,  212737000, 1068728665, java, iotlab1, sing, 2
entry_10065111.class, 14.06,  3.19,  2.91,  0.69,  0.00,  951048422, 2553668000,  188270000, 1002882824, java, iotlab1, sing, 2
entry_10065111.class, 15.13,  3.32,  3.00,  0.73,  0.00, 1036915510, 2566984000,  188778000, 1088743231, java, iotlab1, sing, 2
entry_10082871.class, 14.96,  3.10,  2.79,  0.72,  0.00, 1032044670, 2222480000,  254742000, 1083781785, java, iotlab1, sing, 2
entry_10082871.class, 14.22,  3.01,  2.72,  0.71,  0.00,  978060915, 2220685000,  239721000, 1029695778, java, iotlab1, sing, 2
entry_10082871.class, 12.76,  2.76,  2.50,  0.63,  0.00,  861863039, 2027091000,  274418000,  913402073, java, iotlab1, sing, 2
entry_10082871.class, 12.70,  2.75,  2.49,  0.63,  0.00,  855417023, 1997862000,  270304000,  906943053, java, iotlab1, sing, 2
entry_10082871.class, 15.11,  3.24,  2.92,  0.74,  0.00, 1030545554, 2343456000,  256721000, 1082621667, java, iotlab1, sing, 2
entry_10082871.class, 15.12,  3.21,  2.89,  0.73,  0.00, 1041265609, 2272370000,  244470000, 1093038089, java, iotlab1, sing, 2
entry_10082871.class, 12.66,  2.75,  2.49,  0.63,  0.00,  852876367, 2046398000,  247289000,  904415754, java, iotlab1, sing, 2
entry_10082871.class, 12.64,  2.81,  2.55,  0.64,  0.00,  861372899, 2067772000,  258471000,  913298061, java, iotlab1, sing, 2
entry_10082871.class, 12.85,  2.80,  2.54,  0.64,  0.00,  870396687, 2023800000,  280943000,  922053703, java, iotlab1, sing, 2
entry_10082871.class, 12.78,  2.77,  2.51,  0.64,  0.00,  865697682, 2006096000,  276807000,  917028975, java, iotlab1, sing, 2
entry_10356870.class, 14.11,  3.11,  2.83,  0.69,  0.00,  931692444, 2476458000,  207121000,  983224387, java, iotlab1, sing, 2
entry_10356870.class, 13.91,  3.12,  2.84,  0.68,  0.00,  931782336, 2427801000,  219887000,  983657472, java, iotlab1, sing, 2
