file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_1064081.class,  9.70,  4.68,  4.56,  0.29,  0.00,  331809505,  564378000,   45868000,  375902487, java, iotlab1, mult, 25
entry_1064081.class,  8.70,  4.80,  4.71,  0.24,  0.00,  251073434,  506217000,   47113000,  263657307, java, iotlab1, mult, 25
entry_1064081.class,  8.73,  4.79,  4.71,  0.24,  0.00,  252093118,  520021000,   33128000,  264422700, java, iotlab1, mult, 25
entry_1064081.class,  8.68,  4.75,  4.67,  0.24,  0.00,  251381442,  514744000,   39285000,  263767130, java, iotlab1, mult, 25
entry_1064081.class,  8.73,  4.78,  4.70,  0.24,  0.00,  254353234,  512180000,   42931000,  266659798, java, iotlab1, mult, 25
entry_1064081.class,  8.69,  4.79,  4.71,  0.24,  0.00,  250346118,  516538000,   35036000,  262789106, java, iotlab1, mult, 25
entry_1064081.class,  8.69,  4.79,  4.71,  0.24,  0.00,  250367612,  514759000,   37908000,  262784521, java, iotlab1, mult, 25
entry_1064081.class,  8.67,  4.74,  4.65,  0.24,  0.00,  252283467,  518750000,   35913000,  264618074, java, iotlab1, mult, 25
entry_1064081.class,  8.78,  4.82,  4.73,  0.24,  0.00,  253461230,  509288000,   40419000,  265851252, java, iotlab1, mult, 25
entry_1064081.class,  8.66,  4.73,  4.65,  0.24,  0.00,  251341525,  515452000,   38808000,  263698382, java, iotlab1, mult, 25
entry_10660164.class,  4.52,  2.40,  2.35,  0.11,  0.00,  136214141,  246983000,   33267000,  149255811, java, iotlab1, mult, 25
entry_10660164.class,  4.55,  2.50,  2.45,  0.11,  0.00,  130343735,  257381000,   30687000,  142720650, java, iotlab1, mult, 25
entry_10660164.class,  4.16,  2.30,  2.26,  0.10,  0.00,  117210690,  233945000,   32851000,  129589514, java, iotlab1, mult, 25
entry_10660164.class,  4.61,  2.47,  2.42,  0.11,  0.00,  130674357,  249832000,   33977000,  143114395, java, iotlab1, mult, 25
entry_10660164.class,  4.42,  2.40,  2.36,  0.11,  0.00,  128652687,  253884000,   25388000,  141007144, java, iotlab1, mult, 25
entry_10660164.class,  4.44,  2.43,  2.37,  0.10,  0.00,  128107737,  249424000,   29523000,  140526570, java, iotlab1, mult, 25
entry_10660164.class,  4.66,  2.55,  2.50,  0.11,  0.00,  133555972,  261027000,   34667000,  146031490, java, iotlab1, mult, 25
entry_10660164.class,  4.44,  2.40,  2.36,  0.10,  0.00,  130555460,  253412000,   27043000,  143202098, java, iotlab1, mult, 25
entry_10660164.class,  4.43,  2.41,  2.38,  0.11,  0.00,  128363224,  256397000,   28043000,  140775981, java, iotlab1, mult, 25
entry_10660164.class,  4.54,  2.47,  2.42,  0.11,  0.00,  131504307,  250013000,   33732000,  143794081, java, iotlab1, mult, 25
entry_10702053.class,  5.38,  2.91,  2.86,  0.13,  0.00,  158746192,  299129000,   41017000,  171718300, java, iotlab1, mult, 25
entry_10702053.class,  5.58,  3.06,  3.01,  0.14,  0.00,  161829564,  324885000,   29715000,  174246726, java, iotlab1, mult, 25
entry_10702053.class,  5.46,  2.98,  2.93,  0.13,  0.00,  157488022,  306686000,   36199000,  169963030, java, iotlab1, mult, 25
entry_10702053.class,  5.64,  3.05,  2.99,  0.14,  0.00,  166984889,  326033000,   33899000,  180753221, java, iotlab1, mult, 25
entry_10702053.class,  5.68,  3.12,  3.07,  0.14,  0.00,  161965558,  320325000,   40660000,  174339994, java, iotlab1, mult, 25
entry_10702053.class,  5.61,  3.06,  3.01,  0.14,  0.00,  159754178,  320673000,   34285000,  172268154, java, iotlab1, mult, 25
entry_10702053.class,  5.63,  3.08,  3.03,  0.14,  0.00,  161531938,  319581000,   37301000,  173947818, java, iotlab1, mult, 25
entry_10702053.class,  5.46,  2.97,  2.91,  0.13,  0.00,  157517266,  299680000,   45559000,  170072236, java, iotlab1, mult, 25
entry_10702053.class,  5.67,  3.10,  3.04,  0.14,  0.00,  161435665,  323420000,   34688000,  173884659, java, iotlab1, mult, 25
entry_10702053.class,  5.62,  3.03,  2.98,  0.14,  0.00,  164116098,  323902000,   35768000,  177645052, java, iotlab1, mult, 25
entry_10831190.class,  5.68,  2.96,  2.89,  0.15,  0.00,  168399053,  323937000,   36787000,  180715334, java, iotlab1, mult, 25
