file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1097798.exe ,  1.66,  0.30,  0.27,  0.07,  0.00,  124597344,   67118000,    6010000,  193578139, c++, iotlab1, sing, 4
1097798.exe ,  0.98,  0.26,  0.24,  0.04,  0.00,   64356145,   54143000,   10026000,   82908800, c++, iotlab1, sing, 4
1097798.exe ,  0.95,  0.26,  0.24,  0.04,  0.00,   64780351,   58761000,    5975000,   82546365, c++, iotlab1, sing, 4
1097798.exe ,  0.93,  0.26,  0.24,  0.04,  0.00,   64359041,   57256000,    7031000,   81869975, c++, iotlab1, sing, 4
1097798.exe ,  0.94,  0.26,  0.24,  0.04,  0.00,   64914159,   57827000,    6979000,   82813256, c++, iotlab1, sing, 4
1097798.exe ,  0.95,  0.26,  0.24,  0.04,  0.00,   64648741,   59557000,    5047000,   82532555, c++, iotlab1, sing, 4
1097798.exe ,  0.96,  0.26,  0.24,  0.04,  0.00,   65474803,   58286000,    7034000,   82768899, c++, iotlab1, sing, 4
1097798.exe ,  0.95,  0.26,  0.24,  0.04,  0.00,   65247883,   60174000,    5014000,   81413206, c++, iotlab1, sing, 4
1097798.exe ,  0.94,  0.26,  0.24,  0.04,  0.00,   65338655,   60259000,    5021000,   82984208, c++, iotlab1, sing, 4
1097798.exe ,  0.94,  0.26,  0.24,  0.04,  0.00,   65138944,   59113000,    6011000,   83023386, c++, iotlab1, sing, 4
1146371.exe ,  1.32,  0.35,  0.33,  0.07,  0.00,   89808920,   77551000,   12085000,  106970905, c++, iotlab1, sing, 4
1146371.exe ,  1.29,  0.34,  0.32,  0.07,  0.00,   87692348,   79677000,    7967000,  105578500, c++, iotlab1, sing, 4
1146371.exe ,  1.31,  0.35,  0.32,  0.07,  0.00,   87773160,   78742000,    8970000,  105168501, c++, iotlab1, sing, 4
1146371.exe ,  1.31,  0.35,  0.32,  0.07,  0.00,   88202796,   76027000,   12004000,  105245040, c++, iotlab1, sing, 4
1146371.exe ,  1.31,  0.36,  0.33,  0.07,  0.00,   89395519,   79296000,   10037000,  107110511, c++, iotlab1, sing, 4
1146371.exe ,  1.32,  0.35,  0.32,  0.07,  0.00,   88700249,   79475000,    9054000,  105889550, c++, iotlab1, sing, 4
1146371.exe ,  1.33,  0.35,  0.32,  0.07,  0.00,   88684303,   79566000,    9064000,  106399204, c++, iotlab1, sing, 4
1146371.exe ,  1.32,  0.36,  0.33,  0.07,  0.00,   89481199,   79387000,    9923000,  107266415, c++, iotlab1, sing, 4
1146371.exe ,  1.30,  0.35,  0.33,  0.07,  0.00,   89248657,   79283000,    9910000,  107161870, c++, iotlab1, sing, 4
1146371.exe ,  1.31,  0.35,  0.33,  0.07,  0.00,   89178119,   82077000,    7006000,  106958612, c++, iotlab1, sing, 4
1168165.exe ,  1.43,  0.38,  0.35,  0.08,  0.00,   96154043,   82081000,   14013000,  113659137, c++, iotlab1, sing, 4
1168165.exe ,  1.42,  0.37,  0.35,  0.08,  0.00,   95160728,   84093000,   11012000,  112418357, c++, iotlab1, sing, 4
1168165.exe ,  1.44,  0.38,  0.35,  0.08,  0.00,   96918557,   88857000,    7987000,  114161614, c++, iotlab1, sing, 4
1168165.exe ,  1.43,  0.38,  0.35,  0.08,  0.00,   96472774,   87469000,    8945000,  113628715, c++, iotlab1, sing, 4
1168165.exe ,  1.43,  0.38,  0.35,  0.08,  0.00,   97002296,   87950000,    8994000,  114667398, c++, iotlab1, sing, 4
1168165.exe ,  1.48,  0.40,  0.36,  0.08,  0.00,   99537363,   89478000,    9942000,  116903531, c++, iotlab1, sing, 4
1168165.exe ,  1.47,  0.39,  0.36,  0.08,  0.00,   98653543,   89653000,    8965000,  116547609, c++, iotlab1, sing, 4
1168165.exe ,  1.45,  0.39,  0.36,  0.08,  0.00,   98428161,   83474000,   14906000,  115511895, c++, iotlab1, sing, 4
1168165.exe ,  1.44,  0.38,  0.36,  0.08,  0.00,   97374721,   87296000,   10034000,  115286355, c++, iotlab1, sing, 4
1168165.exe ,  1.45,  0.39,  0.36,  0.08,  0.00,   97968273,   87923000,    9991000,  115294314, c++, iotlab1, sing, 4
1212213.exe ,  1.38,  0.36,  0.33,  0.08,  0.00,   92129933,   83088000,    9009000,  109496562, c++, iotlab1, sing, 4
1212213.exe ,  1.38,  0.36,  0.34,  0.08,  0.00,   92277195,   77364000,   14877000,  110218152, c++, iotlab1, sing, 4
1212213.exe ,  1.36,  0.36,  0.33,  0.08,  0.00,   90969853,   79078000,   11861000,  108162228, c++, iotlab1, sing, 4
1212213.exe ,  1.37,  0.36,  0.33,  0.08,  0.00,   91914417,   81883000,    9985000,  109256019, c++, iotlab1, sing, 4
1212213.exe ,  1.37,  0.36,  0.33,  0.08,  0.00,   91329647,   86153000,    5008000,  108994965, c++, iotlab1, sing, 4
1212213.exe ,  1.37,  0.36,  0.33,  0.08,  0.00,   91464574,   82315000,    9034000,  108862876, c++, iotlab1, sing, 4
1212213.exe ,  1.38,  0.36,  0.34,  0.08,  0.00,   91756743,   81521000,   10064000,  109503931, c++, iotlab1, sing, 4
1212213.exe ,  1.39,  0.37,  0.34,  0.08,  0.00,   92815122,   84717000,    8068000,  110737826, c++, iotlab1, sing, 4
1212213.exe ,  1.37,  0.36,  0.34,  0.08,  0.00,   91908232,   81999000,    9879000,  110234232, c++, iotlab1, sing, 4
1212213.exe ,  1.37,  0.36,  0.34,  0.08,  0.00,   92457377,   81449000,   10926000,  110267755, c++, iotlab1, sing, 4
1240657.exe ,  1.11,  0.30,  0.28,  0.05,  0.00,   75959956,   64089000,   11831000,   93596874, c++, iotlab1, sing, 4
1240657.exe ,  1.09,  0.30,  0.28,  0.05,  0.00,   75541097,   67342000,    8040000,   93357403, c++, iotlab1, sing, 4
1240657.exe ,  1.12,  0.30,  0.28,  0.05,  0.00,   75303237,   70304000,    4950000,   92917249, c++, iotlab1, sing, 4
1240657.exe ,  1.10,  0.30,  0.28,  0.05,  0.00,   75883959,   63715000,   12136000,   93779057, c++, iotlab1, sing, 4
1240657.exe ,  1.12,  0.30,  0.28,  0.05,  0.00,   75792805,   64792000,   10964000,   93568269, c++, iotlab1, sing, 4
1240657.exe ,  1.10,  0.30,  0.28,  0.05,  0.00,   75700765,   67592000,    8070000,   93506071, c++, iotlab1, sing, 4
1240657.exe ,  1.11,  0.30,  0.28,  0.05,  0.00,   75775077,   63611000,   12116000,   93516472, c++, iotlab1, sing, 4
1240657.exe ,  1.12,  0.30,  0.28,  0.05,  0.00,   75239864,   66188000,    9025000,   93202852, c++, iotlab1, sing, 4
1240657.exe ,  1.10,  0.30,  0.28,  0.05,  0.00,   75397430,   68316000,    7032000,   92459053, c++, iotlab1, sing, 4
1240657.exe ,  1.12,  0.31,  0.28,  0.05,  0.00,   76097096,   64044000,   12008000,   93787668, c++, iotlab1, sing, 4
1405615.exe ,  1.37,  0.36,  0.33,  0.08,  0.00,   91592670,   76430000,   15084000,  108845917, c++, iotlab1, sing, 4
1405615.exe ,  1.38,  0.36,  0.33,  0.08,  0.00,   91555994,   81457000,   10056000,  108632581, c++, iotlab1, sing, 4
1405615.exe ,  1.38,  0.36,  0.34,  0.08,  0.00,   92563976,   81589000,   10944000,  109835612, c++, iotlab1, sing, 4
1405615.exe ,  1.38,  0.36,  0.34,  0.08,  0.00,   92265535,   76165000,   16034000,  109302554, c++, iotlab1, sing, 4
1405615.exe ,  1.39,  0.37,  0.34,  0.08,  0.00,   93175652,   77103000,   16021000,  110329020, c++, iotlab1, sing, 4
1405615.exe ,  1.38,  0.36,  0.34,  0.08,  0.00,   92302070,   79220000,   13036000,  109669398, c++, iotlab1, sing, 4
1405615.exe ,  1.37,  0.36,  0.34,  0.08,  0.00,   92069718,   83024000,    9002000,  109306629, c++, iotlab1, sing, 4
1405615.exe ,  1.37,  0.36,  0.34,  0.08,  0.00,   92169671,   73113000,   19029000,  109501831, c++, iotlab1, sing, 4
1405615.exe ,  1.38,  0.36,  0.33,  0.08,  0.00,   91868082,   82735000,    9080000,  109537830, c++, iotlab1, sing, 4
1405615.exe ,  1.36,  0.36,  0.33,  0.07,  0.00,   91155016,   81103000,   10012000,  108485408, c++, iotlab1, sing, 4
