file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10691944    , 25.83, 12.68, 12.37,  0.53,  0.00, 1009913623,  972067000,   11000000, 1050905130, python, iotlab1, mult, 0
10691944    , 26.60, 13.11, 12.80,  0.52,  0.00,  992603285,  980472000,   11993000, 1005186607, python, iotlab1, mult, 0
10691944    , 26.33, 13.01, 12.70,  0.51,  0.00,  988191926,  977162000,   11001000, 1000747783, python, iotlab1, mult, 0
10691944    , 27.25, 13.51, 13.20,  0.53,  0.00, 1018946213, 1010831000,    8006000, 1031256061, python, iotlab1, mult, 0
10691944    , 25.66, 12.73, 12.44,  0.51,  0.00,  973337006,  967326000,    5995000,  985715469, python, iotlab1, mult, 0
10691944    , 25.85, 12.77, 12.48,  0.50,  0.00,  970408100,  955134000,   15002000,  982838649, python, iotlab1, mult, 0
10691944    , 26.16, 12.80, 12.50,  0.51,  0.00,  977094164,  969062000,    8000000,  989536837, python, iotlab1, mult, 0
10691944    , 26.43, 12.94, 12.64,  0.52,  0.00,  993580254,  984420000,    8994000, 1006094014, python, iotlab1, mult, 0
10691944    , 26.15, 12.84, 12.55,  0.51,  0.00,  984522597,  978499000,    6003000,  996859137, python, iotlab1, mult, 0
10691944    , 25.69, 12.62, 12.33,  0.50,  0.00,  967582603,  955502000,   12006000,  979883560, python, iotlab1, mult, 0
10881568    ,  6.36,  3.17,  3.08,  0.15,  0.00,  248135072,  233958000,   13997000,  260432915, python, iotlab1, mult, 0
10881568    ,  6.36,  3.18,  3.11,  0.15,  0.00,  245503834,  226498000,   18958000,  257876998, python, iotlab1, mult, 0
10881568    ,  6.40,  3.20,  3.12,  0.15,  0.00,  246469965,  230392000,   16027000,  258801078, python, iotlab1, mult, 0
10881568    ,  6.39,  3.19,  3.10,  0.15,  0.00,  246185580,  225149000,   21013000,  258541443, python, iotlab1, mult, 0
10881568    ,  6.29,  3.14,  3.06,  0.15,  0.00,  245955410,  226874000,   19073000,  258323624, python, iotlab1, mult, 0
10881568    ,  6.43,  3.18,  3.11,  0.15,  0.00,  247049427,  229020000,   18001000,  259502304, python, iotlab1, mult, 0
10881568    ,  6.46,  3.18,  3.10,  0.15,  0.00,  246395720,  233348000,   13019000,  258846069, python, iotlab1, mult, 0
10881568    ,  6.42,  3.20,  3.13,  0.15,  0.00,  246836510,  232808000,   13988000,  259215074, python, iotlab1, mult, 0
