file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1044060.exe ,  3.71,  1.31,  1.24,  0.12,  0.00,  203615224,  132642000,    8908000,  289035410, c++, iotlab1, sing, 10
1044060.exe ,  2.88,  1.30,  1.26,  0.08,  0.00,  131219084,  122900000,    7993000,  143719878, c++, iotlab1, sing, 10
1044060.exe ,  2.80,  1.30,  1.27,  0.08,  0.00,  131513931,  123186000,    7947000,  143988874, c++, iotlab1, sing, 10
1044060.exe ,  2.80,  1.30,  1.27,  0.08,  0.00,  131394063,  115963000,   14995000,  144289295, c++, iotlab1, sing, 10
1044060.exe ,  2.80,  1.30,  1.26,  0.08,  0.00,  131111317,  120741000,    9978000,  144049150, c++, iotlab1, sing, 10
1044060.exe ,  2.81,  1.31,  1.27,  0.08,  0.00,  131824888,  120420000,   10947000,  144168546, c++, iotlab1, sing, 10
1044060.exe ,  2.83,  1.31,  1.27,  0.08,  0.00,  131435758,  118102000,   13011000,  143942243, c++, iotlab1, sing, 10
1044060.exe ,  2.81,  1.29,  1.26,  0.08,  0.00,  131157611,  123862000,    6992000,  143937725, c++, iotlab1, sing, 10
1044060.exe ,  2.81,  1.30,  1.27,  0.08,  0.00,  131371211,  118088000,   12900000,  144046304, c++, iotlab1, sing, 10
1044060.exe ,  2.83,  1.31,  1.28,  0.08,  0.00,  132451601,  119115000,   13012000,  144933309, c++, iotlab1, sing, 10
1056877.exe ,  2.68,  1.23,  1.20,  0.08,  0.00,  125312785,  122138000,    3003000,  137724654, c++, iotlab1, sing, 10
1056877.exe ,  2.68,  1.22,  1.18,  0.08,  0.00,  127580061,  122342000,    5014000,  140298373, c++, iotlab1, sing, 10
1056877.exe ,  2.65,  1.21,  1.18,  0.08,  0.00,  125818731,  116696000,    8976000,  138412151, c++, iotlab1, sing, 10
1056877.exe ,  2.64,  1.21,  1.17,  0.07,  0.00,  125490773,  121380000,    3979000,  138318302, c++, iotlab1, sing, 10
1056877.exe ,  2.67,  1.23,  1.19,  0.08,  0.00,  124745137,  116545000,    7968000,  137052520, c++, iotlab1, sing, 10
1056877.exe ,  2.72,  1.25,  1.20,  0.08,  0.00,  126601237,  120479000,    5974000,  138984943, c++, iotlab1, sing, 10
1056877.exe ,  2.67,  1.22,  1.18,  0.08,  0.00,  125577897,  120447000,    4977000,  138096269, c++, iotlab1, sing, 10
1056877.exe ,  2.67,  1.22,  1.19,  0.08,  0.00,  125550524,  121395000,    4013000,  137918581, c++, iotlab1, sing, 10
1056877.exe ,  2.69,  1.23,  1.20,  0.08,  0.00,  126054350,  121933000,    3997000,  138537011, c++, iotlab1, sing, 10
1056877.exe ,  2.66,  1.23,  1.20,  0.08,  0.00,  125311655,  118134000,    7007000,  137717307, c++, iotlab1, sing, 10
1110958.exe ,  1.14,  0.52,  0.50,  0.04,  0.00,   52614919,   48500000,    3959000,   65507145, c++, iotlab1, sing, 10
1110958.exe ,  1.14,  0.51,  0.50,  0.04,  0.00,   53008098,   49876000,    2992000,   65644810, c++, iotlab1, sing, 10
1110958.exe ,  1.13,  0.51,  0.50,  0.04,  0.00,   51954329,   45901000,    5987000,   64291350, c++, iotlab1, sing, 10
1110958.exe ,  1.10,  0.48,  0.47,  0.04,  0.00,   53004089,   50911000,    1996000,   65924959, c++, iotlab1, sing, 10
1110958.exe ,  1.13,  0.51,  0.51,  0.04,  0.00,   52754291,   51579000,    1011000,   65406362, c++, iotlab1, sing, 10
1110958.exe ,  1.13,  0.52,  0.50,  0.04,  0.00,   52141340,   48996000,    2999000,   64613320, c++, iotlab1, sing, 10
1110958.exe ,  1.15,  0.52,  0.50,  0.04,  0.00,   52190871,   47103000,    5011000,   64511966, c++, iotlab1, sing, 10
1110958.exe ,  1.09,  0.49,  0.48,  0.04,  0.00,   52148340,   44047000,    8008000,   64765579, c++, iotlab1, sing, 10
1110958.exe ,  1.15,  0.52,  0.50,  0.04,  0.00,   52708442,   44691000,    7945000,   65372233, c++, iotlab1, sing, 10
1110958.exe ,  1.13,  0.51,  0.50,  0.04,  0.00,   52266151,   45181000,    7028000,   64635008, c++, iotlab1, sing, 10
1196025.exe ,  1.15,  0.51,  0.49,  0.04,  0.00,   54787901,   51667000,    3039000,   67490586, c++, iotlab1, sing, 10
1196025.exe ,  1.15,  0.52,  0.50,  0.04,  0.00,   53691545,   46538000,    6931000,   66290097, c++, iotlab1, sing, 10
1196025.exe ,  1.14,  0.51,  0.50,  0.04,  0.00,   53972620,   50909000,    2994000,   66290353, c++, iotlab1, sing, 10
1196025.exe ,  1.11,  0.49,  0.48,  0.04,  0.00,   54718076,   51613000,    3036000,   67575707, c++, iotlab1, sing, 10
1196025.exe ,  1.16,  0.53,  0.51,  0.04,  0.00,   53543954,   48451000,    4944000,   66233501, c++, iotlab1, sing, 10
1196025.exe ,  1.13,  0.51,  0.50,  0.04,  0.00,   53471295,   50365000,    3021000,   65974293, c++, iotlab1, sing, 10
1196025.exe ,  1.14,  0.51,  0.50,  0.04,  0.00,   52915632,   46746000,    6097000,   65222937, c++, iotlab1, sing, 10
1196025.exe ,  1.13,  0.52,  0.50,  0.04,  0.00,   52728099,   44707000,    7947000,   65487339, c++, iotlab1, sing, 10
1196025.exe ,  1.13,  0.52,  0.51,  0.04,  0.00,   53295725,   50193000,    2952000,   65702411, c++, iotlab1, sing, 10
1196025.exe ,  1.16,  0.53,  0.51,  0.04,  0.00,   53477066,   50266000,    3015000,   65877430, c++, iotlab1, sing, 10
1313602.exe ,  1.12,  0.52,  0.50,  0.04,  0.00,   52134862,   51067000,    1001000,   64960106, c++, iotlab1, sing, 10
1313602.exe ,  1.13,  0.52,  0.50,  0.04,  0.00,   52263939,   47179000,    4914000,   64651844, c++, iotlab1, sing, 10
1313602.exe ,  1.12,  0.51,  0.48,  0.04,  0.00,   52428377,   46331000,    6043000,   64976092, c++, iotlab1, sing, 10
1313602.exe ,  1.14,  0.52,  0.50,  0.04,  0.00,   52082605,   49032000,    3001000,   64347654, c++, iotlab1, sing, 10
1313602.exe ,  1.14,  0.52,  0.50,  0.04,  0.00,   51925865,   48873000,    2992000,   64283615, c++, iotlab1, sing, 10
1313602.exe ,  1.13,  0.51,  0.50,  0.04,  0.00,   52752645,   47626000,    5066000,   65118607, c++, iotlab1, sing, 10
1313602.exe ,  1.12,  0.51,  0.49,  0.04,  0.00,   52037673,   43961000,    7993000,   64341243, c++, iotlab1, sing, 10
1313602.exe ,  1.13,  0.52,  0.50,  0.04,  0.00,   51799436,   46741000,    4972000,   64329427, c++, iotlab1, sing, 10
1313602.exe ,  1.13,  0.52,  0.50,  0.04,  0.00,   52101589,   47053000,    5005000,   64490391, c++, iotlab1, sing, 10
1313602.exe ,  1.13,  0.51,  0.49,  0.04,  0.00,   51664217,   46636000,    4961000,   64013078, c++, iotlab1, sing, 10
1333327.exe ,  1.12,  0.50,  0.49,  0.04,  0.00,   52013271,   45962000,    5995000,   65289445, c++, iotlab1, sing, 10
1333327.exe ,  1.12,  0.50,  0.48,  0.04,  0.00,   51734852,   49648000,    2026000,   64095586, c++, iotlab1, sing, 10
1333327.exe ,  1.14,  0.51,  0.50,  0.04,  0.00,   52047187,   50866000,     997000,   64546411, c++, iotlab1, sing, 10
1333327.exe ,  1.11,  0.51,  0.50,  0.03,  0.00,   51462717,   46369000,    4932000,   63907016, c++, iotlab1, sing, 10
1333327.exe ,  1.10,  0.47,  0.46,  0.04,  0.00,   53255447,   48269000,    4925000,   66150604, c++, iotlab1, sing, 10
1333327.exe ,  1.10,  0.49,  0.48,  0.04,  0.00,   52607317,   46589000,    5947000,   65068795, c++, iotlab1, sing, 10
1333327.exe ,  1.13,  0.51,  0.49,  0.04,  0.00,   51722249,   49644000,    2026000,   64227949, c++, iotlab1, sing, 10
1333327.exe ,  1.14,  0.51,  0.49,  0.04,  0.00,   51573919,   48459000,    3028000,   64477443, c++, iotlab1, sing, 10
1333327.exe ,  1.12,  0.50,  0.48,  0.04,  0.00,   51903987,   49839000,    1993000,   64472634, c++, iotlab1, sing, 10
1333327.exe ,  1.12,  0.51,  0.50,  0.04,  0.00,   51629039,   46551000,    4952000,   63982720, c++, iotlab1, sing, 10
1383313.exe ,  2.33,  1.08,  1.05,  0.07,  0.00,  108936072,  101777000,    6984000,  121257126, c++, iotlab1, sing, 10
1383313.exe ,  2.36,  1.09,  1.05,  0.07,  0.00,  109256015,  104142000,    5006000,  121667157, c++, iotlab1, sing, 10
1383313.exe ,  2.37,  1.08,  1.04,  0.07,  0.00,  109572116,  102494000,    6965000,  122130174, c++, iotlab1, sing, 10
1383313.exe ,  2.37,  1.09,  1.06,  0.07,  0.00,  110034761,  106828000,    2995000,  122377395, c++, iotlab1, sing, 10
1383313.exe ,  2.39,  1.08,  1.05,  0.06,  0.00,  109092031,  104996000,    3999000,  121564171, c++, iotlab1, sing, 10
1383313.exe ,  2.33,  1.07,  1.04,  0.06,  0.00,  108573417,  106370000,    2006000,  121169979, c++, iotlab1, sing, 10
1383313.exe ,  2.34,  1.08,  1.05,  0.07,  0.00,  108981461,  102818000,    5989000,  121427336, c++, iotlab1, sing, 10
1383313.exe ,  2.36,  1.08,  1.05,  0.06,  0.00,  108324518,  106206000,    2003000,  120630435, c++, iotlab1, sing, 10
1383313.exe ,  2.34,  1.08,  1.05,  0.06,  0.00,  109233892,  107143000,    2002000,  121978792, c++, iotlab1, sing, 10
1383313.exe ,  2.35,  1.08,  1.04,  0.07,  0.00,  109778139,  105662000,    3987000,  122428311, c++, iotlab1, sing, 10
1514231.exe ,  1.32,  0.59,  0.57,  0.05,  0.00,   60454405,   53232000,    7030000,   73611805, c++, iotlab1, sing, 10
1514231.exe ,  1.30,  0.56,  0.55,  0.05,  0.00,   61051118,   50986000,    9997000,   73841597, c++, iotlab1, sing, 10
1514231.exe ,  1.29,  0.58,  0.56,  0.05,  0.00,   59861126,   50802000,    8965000,   72081958, c++, iotlab1, sing, 10
1514231.exe ,  1.31,  0.59,  0.56,  0.05,  0.00,   59571868,   49500000,    9900000,   72158019, c++, iotlab1, sing, 10
1514231.exe ,  1.26,  0.56,  0.55,  0.05,  0.00,   59326279,   52230000,    7031000,   71653308, c++, iotlab1, sing, 10
1514231.exe ,  1.31,  0.59,  0.56,  0.05,  0.00,   59434641,   51453000,    7915000,   71923225, c++, iotlab1, sing, 10
1514231.exe ,  1.29,  0.58,  0.57,  0.05,  0.00,   59432348,   51319000,    8050000,   72253257, c++, iotlab1, sing, 10
1514231.exe ,  1.28,  0.58,  0.56,  0.05,  0.00,   59105265,   52956000,    5995000,   71673406, c++, iotlab1, sing, 10
1514231.exe ,  1.28,  0.58,  0.57,  0.05,  0.00,   59793545,   52827000,    6848000,   72291444, c++, iotlab1, sing, 10
1514231.exe ,  1.28,  0.58,  0.56,  0.05,  0.00,   58917456,   51862000,    6981000,   71174810, c++, iotlab1, sing, 10
1524420.exe ,  2.52,  1.11,  1.07,  0.08,  0.00,  121602667,  114518000,    6970000,  135508526, c++, iotlab1, sing, 10
1524420.exe ,  2.55,  1.17,  1.13,  0.08,  0.00,  117922985,  110836000,    6989000,  130201135, c++, iotlab1, sing, 10
1524420.exe ,  2.59,  1.14,  1.11,  0.08,  0.00,  118041498,  110927000,    6995000,  130597556, c++, iotlab1, sing, 10
1524420.exe ,  2.59,  1.17,  1.13,  0.08,  0.00,  118798975,  114597000,    4020000,  131647847, c++, iotlab1, sing, 10
1524420.exe ,  2.65,  1.20,  1.17,  0.08,  0.00,  123407748,  120243000,    3006000,  136202947, c++, iotlab1, sing, 10
