file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1184356.exe ,  8.13,  1.32,  1.12,  0.40,  0.00,  659424537,  572678000,   84099000,  728493830, c++, iotlab1, sing, 2
1184356.exe ,  8.11,  1.30,  1.10,  0.40,  0.00,  661459093,  561430000,   99898000,  690390723, c++, iotlab1, sing, 2
1184356.exe ,  8.10,  1.31,  1.11,  0.40,  0.00,  664684634,  570747000,   93958000,  693402578, c++, iotlab1, sing, 2
1184356.exe ,  8.12,  1.31,  1.11,  0.40,  0.00,  666365024,  570297000,   96050000,  695079092, c++, iotlab1, sing, 2
1184356.exe ,  8.15,  1.30,  1.10,  0.40,  0.00,  660091132,  565632000,   94105000,  688722920, c++, iotlab1, sing, 2
1184356.exe ,  8.03,  1.30,  1.10,  0.40,  0.00,  660285573,  572198000,   88030000,  689482528, c++, iotlab1, sing, 2
1184356.exe ,  7.99,  1.29,  1.09,  0.39,  0.00,  657636842,  557687000,   99944000,  686471301, c++, iotlab1, sing, 2
1184356.exe ,  7.96,  1.28,  1.08,  0.39,  0.00,  650964117,  553903000,   96983000,  679106709, c++, iotlab1, sing, 2
1184356.exe ,  8.04,  1.28,  1.08,  0.39,  0.00,  649605155,  556338000,   93056000,  678030371, c++, iotlab1, sing, 2
1184356.exe ,  7.93,  1.28,  1.08,  0.39,  0.00,  649914057,  557842000,   91973000,  679044779, c++, iotlab1, sing, 2
1191212.exe ,  3.59,  0.58,  0.49,  0.18,  0.00,  294130965,  152070000,  142066000,  323903077, c++, iotlab1, sing, 2
1191212.exe ,  3.66,  0.58,  0.49,  0.18,  0.00,  293985795,  143478000,  150502000,  322629430, c++, iotlab1, sing, 2
1191212.exe ,  3.58,  0.57,  0.48,  0.18,  0.00,  289530858,  129191000,  160237000,  318739652, c++, iotlab1, sing, 2
1191212.exe ,  3.55,  0.57,  0.48,  0.18,  0.00,  288322219,  136104000,  152116000,  316724194, c++, iotlab1, sing, 2
1191212.exe ,  3.55,  0.57,  0.47,  0.18,  0.00,  287274615,  146634000,  140649000,  315909702, c++, iotlab1, sing, 2
1191212.exe ,  3.59,  0.58,  0.48,  0.18,  0.00,  292310329,  117716000,  174579000,  321474284, c++, iotlab1, sing, 2
1191212.exe ,  3.58,  0.58,  0.49,  0.18,  0.00,  294239860,  138100000,  156113000,  323623285, c++, iotlab1, sing, 2
1191212.exe ,  3.57,  0.57,  0.48,  0.18,  0.00,  290362528,  127161000,  163207000,  319606851, c++, iotlab1, sing, 2
1191212.exe ,  3.57,  0.57,  0.48,  0.18,  0.00,  290742754,  137319000,  153356000,  319486439, c++, iotlab1, sing, 2
1191212.exe ,  3.57,  0.57,  0.48,  0.18,  0.00,  286788279,  144397000,  142391000,  316281576, c++, iotlab1, sing, 2
1247728.exe ,  2.73,  0.43,  0.36,  0.15,  0.00,  220124748,  136077000,   84047000,  249304685, c++, iotlab1, sing, 2
1247728.exe ,  2.69,  0.42,  0.36,  0.15,  0.00,  215527422,  124736000,   90807000,  244465182, c++, iotlab1, sing, 2
1247728.exe ,  2.75,  0.44,  0.37,  0.15,  0.00,  220893732,  124953000,   95964000,  250868407, c++, iotlab1, sing, 2
1247728.exe ,  2.74,  0.43,  0.36,  0.15,  0.00,  220090650,  132407000,   87608000,  249117352, c++, iotlab1, sing, 2
1247728.exe ,  2.75,  0.44,  0.37,  0.15,  0.00,  221457550,  126699000,   94775000,  251407077, c++, iotlab1, sing, 2
1247728.exe ,  2.66,  0.42,  0.35,  0.15,  0.00,  214026912,  123607000,   90444000,  242707633, c++, iotlab1, sing, 2
1247728.exe ,  2.67,  0.42,  0.36,  0.15,  0.00,  214644203,  128309000,   86207000,  242839210, c++, iotlab1, sing, 2
1247728.exe ,  2.69,  0.42,  0.36,  0.15,  0.00,  215580027,  122780000,   92834000,  244607973, c++, iotlab1, sing, 2
