file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1151909.exe ,  4.04,  0.34,  0.23,  0.24,  0.00,  348034965,  291445000,   51901000,  414929122, c++, iotlab1, sing, 1
1151909.exe ,  3.83,  0.32,  0.22,  0.23,  0.00,  333841513,  271389000,   62089000,  381907786, c++, iotlab1, sing, 1
1151909.exe ,  3.87,  0.33,  0.23,  0.24,  0.00,  341371820,  287241000,   53857000,  389141474, c++, iotlab1, sing, 1
1151909.exe ,  4.01,  0.34,  0.24,  0.25,  0.00,  354959091,  296645000,   57930000,  404704060, c++, iotlab1, sing, 1
1151909.exe ,  3.90,  0.33,  0.23,  0.24,  0.00,  345216302,  280882000,   63973000,  392520030, c++, iotlab1, sing, 1
1151909.exe ,  3.97,  0.33,  0.23,  0.24,  0.00,  342885932,  279529000,   62894000,  392049229, c++, iotlab1, sing, 1
1151909.exe ,  3.96,  0.34,  0.24,  0.25,  0.00,  352403813,  298064000,   54011000,  402554495, c++, iotlab1, sing, 1
1151909.exe ,  3.90,  0.34,  0.23,  0.24,  0.00,  346185927,  292861000,   52974000,  395550869, c++, iotlab1, sing, 1
1151909.exe ,  3.85,  0.33,  0.23,  0.24,  0.00,  341697167,  285334000,   56065000,  389707066, c++, iotlab1, sing, 1
1151909.exe ,  3.93,  0.33,  0.23,  0.24,  0.00,  347621016,  284360000,   62638000,  398988232, c++, iotlab1, sing, 1
1200127.exe ,  3.93,  0.34,  0.24,  0.25,  0.00,  350310770,  310095000,   39883000,  396326277, c++, iotlab1, sing, 1
1200127.exe ,  3.94,  0.34,  0.23,  0.25,  0.00,  350232639,  304948000,   44992000,  396586590, c++, iotlab1, sing, 1
1200127.exe ,  3.91,  0.34,  0.23,  0.25,  0.00,  347064180,  315784000,   30978000,  391657781, c++, iotlab1, sing, 1
1200127.exe ,  3.81,  0.32,  0.23,  0.24,  0.00,  336854640,  296623000,   39949000,  380882088, c++, iotlab1, sing, 1
1200127.exe ,  4.00,  0.34,  0.24,  0.25,  0.00,  355645566,  312450000,   42924000,  401273424, c++, iotlab1, sing, 1
1200127.exe ,  3.96,  0.33,  0.23,  0.25,  0.00,  345797319,  296594000,   48933000,  392406625, c++, iotlab1, sing, 1
1200127.exe ,  3.89,  0.33,  0.23,  0.25,  0.00,  344347565,  304022000,   40003000,  391620419, c++, iotlab1, sing, 1
1200127.exe ,  3.95,  0.34,  0.23,  0.25,  0.00,  350564105,  309177000,   41023000,  397454328, c++, iotlab1, sing, 1
