file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
10233104    , 13.06,  6.11,  5.92,  0.44,  0.00,  565937887,  462033000,   69004000,  662545492, python, iotlab1, mult, 15
10233104    , 12.04,  6.06,  5.90,  0.40,  0.00,  500799760,  438558000,   62079000,  513149683, python, iotlab1, mult, 15
10233104    , 12.00,  6.07,  5.91,  0.40,  0.00,  502623317,  439180000,   62882000,  514844979, python, iotlab1, mult, 15
10233104    , 11.98,  6.03,  5.87,  0.40,  0.00,  500246829,  433180000,   67027000,  512461344, python, iotlab1, mult, 15
10233104    , 11.78,  5.90,  5.73,  0.40,  0.00,  492464132,  431387000,   61054000,  504774162, python, iotlab1, mult, 15
10233104    , 11.94,  6.00,  5.84,  0.40,  0.00,  499471447,  449480000,   49942000,  511936252, python, iotlab1, mult, 15
10233104    , 11.97,  6.00,  5.83,  0.40,  0.00,  497484427,  431949000,   64992000,  509957216, python, iotlab1, mult, 15
10233104    , 11.80,  5.93,  5.75,  0.40,  0.00,  492288547,  423395000,   68901000,  504680295, python, iotlab1, mult, 15
10233104    , 12.01,  6.05,  5.89,  0.40,  0.00,  502333314,  436386000,   65907000,  514811148, python, iotlab1, mult, 15
10233104    , 12.23,  6.10,  5.93,  0.41,  0.00,  505048480,  433582000,   70931000,  517446603, python, iotlab1, mult, 15
10344850    , 11.67,  5.82,  5.65,  0.40,  0.00,  484456477,  427160000,   57021000,  496730643, python, iotlab1, mult, 15
10344850    , 11.55,  5.75,  5.59,  0.40,  0.00,  483281730,  405210000,   78040000,  495605068, python, iotlab1, mult, 15
10344850    , 11.62,  5.83,  5.67,  0.40,  0.00,  486160487,  423107000,   63016000,  498521474, python, iotlab1, mult, 15
10344850    , 11.67,  5.82,  5.66,  0.40,  0.00,  487566828,  429117000,   57880000,  499960149, python, iotlab1, mult, 15
10344850    , 11.57,  5.75,  5.59,  0.40,  0.00,  484180487,  427129000,   57017000,  496621704, python, iotlab1, mult, 15
10344850    , 11.63,  5.74,  5.57,  0.40,  0.00,  486363577,  424290000,   62042000,  498773920, python, iotlab1, mult, 15
10344850    , 11.75,  5.81,  5.65,  0.40,  0.00,  487116729,  426052000,   61007000,  499650329, python, iotlab1, mult, 15
10344850    , 11.60,  5.73,  5.57,  0.40,  0.00,  482873511,  432428000,   49933000,  495201781, python, iotlab1, mult, 15
10344850    , 11.73,  5.78,  5.61,  0.40,  0.00,  489783790,  430784000,   58970000,  502244669, python, iotlab1, mult, 15
10344850    , 11.85,  5.86,  5.70,  0.41,  0.00,  493140218,  426097000,   67015000,  505554006, python, iotlab1, mult, 15
10366824    ,  8.64,  4.19,  4.06,  0.37,  0.00,  355269454,  324972000,   29997000,  367647654, python, iotlab1, mult, 15
10366824    ,  8.65,  4.20,  4.07,  0.37,  0.00,  354718284,  330184000,   24013000,  367108728, python, iotlab1, mult, 15
10366824    ,  8.63,  4.19,  4.06,  0.37,  0.00,  353771939,  322776000,   30978000,  366198895, python, iotlab1, mult, 15
10366824    ,  8.62,  4.19,  4.08,  0.37,  0.00,  354765865,  324758000,   29977000,  367292017, python, iotlab1, mult, 15
