file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1184356.exe ,  5.66,  2.61,  2.53,  0.19,  0.00,  270514696,  233771000,   31102000,  338910934, c++, iotlab1, mult, 25
1184356.exe ,  5.58,  2.60,  2.51,  0.19,  0.00,  261651149,  237778000,   24078000,  273827095, c++, iotlab1, mult, 25
1184356.exe ,  5.59,  2.61,  2.52,  0.19,  0.00,  262313770,  236432000,   26047000,  274664787, c++, iotlab1, mult, 25
1184356.exe ,  5.58,  2.62,  2.53,  0.19,  0.00,  262010135,  233129000,   29016000,  274455470, c++, iotlab1, mult, 25
1184356.exe ,  5.58,  2.61,  2.53,  0.19,  0.00,  262299991,  234459000,   28054000,  274751539, c++, iotlab1, mult, 25
1184356.exe ,  5.58,  2.62,  2.53,  0.19,  0.00,  261510462,  229742000,   31964000,  273843473, c++, iotlab1, mult, 25
1184356.exe ,  5.55,  2.59,  2.52,  0.19,  0.00,  261437812,  234554000,   27063000,  273737933, c++, iotlab1, mult, 25
1184356.exe ,  5.55,  2.59,  2.52,  0.19,  0.00,  261383883,  237534000,   24054000,  273747905, c++, iotlab1, mult, 25
1184356.exe ,  5.55,  2.59,  2.51,  0.19,  0.00,  262620534,  231846000,   30979000,  274920871, c++, iotlab1, mult, 25
1184356.exe ,  5.56,  2.60,  2.52,  0.19,  0.00,  261807755,  225995000,   35999000,  274142108, c++, iotlab1, mult, 25
1191212.exe ,  2.49,  1.11,  1.08,  0.09,  0.00,  118534303,   81290000,   37132000,  131761720, c++, iotlab1, mult, 25
1191212.exe ,  2.46,  1.10,  1.07,  0.09,  0.00,  118709502,   75863000,   42922000,  130844247, c++, iotlab1, mult, 25
1191212.exe ,  2.46,  1.12,  1.07,  0.09,  0.00,  117542730,   82639000,   34847000,  129898081, c++, iotlab1, mult, 25
1191212.exe ,  2.51,  1.13,  1.09,  0.09,  0.00,  119133713,   80133000,   39065000,  131445881, c++, iotlab1, mult, 25
1191212.exe ,  2.53,  1.12,  1.08,  0.09,  0.00,  118648642,   76802000,   41892000,  130964824, c++, iotlab1, mult, 25
