file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1086590.exe ,  2.43,  0.84,  0.79,  0.08,  0.00,  152273282,  105981000,    1980000,  202029561, c++, iotlab1, mult, 0
1086590.exe ,  1.80,  0.90,  0.87,  0.04,  0.00,   83229241,   82104000,    1001000,   95444767, c++, iotlab1, mult, 0
1086590.exe ,  1.86,  0.90,  0.87,  0.04,  0.00,   82810721,   80611000,    1990000,   95089954, c++, iotlab1, mult, 0
1086590.exe ,  1.85,  0.90,  0.88,  0.04,  0.00,   83185914,   80979000,    1999000,   95335344, c++, iotlab1, mult, 0
1086590.exe ,  1.79,  0.90,  0.88,  0.04,  0.00,   82875794,   81746000,     996000,   95178158, c++, iotlab1, mult, 0
1086590.exe ,  1.79,  0.89,  0.87,  0.04,  0.00,   82785260,   82632000,          0,   95043670, c++, iotlab1, mult, 0
1086590.exe ,  1.77,  0.88,  0.86,  0.04,  0.00,   82780611,   80664000,    1991000,   94895766, c++, iotlab1, mult, 0
1086590.exe ,  1.79,  0.90,  0.87,  0.04,  0.00,   82923875,   82775000,          0,   95001401, c++, iotlab1, mult, 0
1086590.exe ,  1.80,  0.87,  0.85,  0.04,  0.00,   84272466,   82138000,    2003000,   96649070, c++, iotlab1, mult, 0
1086590.exe ,  1.82,  0.91,  0.88,  0.04,  0.00,   82925106,   80735000,    1993000,   95356317, c++, iotlab1, mult, 0
1251351.exe ,  7.51,  3.51,  3.38,  0.32,  0.00,  348481162,  176499000,  171513000,  363328511, c++, iotlab1, mult, 0
1251351.exe ,  7.49,  3.57,  3.45,  0.32,  0.00,  341838311,  183465000,  157541000,  354102390, c++, iotlab1, mult, 0
1251351.exe ,  7.51,  3.59,  3.45,  0.32,  0.00,  340845996,  188467000,  151572000,  353125674, c++, iotlab1, mult, 0
1251351.exe ,  7.46,  3.55,  3.43,  0.32,  0.00,  340890478,  183549000,  156615000,  352984815, c++, iotlab1, mult, 0
1251351.exe ,  7.44,  3.57,  3.45,  0.32,  0.00,  340613410,  180472000,  159533000,  352965076, c++, iotlab1, mult, 0
1251351.exe ,  7.47,  3.57,  3.44,  0.32,  0.00,  343284135,  181785000,  160810000,  355542253, c++, iotlab1, mult, 0
1251351.exe ,  7.45,  3.54,  3.41,  0.32,  0.00,  340764661,  179469000,  160525000,  352985500, c++, iotlab1, mult, 0
1251351.exe ,  7.53,  3.59,  3.47,  0.32,  0.00,  342206477,  178761000,  162782000,  354795499, c++, iotlab1, mult, 0
1251351.exe ,  7.50,  3.58,  3.45,  0.32,  0.00,  341349758,  181833000,  158854000,  353666133, c++, iotlab1, mult, 0
1251351.exe ,  7.46,  3.54,  3.41,  0.32,  0.00,  340034277,  180166000,  159146000,  352335357, c++, iotlab1, mult, 0
1573990.exe ,  7.47,  3.51,  3.39,  0.32,  0.00,  344305970,  179778000,  163798000,  357057567, c++, iotlab1, mult, 0
1573990.exe ,  7.46,  3.54,  3.42,  0.32,  0.00,  340520207,  178935000,  160941000,  352642459, c++, iotlab1, mult, 0
1573990.exe ,  7.49,  3.54,  3.42,  0.32,  0.00,  341219821,  192791000,  147839000,  353617448, c++, iotlab1, mult, 0
1573990.exe ,  7.47,  3.53,  3.41,  0.32,  0.00,  341863688,  179525000,  161573000,  354127831, c++, iotlab1, mult, 0
1573990.exe ,  7.46,  3.54,  3.41,  0.32,  0.00,  341308856,  177843000,  162856000,  353597692, c++, iotlab1, mult, 0
1573990.exe ,  7.44,  3.52,  3.40,  0.32,  0.00,  340474337,  167943000,  171941000,  352668297, c++, iotlab1, mult, 0
1573990.exe ,  7.49,  3.52,  3.40,  0.32,  0.00,  341834964,  177585000,  163618000,  354238391, c++, iotlab1, mult, 0
1573990.exe ,  7.55,  3.58,  3.45,  0.32,  0.00,  342052214,  186664000,  154721000,  354359754, c++, iotlab1, mult, 0
1573990.exe ,  7.43,  3.53,  3.40,  0.32,  0.00,  340578779,  181470000,  158537000,  352963185, c++, iotlab1, mult, 0
1573990.exe ,  7.50,  3.55,  3.42,  0.32,  0.00,  341658265,  179028000,  162025000,  353835517, c++, iotlab1, mult, 0
1678927.exe ,  2.95,  1.47,  1.43,  0.07,  0.00,  138945545,  137762000,     998000,  151157192, c++, iotlab1, mult, 0
1678927.exe ,  2.99,  1.47,  1.43,  0.07,  0.00,  139062177,  137904000,     999000,  151186372, c++, iotlab1, mult, 0
1678927.exe ,  2.97,  1.48,  1.43,  0.07,  0.00,  138532656,  137388000,     995000,  150761496, c++, iotlab1, mult, 0
1678927.exe ,  3.00,  1.50,  1.45,  0.07,  0.00,  138498325,  138268000,          0,  150667154, c++, iotlab1, mult, 0
1678927.exe ,  2.95,  1.46,  1.42,  0.07,  0.00,  138776830,  138641000,          0,  150815279, c++, iotlab1, mult, 0
1678927.exe ,  2.96,  1.47,  1.42,  0.07,  0.00,  138618928,  137472000,    1003000,  150874828, c++, iotlab1, mult, 0
1678927.exe ,  3.00,  1.47,  1.42,  0.07,  0.00,  138722348,  137417000,     995000,  151056626, c++, iotlab1, mult, 0
1678927.exe ,  3.02,  1.46,  1.42,  0.07,  0.00,  139121925,  137952000,     999000,  151282469, c++, iotlab1, mult, 0
1678927.exe ,  2.93,  1.47,  1.43,  0.07,  0.00,  138438176,  136296000,    1989000,  150532582, c++, iotlab1, mult, 0
1678927.exe ,  2.95,  1.46,  1.42,  0.07,  0.00,  138710592,  136565000,    1993000,  150903096, c++, iotlab1, mult, 0
1712113.exe ,  5.58,  2.64,  2.55,  0.19,  0.00,  259943626,  131828000,  127833000,  272281380, c++, iotlab1, mult, 0
1712113.exe ,  5.52,  2.62,  2.53,  0.19,  0.00,  259528155,  111021000,  148028000,  271902827, c++, iotlab1, mult, 0
1712113.exe ,  5.51,  2.61,  2.52,  0.19,  0.00,  259718413,  128726000,  130722000,  272104357, c++, iotlab1, mult, 0
1712113.exe ,  5.53,  2.61,  2.52,  0.19,  0.00,  259033569,  102851000,  155774000,  271296939, c++, iotlab1, mult, 0
1712113.exe ,  5.52,  2.63,  2.53,  0.19,  0.00,  259351399,  120571000,  138507000,  271734223, c++, iotlab1, mult, 0
1712113.exe ,  5.51,  2.62,  2.53,  0.19,  0.00,  259156352,  109953000,  148937000,  271576659, c++, iotlab1, mult, 0
1712113.exe ,  5.50,  2.63,  2.55,  0.19,  0.00,  258746569,  120757000,  137723000,  271109838, c++, iotlab1, mult, 0
1712113.exe ,  5.56,  2.63,  2.54,  0.19,  0.00,  260350820,  110609000,  149471000,  272516699, c++, iotlab1, mult, 0
1712113.exe ,  5.53,  2.60,  2.51,  0.19,  0.00,  258607619,  122687000,  135654000,  271027586, c++, iotlab1, mult, 0
1712113.exe ,  5.46,  2.59,  2.50,  0.19,  0.00,  258814810,  120713000,  137672000,  271139489, c++, iotlab1, mult, 0
1727347.exe ,  6.68,  3.14,  3.02,  0.30,  0.00,  306176252,  155831000,  149837000,  320130614, c++, iotlab1, mult, 0
1727347.exe ,  6.65,  3.12,  3.01,  0.30,  0.00,  305709835,  144083000,  161093000,  317789485, c++, iotlab1, mult, 0
1727347.exe ,  6.67,  3.14,  3.03,  0.30,  0.00,  306420702,  147468000,  158428000,  318499324, c++, iotlab1, mult, 0
1727347.exe ,  6.68,  3.14,  3.03,  0.30,  0.00,  305851667,  145686000,  159656000,  318211869, c++, iotlab1, mult, 0
1727347.exe ,  6.71,  3.16,  3.04,  0.30,  0.00,  306034345,  160751000,  144776000,  318309694, c++, iotlab1, mult, 0
1727347.exe ,  6.66,  3.11,  2.99,  0.30,  0.00,  305379259,  150941000,  153940000,  317609413, c++, iotlab1, mult, 0
1727347.exe ,  6.68,  3.15,  3.03,  0.30,  0.00,  306393440,  158965000,  146967000,  318657048, c++, iotlab1, mult, 0
1727347.exe ,  6.68,  3.14,  3.02,  0.30,  0.00,  306424269,  151970000,  153969000,  318551706, c++, iotlab1, mult, 0
1727347.exe ,  6.66,  3.13,  3.02,  0.30,  0.00,  306092367,  152785000,  152785000,  318270107, c++, iotlab1, mult, 0
1727347.exe ,  6.66,  3.11,  3.00,  0.30,  0.00,  306425746,  148961000,  156959000,  318664626, c++, iotlab1, mult, 0
1822881.exe ,  8.47,  3.98,  3.82,  0.37,  0.00,  390859346,  218233000,  172183000,  404272718, c++, iotlab1, mult, 0
1822881.exe ,  8.46,  3.97,  3.82,  0.37,  0.00,  390831552,  211253000,  179214000,  403025993, c++, iotlab1, mult, 0
1822881.exe ,  8.47,  3.97,  3.83,  0.37,  0.00,  390858737,  210203000,  180317000,  403205703, c++, iotlab1, mult, 0
