file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10262981.class, 13.61,  7.44,  7.30,  0.36,  0.00,  415593512,  810048000,   45169000,  454684774, java, iotlab1, sing, 0
entry_10262981.class, 12.81,  7.35,  7.23,  0.33,  0.00,  363038380,  800713000,   35075000,  375366561, java, iotlab1, sing, 0
entry_10262981.class, 13.24,  7.71,  7.60,  0.33,  0.00,  362803720,  851912000,   37214000,  375212433, java, iotlab1, sing, 0
entry_10262981.class, 13.53,  7.89,  7.76,  0.34,  0.00,  368516852,  873272000,   38967000,  380958918, java, iotlab1, sing, 0
entry_10262981.class, 12.75,  7.46,  7.34,  0.32,  0.00,  342861898,  824123000,   38098000,  355142839, java, iotlab1, sing, 0
entry_10262981.class, 12.81,  7.40,  7.29,  0.33,  0.00,  351486725,  811968000,   42945000,  364030312, java, iotlab1, sing, 0
entry_10262981.class, 12.83,  7.36,  7.23,  0.33,  0.00,  354574065,  805321000,   45621000,  366894636, java, iotlab1, sing, 0
entry_10262981.class, 12.75,  7.33,  7.21,  0.33,  0.00,  350734183,  804466000,   42076000,  363029256, java, iotlab1, sing, 0
entry_10262981.class, 12.74,  7.41,  7.29,  0.32,  0.00,  342887100,  814906000,   35907000,  355379917, java, iotlab1, sing, 0
entry_10262981.class, 12.95,  7.44,  7.33,  0.33,  0.00,  356240703,  813901000,   42202000,  368642973, java, iotlab1, sing, 0
entry_10565348.class,  7.55,  4.08,  4.00,  0.21,  0.00,  230387976,  421500000,   28829000,  242957595, java, iotlab1, sing, 0
entry_10565348.class,  7.56,  4.14,  4.06,  0.21,  0.00,  229957877,  423151000,   27943000,  242289484, java, iotlab1, sing, 0
entry_10565348.class,  7.53,  4.09,  4.02,  0.20,  0.00,  229372908,  419438000,   31881000,  241814832, java, iotlab1, sing, 0
entry_10565348.class,  7.56,  4.08,  4.01,  0.20,  0.00,  230137566,  424501000,   26968000,  242429151, java, iotlab1, sing, 0
entry_10565348.class,  7.78,  4.14,  4.06,  0.21,  0.00,  244143827,  425405000,   23966000,  256645529, java, iotlab1, sing, 0
entry_10565348.class,  7.52,  4.08,  4.00,  0.20,  0.00,  230134537,  425242000,   26137000,  242378011, java, iotlab1, sing, 0
entry_10565348.class,  7.58,  4.09,  4.02,  0.21,  0.00,  230146616,  432585000,   20027000,  242463733, java, iotlab1, sing, 0
entry_10565348.class,  7.57,  4.08,  4.00,  0.20,  0.00,  229544293,  428642000,   22240000,  241984343, java, iotlab1, sing, 0
entry_10565348.class,  7.59,  4.10,  4.03,  0.21,  0.00,  230229857,  414116000,   38102000,  242661690, java, iotlab1, sing, 0
entry_10565348.class,  7.57,  4.10,  4.02,  0.21,  0.00,  230019611,  426066000,   26004000,  242397772, java, iotlab1, sing, 0
entry_10789415.class, 10.21,  5.68,  5.59,  0.30,  0.00,  294442445,  615922000,   48072000,  307382135, java, iotlab1, sing, 0
entry_10789415.class, 10.28,  5.83,  5.73,  0.29,  0.00,  285751175,  626214000,   41947000,  298225464, java, iotlab1, sing, 0
entry_10789415.class, 10.20,  5.81,  5.71,  0.29,  0.00,  283964540,  620958000,   42859000,  296431167, java, iotlab1, sing, 0
entry_10789415.class, 10.30,  5.83,  5.73,  0.29,  0.00,  287400465,  623007000,   44928000,  299819878, java, iotlab1, sing, 0
entry_10789415.class, 10.13,  5.76,  5.66,  0.29,  0.00,  283556351,  612751000,   47980000,  295880615, java, iotlab1, sing, 0
entry_10789415.class, 10.26,  5.79,  5.69,  0.29,  0.00,  284334623,  615224000,   47093000,  296800721, java, iotlab1, sing, 0
entry_10789415.class, 10.11,  5.72,  5.62,  0.29,  0.00,  280927743,  604629000,   53055000,  293301989, java, iotlab1, sing, 0
entry_10789415.class, 10.29,  5.82,  5.72,  0.29,  0.00,  284877714,  630288000,   34123000,  297391603, java, iotlab1, sing, 0
entry_10789415.class, 10.27,  5.84,  5.74,  0.29,  0.00,  283035537,  617317000,   46796000,  295449801, java, iotlab1, sing, 0
entry_10789415.class, 10.50,  5.82,  5.71,  0.30,  0.00,  300533030,  628971000,   34052000,  312953662, java, iotlab1, sing, 0
entry_10809529.class, 12.36,  7.20,  7.08,  0.29,  0.00,  330727739,  803045000,   36002000,  343744923, java, iotlab1, sing, 0
entry_10809529.class, 12.31,  7.15,  7.04,  0.29,  0.00,  326702574,  783325000,   44789000,  339065028, java, iotlab1, sing, 0
entry_10809529.class, 12.41,  7.16,  7.05,  0.29,  0.00,  336518092,  803077000,   24092000,  348873876, java, iotlab1, sing, 0
entry_10809529.class, 11.84,  6.83,  6.73,  0.28,  0.00,  314366632,  779251000,   27078000,  328059970, java, iotlab1, sing, 0
entry_10809529.class, 12.37,  7.15,  7.03,  0.29,  0.00,  334487316,  794535000,   32021000,  346857436, java, iotlab1, sing, 0
entry_10809529.class, 12.47,  7.19,  7.08,  0.29,  0.00,  339334359,  801380000,   33056000,  351711979, java, iotlab1, sing, 0
entry_10809529.class, 12.29,  7.13,  7.02,  0.29,  0.00,  328112635,  796647000,   32944000,  341027310, java, iotlab1, sing, 0
entry_10809529.class, 12.37,  7.17,  7.06,  0.29,  0.00,  329966445,  780239000,   48827000,  342411829, java, iotlab1, sing, 0
entry_10809529.class, 12.25,  7.15,  7.05,  0.29,  0.00,  325511831,  781593000,   43977000,  338070732, java, iotlab1, sing, 0
entry_10809529.class, 12.14,  7.05,  6.94,  0.28,  0.00,  326715196,  774673000,   31945000,  339009782, java, iotlab1, sing, 0
entry_10898621.class, 12.67,  7.01,  6.89,  0.31,  0.00,  366825822,  746952000,   36898000,  379298937, java, iotlab1, sing, 0
entry_10898621.class, 12.52,  6.93,  6.80,  0.31,  0.00,  366932024,  734216000,   33145000,  379313342, java, iotlab1, sing, 0
entry_10898621.class, 12.21,  6.80,  6.68,  0.30,  0.00,  352876939,  723392000,   31929000,  365171882, java, iotlab1, sing, 0
entry_10898621.class, 12.15,  6.67,  6.56,  0.30,  0.00,  360261069,  699880000,   32853000,  372664303, java, iotlab1, sing, 0
entry_10898621.class, 12.33,  6.75,  6.63,  0.30,  0.00,  367239852,  707963000,   38833000,  379647429, java, iotlab1, sing, 0
entry_10898621.class, 13.23,  7.31,  7.19,  0.32,  0.00,  387026141,  774137000,   42061000,  399519451, java, iotlab1, sing, 0
entry_10898621.class, 12.22,  6.70,  6.58,  0.30,  0.00,  360103439,  712348000,   30312000,  372530109, java, iotlab1, sing, 0
entry_10898621.class, 11.98,  6.57,  6.46,  0.29,  0.00,  354792907,  681168000,   44813000,  367134908, java, iotlab1, sing, 0
entry_10898621.class, 12.90,  7.15,  7.03,  0.31,  0.00,  376303529,  752659000,   39823000,  388864851, java, iotlab1, sing, 0
entry_10898621.class, 12.06,  6.59,  6.46,  0.29,  0.00,  354165774,  678570000,   48040000,  366516433, java, iotlab1, sing, 0
entry_1100316.class, 10.41,  5.49,  5.39,  0.26,  0.00,  328472033,  566141000,   44931000,  341272769, java, iotlab1, sing, 0
entry_1100316.class, 10.98,  5.89,  5.78,  0.27,  0.00,  336984509,  606452000,   37965000,  349327996, java, iotlab1, sing, 0
entry_1100316.class, 10.71,  5.79,  5.68,  0.27,  0.00,  330218932,  592091000,   43446000,  342671730, java, iotlab1, sing, 0
entry_1100316.class, 10.16,  5.47,  5.38,  0.25,  0.00,  313651665,  562761000,   37451000,  325966592, java, iotlab1, sing, 0
entry_1100316.class, 10.94,  5.85,  5.74,  0.27,  0.00,  337892946,  604957000,   36297000,  350190475, java, iotlab1, sing, 0
entry_1100316.class, 11.27,  6.09,  5.98,  0.28,  0.00,  346890452,  627921000,   41257000,  359366401, java, iotlab1, sing, 0
entry_1100316.class, 10.67,  5.74,  5.63,  0.27,  0.00,  329677331,  582574000,   42968000,  342167911, java, iotlab1, sing, 0
entry_1100316.class, 10.97,  5.92,  5.81,  0.27,  0.00,  337100344,  613125000,   38194000,  349473189, java, iotlab1, sing, 0
entry_1100316.class, 11.08,  5.95,  5.83,  0.27,  0.00,  342201879,  602999000,   45696000,  354690561, java, iotlab1, sing, 0
entry_1100316.class, 11.54,  6.21,  6.10,  0.28,  0.00,  349662444,  644930000,   40182000,  362034527, java, iotlab1, sing, 0
