file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1017851.exe ,  1.41,  0.55,  0.53,  0.04,  0.00,   79909142,   62190000,    1003000,  157976523, c++, iotlab1, sing, 25
1017851.exe ,  1.21,  0.56,  0.55,  0.03,  0.00,   58136288,   56054000,    2001000,   70385255, c++, iotlab1, sing, 25
1017851.exe ,  1.29,  0.56,  0.55,  0.03,  0.00,   59270287,   58185000,    1003000,   71701749, c++, iotlab1, sing, 25
1017851.exe ,  1.22,  0.55,  0.53,  0.03,  0.00,   58838558,   57846000,     997000,   70981451, c++, iotlab1, sing, 25
1017851.exe ,  1.20,  0.55,  0.54,  0.03,  0.00,   58142809,   58159000,          0,   70373878, c++, iotlab1, sing, 25
1017851.exe ,  1.21,  0.55,  0.52,  0.03,  0.00,   59133714,   59152000,          0,   71290011, c++, iotlab1, sing, 25
1017851.exe ,  1.23,  0.57,  0.55,  0.03,  0.00,   58723442,   57738000,     995000,   70860262, c++, iotlab1, sing, 25
1017851.exe ,  1.22,  0.55,  0.53,  0.03,  0.00,   59503703,   58528000,     992000,   71619471, c++, iotlab1, sing, 25
1017851.exe ,  1.21,  0.57,  0.56,  0.03,  0.00,   58815585,   58702000,          0,   71020898, c++, iotlab1, sing, 25
1017851.exe ,  1.22,  0.56,  0.54,  0.03,  0.00,   58714283,   57732000,     995000,   70856307, c++, iotlab1, sing, 25
1222596.exe ,  1.26,  0.60,  0.58,  0.03,  0.00,   59207834,   58100000,    1001000,   72305172, c++, iotlab1, sing, 25
1222596.exe ,  1.25,  0.58,  0.57,  0.03,  0.00,   58334319,   57340000,    1005000,   70578266, c++, iotlab1, sing, 25
1222596.exe ,  1.25,  0.58,  0.57,  0.03,  0.00,   59032546,   58046000,    1000000,   71266374, c++, iotlab1, sing, 25
1222596.exe ,  1.25,  0.60,  0.59,  0.03,  0.00,   58578663,   58609000,          0,   70929864, c++, iotlab1, sing, 25
1222596.exe ,  1.26,  0.61,  0.59,  0.03,  0.00,   58846001,   57862000,     997000,   71047184, c++, iotlab1, sing, 25
1222596.exe ,  1.24,  0.60,  0.59,  0.03,  0.00,   58377600,   58370000,          0,   70686505, c++, iotlab1, sing, 25
1222596.exe ,  1.27,  0.61,  0.59,  0.03,  0.00,   58640768,   57668000,     994000,   70965637, c++, iotlab1, sing, 25
1222596.exe ,  1.24,  0.58,  0.56,  0.03,  0.00,   58445670,   56473000,    1981000,   70612875, c++, iotlab1, sing, 25
1222596.exe ,  1.27,  0.61,  0.59,  0.03,  0.00,   58768346,   57789000,     996000,   71080414, c++, iotlab1, sing, 25
1222596.exe ,  1.25,  0.57,  0.55,  0.03,  0.00,   59177710,   58188000,    1003000,   71237169, c++, iotlab1, sing, 25
1333078.exe ,  1.28,  0.57,  0.55,  0.03,  0.00,   63431049,   62445000,    1007000,   76087936, c++, iotlab1, sing, 25
1333078.exe ,  1.29,  0.61,  0.60,  0.03,  0.00,   61469737,   60480000,    1008000,   73565499, c++, iotlab1, sing, 25
1333078.exe ,  1.32,  0.61,  0.60,  0.03,  0.00,   61538346,   60565000,     992000,   73635117, c++, iotlab1, sing, 25
1333078.exe ,  1.32,  0.62,  0.60,  0.03,  0.00,   61835994,   61883000,          0,   74015353, c++, iotlab1, sing, 25
1333078.exe ,  1.31,  0.61,  0.60,  0.03,  0.00,   61974920,   59983000,    1999000,   74093417, c++, iotlab1, sing, 25
1333078.exe ,  1.37,  0.61,  0.59,  0.03,  0.00,   61619088,   59652000,    1988000,   73887647, c++, iotlab1, sing, 25
1333078.exe ,  1.30,  0.59,  0.58,  0.03,  0.00,   61978300,   60979000,     999000,   74057343, c++, iotlab1, sing, 25
1333078.exe ,  1.30,  0.62,  0.60,  0.03,  0.00,   61913565,   60900000,     998000,   74031684, c++, iotlab1, sing, 25
1333078.exe ,  1.28,  0.60,  0.58,  0.03,  0.00,   61761678,   60780000,     996000,   73850768, c++, iotlab1, sing, 25
