file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10577006.class, 12.03,  5.59,  5.44,  0.42,  0.00,  441720701, 1019462000,   74960000,  475706502, java, iotlab1, sing, 15
entry_10577006.class, 11.16,  5.48,  5.35,  0.39,  0.00,  386030039, 1037247000,   51309000,  398651631, java, iotlab1, sing, 15
entry_10577006.class, 10.93,  5.35,  5.21,  0.39,  0.00,  382810141, 1032860000,   64045000,  395145244, java, iotlab1, sing, 15
entry_10577006.class, 11.04,  5.44,  5.31,  0.39,  0.00,  377679865, 1025154000,   61469000,  390119238, java, iotlab1, sing, 15
entry_10577006.class, 11.02,  5.35,  5.22,  0.39,  0.00,  386173754, 1039106000,   67396000,  399509337, java, iotlab1, sing, 15
entry_10577006.class, 11.43,  5.50,  5.36,  0.41,  0.00,  410779627, 1046935000,   52694000,  423191232, java, iotlab1, sing, 15
entry_10577006.class, 11.27,  5.45,  5.32,  0.39,  0.00,  389589611, 1039430000,   51722000,  403974138, java, iotlab1, sing, 15
entry_10577006.class, 11.06,  5.34,  5.20,  0.39,  0.00,  387774115, 1034481000,   67422000,  401580426, java, iotlab1, sing, 15
entry_10577006.class, 11.04,  5.29,  5.15,  0.40,  0.00,  399776058, 1060699000,   52231000,  413834096, java, iotlab1, sing, 15
entry_10577006.class, 10.85,  5.18,  5.05,  0.39,  0.00,  389905096, 1043446000,   59796000,  405569795, java, iotlab1, sing, 15
entry_10577037.class, 12.11,  5.94,  5.79,  0.43,  0.00,  420666568, 1102395000,   60350000,  433321056, java, iotlab1, sing, 15
entry_10577037.class, 11.84,  5.77,  5.62,  0.42,  0.00,  413603367, 1078812000,   61307000,  428859869, java, iotlab1, sing, 15
entry_10577037.class, 11.98,  5.92,  5.77,  0.42,  0.00,  415449821, 1084689000,   55983000,  427848330, java, iotlab1, sing, 15
entry_10577037.class, 11.88,  5.83,  5.69,  0.42,  0.00,  405879741, 1097849000,   55687000,  418877361, java, iotlab1, sing, 15
entry_10577037.class, 11.88,  5.86,  5.71,  0.42,  0.00,  412460007, 1064510000,   55601000,  425704340, java, iotlab1, sing, 15
entry_10577037.class, 12.14,  5.88,  5.74,  0.42,  0.00,  418437608, 1083554000,   57722000,  431180881, java, iotlab1, sing, 15
entry_10577037.class, 12.13,  5.98,  5.83,  0.42,  0.00,  413855895, 1072454000,   61853000,  426309575, java, iotlab1, sing, 15
entry_10577037.class, 12.08,  5.84,  5.70,  0.44,  0.00,  425639703, 1122090000,   74470000,  439246208, java, iotlab1, sing, 15
entry_10577037.class, 11.99,  5.88,  5.74,  0.42,  0.00,  411464767, 1080968000,   67935000,  424440455, java, iotlab1, sing, 15
entry_10577037.class, 11.91,  5.89,  5.76,  0.42,  0.00,  410079803, 1085390000,   58858000,  422493639, java, iotlab1, sing, 15
entry_1100559.class,  6.37,  3.04,  2.96,  0.22,  0.00,  232193161,  532297000,   45195000,  245128908, java, iotlab1, sing, 15
entry_1100559.class,  7.01,  3.37,  3.29,  0.23,  0.00,  258084052,  570798000,   43135000,  271212421, java, iotlab1, sing, 15
entry_1100559.class,  7.17,  3.58,  3.50,  0.23,  0.00,  247302490,  560254000,   46937000,  259661149, java, iotlab1, sing, 15
entry_1100559.class,  7.11,  3.50,  3.42,  0.23,  0.00,  249791768,  573292000,   41802000,  262277790, java, iotlab1, sing, 15
entry_1100559.class,  6.58,  3.18,  3.10,  0.22,  0.00,  233310834,  518392000,   41674000,  245679097, java, iotlab1, sing, 15
entry_1100559.class,  6.58,  3.21,  3.13,  0.22,  0.00,  233045298,  525462000,   45736000,  246368680, java, iotlab1, sing, 15
entry_1100559.class,  6.40,  3.12,  3.05,  0.22,  0.00,  224836261,  524820000,   37914000,  238253282, java, iotlab1, sing, 15
entry_1100559.class,  7.04,  3.41,  3.33,  0.23,  0.00,  251332419,  580727000,   41410000,  264851432, java, iotlab1, sing, 15
entry_1100559.class,  6.72,  3.26,  3.18,  0.22,  0.00,  237866537,  540231000,   42780000,  250174110, java, iotlab1, sing, 15
entry_1100559.class,  6.41,  3.15,  3.07,  0.22,  0.00,  226335436,  533312000,   35686000,  238816767, java, iotlab1, sing, 15
entry_11052688.class,  6.48,  3.10,  3.02,  0.20,  0.00,  238828959,  478341000,   39191000,  251269354, java, iotlab1, sing, 15
entry_11052688.class,  6.50,  3.19,  3.11,  0.19,  0.00,  229824729,  455964000,   41904000,  242141888, java, iotlab1, sing, 15
entry_11052688.class,  5.98,  2.92,  2.85,  0.19,  0.00,  213539080,  446886000,   37156000,  225902298, java, iotlab1, sing, 15
entry_11052688.class,  6.36,  3.11,  3.04,  0.19,  0.00,  226833214,  455848000,   41076000,  239239475, java, iotlab1, sing, 15
entry_11052688.class,  6.57,  3.26,  3.18,  0.20,  0.00,  233914856,  461751000,   31322000,  246449156, java, iotlab1, sing, 15
entry_11052688.class,  6.42,  3.15,  3.07,  0.19,  0.00,  226667733,  450110000,   46528000,  239109305, java, iotlab1, sing, 15
entry_11052688.class,  6.35,  3.14,  3.07,  0.19,  0.00,  227805702,  451283000,   43315000,  240217188, java, iotlab1, sing, 15
entry_11052688.class,  6.43,  3.17,  3.10,  0.19,  0.00,  229720456,  458287000,   35944000,  242323163, java, iotlab1, sing, 15
entry_11052688.class,  6.37,  3.13,  3.07,  0.19,  0.00,  228693877,  457306000,   42212000,  241096223, java, iotlab1, sing, 15
entry_11052688.class,  6.48,  3.21,  3.13,  0.19,  0.00,  229665579,  450499000,   32106000,  242038482, java, iotlab1, sing, 15
entry_11984044.class,  9.81,  4.88,  4.77,  0.28,  0.00,  345553884,  752916000,   74991000,  358478961, java, iotlab1, sing, 15
entry_11984044.class, 10.05,  4.94,  4.83,  0.29,  0.00,  361050431,  747802000,   84750000,  373539595, java, iotlab1, sing, 15
entry_11984044.class,  9.80,  4.91,  4.79,  0.28,  0.00,  341393423,  754307000,   82704000,  353734848, java, iotlab1, sing, 15
entry_11984044.class,  9.88,  4.92,  4.82,  0.28,  0.00,  345527299,  754782000,   76876000,  358115144, java, iotlab1, sing, 15
entry_11984044.class,  9.74,  4.88,  4.78,  0.28,  0.00,  344967483,  722853000,   99669000,  357374801, java, iotlab1, sing, 15
entry_11984044.class,  9.89,  4.94,  4.81,  0.28,  0.00,  346713859,  772902000,   74375000,  359037283, java, iotlab1, sing, 15
entry_11984044.class,  9.91,  4.96,  4.85,  0.29,  0.00,  348355957,  768501000,   71139000,  360722369, java, iotlab1, sing, 15
entry_11984044.class,  9.93,  4.96,  4.84,  0.28,  0.00,  347639170,  744540000,   83056000,  360036942, java, iotlab1, sing, 15
entry_11984044.class, 10.10,  5.03,  4.91,  0.29,  0.00,  350986964,  762998000,   74097000,  363398551, java, iotlab1, sing, 15
entry_11984044.class,  9.81,  4.90,  4.80,  0.28,  0.00,  341791611,  750153000,   80480000,  354691190, java, iotlab1, sing, 15
