file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1016334.exe ,  2.26,  0.86,  0.82,  0.08,  0.00,  125825308,  107484000,    6027000,  192843053, c++, iotlab1, sing, 0
1016334.exe ,  2.01,  0.88,  0.86,  0.06,  0.00,   95423150,   89384000,    6025000,  107639428, c++, iotlab1, sing, 0
1016334.exe ,  1.93,  0.88,  0.86,  0.06,  0.00,   95603913,   91622000,    4027000,  107771439, c++, iotlab1, sing, 0
1016334.exe ,  2.00,  0.90,  0.87,  0.07,  0.00,   96629478,   91562000,    4976000,  108895418, c++, iotlab1, sing, 0
1016334.exe ,  1.96,  0.89,  0.85,  0.06,  0.00,   95697521,   90723000,    4984000,  107904172, c++, iotlab1, sing, 0
1016334.exe ,  2.01,  0.91,  0.87,  0.07,  0.00,   96310211,   93411000,    2981000,  108581667, c++, iotlab1, sing, 0
1016334.exe ,  1.99,  0.90,  0.87,  0.07,  0.00,   97441675,   93491000,    3978000,  109868469, c++, iotlab1, sing, 0
1016334.exe ,  1.96,  0.89,  0.87,  0.06,  0.00,   96108293,   93146000,    3004000,  108445117, c++, iotlab1, sing, 0
1016334.exe ,  2.02,  0.90,  0.87,  0.07,  0.00,   97491764,   92519000,    5028000,  109744275, c++, iotlab1, sing, 0
1016334.exe ,  1.96,  0.88,  0.86,  0.07,  0.00,   96592657,   92635000,    4027000,  108842044, c++, iotlab1, sing, 0
1135440.exe ,  2.18,  1.02,  0.98,  0.07,  0.00,  104224008,  101277000,    3008000,  116482534, c++, iotlab1, sing, 0
1135440.exe ,  2.17,  1.00,  0.97,  0.07,  0.00,  105372843,   99404000,    6024000,  117632812, c++, iotlab1, sing, 0
1135440.exe ,  2.20,  1.01,  0.98,  0.07,  0.00,  105693126,   99689000,    6041000,  117961804, c++, iotlab1, sing, 0
1135440.exe ,  2.17,  1.01,  0.98,  0.07,  0.00,  105076604,   97091000,    8007000,  117363330, c++, iotlab1, sing, 0
1135440.exe ,  2.17,  1.01,  0.98,  0.07,  0.00,  105562933,  101621000,    3985000,  117914133, c++, iotlab1, sing, 0
1135440.exe ,  2.19,  1.02,  0.98,  0.07,  0.00,  105635982,  100656000,    5032000,  117857725, c++, iotlab1, sing, 0
1135440.exe ,  2.22,  1.03,  1.00,  0.07,  0.00,  106321985,  103366000,    3010000,  118640109, c++, iotlab1, sing, 0
1135440.exe ,  2.31,  1.02,  0.98,  0.07,  0.00,  105819042,  102820000,    2994000,  118127427, c++, iotlab1, sing, 0
1135440.exe ,  2.24,  1.03,  0.99,  0.07,  0.00,  105212709,  103174000,    2003000,  117526855, c++, iotlab1, sing, 0
1135440.exe ,  2.22,  1.00,  0.96,  0.07,  0.00,  106706005,  104751000,    2014000,  118891088, c++, iotlab1, sing, 0
1147117.exe ,  2.36,  1.06,  1.02,  0.07,  0.00,  109444728,  107496000,    2009000,  130295139, c++, iotlab1, sing, 0
1147117.exe ,  2.35,  1.04,  1.01,  0.07,  0.00,  110023262,  105048000,    5002000,  122242351, c++, iotlab1, sing, 0
1147117.exe ,  2.30,  1.04,  1.01,  0.07,  0.00,  109508770,  104582000,    4980000,  121740985, c++, iotlab1, sing, 0
1147117.exe ,  2.26,  1.04,  1.01,  0.07,  0.00,  109293475,  106363000,    2982000,  121482262, c++, iotlab1, sing, 0
1147117.exe ,  2.28,  1.05,  1.01,  0.07,  0.00,  109632419,  101707000,    7977000,  121829458, c++, iotlab1, sing, 0
1147117.exe ,  2.27,  1.04,  1.01,  0.07,  0.00,  109582113,  104478000,    5023000,  121777846, c++, iotlab1, sing, 0
1147117.exe ,  2.25,  1.03,  1.00,  0.07,  0.00,  108986957,  105947000,    2998000,  121508589, c++, iotlab1, sing, 0
1147117.exe ,  2.30,  1.04,  1.01,  0.07,  0.00,  109230676,   99261000,   10026000,  121526409, c++, iotlab1, sing, 0
1147117.exe ,  2.27,  1.02,  0.99,  0.07,  0.00,  109539790,  106599000,    2988000,  121788116, c++, iotlab1, sing, 0
1147117.exe ,  2.30,  1.03,  0.99,  0.07,  0.00,  109659791,  104703000,    4985000,  121924528, c++, iotlab1, sing, 0
1199099.exe ,  1.86,  0.77,  0.74,  0.06,  0.00,   95759360,   92753000,    2992000,  109573123, c++, iotlab1, sing, 0
1199099.exe ,  1.88,  0.82,  0.79,  0.06,  0.00,   91085356,   82113000,    9012000,  103363645, c++, iotlab1, sing, 0
1199099.exe ,  1.84,  0.83,  0.80,  0.06,  0.00,   90709209,   86732000,    3987000,  102975910, c++, iotlab1, sing, 0
1199099.exe ,  1.85,  0.81,  0.79,  0.06,  0.00,   90434344,   83422000,    7035000,  102756470, c++, iotlab1, sing, 0
1199099.exe ,  1.84,  0.81,  0.78,  0.06,  0.00,   90088581,   87120000,    3004000,  102469804, c++, iotlab1, sing, 0
1199099.exe ,  1.85,  0.82,  0.79,  0.06,  0.00,   89942330,   84991000,    4999000,  102142273, c++, iotlab1, sing, 0
1199099.exe ,  1.88,  0.82,  0.80,  0.06,  0.00,   91988344,   85993000,    5999000,  104357138, c++, iotlab1, sing, 0
1199099.exe ,  1.84,  0.82,  0.80,  0.06,  0.00,   90870760,   87758000,    3026000,  103079428, c++, iotlab1, sing, 0
1199099.exe ,  1.80,  0.80,  0.78,  0.06,  0.00,   89629401,   84625000,    5037000,  101887009, c++, iotlab1, sing, 0
1199099.exe ,  1.88,  0.83,  0.80,  0.06,  0.00,   91020899,   87056000,    4002000,  103369258, c++, iotlab1, sing, 0
1379278.exe ,  4.76,  2.13,  2.06,  0.14,  0.00,  240197800,  185151000,   55045000,  252434209, c++, iotlab1, sing, 0
1379278.exe ,  4.78,  2.12,  2.05,  0.14,  0.00,  240513680,  177741000,   62908000,  252666395, c++, iotlab1, sing, 0
1379278.exe ,  4.98,  2.21,  2.13,  0.14,  0.00,  246506784,  182746000,   63911000,  258787466, c++, iotlab1, sing, 0
1379278.exe ,  4.78,  2.13,  2.05,  0.14,  0.00,  241374084,  181362000,   60120000,  253663492, c++, iotlab1, sing, 0
1379278.exe ,  4.84,  2.15,  2.08,  0.14,  0.00,  244361135,  178359000,   66133000,  256732669, c++, iotlab1, sing, 0
1379278.exe ,  4.84,  2.17,  2.10,  0.14,  0.00,  244602530,  189557000,   55162000,  256806712, c++, iotlab1, sing, 0
1379278.exe ,  4.84,  2.15,  2.07,  0.14,  0.00,  246692618,  172868000,   73943000,  258954652, c++, iotlab1, sing, 0
1379278.exe ,  4.79,  2.14,  2.07,  0.14,  0.00,  240852878,  188743000,   52205000,  253171822, c++, iotlab1, sing, 0
1379278.exe ,  4.79,  2.15,  2.08,  0.14,  0.00,  241614600,  183557000,   58176000,  253778455, c++, iotlab1, sing, 0
1379278.exe ,  4.84,  2.17,  2.09,  0.14,  0.00,  245343989,  197378000,   48092000,  257841811, c++, iotlab1, sing, 0
1400532.exe ,  3.31,  1.52,  1.47,  0.09,  0.00,  152666553,  147732000,    4990000,  166817368, c++, iotlab1, sing, 0
1400532.exe ,  3.25,  1.53,  1.48,  0.09,  0.00,  151564393,  145666000,    5986000,  163983087, c++, iotlab1, sing, 0
1400532.exe ,  3.18,  1.52,  1.47,  0.09,  0.00,  150807911,  147874000,    2997000,  163026991, c++, iotlab1, sing, 0
1400532.exe ,  3.26,  1.54,  1.49,  0.09,  0.00,  151507809,  148562000,    2991000,  163767700, c++, iotlab1, sing, 0
