file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1536382.exe ,  3.83,  1.58,  1.50,  0.14,  0.00,  191547146,  149974000,   11997000,  254374610, c++, iotlab1, sing, 15
1536382.exe ,  3.25,  1.57,  1.53,  0.11,  0.00,  152530839,  140511000,   11958000,  164955301, c++, iotlab1, sing, 15
1536382.exe ,  3.25,  1.56,  1.51,  0.11,  0.00,  153119559,  138051000,   15005000,  165332222, c++, iotlab1, sing, 15
1536382.exe ,  3.26,  1.58,  1.53,  0.11,  0.00,  152601461,  139480000,   12951000,  164983312, c++, iotlab1, sing, 15
1536382.exe ,  3.26,  1.57,  1.52,  0.11,  0.00,  152663737,  142532000,    9967000,  164875657, c++, iotlab1, sing, 15
1536382.exe ,  3.26,  1.56,  1.51,  0.11,  0.00,  152770923,  143678000,    9042000,  165247941, c++, iotlab1, sing, 15
1536382.exe ,  3.24,  1.56,  1.51,  0.11,  0.00,  151361633,  142266000,    9016000,  163700900, c++, iotlab1, sing, 15
1536382.exe ,  3.23,  1.56,  1.51,  0.11,  0.00,  152169807,  141166000,   10935000,  164520986, c++, iotlab1, sing, 15
1536382.exe ,  3.24,  1.57,  1.53,  0.11,  0.00,  152560406,  140518000,   11959000,  164903620, c++, iotlab1, sing, 15
1536382.exe ,  3.26,  1.57,  1.53,  0.11,  0.00,  152916621,  140853000,   11987000,  165400093, c++, iotlab1, sing, 15
1578979.exe ,  9.25,  4.61,  4.49,  0.24,  0.00,  432403886,  401265000,   31020000,  444666307, c++, iotlab1, sing, 15
1578979.exe ,  9.29,  4.62,  4.48,  0.24,  0.00,  433571026,  393355000,   39934000,  445975509, c++, iotlab1, sing, 15
1578979.exe ,  9.27,  4.62,  4.49,  0.24,  0.00,  433504400,  408372000,   25022000,  446047972, c++, iotlab1, sing, 15
1578979.exe ,  9.38,  4.62,  4.48,  0.24,  0.00,  434954916,  394763000,   39976000,  447381679, c++, iotlab1, sing, 15
1578979.exe ,  9.27,  4.61,  4.49,  0.24,  0.00,  433881449,  397782000,   35890000,  446305303, c++, iotlab1, sing, 15
1578979.exe ,  9.30,  4.62,  4.49,  0.24,  0.00,  434289860,  399179000,   35015000,  446683996, c++, iotlab1, sing, 15
1578979.exe ,  9.34,  4.66,  4.52,  0.24,  0.00,  435273658,  399244000,   35931000,  447697200, c++, iotlab1, sing, 15
1578979.exe ,  9.31,  4.67,  4.53,  0.24,  0.00,  434885240,  405777000,   28984000,  447314284, c++, iotlab1, sing, 15
1578979.exe ,  9.28,  4.63,  4.50,  0.24,  0.00,  433068389,  392892000,   39989000,  445441390, c++, iotlab1, sing, 15
1578979.exe ,  9.28,  4.62,  4.50,  0.24,  0.00,  433471258,  394412000,   38942000,  445875494, c++, iotlab1, sing, 15
1605758.exe ,  3.41,  1.61,  1.55,  0.11,  0.00,  159215529,  148029000,   11002000,  171485181, c++, iotlab1, sing, 15
1605758.exe ,  3.36,  1.60,  1.55,  0.11,  0.00,  158922607,  136885000,   21981000,  171115724, c++, iotlab1, sing, 15
1605758.exe ,  3.36,  1.60,  1.55,  0.11,  0.00,  159055492,  149946000,    9057000,  171389368, c++, iotlab1, sing, 15
1605758.exe ,  3.36,  1.60,  1.54,  0.11,  0.00,  158495870,  146479000,   11957000,  170707550, c++, iotlab1, sing, 15
1605758.exe ,  3.37,  1.61,  1.56,  0.11,  0.00,  159720770,  152626000,    7028000,  172142226, c++, iotlab1, sing, 15
1605758.exe ,  3.36,  1.59,  1.55,  0.11,  0.00,  159531565,  145401000,   14038000,  171955198, c++, iotlab1, sing, 15
1605758.exe ,  3.36,  1.59,  1.55,  0.11,  0.00,  159198541,  149132000,   10008000,  171572275, c++, iotlab1, sing, 15
