file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1323960.exe ,  0.23,  0.10,  0.09,  0.01,  0.00,   10496203,    5722000,    4769000,   22777771, c++, iotlab1, mult, 15
1323960.exe ,  0.23,  0.10,  0.09,  0.01,  0.00,   10604153,    5778000,    4815000,   22846392, c++, iotlab1, mult, 15
1323960.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10522838,    4787000,    5745000,   22908274, c++, iotlab1, mult, 15
1326566.exe ,  0.42,  0.18,  0.18,  0.02,  0.00,   19913964,   14911000,    4970000,   32371157, c++, iotlab1, mult, 15
1326566.exe ,  0.41,  0.19,  0.18,  0.01,  0.00,   19541070,   12334000,    7195000,   31911361, c++, iotlab1, mult, 15
1326566.exe ,  0.39,  0.17,  0.16,  0.01,  0.00,   19910720,   15701000,    4187000,   32171297, c++, iotlab1, mult, 15
1326566.exe ,  0.42,  0.18,  0.16,  0.01,  0.00,   20072573,   16049000,    4012000,   32430980, c++, iotlab1, mult, 15
1326566.exe ,  0.41,  0.18,  0.17,  0.01,  0.00,   19805475,   15631000,    4168000,   32261448, c++, iotlab1, mult, 15
1326566.exe ,  0.41,  0.18,  0.18,  0.01,  0.00,   19836629,   14874000,    4958000,   32253864, c++, iotlab1, mult, 15
1326566.exe ,  0.41,  0.18,  0.18,  0.01,  0.00,   19850907,   14610000,    5218000,   32308464, c++, iotlab1, mult, 15
1326566.exe ,  0.44,  0.19,  0.17,  0.01,  0.00,   19961657,   13964000,    5984000,   32535020, c++, iotlab1, mult, 15
1326566.exe ,  0.40,  0.17,  0.17,  0.01,  0.00,   20032419,   15001000,    5000000,   32533738, c++, iotlab1, mult, 15
1326566.exe ,  0.39,  0.17,  0.17,  0.01,  0.00,   19445941,   13308000,    6142000,   31959476, c++, iotlab1, mult, 15
1471884.exe ,  3.77,  1.84,  1.79,  0.09,  0.00,  181815464,  181821000,          0,  194030034, c++, iotlab1, mult, 15
1471884.exe ,  3.76,  1.83,  1.78,  0.09,  0.00,  181240854,  179225000,    1991000,  193528904, c++, iotlab1, mult, 15
1471884.exe ,  3.74,  1.84,  1.79,  0.09,  0.00,  181578806,  180649000,     998000,  193793357, c++, iotlab1, mult, 15
1471884.exe ,  3.76,  1.84,  1.79,  0.09,  0.00,  181090876,  179163000,    2001000,  193342946, c++, iotlab1, mult, 15
1471884.exe ,  3.88,  1.85,  1.79,  0.09,  0.00,  181970897,  179983000,    1999000,  194159880, c++, iotlab1, mult, 15
1471884.exe ,  3.83,  1.85,  1.78,  0.09,  0.00,  183119583,  181212000,    2002000,  195330930, c++, iotlab1, mult, 15
1471884.exe ,  3.80,  1.87,  1.81,  0.09,  0.00,  182083868,  181170000,    1000000,  194387498, c++, iotlab1, mult, 15
1471884.exe ,  3.77,  1.81,  1.76,  0.09,  0.00,  182845702,  180937000,    1999000,  194965200, c++, iotlab1, mult, 15
1471884.exe ,  3.81,  1.82,  1.76,  0.09,  0.00,  182804961,  181843000,     999000,  195173853, c++, iotlab1, mult, 15
1471884.exe ,  3.77,  1.81,  1.76,  0.09,  0.00,  181708572,  181794000,          0,  194009457, c++, iotlab1, mult, 15
1551067.exe ,  0.08,  0.04,  0.03,  0.00,  0.00,    3434073,    2286000,    1143000,   15919991, c++, iotlab1, mult, 15
1551067.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3446702,    1724000,    1724000,   15743191, c++, iotlab1, mult, 15
1551067.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3463978,    2589000,     863000,   15853995, c++, iotlab1, mult, 15
1551067.exe ,  0.08,  0.04,  0.03,  0.00,  0.00,    3409455,    3408000,          0,   15645483, c++, iotlab1, mult, 15
1551067.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3376571,    2282000,    1141000,   15630023, c++, iotlab1, mult, 15
1551067.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3404945,    3419000,          0,   15677146, c++, iotlab1, mult, 15
1551067.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3465191,    1735000,    1735000,   15727839, c++, iotlab1, mult, 15
1551067.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3467329,    1730000,    1730000,   15925213, c++, iotlab1, mult, 15
1551067.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3434195,    3440000,          0,   15653919, c++, iotlab1, mult, 15
1551067.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3418869,    1723000,    1723000,   15739793, c++, iotlab1, mult, 15
1554849.exe ,  3.56,  1.52,  1.45,  0.11,  0.00,  190615874,  188590000,    2006000,  202958030, c++, iotlab1, mult, 15
1554849.exe ,  3.60,  1.49,  1.43,  0.11,  0.00,  191422362,  186486000,    5013000,  203814061, c++, iotlab1, mult, 15
1554849.exe ,  3.60,  1.51,  1.45,  0.11,  0.00,  194023908,  190101000,    4002000,  206710324, c++, iotlab1, mult, 15
1554849.exe ,  3.76,  1.56,  1.51,  0.11,  0.00,  200245331,  194308000,    6009000,  212735724, c++, iotlab1, mult, 15
1554849.exe ,  4.07,  1.71,  1.65,  0.12,  0.00,  221944589,  214006000,    8037000,  234202762, c++, iotlab1, mult, 15
1554849.exe ,  3.67,  1.54,  1.48,  0.11,  0.00,  199842964,  192917000,    6997000,  212124266, c++, iotlab1, mult, 15
1554849.exe ,  3.62,  1.53,  1.47,  0.11,  0.00,  195721774,  190792000,    4994000,  208143755, c++, iotlab1, mult, 15
1554849.exe ,  3.55,  1.49,  1.43,  0.11,  0.00,  191415550,  182488000,    8974000,  203836136, c++, iotlab1, mult, 15
1554849.exe ,  3.65,  1.53,  1.47,  0.11,  0.00,  196308008,  188411000,    7975000,  208976884, c++, iotlab1, mult, 15
1554849.exe ,  3.53,  1.49,  1.43,  0.11,  0.00,  190906211,  186908000,    3998000,  203257901, c++, iotlab1, mult, 15
1560344.exe ,  0.80,  0.38,  0.37,  0.03,  0.00,   34709292,   29599000,    5103000,   47240568, c++, iotlab1, mult, 15
1560344.exe ,  0.77,  0.37,  0.37,  0.03,  0.00,   34441910,   28362000,    6077000,   46885472, c++, iotlab1, mult, 15
1560344.exe ,  0.77,  0.37,  0.35,  0.03,  0.00,   34427721,   29496000,    4916000,   46619783, c++, iotlab1, mult, 15
1560344.exe ,  0.75,  0.33,  0.32,  0.03,  0.00,   37237824,   34187000,    3016000,   49621286, c++, iotlab1, mult, 15
1560344.exe ,  0.75,  0.35,  0.34,  0.03,  0.00,   34890279,   30891000,    3985000,   47209369, c++, iotlab1, mult, 15
1560344.exe ,  0.76,  0.36,  0.35,  0.03,  0.00,   34907242,   27919000,    6979000,   47315513, c++, iotlab1, mult, 15
1560344.exe ,  0.77,  0.38,  0.37,  0.03,  0.00,   34258076,   30132000,    4017000,   46615879, c++, iotlab1, mult, 15
1560344.exe ,  0.79,  0.38,  0.36,  0.03,  0.00,   34042117,   31046000,    3004000,   46508628, c++, iotlab1, mult, 15
1560344.exe ,  0.78,  0.38,  0.37,  0.03,  0.00,   34654602,   31408000,    3039000,   47159867, c++, iotlab1, mult, 15
1560344.exe ,  0.77,  0.37,  0.35,  0.03,  0.00,   34640868,   28694000,    5936000,   46992639, c++, iotlab1, mult, 15
1571671.exe ,  0.29,  0.13,  0.13,  0.01,  0.00,   13597321,   11492000,    2089000,   26532495, c++, iotlab1, mult, 15
1571671.exe ,  0.30,  0.13,  0.12,  0.01,  0.00,   13670992,    7792000,    5844000,   26052947, c++, iotlab1, mult, 15
1571671.exe ,  0.30,  0.13,  0.13,  0.01,  0.00,   13736150,    8824000,    4902000,   26167897, c++, iotlab1, mult, 15
1571671.exe ,  0.30,  0.13,  0.12,  0.01,  0.00,   13707422,    9786000,    3914000,   26085563, c++, iotlab1, mult, 15
1571671.exe ,  0.27,  0.12,  0.13,  0.01,  0.00,   13644939,    6811000,    6811000,   26201702, c++, iotlab1, mult, 15
1571671.exe ,  0.29,  0.13,  0.12,  0.01,  0.00,   13701766,    5865000,    7821000,   26428716, c++, iotlab1, mult, 15
1571671.exe ,  0.30,  0.13,  0.13,  0.01,  0.00,   13630615,    8384000,    5240000,   26113021, c++, iotlab1, mult, 15
1571671.exe ,  0.29,  0.13,  0.12,  0.01,  0.00,   13765491,    8831000,    4906000,   26307156, c++, iotlab1, mult, 15
1571671.exe ,  0.27,  0.12,  0.12,  0.01,  0.00,   13661457,    5867000,    7822000,   26164641, c++, iotlab1, mult, 15
1571671.exe ,  0.28,  0.12,  0.12,  0.01,  0.00,   13773098,    9833000,    3933000,   26349910, c++, iotlab1, mult, 15
1577659.exe ,  0.38,  0.17,  0.16,  0.01,  0.00,   16812360,   11552000,    5251000,   29307418, c++, iotlab1, mult, 15
1577659.exe ,  0.38,  0.17,  0.17,  0.01,  0.00,   16755535,   10835000,    5910000,   29135144, c++, iotlab1, mult, 15
1577659.exe ,  0.36,  0.16,  0.15,  0.01,  0.00,   16844177,   14856000,    1980000,   29124097, c++, iotlab1, mult, 15
1577659.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   16828325,   11576000,    5262000,   29248821, c++, iotlab1, mult, 15
1577659.exe ,  0.38,  0.17,  0.16,  0.01,  0.00,   17008862,   10411000,    6625000,   29545234, c++, iotlab1, mult, 15
1577659.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   16705657,   10804000,    5893000,   29219568, c++, iotlab1, mult, 15
1577659.exe ,  0.36,  0.16,  0.16,  0.01,  0.00,   16819050,   11562000,    5255000,   29413277, c++, iotlab1, mult, 15
1577659.exe ,  0.37,  0.17,  0.17,  0.01,  0.00,   16848972,    9831000,    6881000,   29092551, c++, iotlab1, mult, 15
1577659.exe ,  0.34,  0.15,  0.15,  0.01,  0.00,   16795320,   10858000,    5922000,   29081656, c++, iotlab1, mult, 15
1577659.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   16934874,   11947000,    4978000,   29581134, c++, iotlab1, mult, 15
165572.exe  ,  6.01,  2.61,  2.52,  0.18,  0.00,  320082977,  313135000,    7025000,  332429331, c++, iotlab1, mult, 15
165572.exe  ,  4.76,  2.08,  2.01,  0.14,  0.00,  249928477,  238977000,   10998000,  262362289, c++, iotlab1, mult, 15
165572.exe  ,  5.25,  2.23,  2.16,  0.16,  0.00,  281567983,  275648000,    6014000,  293915250, c++, iotlab1, mult, 15
165572.exe  ,  4.75,  2.06,  1.98,  0.14,  0.00,  249941731,  237924000,   11996000,  262301123, c++, iotlab1, mult, 15
165572.exe  ,  4.72,  2.05,  1.97,  0.14,  0.00,  247738057,  234821000,   12990000,  260096732, c++, iotlab1, mult, 15
165572.exe  ,  4.84,  2.10,  2.02,  0.15,  0.00,  256665105,  249746000,    6992000,  269047794, c++, iotlab1, mult, 15
165572.exe  ,  5.68,  2.46,  2.36,  0.17,  0.00,  302562430,  291672000,   10987000,  314914600, c++, iotlab1, mult, 15
165572.exe  ,  4.71,  2.04,  1.96,  0.14,  0.00,  248234574,  238292000,   10012000,  260574820, c++, iotlab1, mult, 15
165572.exe  ,  4.79,  2.06,  1.99,  0.14,  0.00,  252221967,  242251000,    9969000,  264496158, c++, iotlab1, mult, 15
165572.exe  ,  5.49,  2.36,  2.28,  0.16,  0.00,  290042029,  278999000,   10999000,  302476653, c++, iotlab1, mult, 15
1810441.exe ,  3.47,  1.69,  1.64,  0.08,  0.00,  165235661,  165213000,          0,  177490237, c++, iotlab1, mult, 15
1810441.exe ,  3.48,  1.68,  1.63,  0.08,  0.00,  165655287,  165711000,          0,  177859406, c++, iotlab1, mult, 15
1810441.exe ,  3.47,  1.68,  1.63,  0.08,  0.00,  165193533,  164272000,     995000,  177479900, c++, iotlab1, mult, 15
1810441.exe ,  3.52,  1.70,  1.65,  0.09,  0.00,  165860322,  164917000,     999000,  178199257, c++, iotlab1, mult, 15
1810441.exe ,  3.51,  1.71,  1.66,  0.08,  0.00,  166309241,  163359000,    2988000,  178727278, c++, iotlab1, mult, 15
1810441.exe ,  3.47,  1.67,  1.63,  0.08,  0.00,  165517671,  163280000,    2003000,  177760903, c++, iotlab1, mult, 15
1810441.exe ,  3.48,  1.68,  1.62,  0.08,  0.00,  165481265,  165557000,          0,  177833419, c++, iotlab1, mult, 15
1810441.exe ,  3.49,  1.69,  1.64,  0.08,  0.00,  166060861,  165009000,    1000000,  178231331, c++, iotlab1, mult, 15
1810441.exe ,  3.50,  1.70,  1.65,  0.08,  0.00,  165608623,  164616000,    1003000,  177920511, c++, iotlab1, mult, 15
1810441.exe ,  3.48,  1.70,  1.66,  0.08,  0.00,  165370833,  164428000,     996000,  177640206, c++, iotlab1, mult, 15
1822655.exe ,  0.10,  0.04,  0.03,  0.00,  0.00,    4496811,    3353000,    1117000,   17670283, c++, iotlab1, mult, 15
1822655.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    4121291,    3094000,    1031000,   16498563, c++, iotlab1, mult, 15
1822655.exe ,  0.08,  0.04,  0.04,  0.00,  0.00,    4146149,    3113000,    1037000,   16238157, c++, iotlab1, mult, 15
1822655.exe ,  0.08,  0.04,  0.04,  0.00,  0.00,    4168729,    4161000,          0,   16476194, c++, iotlab1, mult, 15
1822655.exe ,  0.08,  0.04,  0.04,  0.00,  0.00,    4228174,    2538000,    1692000,   16382870, c++, iotlab1, mult, 15
1822655.exe ,  0.08,  0.04,  0.04,  0.00,  0.00,    4191175,    2089000,    2089000,   16353922, c++, iotlab1, mult, 15
1822655.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    4096474,    2056000,    2056000,   16334154, c++, iotlab1, mult, 15
1822655.exe ,  0.11,  0.05,  0.04,  0.00,  0.00,    4159508,    3097000,    1032000,   16550159, c++, iotlab1, mult, 15
1822655.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    4164305,    2056000,    2056000,   16704714, c++, iotlab1, mult, 15
1822655.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    4112270,    2056000,    2056000,   16377262, c++, iotlab1, mult, 15
1824751.exe ,  0.04,  0.02,  0.02,  0.00,  0.00,    1567463,    1529000,          0,   13871550, c++, iotlab1, mult, 15
1824751.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1447569,    1453000,          0,   13626081, c++, iotlab1, mult, 15
1824751.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1530567,    1542000,          0,   14775664, c++, iotlab1, mult, 15
1824751.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1498219,    1475000,          0,   13809948, c++, iotlab1, mult, 15
1824751.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1485055,    1491000,          0,   13707889, c++, iotlab1, mult, 15
1824751.exe ,  0.02,  0.01,  0.02,  0.00,  0.00,    1527959,    1470000,          0,   13802622, c++, iotlab1, mult, 15
1824751.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1504569,    1477000,          0,   13664774, c++, iotlab1, mult, 15
1824751.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1475279,    1479000,          0,   13794723, c++, iotlab1, mult, 15
1824751.exe ,  0.02,  0.01,  0.01,  0.00,  0.00,    1474047,    1473000,          0,   13691448, c++, iotlab1, mult, 15
1824751.exe ,  0.04,  0.02,  0.01,  0.00,  0.00,    1470922,    1473000,          0,   13737650, c++, iotlab1, mult, 15
190239.exe  ,  0.10,  0.04,  0.05,  0.00,  0.00,    4590576,    4597000,          0,   16982934, c++, iotlab1, mult, 15
190239.exe  ,  0.09,  0.04,  0.05,  0.00,  0.00,    4513105,    3612000,     903000,   16734645, c++, iotlab1, mult, 15
190239.exe  ,  0.11,  0.05,  0.04,  0.00,  0.00,    4539168,    2732000,    1821000,   16763372, c++, iotlab1, mult, 15
190239.exe  ,  0.08,  0.03,  0.04,  0.00,  0.00,    4510387,    3610000,     902000,   16633770, c++, iotlab1, mult, 15
190239.exe  ,  0.09,  0.04,  0.04,  0.00,  0.00,    4546151,    4536000,          0,   16894232, c++, iotlab1, mult, 15
190239.exe  ,  0.09,  0.04,  0.04,  0.00,  0.00,    4510187,    4519000,          0,   16658250, c++, iotlab1, mult, 15
190239.exe  ,  0.11,  0.05,  0.04,  0.00,  0.00,    4583698,    2719000,    1813000,   16770328, c++, iotlab1, mult, 15
190239.exe  ,  0.09,  0.04,  0.05,  0.00,  0.00,    4664512,    2798000,    1865000,   16991109, c++, iotlab1, mult, 15
190239.exe  ,  0.11,  0.05,  0.04,  0.00,  0.00,    4682097,    4679000,          0,   16928978, c++, iotlab1, mult, 15
190239.exe  ,  0.08,  0.04,  0.04,  0.00,  0.00,    4578386,    3662000,     915000,   16765065, c++, iotlab1, mult, 15
1946318.exe ,  4.64,  2.18,  2.11,  0.11,  0.00,  225259390,  224280000,     996000,  237868458, c++, iotlab1, mult, 15
1946318.exe ,  4.61,  2.19,  2.12,  0.11,  0.00,  225112280,  224112000,    1000000,  237502998, c++, iotlab1, mult, 15
1946318.exe ,  4.63,  2.19,  2.12,  0.12,  0.00,  225178955,  223240000,    1993000,  237416383, c++, iotlab1, mult, 15
1946318.exe ,  4.64,  2.21,  2.13,  0.11,  0.00,  225539231,  223377000,    1994000,  237726586, c++, iotlab1, mult, 15
1946318.exe ,  4.63,  2.20,  2.14,  0.11,  0.00,  225464636,  225522000,          0,  237693807, c++, iotlab1, mult, 15
1946318.exe ,  4.61,  2.14,  2.08,  0.11,  0.00,  226628154,  224704000,    1997000,  238940692, c++, iotlab1, mult, 15
1946318.exe ,  4.61,  2.20,  2.13,  0.11,  0.00,  225122045,  224166000,    1000000,  237289597, c++, iotlab1, mult, 15
1946318.exe ,  4.62,  2.19,  2.12,  0.11,  0.00,  225696881,  224685000,     998000,  238179036, c++, iotlab1, mult, 15
1946318.exe ,  4.60,  2.16,  2.09,  0.11,  0.00,  225788614,  224851000,     999000,  238042395, c++, iotlab1, mult, 15
1946318.exe ,  4.65,  2.18,  2.11,  0.11,  0.00,  225677799,  224732000,     998000,  238122053, c++, iotlab1, mult, 15
1992683.exe ,  2.85,  1.37,  1.32,  0.07,  0.00,  137783574,  136739000,     998000,  150079516, c++, iotlab1, mult, 15
1992683.exe ,  2.84,  1.37,  1.33,  0.07,  0.00,  137778341,  135825000,    1997000,  150102991, c++, iotlab1, mult, 15
1992683.exe ,  2.84,  1.36,  1.31,  0.07,  0.00,  137594439,  136628000,     997000,  150101630, c++, iotlab1, mult, 15
1992683.exe ,  2.83,  1.34,  1.29,  0.07,  0.00,  137545804,  137572000,          0,  149878523, c++, iotlab1, mult, 15
1992683.exe ,  2.80,  1.32,  1.28,  0.07,  0.00,  138089691,  137113000,    1000000,  150201151, c++, iotlab1, mult, 15
1992683.exe ,  2.82,  1.34,  1.30,  0.07,  0.00,  138056864,  137002000,    1000000,  150235630, c++, iotlab1, mult, 15
1992683.exe ,  2.84,  1.35,  1.31,  0.07,  0.00,  137515609,  135546000,    1993000,  149737478, c++, iotlab1, mult, 15
1992683.exe ,  2.81,  1.33,  1.29,  0.07,  0.00,  138117325,  138138000,          0,  150318249, c++, iotlab1, mult, 15
1992683.exe ,  2.83,  1.35,  1.31,  0.07,  0.00,  138023535,  137071000,    1000000,  150260125, c++, iotlab1, mult, 15
1992683.exe ,  2.83,  1.35,  1.31,  0.07,  0.00,  137771071,  136793000,     998000,  150054650, c++, iotlab1, mult, 15
203751.exe  ,  0.55,  0.26,  0.25,  0.02,  0.00,   25937547,   17949000,    7977000,   38862048, c++, iotlab1, mult, 15
203751.exe  ,  0.53,  0.25,  0.25,  0.02,  0.00,   25882387,   19688000,    6217000,   38327270, c++, iotlab1, mult, 15
203751.exe  ,  0.53,  0.25,  0.24,  0.02,  0.00,   25503351,   18663000,    6875000,   38018811, c++, iotlab1, mult, 15
203751.exe  ,  0.56,  0.26,  0.25,  0.02,  0.00,   25745779,   19782000,    5934000,   38073931, c++, iotlab1, mult, 15
203751.exe  ,  0.54,  0.25,  0.25,  0.02,  0.00,   25653265,   20715000,    4932000,   38154642, c++, iotlab1, mult, 15
203751.exe  ,  0.54,  0.26,  0.26,  0.02,  0.00,   25394327,   19554000,    5866000,   37923236, c++, iotlab1, mult, 15
203751.exe  ,  0.56,  0.27,  0.26,  0.02,  0.00,   25517421,   17655000,    7846000,   38033653, c++, iotlab1, mult, 15
203751.exe  ,  0.56,  0.26,  0.25,  0.02,  0.00,   25852775,   21715000,    4136000,   38304584, c++, iotlab1, mult, 15
203751.exe  ,  0.55,  0.25,  0.25,  0.02,  0.00,   26045242,   17017000,    9009000,   38474696, c++, iotlab1, mult, 15
203751.exe  ,  0.56,  0.27,  0.26,  0.02,  0.00,   25772574,   18819000,    6933000,   38283759, c++, iotlab1, mult, 15
2073892.exe ,  2.84,  1.31,  1.27,  0.07,  0.00,  142375839,  141390000,    1002000,  155107433, c++, iotlab1, mult, 15
2073892.exe ,  2.83,  1.31,  1.27,  0.07,  0.00,  140207161,  139220000,    1001000,  152436261, c++, iotlab1, mult, 15
2073892.exe ,  2.83,  1.33,  1.29,  0.07,  0.00,  140058208,  137992000,    1999000,  152264575, c++, iotlab1, mult, 15
2073892.exe ,  2.83,  1.32,  1.28,  0.07,  0.00,  140994230,  140005000,    1000000,  153182062, c++, iotlab1, mult, 15
2073892.exe ,  2.83,  1.32,  1.27,  0.07,  0.00,  140522419,  139539000,     996000,  152722601, c++, iotlab1, mult, 15
2073892.exe ,  2.83,  1.31,  1.27,  0.07,  0.00,  140515797,  139540000,     996000,  152895071, c++, iotlab1, mult, 15
2073892.exe ,  2.82,  1.31,  1.27,  0.07,  0.00,  140210335,  139239000,    1001000,  152535360, c++, iotlab1, mult, 15
2073892.exe ,  2.82,  1.33,  1.28,  0.07,  0.00,  139915498,  137904000,    1998000,  152074739, c++, iotlab1, mult, 15
2073892.exe ,  2.84,  1.32,  1.27,  0.07,  0.00,  140708335,  139732000,     998000,  152825149, c++, iotlab1, mult, 15
2073892.exe ,  2.81,  1.29,  1.25,  0.07,  0.00,  141305319,  140334000,    1002000,  153576618, c++, iotlab1, mult, 15
2154951.exe ,  0.66,  0.28,  0.28,  0.03,  0.00,   32272080,   14106000,   18136000,   45428058, c++, iotlab1, mult, 15
2154951.exe ,  0.66,  0.29,  0.29,  0.03,  0.00,   31355604,   19215000,   12136000,   43780604, c++, iotlab1, mult, 15
2154951.exe ,  0.68,  0.30,  0.29,  0.03,  0.00,   31708157,    8878000,   22689000,   44102039, c++, iotlab1, mult, 15
2154951.exe ,  0.65,  0.28,  0.27,  0.03,  0.00,   32160230,   10043000,   22094000,   44407395, c++, iotlab1, mult, 15
2154951.exe ,  0.65,  0.28,  0.28,  0.03,  0.00,   31810014,   14898000,   16884000,   44161044, c++, iotlab1, mult, 15
