file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10109471.class,  2.75,  1.16,  1.12,  0.08,  0.00,  125540788,  102178000,   15481000,  176336984, java, iotlab1, sing, 25
entry_10109471.class,  1.83,  1.01,  0.98,  0.05,  0.00,   61847155,   88981000,   12852000,   74128510, java, iotlab1, sing, 25
entry_10109471.class,  2.13,  1.17,  1.14,  0.05,  0.00,   72655663,  112185000,   10824000,   84984443, java, iotlab1, sing, 25
entry_10109471.class,  2.04,  1.09,  1.07,  0.05,  0.00,   73450677,   95861000,   12981000,   85805988, java, iotlab1, sing, 25
entry_10109471.class,  1.94,  1.10,  1.08,  0.05,  0.00,   63024356,   94434000,   20657000,   75446052, java, iotlab1, sing, 25
entry_10109471.class,  2.06,  1.09,  1.07,  0.05,  0.00,   73635913,   94030000,   14309000,   86076635, java, iotlab1, sing, 25
entry_10109471.class,  2.11,  1.15,  1.14,  0.05,  0.00,   72282400,  108209000,   14027000,   84467415, java, iotlab1, sing, 25
entry_10109471.class,  1.98,  1.09,  1.06,  0.05,  0.00,   66376689,   99788000,   20544000,   79938678, java, iotlab1, sing, 25
entry_10109471.class,  1.91,  1.07,  1.06,  0.05,  0.00,   62290383,  102226000,   14456000,   74709994, java, iotlab1, sing, 25
entry_10109471.class,  2.03,  1.08,  1.06,  0.05,  0.00,   72445569,   94466000,   14608000,   84839841, java, iotlab1, sing, 25
entry_10146920.class,  2.37,  1.12,  1.08,  0.07,  0.00,   93809675,  136259000,   17416000,  106325382, java, iotlab1, sing, 25
entry_10146920.class,  2.52,  1.40,  1.37,  0.06,  0.00,   81844490,  138261000,   13119000,   94312615, java, iotlab1, sing, 25
entry_10146920.class,  2.67,  1.43,  1.40,  0.07,  0.00,   92386264,  138848000,   16335000,  105538519, java, iotlab1, sing, 25
entry_10146920.class,  2.55,  1.43,  1.40,  0.06,  0.00,   82088320,  139723000,   11807000,   94439520, java, iotlab1, sing, 25
entry_10146920.class,  2.54,  1.44,  1.41,  0.06,  0.00,   80688062,  133393000,   19056000,   93092493, java, iotlab1, sing, 25
entry_10146920.class,  2.55,  1.41,  1.38,  0.06,  0.00,   83038317,  137645000,   15408000,   95393632, java, iotlab1, sing, 25
entry_10146920.class,  2.54,  1.43,  1.40,  0.06,  0.00,   81129101,  134685000,   14746000,   93570089, java, iotlab1, sing, 25
entry_10146920.class,  2.56,  1.43,  1.40,  0.06,  0.00,   81125114,  134154000,   18020000,   93448327, java, iotlab1, sing, 25
entry_10146920.class,  2.55,  1.42,  1.38,  0.06,  0.00,   81046837,  138264000,   14026000,   93381239, java, iotlab1, sing, 25
entry_10146920.class,  2.54,  1.42,  1.40,  0.06,  0.00,   81037079,  133594000,   16071000,   93483511, java, iotlab1, sing, 25
entry_10170318.class,  6.26,  2.93,  2.84,  0.17,  0.00,  282684297,  314674000,   17924000,  295097176, java, iotlab1, sing, 25
entry_10170318.class,  5.62,  3.04,  2.98,  0.13,  0.00,  213074479,  277357000,   13016000,  225420557, java, iotlab1, sing, 25
entry_10170318.class,  5.66,  3.07,  3.00,  0.13,  0.00,  214720497,  282056000,   10886000,  226992896, java, iotlab1, sing, 25
entry_10170318.class,  5.69,  3.05,  2.99,  0.13,  0.00,  214996321,  278443000,   15968000,  227236572, java, iotlab1, sing, 25
entry_10170318.class,  5.61,  3.03,  2.98,  0.13,  0.00,  214654706,  278699000,   12117000,  227019749, java, iotlab1, sing, 25
entry_10170318.class,  5.59,  3.01,  2.96,  0.13,  0.00,  212597597,  275484000,   13118000,  225024582, java, iotlab1, sing, 25
entry_10170318.class,  5.64,  3.05,  2.98,  0.13,  0.00,  213514260,  278016000,   14153000,  225914067, java, iotlab1, sing, 25
entry_10170318.class,  5.65,  3.05,  2.98,  0.13,  0.00,  214307439,  281741000,   11148000,  226604032, java, iotlab1, sing, 25
entry_10170318.class,  5.64,  3.04,  2.97,  0.13,  0.00,  214036825,  276067000,   15946000,  226367279, java, iotlab1, sing, 25
entry_10170318.class,  5.63,  3.05,  2.98,  0.13,  0.00,  212839138,  274400000,   16023000,  225139208, java, iotlab1, sing, 25
entry_1074105.class,  1.10,  0.53,  0.52,  0.03,  0.00,   45404082,   43103000,    8620000,   57762640, java, iotlab1, sing, 25
entry_1074105.class,  0.99,  0.52,  0.50,  0.03,  0.00,   35269114,   42955000,    9204000,   47684532, java, iotlab1, sing, 25
entry_1074105.class,  1.08,  0.56,  0.55,  0.03,  0.00,   39010601,   49068000,    6869000,   51523704, java, iotlab1, sing, 25
entry_1074105.class,  1.15,  0.56,  0.55,  0.03,  0.00,   45919025,   40957000,   12677000,   58314359, java, iotlab1, sing, 25
entry_1074105.class,  1.14,  0.53,  0.51,  0.03,  0.00,   48159216,   41351000,   13783000,   62222511, java, iotlab1, sing, 25
entry_1074105.class,  1.15,  0.54,  0.52,  0.03,  0.00,   47870953,   39489000,   15588000,   61876721, java, iotlab1, sing, 25
entry_1074105.class,  1.05,  0.53,  0.51,  0.03,  0.00,   38172484,   41691000,   13573000,   52039395, java, iotlab1, sing, 25
entry_1074105.class,  1.01,  0.53,  0.52,  0.03,  0.00,   36034024,   45106000,    7517000,   48511141, java, iotlab1, sing, 25
entry_1074105.class,  1.17,  0.55,  0.52,  0.04,  0.00,   48835745,   43235000,   12490000,   62934113, java, iotlab1, sing, 25
entry_1074105.class,  1.17,  0.58,  0.57,  0.03,  0.00,   47734599,   45321000,    9270000,   60353298, java, iotlab1, sing, 25
entry_1088729.class,  1.87,  1.01,  0.99,  0.05,  0.00,   63761412,   92627000,   12214000,   76523945, java, iotlab1, sing, 25
entry_1088729.class,  2.16,  1.12,  1.09,  0.06,  0.00,   78468210,   99656000,   17760000,   91831844, java, iotlab1, sing, 25
entry_1088729.class,  2.07,  1.10,  1.07,  0.05,  0.00,   73509932,   93636000,   16646000,   85979850, java, iotlab1, sing, 25
entry_1088729.class,  2.07,  1.08,  1.06,  0.05,  0.00,   74169005,   94935000,   15989000,   86758077, java, iotlab1, sing, 25
entry_1088729.class,  2.10,  1.11,  1.09,  0.05,  0.00,   75432485,   96304000,   16568000,   87857728, java, iotlab1, sing, 25
entry_1088729.class,  1.88,  1.02,  1.00,  0.05,  0.00,   62882177,   91729000,   13249000,   75228992, java, iotlab1, sing, 25
entry_1088729.class,  2.07,  1.07,  1.04,  0.05,  0.00,   76084408,   94464000,   18088000,   89578144, java, iotlab1, sing, 25
entry_1088729.class,  1.90,  1.02,  1.01,  0.05,  0.00,   63660596,   89948000,   14991000,   76032499, java, iotlab1, sing, 25
entry_1088729.class,  1.89,  1.02,  1.00,  0.05,  0.00,   62984917,   91140000,   13720000,   75423071, java, iotlab1, sing, 25
entry_1088729.class,  1.86,  1.02,  1.00,  0.05,  0.00,   62617941,   88160000,   16213000,   75029091, java, iotlab1, sing, 25
entry_1105034.class,  3.19,  1.75,  1.73,  0.09,  0.00,  102397851,  159055000,   27009000,  114827942, java, iotlab1, sing, 25
entry_1105034.class,  3.20,  1.76,  1.73,  0.09,  0.00,  103204019,  159339000,   26888000,  115664893, java, iotlab1, sing, 25
entry_1105034.class,  3.26,  1.76,  1.72,  0.09,  0.00,  108259832,  163780000,   20219000,  120728626, java, iotlab1, sing, 25
entry_1105034.class,  3.33,  1.77,  1.73,  0.09,  0.00,  110144545,  156854000,   29158000,  122657342, java, iotlab1, sing, 25
entry_1105034.class,  3.28,  1.79,  1.76,  0.09,  0.00,  107265651,  164703000,   23098000,  119847144, java, iotlab1, sing, 25
entry_1105034.class,  3.18,  1.76,  1.72,  0.09,  0.00,  102185674,  162889000,   23126000,  114578320, java, iotlab1, sing, 25
entry_1105034.class,  3.24,  1.76,  1.73,  0.09,  0.00,  105686332,  156971000,   27299000,  118246189, java, iotlab1, sing, 25
entry_1105034.class,  3.20,  1.75,  1.71,  0.09,  0.00,  103330293,  158935000,   25308000,  115767015, java, iotlab1, sing, 25
entry_1105034.class,  3.26,  1.75,  1.71,  0.09,  0.00,  108166523,  154025000,   27359000,  120442640, java, iotlab1, sing, 25
entry_1105034.class,  3.26,  1.78,  1.74,  0.09,  0.00,  104427340,  156866000,   30204000,  116923581, java, iotlab1, sing, 25
entry_11059858.class,  2.20,  1.07,  1.04,  0.06,  0.00,   86941670,   94570000,   15091000,   99307696, java, iotlab1, sing, 25
entry_11059858.class,  2.03,  1.06,  1.03,  0.05,  0.00,   72308467,   89982000,   16740000,   84593399, java, iotlab1, sing, 25
entry_11059858.class,  2.05,  1.07,  1.05,  0.05,  0.00,   73246673,   97877000,   10090000,   85733169, java, iotlab1, sing, 25
entry_11059858.class,  2.03,  1.06,  1.03,  0.05,  0.00,   72617606,   89864000,   17360000,   84942393, java, iotlab1, sing, 25
entry_11059858.class,  1.96,  1.06,  1.04,  0.05,  0.00,   64572218,   95668000,   15619000,   76980719, java, iotlab1, sing, 25
entry_11059858.class,  1.84,  0.96,  0.94,  0.05,  0.00,   64932577,   87732000,   17143000,   78432751, java, iotlab1, sing, 25
entry_11059858.class,  1.82,  0.98,  0.96,  0.05,  0.00,   62084013,   83541000,   19428000,   74589980, java, iotlab1, sing, 25
entry_11059858.class,  1.84,  0.99,  0.97,  0.05,  0.00,   61394300,   86259000,   15045000,   73930609, java, iotlab1, sing, 25
entry_11059858.class,  1.84,  0.99,  0.97,  0.05,  0.00,   61754932,   87329000,   13737000,   74314052, java, iotlab1, sing, 25
entry_11059858.class,  2.03,  1.06,  1.04,  0.05,  0.00,   73346034,   93170000,   14867000,   85814512, java, iotlab1, sing, 25
entry_11081077.class,  2.14,  1.17,  1.15,  0.05,  0.00,   69987472,  110647000,   15806000,   82336338, java, iotlab1, sing, 25
entry_11081077.class,  2.16,  1.18,  1.15,  0.06,  0.00,   70313437,  105453000,   21090000,   82765214, java, iotlab1, sing, 25
entry_11081077.class,  2.14,  1.17,  1.15,  0.05,  0.00,   70310629,  101700000,   25425000,   82740692, java, iotlab1, sing, 25
entry_11081077.class,  2.17,  1.18,  1.16,  0.06,  0.00,   71773701,  109935000,   15128000,   84148017, java, iotlab1, sing, 25
entry_11081077.class,  2.12,  1.17,  1.14,  0.05,  0.00,   70106635,  102674000,   23381000,   82594306, java, iotlab1, sing, 25
entry_11081077.class,  2.14,  1.18,  1.16,  0.05,  0.00,   70031243,  109328000,   16502000,   82554892, java, iotlab1, sing, 25
entry_11081077.class,  2.14,  1.17,  1.15,  0.06,  0.00,   70900948,  111326000,   16341000,   83682108, java, iotlab1, sing, 25
entry_11081077.class,  2.20,  1.15,  1.12,  0.06,  0.00,   75107295,  109573000,   22115000,   88777194, java, iotlab1, sing, 25
entry_11081077.class,  2.15,  1.18,  1.16,  0.05,  0.00,   70325309,  109084000,   18341000,   82748368, java, iotlab1, sing, 25
entry_11081077.class,  2.15,  1.17,  1.15,  0.06,  0.00,   70300654,  107978000,   18821000,   82892267, java, iotlab1, sing, 25
entry_11140010.class,  5.12,  2.88,  2.83,  0.13,  0.00,  157193217,  307107000,   36488000,  170134808, java, iotlab1, sing, 25
entry_11140010.class,  5.08,  2.91,  2.86,  0.12,  0.00,  152946731,  300219000,   34909000,  165323001, java, iotlab1, sing, 25
entry_11140010.class,  5.19,  2.95,  2.90,  0.12,  0.00,  156152370,  311430000,   30138000,  168619019, java, iotlab1, sing, 25
entry_11140010.class,  5.23,  2.93,  2.87,  0.13,  0.00,  161747828,  308386000,   33932000,  175134270, java, iotlab1, sing, 25
entry_11140010.class,  5.17,  2.95,  2.89,  0.12,  0.00,  154640469,  319490000,   22033000,  167195840, java, iotlab1, sing, 25
entry_11140010.class,  5.14,  2.91,  2.86,  0.12,  0.00,  155896423,  306978000,   30194000,  168337818, java, iotlab1, sing, 25
entry_11140010.class,  5.18,  2.94,  2.89,  0.12,  0.00,  158171964,  303157000,   33236000,  170469669, java, iotlab1, sing, 25
entry_11140010.class,  5.17,  2.92,  2.87,  0.12,  0.00,  157020668,  296637000,   37331000,  169367321, java, iotlab1, sing, 25
entry_11140010.class,  5.28,  2.96,  2.90,  0.13,  0.00,  162135484,  300943000,   34877000,  174756778, java, iotlab1, sing, 25
entry_11140010.class,  5.12,  2.91,  2.87,  0.12,  0.00,  153657183,  311047000,   26409000,  166006744, java, iotlab1, sing, 25
entry_1119242.class,  6.87,  3.53,  3.44,  0.15,  0.00,  282739844,  297889000,   16156000,  296198311, java, iotlab1, sing, 25
entry_1119242.class,  6.81,  3.53,  3.45,  0.15,  0.00,  280332400,  302394000,    8923000,  292772431, java, iotlab1, sing, 25
entry_1119242.class,  6.84,  3.49,  3.40,  0.15,  0.00,  279181058,  297642000,   13072000,  291536132, java, iotlab1, sing, 25
entry_1119242.class,  6.83,  3.52,  3.44,  0.15,  0.00,  279624275,  297042000,   15052000,  291982372, java, iotlab1, sing, 25
entry_1119242.class,  6.81,  3.53,  3.44,  0.15,  0.00,  279359946,  293799000,   17987000,  291725073, java, iotlab1, sing, 25
entry_1119242.class,  8.88,  4.66,  4.55,  0.19,  0.00,  359792904,  378592000,   11105000,  372374250, java, iotlab1, sing, 25
entry_1119242.class,  8.88,  4.69,  4.58,  0.19,  0.00,  359704264,  382058000,    9025000,  372281454, java, iotlab1, sing, 25
entry_1119242.class,  6.83,  3.55,  3.47,  0.15,  0.00,  279909627,  300149000,   11079000,  292405848, java, iotlab1, sing, 25
entry_1119242.class,  6.85,  3.53,  3.45,  0.15,  0.00,  282038245,  299307000,   14768000,  295446617, java, iotlab1, sing, 25
entry_1119242.class,  6.84,  3.53,  3.44,  0.15,  0.00,  279450586,  300313000,   11011000,  291986571, java, iotlab1, sing, 25
entry_11196559.class,  6.42,  3.42,  3.34,  0.14,  0.00,  243886121,  311551000,   18090000,  256327827, java, iotlab1, sing, 25
entry_11196559.class,  6.46,  3.42,  3.33,  0.14,  0.00,  247662187,  305221000,   18191000,  260905657, java, iotlab1, sing, 25
entry_11196559.class,  6.41,  3.36,  3.29,  0.14,  0.00,  248345915,  307910000,   17994000,  262087480, java, iotlab1, sing, 25
entry_11196559.class,  6.44,  3.40,  3.32,  0.14,  0.00,  245412344,  305015000,   16000000,  257881652, java, iotlab1, sing, 25
entry_11196559.class,  6.69,  3.45,  3.38,  0.14,  0.00,  246258979,  298632000,   23890000,  258543862, java, iotlab1, sing, 25
entry_11196559.class,  6.45,  3.42,  3.34,  0.14,  0.00,  245533400,  302718000,   18042000,  258047375, java, iotlab1, sing, 25
entry_11196559.class,  6.48,  3.44,  3.36,  0.14,  0.00,  246613471,  307038000,   15950000,  258995451, java, iotlab1, sing, 25
entry_11196559.class,  6.41,  3.42,  3.35,  0.14,  0.00,  243264976,  318493000,   12979000,  255656139, java, iotlab1, sing, 25
entry_11196559.class,  6.45,  3.41,  3.34,  0.14,  0.00,  246300804,  303618000,   17034000,  258673977, java, iotlab1, sing, 25
entry_11196559.class,  6.42,  3.39,  3.32,  0.14,  0.00,  245387504,  305431000,   16181000,  257776306, java, iotlab1, sing, 25
entry_1119979.class,  2.16,  1.07,  1.04,  0.06,  0.00,   80649484,   87694000,   23183000,   93895304, java, iotlab1, sing, 25
