file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1489349.exe ,  3.08,  0.75,  0.68,  0.11,  0.00,  210753975,  175548000,    1994000,  264474497, c++, iotlab1, mult, 4
1489349.exe ,  2.55,  0.70,  0.65,  0.09,  0.00,  178140292,  177321000,    1001000,  195504847, c++, iotlab1, mult, 4
1489349.exe ,  2.54,  0.71,  0.66,  0.09,  0.00,  179640868,  179821000,          0,  196946784, c++, iotlab1, mult, 4
1489349.exe ,  2.55,  0.71,  0.66,  0.09,  0.00,  179527468,  177710000,    1996000,  197032468, c++, iotlab1, mult, 4
1489349.exe ,  2.56,  0.70,  0.65,  0.09,  0.00,  177885232,  176059000,    2000000,  194069883, c++, iotlab1, mult, 4
1489349.exe ,  2.57,  0.71,  0.65,  0.09,  0.00,  178812199,  177948000,     999000,  196382174, c++, iotlab1, mult, 4
1489349.exe ,  2.56,  0.71,  0.65,  0.09,  0.00,  179516671,  177722000,    1996000,  197156638, c++, iotlab1, mult, 4
1489349.exe ,  2.56,  0.70,  0.65,  0.09,  0.00,  177484647,  175667000,    1996000,  194584699, c++, iotlab1, mult, 4
1489349.exe ,  2.57,  0.70,  0.64,  0.09,  0.00,  179434626,  178617000,    1003000,  197088369, c++, iotlab1, mult, 4
1489349.exe ,  2.55,  0.70,  0.65,  0.09,  0.00,  177665969,  176843000,     999000,  193955638, c++, iotlab1, mult, 4
1519241.exe ,  4.47,  1.22,  1.13,  0.16,  0.00,  307680351,  306850000,    1002000,  324148924, c++, iotlab1, mult, 4
1519241.exe ,  4.42,  1.22,  1.13,  0.16,  0.00,  309354946,  308622000,    1002000,  326625113, c++, iotlab1, mult, 4
1519241.exe ,  4.38,  1.21,  1.12,  0.16,  0.00,  305173390,  304445000,    1001000,  322333853, c++, iotlab1, mult, 4
1519241.exe ,  4.38,  1.21,  1.12,  0.15,  0.00,  306508831,  305716000,     999000,  323860588, c++, iotlab1, mult, 4
1519241.exe ,  4.38,  1.21,  1.12,  0.15,  0.00,  304520141,  304762000,          0,  321727127, c++, iotlab1, mult, 4
1519241.exe ,  4.39,  1.21,  1.12,  0.15,  0.00,  304904135,  304156000,    1000000,  322110912, c++, iotlab1, mult, 4
1519241.exe ,  4.42,  1.20,  1.11,  0.15,  0.00,  302600451,  302731000,          0,  319589284, c++, iotlab1, mult, 4
1519241.exe ,  4.40,  1.20,  1.11,  0.15,  0.00,  302501939,  300753000,    1998000,  319467630, c++, iotlab1, mult, 4
1519241.exe ,  4.42,  1.20,  1.11,  0.15,  0.00,  303787027,  302044000,    2000000,  321127153, c++, iotlab1, mult, 4
1519241.exe ,  4.38,  1.21,  1.12,  0.15,  0.00,  305087247,  305329000,          0,  322821917, c++, iotlab1, mult, 4
1520788.exe ,  2.66,  0.73,  0.67,  0.09,  0.00,  184461226,  182587000,    2006000,  201251618, c++, iotlab1, mult, 4
1520788.exe ,  2.66,  0.73,  0.68,  0.09,  0.00,  184811348,  181962000,    2982000,  202069935, c++, iotlab1, mult, 4
1520788.exe ,  2.65,  0.73,  0.68,  0.09,  0.00,  184652696,  181722000,    2995000,  201857680, c++, iotlab1, mult, 4
1520788.exe ,  2.65,  0.73,  0.67,  0.09,  0.00,  184022768,  182197000,    1991000,  201228319, c++, iotlab1, mult, 4
1520788.exe ,  2.72,  0.73,  0.67,  0.09,  0.00,  184494982,  183637000,     998000,  201637000, c++, iotlab1, mult, 4
1520788.exe ,  2.67,  0.73,  0.67,  0.09,  0.00,  184220351,  182360000,    2003000,  201317471, c++, iotlab1, mult, 4
1520788.exe ,  2.67,  0.73,  0.67,  0.09,  0.00,  184436286,  183575000,    1003000,  201714789, c++, iotlab1, mult, 4
1520788.exe ,  2.66,  0.72,  0.67,  0.09,  0.00,  183222114,  181367000,    1993000,  200169634, c++, iotlab1, mult, 4
1520788.exe ,  2.66,  0.73,  0.67,  0.09,  0.00,  183640340,  182747000,     998000,  200371264, c++, iotlab1, mult, 4
1520788.exe ,  2.66,  0.72,  0.67,  0.09,  0.00,  183380887,  182306000,    1001000,  200197051, c++, iotlab1, mult, 4
1599310.exe ,  1.55,  0.42,  0.38,  0.05,  0.00,  105372650,  104352000,     993000,  121904515, c++, iotlab1, mult, 4
1599310.exe ,  1.53,  0.41,  0.38,  0.05,  0.00,  104720033,  103799000,    1007000,  121978582, c++, iotlab1, mult, 4
1599310.exe ,  1.53,  0.41,  0.38,  0.05,  0.00,  104461488,  103548000,    1005000,  121259286, c++, iotlab1, mult, 4
1599310.exe ,  1.55,  0.42,  0.39,  0.05,  0.00,  106082428,  105131000,    1001000,  122907255, c++, iotlab1, mult, 4
1599310.exe ,  1.53,  0.41,  0.39,  0.05,  0.00,  105609569,  104688000,     997000,  122845328, c++, iotlab1, mult, 4
1599310.exe ,  1.56,  0.41,  0.38,  0.05,  0.00,  105842585,  103950000,    1980000,  122578835, c++, iotlab1, mult, 4
1599310.exe ,  1.54,  0.41,  0.38,  0.05,  0.00,  105150367,  103196000,    2003000,  121996694, c++, iotlab1, mult, 4
1599310.exe ,  1.54,  0.41,  0.38,  0.05,  0.00,  104898688,  102953000,    1999000,  121903396, c++, iotlab1, mult, 4
1599310.exe ,  1.52,  0.41,  0.38,  0.05,  0.00,  103836373,  102921000,     999000,  120143369, c++, iotlab1, mult, 4
1599310.exe ,  1.52,  0.41,  0.38,  0.05,  0.00,  104435549,  104523000,          0,  120853948, c++, iotlab1, mult, 4
1606221.exe ,  3.14,  0.86,  0.79,  0.11,  0.00,  215702545,  213783000,    1997000,  232970994, c++, iotlab1, mult, 4
1606221.exe ,  3.10,  0.85,  0.79,  0.11,  0.00,  215943522,  215094000,    1000000,  233215899, c++, iotlab1, mult, 4
1606221.exe ,  3.09,  0.85,  0.78,  0.11,  0.00,  214175486,  212223000,    2002000,  231612461, c++, iotlab1, mult, 4
1606221.exe ,  3.08,  0.84,  0.78,  0.11,  0.00,  213052133,  213133000,          0,  229949279, c++, iotlab1, mult, 4
1606221.exe ,  3.08,  0.84,  0.78,  0.11,  0.00,  214878764,  212998000,    1999000,  231825129, c++, iotlab1, mult, 4
1606221.exe ,  3.10,  0.84,  0.78,  0.11,  0.00,  213810934,  212955000,     999000,  231056061, c++, iotlab1, mult, 4
1606221.exe ,  3.11,  0.84,  0.78,  0.11,  0.00,  212588153,  211578000,    1002000,  228862575, c++, iotlab1, mult, 4
1606221.exe ,  3.08,  0.84,  0.78,  0.11,  0.00,  212534167,  210678000,    1996000,  229586061, c++, iotlab1, mult, 4
1606221.exe ,  3.10,  0.84,  0.78,  0.11,  0.00,  211847977,  210980000,     999000,  229487706, c++, iotlab1, mult, 4
1606221.exe ,  3.09,  0.84,  0.78,  0.11,  0.00,  212704043,  212831000,          0,  229952237, c++, iotlab1, mult, 4
1643497.exe ,  3.33,  0.91,  0.84,  0.12,  0.00,  228860278,  227833000,    1003000,  245660412, c++, iotlab1, mult, 4
