file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1357465.exe ,  0.85,  0.40,  0.38,  0.02,  0.00,   40513333,   39558000,     988000,   52580754, c++, iotlab1, sing, 10
1357465.exe ,  0.88,  0.40,  0.38,  0.02,  0.00,   41385526,   41421000,          0,   53640322, c++, iotlab1, sing, 10
1357465.exe ,  0.87,  0.41,  0.39,  0.02,  0.00,   40532744,   38564000,    1977000,   52734813, c++, iotlab1, sing, 10
1357465.exe ,  0.86,  0.39,  0.38,  0.02,  0.00,   40369547,   37447000,    2956000,   52867603, c++, iotlab1, sing, 10
1367032.exe ,  0.87,  0.40,  0.39,  0.02,  0.00,   42165591,   42183000,          0,   54360027, c++, iotlab1, sing, 10
1367032.exe ,  0.87,  0.41,  0.40,  0.02,  0.00,   41849751,   38960000,    2922000,   54535340, c++, iotlab1, sing, 10
1367032.exe ,  0.87,  0.40,  0.40,  0.02,  0.00,   41442584,   38448000,    2957000,   53700501, c++, iotlab1, sing, 10
1367032.exe ,  0.89,  0.41,  0.40,  0.02,  0.00,   41468149,   39511000,    1975000,   53754282, c++, iotlab1, sing, 10
1367032.exe ,  0.86,  0.40,  0.39,  0.02,  0.00,   41576457,   40503000,    1012000,   53750059, c++, iotlab1, sing, 10
1367032.exe ,  0.88,  0.41,  0.39,  0.02,  0.00,   41676438,   38667000,    2974000,   54256183, c++, iotlab1, sing, 10
1367032.exe ,  0.88,  0.41,  0.39,  0.02,  0.00,   41417196,   38394000,    2953000,   53833588, c++, iotlab1, sing, 10
1367032.exe ,  0.86,  0.39,  0.38,  0.02,  0.00,   42570630,   40567000,    2028000,   55196202, c++, iotlab1, sing, 10
1367032.exe ,  0.86,  0.40,  0.39,  0.02,  0.00,   41247223,   38287000,    2945000,   53576295, c++, iotlab1, sing, 10
1367032.exe ,  0.89,  0.42,  0.40,  0.02,  0.00,   41667208,   41707000,          0,   54340821, c++, iotlab1, sing, 10
1370800.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11472789,   11482000,          0,   23696814, c++, iotlab1, sing, 10
1370800.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11595881,    9484000,    2107000,   24183916, c++, iotlab1, sing, 10
1370800.exe ,  0.25,  0.12,  0.12,  0.01,  0.00,   12561003,   11587000,     965000,   25030450, c++, iotlab1, sing, 10
1370800.exe ,  0.23,  0.10,  0.11,  0.01,  0.00,   11625877,    9686000,    1937000,   24117407, c++, iotlab1, sing, 10
1370800.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11452682,   10394000,    1039000,   23824191, c++, iotlab1, sing, 10
1370800.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11565458,   10512000,    1051000,   24060975, c++, iotlab1, sing, 10
1370800.exe ,  0.27,  0.12,  0.11,  0.01,  0.00,   11420903,   11428000,          0,   23651977, c++, iotlab1, sing, 10
1370800.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11435020,   11354000,          0,   23736624, c++, iotlab1, sing, 10
1370800.exe ,  0.26,  0.12,  0.11,  0.01,  0.00,   11604243,    9646000,    1929000,   24020451, c++, iotlab1, sing, 10
1370800.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   11388729,    9320000,    2071000,   23624516, c++, iotlab1, sing, 10
1671790.exe ,  0.09,  0.04,  0.04,  0.00,  0.00,    3992300,    3979000,          0,   16257214, c++, iotlab1, sing, 10
