file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1061805.exe ,  0.43,  0.13,  0.12,  0.01,  0.00,   27009567,   10469000,    1046000,  103207201, c++, iotlab1, mult, 15
1061805.exe ,  0.24,  0.12,  0.11,  0.01,  0.00,   10611075,    7713000,    2892000,   23053148, c++, iotlab1, mult, 15
1061805.exe ,  0.26,  0.11,  0.10,  0.01,  0.00,   10707706,    9716000,     971000,   22890342, c++, iotlab1, mult, 15
1061805.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10658532,    7743000,    2903000,   22967145, c++, iotlab1, mult, 15
1061805.exe ,  0.22,  0.11,  0.11,  0.01,  0.00,   10600421,    9663000,     966000,   22786406, c++, iotlab1, mult, 15
1061805.exe ,  0.24,  0.11,  0.10,  0.01,  0.00,   10685898,    8691000,    1931000,   23010308, c++, iotlab1, mult, 15
1061805.exe ,  0.24,  0.11,  0.11,  0.01,  0.00,   10708834,    8755000,    1945000,   22983408, c++, iotlab1, mult, 15
1061805.exe ,  0.23,  0.10,  0.11,  0.01,  0.00,   10533049,    9560000,     956000,   22717943, c++, iotlab1, mult, 15
1061805.exe ,  0.25,  0.11,  0.11,  0.01,  0.00,   10818449,    8833000,    1962000,   22988935, c++, iotlab1, mult, 15
1061805.exe ,  0.22,  0.10,  0.10,  0.01,  0.00,   10563462,    8633000,    1918000,   22776354, c++, iotlab1, mult, 15
1094941.exe ,  0.54,  0.25,  0.24,  0.01,  0.00,   22645227,   21647000,     983000,   34729018, c++, iotlab1, mult, 15
1094941.exe ,  0.53,  0.25,  0.24,  0.01,  0.00,   23149981,   22019000,    1000000,   35429114, c++, iotlab1, mult, 15
1094941.exe ,  0.50,  0.24,  0.24,  0.01,  0.00,   22574155,   20590000,    1961000,   34659739, c++, iotlab1, mult, 15
1094941.exe ,  0.50,  0.22,  0.22,  0.01,  0.00,   23032889,   21946000,     997000,   35119552, c++, iotlab1, mult, 15
1094941.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   22681587,   21676000,     985000,   34743101, c++, iotlab1, mult, 15
1094941.exe ,  0.51,  0.24,  0.24,  0.01,  0.00,   22790556,   21680000,     985000,   34896843, c++, iotlab1, mult, 15
1094941.exe ,  0.52,  0.25,  0.24,  0.01,  0.00,   22857630,   21727000,     987000,   35192277, c++, iotlab1, mult, 15
1094941.exe ,  0.51,  0.25,  0.25,  0.01,  0.00,   22701162,   21700000,     986000,   34970127, c++, iotlab1, mult, 15
1094941.exe ,  0.50,  0.24,  0.25,  0.01,  0.00,   22744225,   20741000,    1975000,   34977900, c++, iotlab1, mult, 15
1094941.exe ,  0.51,  0.23,  0.22,  0.01,  0.00,   22917292,   21914000,     996000,   35077076, c++, iotlab1, mult, 15
1133411.exe ,  0.55,  0.26,  0.26,  0.01,  0.00,   25215330,   23203000,    2017000,   37488488, c++, iotlab1, mult, 15
1133411.exe ,  0.57,  0.26,  0.25,  0.01,  0.00,   25522766,   21586000,    3924000,   37723193, c++, iotlab1, mult, 15
1133411.exe ,  0.53,  0.25,  0.25,  0.01,  0.00,   25506763,   22435000,    3059000,   37746503, c++, iotlab1, mult, 15
1133411.exe ,  0.58,  0.27,  0.27,  0.01,  0.00,   25105209,   24086000,    1003000,   37314280, c++, iotlab1, mult, 15
1133411.exe ,  0.59,  0.29,  0.27,  0.01,  0.00,   25225471,   23292000,    1941000,   37710684, c++, iotlab1, mult, 15
1133411.exe ,  0.57,  0.27,  0.26,  0.01,  0.00,   25161609,   23137000,    2011000,   37352458, c++, iotlab1, mult, 15
1133411.exe ,  0.56,  0.27,  0.27,  0.01,  0.00,   25296185,   25210000,          0,   37590856, c++, iotlab1, mult, 15
1133411.exe ,  0.56,  0.27,  0.26,  0.01,  0.00,   24986018,   22871000,    1988000,   37170196, c++, iotlab1, mult, 15
