file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1135633.exe ,  2.62,  0.43,  0.36,  0.12,  0.00,  207419331,  184066000,   14924000,  278716886, c++, iotlab1, sing, 2
1135633.exe ,  2.37,  0.39,  0.33,  0.11,  0.00,  198766062,  186793000,   11986000,  227628677, c++, iotlab1, sing, 2
1135633.exe ,  2.39,  0.40,  0.34,  0.11,  0.00,  200262091,  190208000,   10010000,  230315775, c++, iotlab1, sing, 2
1135633.exe ,  2.41,  0.40,  0.34,  0.11,  0.00,  201017222,  192995000,    7999000,  230432279, c++, iotlab1, sing, 2
1135633.exe ,  2.39,  0.39,  0.33,  0.11,  0.00,  198561409,  191408000,    7014000,  227790229, c++, iotlab1, sing, 2
1135633.exe ,  2.40,  0.39,  0.33,  0.11,  0.00,  199164588,  184200000,   14935000,  228891400, c++, iotlab1, sing, 2
1135633.exe ,  2.44,  0.40,  0.34,  0.11,  0.00,  200316806,  189078000,   11004000,  230474605, c++, iotlab1, sing, 2
1135633.exe ,  2.39,  0.39,  0.33,  0.11,  0.00,  198213503,  187270000,   10957000,  226639664, c++, iotlab1, sing, 2
1135633.exe ,  2.41,  0.40,  0.34,  0.11,  0.00,  200628788,  186645000,   13973000,  229174128, c++, iotlab1, sing, 2
1135633.exe ,  2.37,  0.39,  0.33,  0.11,  0.00,  196420098,  187279000,    9013000,  226163892, c++, iotlab1, sing, 2
1247568.exe ,  5.25,  0.86,  0.73,  0.23,  0.00,  437739058,  429603000,    8011000,  466626649, c++, iotlab1, sing, 2
1247568.exe ,  5.19,  0.85,  0.72,  0.22,  0.00,  431292911,  418138000,   12973000,  460072085, c++, iotlab1, sing, 2
1247568.exe ,  5.33,  0.87,  0.74,  0.23,  0.00,  444002782,  431911000,   11997000,  472834493, c++, iotlab1, sing, 2
1247568.exe ,  5.28,  0.86,  0.73,  0.23,  0.00,  438952567,  426917000,   11969000,  468351951, c++, iotlab1, sing, 2
1247568.exe ,  5.45,  0.90,  0.77,  0.24,  0.00,  459371869,  443177000,   15970000,  488911991, c++, iotlab1, sing, 2
1247568.exe ,  5.43,  0.90,  0.77,  0.24,  0.00,  458331055,  444276000,   13977000,  489091173, c++, iotlab1, sing, 2
1247568.exe ,  5.41,  0.90,  0.76,  0.24,  0.00,  457457008,  440331000,   16974000,  487069161, c++, iotlab1, sing, 2
1247568.exe ,  5.44,  0.91,  0.77,  0.24,  0.00,  461411020,  450250000,   10981000,  492142402, c++, iotlab1, sing, 2
1247568.exe ,  5.44,  0.90,  0.76,  0.24,  0.00,  454895928,  443750000,   11018000,  485026847, c++, iotlab1, sing, 2
1247568.exe ,  5.43,  0.90,  0.76,  0.24,  0.00,  456298332,  443913000,   11970000,  486063206, c++, iotlab1, sing, 2
1265407.exe ,  2.21,  0.36,  0.31,  0.11,  0.00,  183379742,  167310000,   16029000,  213862014, c++, iotlab1, sing, 2
1265407.exe ,  2.29,  0.37,  0.32,  0.11,  0.00,  189516516,  179489000,    9971000,  220231359, c++, iotlab1, sing, 2
1265407.exe ,  2.30,  0.37,  0.32,  0.11,  0.00,  189578402,  177458000,   11963000,  219839960, c++, iotlab1, sing, 2
1265407.exe ,  2.32,  0.38,  0.32,  0.11,  0.00,  192236514,  176714000,   15060000,  222995494, c++, iotlab1, sing, 2
1265407.exe ,  2.25,  0.37,  0.32,  0.11,  0.00,  190401386,  176406000,   13953000,  220734529, c++, iotlab1, sing, 2
1265407.exe ,  2.25,  0.37,  0.32,  0.11,  0.00,  188955912,  174878000,   13990000,  219445216, c++, iotlab1, sing, 2
