file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1086590.exe ,  2.52,  0.54,  0.48,  0.10,  0.00,  189945434,  154693000,    2994000,  259039094, c++, iotlab1, sing, 4
1086590.exe ,  1.92,  0.54,  0.50,  0.07,  0.00,  134723227,  131827000,    2973000,  152127471, c++, iotlab1, sing, 4
1086590.exe ,  1.92,  0.53,  0.49,  0.07,  0.00,  133280664,  131288000,    2004000,  150892361, c++, iotlab1, sing, 4
1086590.exe ,  1.91,  0.53,  0.49,  0.07,  0.00,  133152139,  132226000,    1001000,  151074156, c++, iotlab1, sing, 4
1086590.exe ,  1.90,  0.53,  0.49,  0.07,  0.00,  133012704,  132081000,    1000000,  150458001, c++, iotlab1, sing, 4
1086590.exe ,  1.93,  0.54,  0.50,  0.07,  0.00,  135215018,  133163000,    1987000,  153071708, c++, iotlab1, sing, 4
1086590.exe ,  1.91,  0.53,  0.49,  0.07,  0.00,  133799869,  130880000,    2997000,  151760820, c++, iotlab1, sing, 4
1086590.exe ,  1.90,  0.53,  0.49,  0.07,  0.00,  133145028,  133187000,          0,  150212834, c++, iotlab1, sing, 4
1086590.exe ,  1.89,  0.53,  0.49,  0.07,  0.00,  132305687,  130394000,    1990000,  150055598, c++, iotlab1, sing, 4
1086590.exe ,  1.90,  0.53,  0.49,  0.07,  0.00,  133148704,  132209000,    1001000,  150573294, c++, iotlab1, sing, 4
1251351.exe ,  7.99,  2.15,  1.96,  0.44,  0.00,  541261976,  304061000,  237047000,  557893420, c++, iotlab1, sing, 4
1251351.exe ,  7.99,  2.12,  1.94,  0.43,  0.00,  534948495,  295793000,  238833000,  552922207, c++, iotlab1, sing, 4
1251351.exe ,  8.02,  2.12,  1.93,  0.43,  0.00,  532989891,  302885000,  229912000,  550819842, c++, iotlab1, sing, 4
1251351.exe ,  7.95,  2.11,  1.93,  0.43,  0.00,  532949137,  295840000,  236872000,  550942795, c++, iotlab1, sing, 4
1251351.exe ,  7.98,  2.12,  1.94,  0.43,  0.00,  533945016,  299843000,  233877000,  551311216, c++, iotlab1, sing, 4
1251351.exe ,  7.98,  2.12,  1.94,  0.43,  0.00,  534736650,  303331000,  231253000,  552586721, c++, iotlab1, sing, 4
1251351.exe ,  8.03,  2.13,  1.95,  0.43,  0.00,  536568800,  311653000,  224749000,  554315130, c++, iotlab1, sing, 4
1251351.exe ,  7.97,  2.12,  1.94,  0.43,  0.00,  533753878,  310703000,  222787000,  551468179, c++, iotlab1, sing, 4
1251351.exe ,  7.99,  2.12,  1.94,  0.43,  0.00,  533900817,  301776000,  231828000,  551272124, c++, iotlab1, sing, 4
1251351.exe ,  8.00,  2.11,  1.93,  0.43,  0.00,  533239884,  311038000,  222027000,  551050137, c++, iotlab1, sing, 4
1573990.exe ,  8.07,  2.13,  1.95,  0.44,  0.00,  537676348,  312611000,  224720000,  555128043, c++, iotlab1, sing, 4
1573990.exe ,  7.95,  2.11,  1.94,  0.43,  0.00,  533333974,  298138000,  235108000,  551337039, c++, iotlab1, sing, 4
1573990.exe ,  7.98,  2.11,  1.93,  0.43,  0.00,  532551353,  300640000,  231723000,  549111124, c++, iotlab1, sing, 4
1573990.exe ,  8.01,  2.12,  1.94,  0.43,  0.00,  534854791,  300385000,  234300000,  552360573, c++, iotlab1, sing, 4
1573990.exe ,  8.02,  2.14,  1.95,  0.44,  0.00,  538756827,  308756000,  229818000,  556349261, c++, iotlab1, sing, 4
1573990.exe ,  8.07,  2.15,  1.96,  0.44,  0.00,  541198399,  301003000,  240003000,  559061758, c++, iotlab1, sing, 4
1573990.exe ,  8.05,  2.15,  1.96,  0.44,  0.00,  540274519,  318046000,  222032000,  558178137, c++, iotlab1, sing, 4
1573990.exe ,  8.00,  2.14,  1.96,  0.43,  0.00,  539512435,  308121000,  231090000,  557528536, c++, iotlab1, sing, 4
1573990.exe ,  7.90,  2.11,  1.93,  0.43,  0.00,  532056769,  289889000,  241908000,  550077172, c++, iotlab1, sing, 4
1573990.exe ,  8.05,  2.14,  1.96,  0.44,  0.00,  539530283,  313165000,  226119000,  557368993, c++, iotlab1, sing, 4
1678927.exe ,  3.13,  0.87,  0.81,  0.11,  0.00,  220098435,  217188000,    2988000,  237309178, c++, iotlab1, sing, 4
1678927.exe ,  3.16,  0.88,  0.81,  0.11,  0.00,  221339973,  220299000,    1001000,  238751522, c++, iotlab1, sing, 4
1678927.exe ,  3.17,  0.88,  0.81,  0.11,  0.00,  221494366,  219555000,    2005000,  239191925, c++, iotlab1, sing, 4
1678927.exe ,  3.18,  0.88,  0.81,  0.11,  0.00,  221813650,  220818000,    1003000,  239732923, c++, iotlab1, sing, 4
1678927.exe ,  3.16,  0.88,  0.81,  0.11,  0.00,  220986303,  218055000,    3000000,  238769265, c++, iotlab1, sing, 4
1678927.exe ,  3.17,  0.88,  0.82,  0.11,  0.00,  222522476,  221470000,    1002000,  240596624, c++, iotlab1, sing, 4
