file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10143656.class, 13.74,  2.73,  2.38,  0.58,  0.00, 1012442120, 1590155000,  106808000, 1067460938, java, iotlab1, sing, 2
entry_10143656.class, 11.68,  2.51,  2.21,  0.50,  0.00,  862524943, 1619223000,  101699000,  914090803, java, iotlab1, sing, 2
entry_10143656.class, 12.14,  2.65,  2.25,  0.50,  0.00,  875896698, 1622268000,  108883000,  927589229, java, iotlab1, sing, 2
entry_10143656.class, 12.09,  2.65,  2.25,  0.50,  0.00,  873868812, 1626261000,   97374000,  925520453, java, iotlab1, sing, 2
entry_10143656.class, 12.00,  2.57,  2.18,  0.50,  0.00,  872461740, 1594904000,  118843000,  924150469, java, iotlab1, sing, 2
entry_10143656.class, 11.87,  2.56,  2.22,  0.50,  0.00,  865479529, 1612517000,  116181000,  916949491, java, iotlab1, sing, 2
entry_10143656.class, 11.97,  2.58,  2.19,  0.49,  0.00,  861512971, 1600351000,  110747000,  913139278, java, iotlab1, sing, 2
entry_10143656.class, 12.15,  2.66,  2.26,  0.50,  0.00,  876019133, 1622870000,  100991000,  927825535, java, iotlab1, sing, 2
entry_10143656.class, 11.83,  2.60,  2.27,  0.50,  0.00,  872001401, 1622381000,  107422000,  923684066, java, iotlab1, sing, 2
entry_10143656.class, 11.96,  2.64,  2.24,  0.50,  0.00,  864744085, 1596197000,  117087000,  916622733, java, iotlab1, sing, 2
entry_10640569.class, 20.22,  4.16,  3.55,  0.84,  0.00, 1536031375, 2224282000,  112659000, 1587551891, java, iotlab1, sing, 2
entry_10640569.class, 19.21,  3.98,  3.35,  0.79,  0.00, 1435071955, 2128929000,  106196000, 1486615485, java, iotlab1, sing, 2
entry_10640569.class, 18.85,  3.82,  3.31,  0.79,  0.00, 1431206210, 2175563000,   92193000, 1482784851, java, iotlab1, sing, 2
