file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1097798.exe ,  1.00,  0.40,  0.37,  0.03,  0.00,   52640496,   40541000,    6081000,  105073672, c++, iotlab1, mult, 25
1097798.exe ,  0.98,  0.44,  0.42,  0.03,  0.00,   42902573,   37929000,    4990000,   55203956, c++, iotlab1, mult, 25
1097798.exe ,  0.99,  0.43,  0.42,  0.03,  0.00,   42995433,   40020000,    3001000,   55279416, c++, iotlab1, mult, 25
1097798.exe ,  0.95,  0.43,  0.42,  0.03,  0.00,   41774956,   40813000,     995000,   66509257, c++, iotlab1, mult, 25
1097798.exe ,  0.93,  0.43,  0.42,  0.03,  0.00,   43302512,   40284000,    3021000,   55442148, c++, iotlab1, mult, 25
1097798.exe ,  0.95,  0.43,  0.42,  0.03,  0.00,   43009662,   39934000,    2995000,   55259004, c++, iotlab1, mult, 25
1097798.exe ,  0.90,  0.43,  0.42,  0.03,  0.00,   42327642,   39264000,    3020000,   54705361, c++, iotlab1, mult, 25
1097798.exe ,  0.92,  0.43,  0.42,  0.03,  0.00,   42764249,   38803000,    3979000,   55052278, c++, iotlab1, mult, 25
1097798.exe ,  0.89,  0.42,  0.42,  0.03,  0.00,   42722115,   40715000,    2035000,   55188019, c++, iotlab1, mult, 25
1097798.exe ,  0.90,  0.42,  0.40,  0.03,  0.00,   42947797,   39971000,    2997000,   55144748, c++, iotlab1, mult, 25
1146371.exe ,  1.36,  0.60,  0.58,  0.05,  0.00,   62506400,   57585000,    4964000,   76099273, c++, iotlab1, mult, 25
1146371.exe ,  1.31,  0.58,  0.57,  0.05,  0.00,   62683885,   57656000,    4970000,   75022237, c++, iotlab1, mult, 25
1146371.exe ,  1.34,  0.61,  0.59,  0.05,  0.00,   62159593,   56119000,    6012000,   74516311, c++, iotlab1, mult, 25
1146371.exe ,  1.33,  0.60,  0.58,  0.05,  0.00,   61857579,   56809000,    4983000,   74160413, c++, iotlab1, mult, 25
1146371.exe ,  1.32,  0.59,  0.58,  0.05,  0.00,   61563619,   57484000,    4034000,   74049045, c++, iotlab1, mult, 25
1146371.exe ,  1.39,  0.62,  0.59,  0.05,  0.00,   63344729,   56243000,    7030000,   75686570, c++, iotlab1, mult, 25
1146371.exe ,  1.34,  0.60,  0.58,  0.05,  0.00,   61738288,   59761000,    2025000,   74025413, c++, iotlab1, mult, 25
1146371.exe ,  1.32,  0.59,  0.57,  0.05,  0.00,   62107353,   58063000,    4004000,   74327918, c++, iotlab1, mult, 25
1146371.exe ,  1.35,  0.61,  0.58,  0.05,  0.00,   62614322,   58614000,    4042000,   74956469, c++, iotlab1, mult, 25
1146371.exe ,  1.36,  0.61,  0.60,  0.05,  0.00,   62293562,   54349000,    7905000,   74602368, c++, iotlab1, mult, 25
1168165.exe ,  1.46,  0.64,  0.62,  0.06,  0.00,   69255617,   61271000,    8035000,   81584005, c++, iotlab1, mult, 25
1168165.exe ,  1.48,  0.65,  0.63,  0.06,  0.00,   69551306,   66570000,    3025000,   81832080, c++, iotlab1, mult, 25
1168165.exe ,  1.49,  0.66,  0.64,  0.06,  0.00,   69921623,   65961000,    3997000,   82254689, c++, iotlab1, mult, 25
1168165.exe ,  1.47,  0.64,  0.62,  0.06,  0.00,   70034994,   65074000,    5005000,   82224340, c++, iotlab1, mult, 25
1168165.exe ,  1.48,  0.65,  0.62,  0.06,  0.00,   69038202,   64083000,    5006000,   81341557, c++, iotlab1, mult, 25
1168165.exe ,  1.49,  0.64,  0.62,  0.06,  0.00,   69835456,   66849000,    3038000,   82184597, c++, iotlab1, mult, 25
