file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
entry_10041984.class, 18.73,  3.19,  2.76,  0.74,  0.00, 1440340993, 1393210000,   50115000, 1502480162, java, iotlab1, mult, 2
entry_10041984.class, 17.80,  3.05,  2.64,  0.70,  0.00, 1360528857, 1399765000,   59947000, 1412044930, java, iotlab1, mult, 2
entry_10041984.class, 17.59,  2.97,  2.57,  0.70,  0.00, 1360499542, 1405830000,   56912000, 1411897927, java, iotlab1, mult, 2
entry_10041984.class, 17.59,  3.02,  2.61,  0.70,  0.00, 1360859280, 1395972000,   66998000, 1412690091, java, iotlab1, mult, 2
entry_10041984.class, 17.76,  2.99,  2.58,  0.71,  0.00, 1375092846, 1442575000,   52984000, 1426428187, java, iotlab1, mult, 2
entry_10041984.class, 17.62,  2.96,  2.55,  0.70,  0.00, 1362406515, 1402141000,   59963000, 1414330210, java, iotlab1, mult, 2
entry_10041984.class, 17.57,  3.03,  2.62,  0.70,  0.00, 1361114466, 1413609000,   46953000, 1412824736, java, iotlab1, mult, 2
entry_10041984.class, 17.72,  3.03,  2.62,  0.70,  0.00, 1362971689, 1404215000,   60051000, 1414625385, java, iotlab1, mult, 2
entry_10041984.class, 17.65,  2.91,  2.50,  0.70,  0.00, 1360658091, 1408939000,   53224000, 1411997935, java, iotlab1, mult, 2
entry_10041984.class, 17.62,  2.94,  2.53,  0.70,  0.00, 1360316872, 1407401000,   55015000, 1411957690, java, iotlab1, mult, 2
entry_10232436.class, 17.89,  3.03,  2.63,  0.87,  0.00, 1332919215, 1357184000,   66057000, 1384602575, java, iotlab1, mult, 2
entry_10232436.class, 17.68,  3.01,  2.61,  0.88,  0.00, 1320850572, 1352336000,   72964000, 1372828348, java, iotlab1, mult, 2
entry_10232436.class, 17.77,  2.82,  2.42,  0.91,  0.00, 1320758787, 1355347000,   66310000, 1372422047, java, iotlab1, mult, 2
entry_10232436.class, 17.67,  2.81,  2.42,  0.87,  0.00, 1320558688, 1354142000,   68208000, 1372059208, java, iotlab1, mult, 2
entry_10232436.class, 17.71,  2.96,  2.56,  0.88,  0.00, 1319530504, 1360495000,   62976000, 1371388620, java, iotlab1, mult, 2
entry_10232436.class, 17.72,  2.80,  2.40,  0.87,  0.00, 1321100222, 1358304000,   66112000, 1372525784, java, iotlab1, mult, 2
entry_10232436.class, 17.71,  2.90,  2.50,  0.86,  0.00, 1318194648, 1344091000,   74060000, 1369619365, java, iotlab1, mult, 2
entry_10232436.class, 17.73,  2.92,  2.52,  0.88,  0.00, 1318437471, 1361996000,   58256000, 1370212177, java, iotlab1, mult, 2
entry_10232436.class, 18.02,  2.97,  2.58,  0.88,  0.00, 1320177773, 1352056000,   72377000, 1371747255, java, iotlab1, mult, 2
entry_10232436.class, 17.62,  2.99,  2.59,  0.86,  0.00, 1320665445, 1355804000,   68040000, 1372132600, java, iotlab1, mult, 2
entry_10266345.class, 17.35,  2.96,  2.56,  0.69,  0.00, 1323954913, 1383143000,   73060000, 1375690905, java, iotlab1, mult, 2
entry_10266345.class, 17.05,  2.87,  2.48,  0.68,  0.00, 1305648642, 1372207000,   75845000, 1357158768, java, iotlab1, mult, 2
entry_10266345.class, 17.43,  2.96,  2.57,  0.68,  0.00, 1308089797, 1383449000,   71971000, 1359765730, java, iotlab1, mult, 2
entry_10266345.class, 17.07,  2.88,  2.49,  0.68,  0.00, 1308624589, 1380146000,   72322000, 1360460001, java, iotlab1, mult, 2
entry_10266345.class, 17.30,  2.91,  2.51,  0.69,  0.00, 1318331125, 1379585000,   79033000, 1369828065, java, iotlab1, mult, 2
entry_10266345.class, 17.03,  2.93,  2.54,  0.68,  0.00, 1309371312, 1384457000,   67411000, 1360910629, java, iotlab1, mult, 2
entry_10266345.class, 16.98,  2.83,  2.44,  0.68,  0.00, 1306844660, 1372089000,   75334000, 1358646244, java, iotlab1, mult, 2
entry_10266345.class, 16.91,  2.89,  2.50,  0.68,  0.00, 1304642692, 1379549000,   69278000, 1356239797, java, iotlab1, mult, 2
entry_10266345.class, 17.11,  3.00,  2.61,  0.69,  0.00, 1318826814, 1397451000,   59231000, 1370564596, java, iotlab1, mult, 2
entry_10266345.class, 17.05,  2.93,  2.53,  0.68,  0.00, 1306082431, 1381947000,   72944000, 1357774091, java, iotlab1, mult, 2
entry_10381952.class,  9.83,  1.65,  1.43,  0.40,  0.00,  738957135,  842634000,   69052000,  790267350, java, iotlab1, mult, 2
entry_10381952.class,  9.67,  1.72,  1.50,  0.39,  0.00,  708294905,  825861000,   72723000,  759855779, java, iotlab1, mult, 2
entry_10381952.class,  9.68,  1.78,  1.56,  0.40,  0.00,  714082196,  829028000,   77188000,  766412795, java, iotlab1, mult, 2
entry_10381952.class,  9.97,  1.86,  1.65,  0.40,  0.00,  710683086,  830130000,   73543000,  762348448, java, iotlab1, mult, 2
entry_10381952.class,  9.69,  1.75,  1.53,  0.40,  0.00,  713231601,  841942000,   65697000,  765483554, java, iotlab1, mult, 2
entry_10381952.class,  9.37,  1.62,  1.40,  0.38,  0.00,  709867832,  835274000,   65413000,  761488178, java, iotlab1, mult, 2
entry_10381952.class,  9.32,  1.64,  1.43,  0.38,  0.00,  708442490,  840561000,   62041000,  760268606, java, iotlab1, mult, 2
entry_10381952.class,  9.55,  1.66,  1.44,  0.39,  0.00,  722153398,  826230000,   73197000,  773445334, java, iotlab1, mult, 2
entry_10381952.class,  9.34,  1.63,  1.42,  0.38,  0.00,  708409161,  831921000,   68910000,  760051240, java, iotlab1, mult, 2
entry_10381952.class,  9.47,  1.66,  1.45,  0.38,  0.00,  707919934,  833569000,   65044000,  759249500, java, iotlab1, mult, 2
entry_10626078.class, 13.22,  2.27,  1.97,  0.53,  0.00, 1008096703, 1132938000,   70746000, 1059672665, java, iotlab1, mult, 2
entry_10626078.class, 13.14,  2.30,  2.00,  0.53,  0.00, 1007616551, 1136474000,   63970000, 1059362488, java, iotlab1, mult, 2
entry_10626078.class, 13.29,  2.36,  2.06,  0.53,  0.00, 1004971571, 1132906000,   67530000, 1056805339, java, iotlab1, mult, 2
entry_10626078.class, 13.19,  2.35,  2.05,  0.53,  0.00, 1007377753, 1159320000,   62394000, 1059171535, java, iotlab1, mult, 2
entry_10626078.class, 13.20,  2.30,  1.99,  0.53,  0.00, 1006721702, 1133628000,   67917000, 1058325569, java, iotlab1, mult, 2
entry_10626078.class, 13.24,  2.26,  1.95,  0.53,  0.00, 1008640838, 1128277000,   74414000, 1060044428, java, iotlab1, mult, 2
entry_10626078.class, 13.17,  2.28,  1.98,  0.53,  0.00, 1007301122, 1119135000,   82083000, 1059133781, java, iotlab1, mult, 2
entry_10626078.class, 13.12,  2.31,  2.01,  0.53,  0.00, 1006245037, 1124571000,   76765000, 1057626236, java, iotlab1, mult, 2
entry_10626078.class, 13.18,  2.33,  2.03,  0.53,  0.00, 1005630006, 1165274000,   58364000, 1057120375, java, iotlab1, mult, 2
entry_10626078.class, 13.08,  2.27,  1.97,  0.53,  0.00, 1005588409, 1132505000,   70529000, 1057201289, java, iotlab1, mult, 2
entry_10645029.class, 11.65,  2.04,  1.78,  0.47,  0.00,  883063521, 1021832000,   59222000,  934564105, java, iotlab1, mult, 2
entry_10645029.class, 11.60,  2.02,  1.75,  0.47,  0.00,  883562428, 1006953000,   72492000,  935095341, java, iotlab1, mult, 2
entry_10645029.class, 11.60,  1.98,  1.72,  0.47,  0.00,  884196646, 1004024000,   72652000,  936550290, java, iotlab1, mult, 2
entry_10645029.class, 11.85,  1.98,  1.71,  0.48,  0.00,  897205465, 1014395000,   66221000,  948796705, java, iotlab1, mult, 2
