file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1103772.exe ,  6.60,  0.56,  0.39,  0.40,  0.00,  573996546,  483110000,   87019000,  644524083, c++, iotlab1, mult, 1
1103772.exe ,  6.05,  0.51,  0.35,  0.37,  0.00,  524119202,  437739000,   85948000,  575219676, c++, iotlab1, mult, 1
1103772.exe ,  6.14,  0.52,  0.36,  0.37,  0.00,  533269252,  435282000,   98063000,  583061529, c++, iotlab1, mult, 1
1103772.exe ,  6.18,  0.51,  0.36,  0.37,  0.00,  528786394,  441225000,   87845000,  577425388, c++, iotlab1, mult, 1
1103772.exe ,  6.08,  0.52,  0.36,  0.37,  0.00,  537490226,  469665000,   68096000,  587196802, c++, iotlab1, mult, 1
1103772.exe ,  5.93,  0.50,  0.35,  0.37,  0.00,  522982387,  440269000,   83050000,  572641802, c++, iotlab1, mult, 1
1103772.exe ,  6.16,  0.51,  0.36,  0.37,  0.00,  526901564,  451240000,   76040000,  573286637, c++, iotlab1, mult, 1
1103772.exe ,  6.21,  0.53,  0.37,  0.38,  0.00,  550461381,  467624000,   83111000,  601412568, c++, iotlab1, mult, 1
1103772.exe ,  6.01,  0.51,  0.36,  0.37,  0.00,  532577429,  439735000,   93155000,  582740859, c++, iotlab1, mult, 1
1103772.exe ,  5.89,  0.50,  0.35,  0.36,  0.00,  517301043,  441498000,   76085000,  567047201, c++, iotlab1, mult, 1
1155269.exe ,  8.35,  0.72,  0.50,  0.46,  0.00,  737421551,  690623000,   47042000,  785444384, c++, iotlab1, mult, 1
1155269.exe ,  8.20,  0.72,  0.51,  0.46,  0.00,  734288969,  688595000,   46039000,  785946950, c++, iotlab1, mult, 1
1155269.exe ,  8.23,  0.74,  0.52,  0.46,  0.00,  744886169,  689144000,   56011000,  796068012, c++, iotlab1, mult, 1
1155269.exe ,  8.03,  0.70,  0.49,  0.45,  0.00,  724536249,  679760000,   45050000,  772058033, c++, iotlab1, mult, 1
1155269.exe ,  8.18,  0.71,  0.49,  0.45,  0.00,  733174525,  681151000,   52011000,  782687437, c++, iotlab1, mult, 1
1155269.exe ,  7.95,  0.69,  0.48,  0.45,  0.00,  722559700,  667927000,   54911000,  773021751, c++, iotlab1, mult, 1
1155269.exe ,  8.15,  0.70,  0.49,  0.45,  0.00,  730992580,  671264000,   60023000,  780849206, c++, iotlab1, mult, 1
1155269.exe ,  8.38,  0.74,  0.52,  0.46,  0.00,  748466352,  700731000,   48050000,  799667657, c++, iotlab1, mult, 1
1155269.exe ,  8.35,  0.74,  0.52,  0.46,  0.00,  751370848,  678594000,   73063000,  802936295, c++, iotlab1, mult, 1
1155269.exe ,  8.16,  0.72,  0.51,  0.46,  0.00,  740765889,  684962000,   55996000,  791940268, c++, iotlab1, mult, 1
1172017.exe ,  6.07,  0.51,  0.36,  0.38,  0.00,  531198308,  455196000,   76032000,  579806632, c++, iotlab1, mult, 1
1172017.exe ,  6.33,  0.54,  0.38,  0.40,  0.00,  560143614,  461134000,   99028000,  611087605, c++, iotlab1, mult, 1
1172017.exe ,  6.19,  0.53,  0.37,  0.39,  0.00,  549161356,  480283000,   69040000,  600286518, c++, iotlab1, mult, 1
1172017.exe ,  6.32,  0.55,  0.38,  0.40,  0.00,  551253819,  473314000,   78051000,  602414409, c++, iotlab1, mult, 1
1172017.exe ,  6.25,  0.55,  0.38,  0.40,  0.00,  554716507,  462725000,   92144000,  606022307, c++, iotlab1, mult, 1
1172017.exe ,  6.34,  0.54,  0.37,  0.40,  0.00,  559748152,  471843000,   87970000,  610738158, c++, iotlab1, mult, 1
1172017.exe ,  6.07,  0.51,  0.36,  0.39,  0.00,  535142542,  453380000,   81888000,  586437168, c++, iotlab1, mult, 1
1172017.exe ,  6.20,  0.53,  0.37,  0.39,  0.00,  546178244,  458754000,   86953000,  597229748, c++, iotlab1, mult, 1
1172017.exe ,  6.29,  0.53,  0.37,  0.40,  0.00,  552892966,  466234000,   86857000,  604172407, c++, iotlab1, mult, 1
1172017.exe ,  6.25,  0.53,  0.36,  0.39,  0.00,  549325654,  458383000,   91076000,  600521390, c++, iotlab1, mult, 1
1265468.exe ,  9.73,  0.85,  0.59,  0.55,  0.00,  872760183,  786909000,   85990000,  924219419, c++, iotlab1, mult, 1
1265468.exe ,  9.62,  0.83,  0.58,  0.54,  0.00,  860077391,  769127000,   91015000,  911551405, c++, iotlab1, mult, 1
1265468.exe ,  9.31,  0.81,  0.57,  0.53,  0.00,  837665604,  746367000,   90922000,  888749258, c++, iotlab1, mult, 1
1265468.exe ,  9.66,  0.84,  0.59,  0.54,  0.00,  855116194,  758661000,   96083000,  906067625, c++, iotlab1, mult, 1
1265468.exe , 10.06,  0.85,  0.59,  0.55,  0.00,  878224887,  780469000,   97933000,  929371956, c++, iotlab1, mult, 1
1265468.exe ,  9.43,  0.81,  0.56,  0.53,  0.00,  836164153,  750735000,   84970000,  883129873, c++, iotlab1, mult, 1
1265468.exe ,  8.85,  0.76,  0.53,  0.50,  0.00,  791722204,  721675000,   70065000,  839050193, c++, iotlab1, mult, 1
1265468.exe ,  9.09,  0.78,  0.54,  0.51,  0.00,  809734155,  729683000,   80074000,  857275712, c++, iotlab1, mult, 1
1265468.exe ,  9.58,  0.81,  0.57,  0.53,  0.00,  840951513,  754074000,   86122000,  888247585, c++, iotlab1, mult, 1
1265468.exe ,  9.23,  0.80,  0.56,  0.52,  0.00,  828408736,  746398000,   82043000,  875450088, c++, iotlab1, mult, 1
1346726.exe ,  8.16,  0.71,  0.49,  0.46,  0.00,  732096521,  680046000,   52003000,  780885377, c++, iotlab1, mult, 1
1346726.exe ,  7.85,  0.67,  0.46,  0.45,  0.00,  693057316,  640854000,   51988000,  739084899, c++, iotlab1, mult, 1
1346726.exe ,  8.00,  0.69,  0.48,  0.46,  0.00,  716500379,  659442000,   57038000,  762018747, c++, iotlab1, mult, 1
1346726.exe ,  8.02,  0.69,  0.48,  0.45,  0.00,  712879259,  658890000,   53991000,  761451463, c++, iotlab1, mult, 1
1346726.exe ,  8.30,  0.72,  0.50,  0.47,  0.00,  746391257,  683474000,   62951000,  792895121, c++, iotlab1, mult, 1
1346726.exe ,  7.78,  0.66,  0.46,  0.44,  0.00,  686310507,  639365000,   46953000,  732669619, c++, iotlab1, mult, 1
1346726.exe ,  7.79,  0.65,  0.45,  0.43,  0.00,  668847359,  608676000,   60066000,  713525981, c++, iotlab1, mult, 1
1346726.exe ,  7.93,  0.68,  0.47,  0.45,  0.00,  705158859,  659118000,   46008000,  750057583, c++, iotlab1, mult, 1
1346726.exe ,  7.86,  0.67,  0.47,  0.45,  0.00,  698687802,  652745000,   45911000,  744558073, c++, iotlab1, mult, 1
1346726.exe ,  7.75,  0.66,  0.46,  0.44,  0.00,  683505479,  641344000,   42022000,  729495424, c++, iotlab1, mult, 1
145020.exe  ,  5.32,  0.45,  0.31,  0.33,  0.00,  461917623,  408518000,   53067000,  508526161, c++, iotlab1, mult, 1
145020.exe  ,  5.39,  0.45,  0.31,  0.34,  0.00,  470763222,  411584000,   58940000,  521646926, c++, iotlab1, mult, 1
145020.exe  ,  5.30,  0.45,  0.31,  0.33,  0.00,  462509197,  407460000,   55062000,  510676276, c++, iotlab1, mult, 1
145020.exe  ,  5.22,  0.44,  0.31,  0.33,  0.00,  459489771,  410445000,   49053000,  507849556, c++, iotlab1, mult, 1
145020.exe  ,  5.30,  0.45,  0.32,  0.34,  0.00,  468286978,  413297000,   54906000,  514527897, c++, iotlab1, mult, 1
145020.exe  ,  5.13,  0.43,  0.30,  0.32,  0.00,  447491501,  397415000,   50052000,  494087780, c++, iotlab1, mult, 1
145020.exe  ,  5.20,  0.44,  0.31,  0.33,  0.00,  452543226,  406498000,   46056000,  498639247, c++, iotlab1, mult, 1
145020.exe  ,  5.15,  0.43,  0.30,  0.33,  0.00,  449194599,  399176000,   50022000,  494736643, c++, iotlab1, mult, 1
145020.exe  ,  5.13,  0.44,  0.30,  0.33,  0.00,  449909557,  399944000,   49993000,  496015893, c++, iotlab1, mult, 1
145020.exe  ,  5.26,  0.45,  0.31,  0.33,  0.00,  460998092,  409960000,   50995000,  506730841, c++, iotlab1, mult, 1
1482288.exe ,  5.06,  0.43,  0.30,  0.32,  0.00,  439871028,  387894000,   51985000,  486595135, c++, iotlab1, mult, 1
1482288.exe ,  5.23,  0.44,  0.31,  0.33,  0.00,  455380746,  411317000,   44033000,  501736259, c++, iotlab1, mult, 1
1482288.exe ,  5.34,  0.45,  0.32,  0.34,  0.00,  468331789,  422311000,   46033000,  515228702, c++, iotlab1, mult, 1
1482288.exe ,  5.34,  0.45,  0.31,  0.34,  0.00,  465190925,  416173000,   49020000,  513822325, c++, iotlab1, mult, 1
1482288.exe ,  5.31,  0.44,  0.31,  0.33,  0.00,  457089603,  409113000,   48013000,  508113182, c++, iotlab1, mult, 1
1482288.exe ,  5.16,  0.43,  0.30,  0.33,  0.00,  447990986,  398957000,   48994000,  494584160, c++, iotlab1, mult, 1
