file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
1285040.exe , 12.22,  1.09,  0.75,  0.57,  0.00, 1119533414, 1092146000,   19984000, 1187926113, c++, iotlab1, sing, 1
1285040.exe , 12.47,  1.10,  0.75,  0.57,  0.00, 1129472564, 1117987000,   10999000, 1175177086, c++, iotlab1, sing, 1
1285040.exe , 12.34,  1.10,  0.75,  0.57,  0.00, 1128230906, 1112804000,   14997000, 1175921602, c++, iotlab1, sing, 1
1285040.exe , 12.08,  1.07,  0.73,  0.55,  0.00, 1100400658, 1086950000,   12999000, 1141381961, c++, iotlab1, sing, 1
1285040.exe , 12.27,  1.09,  0.75,  0.56,  0.00, 1120714039, 1105339000,   14977000, 1163723921, c++, iotlab1, sing, 1
1285040.exe , 12.25,  1.10,  0.75,  0.57,  0.00, 1125299015, 1107878000,   16998000, 1169169968, c++, iotlab1, sing, 1
1285040.exe , 12.25,  1.08,  0.74,  0.56,  0.00, 1116534308, 1098015000,   17983000, 1160269859, c++, iotlab1, sing, 1
1285040.exe , 12.29,  1.10,  0.75,  0.57,  0.00, 1129422455, 1111002000,   18000000, 1172314016, c++, iotlab1, sing, 1
1285040.exe , 12.32,  1.10,  0.76,  0.57,  0.00, 1133959483, 1113609000,   19975000, 1180444259, c++, iotlab1, sing, 1
1285040.exe , 12.32,  1.09,  0.75,  0.57,  0.00, 1122796263, 1106399000,   15991000, 1169469466, c++, iotlab1, sing, 1
1369343.exe , 20.55,  1.81,  1.26,  0.95,  0.00, 1878619575, 1856676000,   20996000, 1924655219, c++, iotlab1, sing, 1
1369343.exe , 21.59,  1.90,  1.32,  1.00,  0.00, 1971690012, 1953771000,   16998000, 2017594438, c++, iotlab1, sing, 1
1369343.exe , 21.11,  1.87,  1.30,  0.98,  0.00, 1935812826, 1916141000,   19001000, 1983201929, c++, iotlab1, sing, 1
1369343.exe , 21.79,  1.94,  1.35,  1.02,  0.00, 2009508367, 1992956000,   15991000, 2055584405, c++, iotlab1, sing, 1
1369343.exe , 21.38,  1.91,  1.33,  1.00,  0.00, 1981328178, 1960776000,   19997000, 2027251691, c++, iotlab1, sing, 1
1369343.exe , 21.33,  1.90,  1.32,  1.00,  0.00, 1973630252, 1950146000,   22978000, 2020321863, c++, iotlab1, sing, 1
1369343.exe , 20.83,  1.84,  1.28,  0.97,  0.00, 1915026053, 1897567000,   16996000, 1960461534, c++, iotlab1, sing, 1
1369343.exe , 20.49,  1.82,  1.27,  0.96,  0.00, 1886162013, 1864381000,   20993000, 1929454398, c++, iotlab1, sing, 1
1369343.exe , 20.66,  1.84,  1.28,  0.97,  0.00, 1906781107, 1887328000,   19003000, 1951944702, c++, iotlab1, sing, 1
1369343.exe , 21.23,  1.90,  1.32,  1.00,  0.00, 1972526985, 1949908000,   21976000, 2022262794, c++, iotlab1, sing, 1
1591395.exe , 11.41,  1.02,  0.69,  0.53,  0.00, 1041862877, 1032753000,    8989000, 1086744690, c++, iotlab1, sing, 1
1591395.exe , 11.20,  0.99,  0.68,  0.52,  0.00, 1020963930, 1009833000,   10998000, 1063391218, c++, iotlab1, sing, 1
1591395.exe , 11.31,  1.01,  0.69,  0.52,  0.00, 1034429172, 1025093000,    9000000, 1078272320, c++, iotlab1, sing, 1
1591395.exe , 11.86,  1.07,  0.73,  0.55,  0.00, 1095156452, 1087947000,    6999000, 1140965153, c++, iotlab1, sing, 1
1591395.exe , 12.34,  1.10,  0.75,  0.57,  0.00, 1131688735, 1120574000,   10995000, 1180031444, c++, iotlab1, sing, 1
1591395.exe , 11.92,  1.07,  0.73,  0.55,  0.00, 1098303039, 1084064000,   13975000, 1145976536, c++, iotlab1, sing, 1
1591395.exe , 11.45,  1.01,  0.69,  0.53,  0.00, 1041324994, 1032200000,    9001000, 1084783615, c++, iotlab1, sing, 1
1591395.exe , 11.42,  1.02,  0.69,  0.52,  0.00, 1038943166, 1030757000,    7998000, 1082474224, c++, iotlab1, sing, 1
1591395.exe , 11.65,  1.04,  0.71,  0.54,  0.00, 1067776379, 1058672000,    8997000, 1113302278, c++, iotlab1, sing, 1
1591395.exe , 11.42,  1.01,  0.69,  0.52,  0.00, 1040722193, 1032583000,    7996000, 1084144449, c++, iotlab1, sing, 1
1782229.exe , 11.65,  1.04,  0.71,  0.54,  0.00, 1063132849, 1055005000,    8000000, 1107150387, c++, iotlab1, sing, 1
1782229.exe , 11.65,  1.04,  0.71,  0.54,  0.00, 1069617053, 1062496000,    7003000, 1114363561, c++, iotlab1, sing, 1
1782229.exe , 11.78,  1.05,  0.72,  0.54,  0.00, 1082000212, 1074912000,    6999000, 1127440678, c++, iotlab1, sing, 1
1782229.exe , 11.82,  1.06,  0.73,  0.55,  0.00, 1090293640, 1082147000,    7993000, 1137595780, c++, iotlab1, sing, 1
1782229.exe , 11.83,  1.06,  0.72,  0.55,  0.00, 1086870662, 1079633000,    6997000, 1136247051, c++, iotlab1, sing, 1
1782229.exe , 11.75,  1.05,  0.72,  0.54,  0.00, 1076027105, 1059967000,   15999000, 1122234184, c++, iotlab1, sing, 1
1782229.exe , 11.89,  1.06,  0.73,  0.55,  0.00, 1093456734, 1083352000,   10003000, 1139271843, c++, iotlab1, sing, 1
1782229.exe , 11.65,  1.04,  0.71,  0.54,  0.00, 1070652114, 1061533000,    9004000, 1117675864, c++, iotlab1, sing, 1
1782229.exe , 11.99,  1.07,  0.73,  0.55,  0.00, 1092352476, 1077986000,   14012000, 1140914266, c++, iotlab1, sing, 1
1782229.exe , 12.43,  1.09,  0.75,  0.57,  0.00, 1126598296, 1117525000,    8996000, 1176045245, c++, iotlab1, sing, 1
181251.exe  , 11.65,  1.06,  0.72,  0.54,  0.00, 1081660991, 1074586000,    6997000, 1126892005, c++, iotlab1, sing, 1
181251.exe  , 11.45,  1.02,  0.70,  0.53,  0.00, 1050405287, 1042324000,    8002000, 1094595663, c++, iotlab1, sing, 1
181251.exe  , 11.69,  1.06,  0.72,  0.55,  0.00, 1081966196, 1071915000,    9989000, 1126228214, c++, iotlab1, sing, 1
181251.exe  , 12.03,  1.09,  0.75,  0.56,  0.00, 1117421130, 1108331000,    8986000, 1163408975, c++, iotlab1, sing, 1
181251.exe  , 12.09,  1.10,  0.75,  0.57,  0.00, 1124659131, 1112502000,   11994000, 1172604156, c++, iotlab1, sing, 1
181251.exe  , 12.08,  1.08,  0.74,  0.56,  0.00, 1111474227, 1098438000,   12981000, 1159232987, c++, iotlab1, sing, 1
181251.exe  , 11.81,  1.06,  0.72,  0.55,  0.00, 1088174288, 1078966000,    8999000, 1131756995, c++, iotlab1, sing, 1
181251.exe  , 12.29,  1.11,  0.76,  0.58,  0.00, 1141604056, 1131462000,    9995000, 1188635773, c++, iotlab1, sing, 1
181251.exe  , 12.82,  1.15,  0.79,  0.60,  0.00, 1189327346, 1179280000,   10002000, 1239470677, c++, iotlab1, sing, 1
181251.exe  , 12.94,  1.16,  0.80,  0.61,  0.00, 1209393994, 1198292000,   11002000, 1259657159, c++, iotlab1, sing, 1
2042950.exe , 12.13,  1.08,  0.75,  0.57,  0.00, 1129742175, 1114637000,   15008000, 1177601270, c++, iotlab1, sing, 1
2042950.exe , 11.96,  1.07,  0.74,  0.56,  0.00, 1108740071, 1090704000,   17995000, 1158450571, c++, iotlab1, sing, 1
2042950.exe , 12.60,  1.13,  0.79,  0.60,  0.00, 1177718501, 1163625000,   13983000, 1226736396, c++, iotlab1, sing, 1
2042950.exe , 12.61,  1.13,  0.79,  0.60,  0.00, 1180553758, 1160560000,   19992000, 1228961062, c++, iotlab1, sing, 1
2042950.exe , 12.35,  1.10,  0.77,  0.58,  0.00, 1148814779, 1128656000,   20011000, 1199550597, c++, iotlab1, sing, 1
2042950.exe , 12.64,  1.12,  0.78,  0.59,  0.00, 1166405159, 1147908000,   17998000, 1215851594, c++, iotlab1, sing, 1
2042950.exe , 12.79,  1.12,  0.78,  0.59,  0.00, 1165024346, 1146949000,   17983000, 1213196434, c++, iotlab1, sing, 1
2042950.exe , 12.24,  1.09,  0.76,  0.58,  0.00, 1136185152, 1120129000,   16001000, 1183024723, c++, iotlab1, sing, 1
2042950.exe , 12.51,  1.12,  0.78,  0.59,  0.00, 1162374542, 1148195000,   14002000, 1212319018, c++, iotlab1, sing, 1
2042950.exe , 11.96,  1.05,  0.73,  0.55,  0.00, 1094773380, 1078437000,   16006000, 1142410733, c++, iotlab1, sing, 1
2045625.exe , 14.11,  1.26,  0.87,  0.67,  0.00, 1310918571, 1278864000,   31996000, 1361234641, c++, iotlab1, sing, 1
2045625.exe , 14.14,  1.27,  0.88,  0.67,  0.00, 1318356403, 1289354000,   28963000, 1367064162, c++, iotlab1, sing, 1
2045625.exe , 14.39,  1.28,  0.89,  0.68,  0.00, 1335037551, 1309888000,   24997000, 1386127411, c++, iotlab1, sing, 1
2045625.exe , 14.69,  1.32,  0.92,  0.70,  0.00, 1372234631, 1347111000,   25002000, 1421006667, c++, iotlab1, sing, 1
2045625.exe , 15.23,  1.37,  0.95,  0.73,  0.00, 1429725308, 1399674000,   29993000, 1480421927, c++, iotlab1, sing, 1
